country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
BLR,44.7678320797894,44.0220568024534,43.3371234549297,42.7725595063791,42.2146504270551,41.4849556930776,40.8605571950076,40.4368187756197,40.3467683870549,40.8631225663151,41.6902824364542,42.7175640732647,43.8491045346394,44.9447620155531,46.0096589692623,46.8866982731588,47.8095536382012,48.7665398549662,49.5726145295303,50.3005336051361,50.9143686597634
BLZ,74.4784432009102,73.2803541019574,72.1061439452668,70.9215268335837,69.7071820354545,68.4748915065096,67.1952550059901,65.3662642390193,63.1652151371184,61.186677591941,59.3654806943233,57.6530335616562,56.037974628114,54.3992819917954,52.9365964003541,51.8971867784178,51.0387510716341,50.1056237949285,49.0639810873278,47.7523452432926,46.7004478384213
BMU,44.1984097633136,44.5399510143722,44.7511771766227,44.8946179034266,44.4520861989913,43.5634582237141,42.8972866038711,43.0575822202267,43.9187968566525,44.7279259612979,45.2621958185765,45.5084745762712,45.7970548370052,46.428653850592,47.2496931236538,48.0150264353956,48.9232699142797,49.9499243041807,51.0067270858638,52.1358082706767,53.3515050959943
BOL,73.8265836537673,72.7282553866109,71.5807768757071,70.4318320212529,69.3299621042665,68.2874899484743,67.2985565884859,66.3579351859945,65.4432668246454,64.5576422442095,63.667311881399,62.727121369388,61.8121001966183,60.9743711428497,60.1913809522196,59.4399552784395,58.713758032825,57.9125889872922,57.0117014045263,56.1953486531378,55.5037371721243
BRA,50.7500013938033,49.832060271032,49.0129699418087,48.2684711339596,47.5826124507755,46.9295922668047,46.3061674570182,45.7187256688073,45.1609994407706,44.6429009356262,44.1751173479507,43.8183703322034,43.5935934449924,43.4398109123601,43.3713300884192,43.4316522323209,43.5397483001089,43.586067027448,43.6404698393342,43.7902629940777,44.0290947589819
BRB,48.7596690958346,48.3488916761941,47.8220447143737,47.2178753891703,46.7341684515696,46.6417168083539,46.8544917846601,47.0095284893285,47.0386206676216,47.0852541904782,47.1514727548306,47.2307000608289,47.2880085313962,47.3018181051877,47.4374694122414,47.7558518393751,48.226277449213,48.8811373606046,49.6166083359847,50.2051022851214,50.5580529737051
BRN,45.0618937219093,43.6711746553872,42.3524185743975,41.0981748675744,40.4768758759138,40.4613983232019,40.454620085743,40.4089170105325,40.2019187901723,39.7950425529715,39.3225002032906,38.843209243132,38.3778628456063,38.0062295240708,37.7404970830031,37.5528221562436,37.4287523749208,37.387149472443,37.4799511828422,37.7100640209512,37.998646921747
BTN,66.3003338201544,63.5658719822189,61.0733763436673,59.0913187428257,57.3237111872517,55.6333828414644,54.1046110118023,52.7571672414394,51.5889144608205,50.6230470718678,49.8361719182554,49.111096196049,48.341365124002,47.5487362412969,46.3188256242944,44.6530941741602,43.0441182246478,41.6259265390204,40.4434390615407,39.4402135580812,38.5621629050646
BWA,66.2907711757269,64.8654270372053,63.6537247053591,62.6397653218019,61.7737877982468,61.0149548036454,60.3740690970846,59.9329624056128,59.8050466228042,60.1882344718716,60.7392551132963,61.0233976005616,61.060087047929,60.8365779757749,60.3922725741764,59.77944968053,59.0212359437936,58.1395379926207,57.3675236302824,56.9942392169505,56.8649822627192
CAF,90.082076840081,89.7765359841293,89.4839039752304,89.6444106919827,90.1127742517039,90.4294178705168,90.8764209167031,91.5910478718142,92.9822017540374,95.3176865088711,97.9595630955148,101.4546167589,103.91701516784,104.212210458458,104.593668985404,104.958245074818,104.954476234215,104.549331492918,105.023375496256,105.587559345916,105.177562449203
CAN,45.224975652383,44.8239663324754,44.4124530492161,44.1056701402663,43.9728341323754,43.979810181512,44.0683296307463,44.2426034732426,44.6166392924826,45.2394993555654,45.9856719197967,46.7656650331144,47.58596316024,48.3895082605836,49.0981143135691,49.733479510056,50.4105729188803,51.1983504754589,52.0342485398259,52.6453145943791,53.0518429291958
CHE,47.5052146372425,47.2553419635852,47.0425562749948,46.8901179998901,46.7847522727374,46.7146643011247,46.8040975616414,47.0257982982014,47.3210679942274,47.6553103474253,47.9964075495613,48.352481328327,48.6938829442498,49.0641186682788,49.5416264215968,50.0937300468879,50.6327775355631,51.065235905893,51.5313032476218,52.1817146235677,52.9575232432572
CHL,51.5482417436611,50.6197973954189,49.6636024989372,48.7080013399686,47.848284266754,47.1414138519081,46.5631224830338,46.0720549966286,45.6658086015598,45.3921644620775,45.2602643872248,45.2518120502398,45.3254058695677,45.3579053946093,45.2413877408172,45.0787301205063,44.9884626222266,45.0108226842024,45.0389819118115,45.0486913334805,45.0908347497625
CHN,42.0909788399502,40.6938368166364,39.2449238610193,38.2094413932748,37.7081137948543,37.4043264852973,37.2567349884096,37.2410832935716,37.3648666288389,37.7155563230657,38.2392971679035,38.8789249288739,39.6093613191235,40.4406557797685,41.5109449386089,42.5408726929072,43.3873633674887,44.0923748389161,44.4827701882176,44.7256128180315,44.7297141014082
CIV,94.4757336739062,94.5771608416815,94.602228953393,94.5536018470982,94.4338025908473,92.4689494267156,89.0720069956318,86.2473375272542,83.9825652863118,82.1996919688689,80.7590729222478,80.4412739579991,80.9740668521161,81.3061920795773,81.458213233402,81.3702001736161,81.1143931066958,80.7556512847236,80.1393004625197,79.1970017771129,78.0774744464329
CMR,90.690352993929,90.065191250209,89.5663529097767,89.1418397265385,88.7066421775262,88.2882977861745,87.9434422605082,87.6499594084791,87.392383214259,87.1152204457813,86.7401055522928,86.0043368057403,85.203228431494,84.7287316499248,84.4529350203384,84.1226674765979,83.5806413466043,82.8843122656867,82.0893650357674,81.2295866622104,80.2951604071451
COD,95.3973786875898,95.6505334279953,95.7457601790788,95.8995825040623,96.2053869486565,96.5494225889886,96.8001418126445,96.7562259064296,96.5143943131704,96.4314424412382,96.4548749218671,96.4849666899081,96.5278187199625,96.1978936055849,95.7976313008213,95.9415387412016,96.3517973179656,96.6130206079494,96.7262299524834,96.7658121576433,96.6825341170883
COG,81.1364892022644,80.0697541937361,78.9931160851947,77.9621361893274,77.2061445587355,77.0438293137991,76.4501262412903,75.9979206617281,76.5415853001405,77.4555224220299,78.6054716070157,79.5984131722154,80.4008710063393,80.9004117814953,81.0610405557625,81.0046582195242,80.7333447887284,80.2625856223405,79.6660972740506,78.9109830181274,77.9305853486992
COL,56.4598488466286,55.627862918277,54.7328219349991,53.7823960554323,52.7988866682066,51.8190453645652,50.8541482322295,49.928044960482,49.0726865317542,48.2742067097504,47.4997948976283,46.8044174276503,46.1958678527108,45.5697969538474,44.8394758378985,44.0866022098027,43.4989256841647,43.1205471111852,42.8816349346371,42.7752257754018,42.8026198463432
COM,101.122449339767,99.0430097207179,96.4607842162313,94.0210782976949,91.6285383255834,89.2220124122005,86.8302876318033,84.5596234604436,82.4950555634472,80.6829387253083,79.5815556369527,79.1440901583209,78.8106732808725,78.4223591727164,77.5872306569377,76.4719336003165,75.5037562781275,74.6281198637219,73.791155104295,72.9324305834843,72.0409311057792
CPV,78.3702721237104,75.3820487397971,72.4718422025655,69.6582481978945,66.9240214630536,64.2279219077568,61.5592830809008,58.9731595737714,56.6271000618611,54.6836712803918,53.1695458065828,52.0485295994349,51.3482379420652,51.1040488670601,51.2276170341999,51.5437291537531,51.9520708887398,52.3882134884024,51.8097353713792,50.3832343299258,49.1432552588223
CRI,54.0472930144337,52.8059008177147,51.676426660516,50.6380436233808,49.692600751428,48.8949385078367,48.2066491884486,47.5381073125237,46.959674215969,46.5299034880831,46.1478104847582,45.8056163276192,45.5365509008516,45.3393153311988,45.261749943012,45.325680055506,45.422348705756,45.3940117878919,45.2697789109738,45.1414780435559,45.0322532261748
CUB,44.5969367497412,44.2527037538089,43.89879079599,43.5772856992642,43.3747522726389,43.342913002144,43.4349352983712,43.5965404871149,43.7983494498696,44.0660621244899,44.3518909268806,44.5555609209574,44.716554207685,44.8534738389399,44.9911054965453,45.2552043623452,45.6054628733426,45.9321906866978,46.0078314263682,46.0981840600074,46.4332711231648
CUW,53.4846104613952,52.2936196291168,51.190018561434,50.2526568866289,49.474448767834,48.8328436173686,48.3206561815004,48.0191515199777,47.651584862071,47.4854538401862,47.7622693345885,48.1259797634317,48.550043254222,48.9472456737721,49.2174690713966,45.8475592453935,44.1608980698092,45.4478039256179,45.5245262836186,45.7347168784734,46.0379855603512
CYM,33.2423498013526,32.9035283085219,32.4904431544669,32.0439115199299,31.601112435439,31.210240098502,30.91985767958,30.8287586757273,30.9670733430684,31.1511534488695,31.2163038858191,31.2476820036215,31.270497039908,31.2750951796451,31.3154949638824,31.3958354089867,31.4601476158863,31.437538273117,31.7695705290856,32.4385822110404,33.0406746935281
CYP,45.1491583704099,44.323545634102,43.3855082732175,42.4094390563105,41.4812391931976,40.6615706533581,39.9857916008929,39.4796855753486,39.2263750889524,39.2271879595769,39.3425836453323,39.5330557690566,39.821643139521,40.2003427063831,40.6130010482004,41.0263211340384,41.4645489568307,41.9656883212308,42.5332066668686,43.0844758452367,43.6311017609808
CZE,41.232284481833,40.7022236719591,40.3846714345027,40.2500196562795,40.3686281575802,40.8263492689023,41.5983684904551,42.5753401685329,43.8657197049133,45.474711089563,47.0766511876963,48.5926586211395,50.0836370757165,51.6066775434751,53.1389365450804,54.5796531953634,55.9088220310965,56.9779595499788,57.7438182636634,57.3960588293767,56.7878159701296
DEU,48.658252887585,49.2978926675002,50.0417234262092,50.8443822110813,51.4612503536768,51.8149987679722,52.1578637771433,52.117530215009,51.7462351755806,51.5805062735217,51.6197490623175,51.8321732192251,52.1224069865761,52.5820458594372,53.258253101446,53.8754552465607,54.5379868593646,55.295066596629,56.2311272070142,57.1621243001124,57.9918971859761
DJI,71.8701804645346,71.9798235077369,71.8041372194151,71.0492862311164,69.9511831099779,68.8279146116373,67.7333936898045,66.752888707243,65.8080484965442,64.8942575513873,63.9477004930963,62.8930725656184,61.7007586503093,60.3724419537361,58.9599887882409,57.5386578051215,56.2039889293652,54.9994600484975,53.9382872833362,53.023749670293,52.2310906894298
DMA,61.9237766698958,60.478761951516,59.0917507638182,57.7070297279333,56.3083210353048,54.9718658564033,53.8241601143674,52.9214506207111,51.5350347824179,50.217334608363,48.3929331630481,46.6266616660416,45.6066339930103,45.5958332461773,46.0198686791166,45.5869477011126,45.2600042799058,44.993991932023,44.7922950960958,44.6710398129506,44.6215399334624
DNK,50.8398000060441,51.048390905887,51.1905549022808,51.3208674034087,51.4818852036146,51.7491441768809,52.189026376222,52.7875119113848,53.5176310780321,54.2369295459648,54.7576779617712,55.0994237645787,55.326865164618,55.5631659221664,55.8898162089196,56.2314625278458,56.5999643406769,57.0037647599834,57.2872684694072,57.3242885538036,57.3988511670291
DOM,63.2296000260277,62.2330984712135,61.125168394848,59.9702260158107,58.8311712744378,57.7854075300831,56.8703034237245,56.084798628767,55.4060101572464,54.8655715590451,54.4757716527618,54.1088178150535,53.6903366896845,53.2984780323269,53.0040997727066,52.8255002735594,52.7342819533255,52.6544058344344,52.5919772127359,52.6230488664845,52.6597760530361
DZA,54.2887316848827,52.4454102994315,50.9431035080137,49.7732743971787,48.8888214375346,48.2690504778389,47.9151888531111,47.8236351565994,47.9979968759639,48.4954283600483,49.4268366050018,50.6955957906435,52.0627486223853,53.4355011716106,54.8295659548088,56.150085883397,57.267808691031,58.0691549149887,58.5563473141813,58.8011272175164,58.7709984775404
ECU,64.7316316792424,63.9446288913912,63.1110273929274,62.2389599111299,61.3572216524124,60.5461378972526,59.8443555770608,59.1736758555771,58.4860330435279,57.7889537361529,57.0580201827907,56.2912618898864,55.4920102822515,54.6259320805851,53.74041651825,52.8957612402445,52.1307937287794,51.4133224072679,50.70912096615,50.0761078196638,49.4714073657307
EGY,65.2038092373218,63.9117037732315,62.7803568410348,61.8838704393503,61.265715476536,60.9075568307342,60.7595365780542,60.8163918784867,60.9062133572649,61.0406937301322,61.261463210988,61.5419614141439,61.9778656218534,62.3353502105713,62.5250399173232,62.4836024422364,62.1682059377755,61.7215527133255,61.1155654480444,60.4614725337186,59.7566710357047
ERI,88.6024198616509,86.3490902310103,86.2826983249218,87.1369487043709,87.949074924155,87.1552384091525,86.3463548724302,85.9804786438991,85.2840418261429,84.8055973741315,84.4605670208247,84.7708939128109,85.3152311289173,85.3313689275127,84.8897767834611,83.6220149105659,82.0125109257141,80.1598040793448,78.172033517913,76.4200369145176,74.912024628064
ESP,45.6859025843891,45.2206844125812,45.0360312903004,45.0937823233074,44.9846416971974,45.1988178744217,45.8498278241454,46.6577070829496,47.4440422369686,48.1844300113021,49.0823132461263,49.9405668561899,50.4631524951591,50.7968795558706,51.0879881944887,51.2127847630165,51.1273107152343,50.9641861424985,50.8789446116023,51.0206937232015,51.3142215787847
EST,47.3627853923005,47.056334851152,46.9051008933964,47.1420674043386,47.5473865973765,47.7747962016587,48.0785512099696,48.5361413122296,49.2637674640879,50.2723815864367,51.3710712915726,52.5479096603793,53.6171783124623,54.6487232979755,55.6249645604551,56.3461436115168,57.0635499327664,57.8244931778738,58.2662361985623,58.3861937450535,58.4343478723355
ETH,101.340739685498,100.865326232135,100.274720261847,99.5005779580924,98.4515480078218,97.173034670864,95.6889158629572,93.9987555506378,92.165961714092,90.2361319500354,88.2761548188989,86.3346598583257,84.4571795095968,82.662242576724,80.9854260551296,79.5179195732953,78.2497670217938,77.0532101922889,75.927506543307,74.9175852176508,74.0248657156642
FIN,49.6410547584895,49.8539345101504,49.9152277192356,50.1492292199594,50.2936977326023,50.2258307390482,50.4784055834231,51.0950644767067,52.2256939932084,53.5920998654714,55.0282238847832,56.4163038011806,57.64433315055,58.6591199711513,59.6034639676146,60.4741377554613,61.1278822777906,61.6841512459481,62.1515551986665,62.4687883703107,62.6357187918865
FJI,57.9845204400222,57.2778929986671,56.6351400767573,56.0576370290394,55.5506275164762,55.130171082976,54.7813417544865,54.4462596251228,54.1089173253932,53.8222798336889,53.6496252452254,53.5588891901209,53.4676358994836,53.3338671524421,53.1396835397675,52.8676645838299,52.5393519946514,52.1893676158223,51.7722535409475,51.3123918957394,50.894119644834
FRA,53.7782755676556,53.7305396887409,53.7054007961336,53.6094922053175,53.6180524618417,53.8644415960553,54.2446958152522,54.591548563142,55.2764053631323,56.2934642722207,57.1679224697779,58.0626367615727,58.9738911271226,59.6623497311224,60.2613491660523,60.8249786780729,61.339333625721,61.777215608517,62.0639435685389,62.3607658045045,62.6913590841452
FRO,58.3091628213579,57.5564166856622,56.7806775814557,56.3025481826413,56.2647372331148,56.7296206618241,57.2888459058672,57.6037314158002,57.9867213434876,58.57550980199,59.375,60.5277114823654,61.1819769933089,61.4749281796814,61.9662395507214,62.1970612556453,62.239624119029,62.4366580150785,62.4961901859189,61.8849015842535,60.9845462872677
FSM,73.2606045643218,72.102284958637,70.7856212156051,69.3492391221228,67.7506030350218,66.1698979514011,64.7569629912247,63.7457175485345,63.205988876934,62.6922612944086,62.0752199787142,61.5271134158881,61.0750585237206,60.8657178674139,60.8500822755054,60.8243953117455,60.8767323121809,60.7734566380148,60.7118175535591,60.8706881708087,60.9275875864434
GAB,80.0226859545031,78.569867404925,77.1346094492287,75.7292649680193,74.3809913327021,73.1311786396409,72.0433391973509,71.1485873277447,70.4144778932692,69.7604091409621,69.1388947339571,68.6350137744804,68.3469004124975,68.2944242565074,68.4228116122644,68.6293819615364,68.8283668428129,68.9505821693099,68.9693587373809,68.8765794313179,68.6454953915487
GBR,52.357292952779,52.2157863407455,51.8275715627106,51.4008482871775,51.156186206586,51.1947226586789,51.4406852551869,51.738023164778,52.2814445132043,53.2297928414796,54.1548136779892,54.8438613424964,55.4015607117461,55.9245937420551,56.4799610873143,57.0044444123161,57.4310230968997,57.6593785251194,57.6129601657118,57.6281945455264,57.8463977881644
GEO,51.8912336913573,51.6511823672057,51.1318422314324,50.5376973981808,49.7798016624101,48.9161113273738,48.1706968890291,47.7221569874268,47.6237559950389,47.8575206844895,48.3975588463877,49.325960072298,50.5208240737897,51.7515422454964,52.905572681768,53.9980916306557,55.0571018914481,55.9766272791797,56.6470045343285,56.9467002951653,57.1296262620538
GHA,79.7165271538413,78.6772717883956,77.7192578163005,76.842523684012,75.9729700620989,75.1307760332468,74.3978797285801,73.8764202924428,73.5486144622864,73.2901734874387,73.0364754591143,72.7330535019516,72.3116450715179,71.7313257725725,71.0007408539075,70.2220127738796,69.4561926050096,68.6146228058037,67.736408434496,66.9188069536881,66.1425812587668
GIB,51.9997849693581,52.4042033754379,52.7178466694596,52.4128341144358,51.5454545454545,50.8107304011504,50.5323305333073,51.2487899322362,52.1724502547342,52.7347289113538,53.42044217204,54.2254183117127,54.9915950691072,55.4354853606724,55.5646406832016,55.51490273068,55.300809450886,55.0027852765994,54.7875020997816,54.6890424481737,54.4709897610921
GIN,97.1858258324477,96.7928505338843,96.608436613336,96.2596592365407,95.5157736478249,94.6123577226182,93.7012872064772,92.7886943235919,91.8009525245933,90.7754054831605,89.8424960977693,88.9330882934155,87.9946472888639,87.1231739532877,86.3451129475656,85.5693018365772,84.7162617278037,83.7865279487499,82.8185160092224,81.8207431951781,80.7795140106788
GMB,96.8234739300543,95.7668878330325,94.6519231218328,93.5215062255457,92.4071184490394,91.3004861827289,90.2178321276723,89.2340784976231,88.4239620831473,87.777816583612,87.1721872628454,86.4831870148444,85.7554289646096,85.0043055925719,84.1843109963001,83.2704899189591,82.281039268218,81.1932945603832,80.002725185959,78.8082209990315,77.6473477794781
GNB,90.2926378093071,89.4111620269331,88.6231019389508,87.9594891252525,87.315007022762,86.6437802046737,85.9406939263778,85.243743791097,84.5945365779744,83.9791401843337,83.3690490606512,82.7321224104691,82.028063446907,81.2544895782418,80.3631723483211,79.3500481926137,78.2909872123504,77.1805719224165,76.0215209126125,74.8100197016606,73.5656689085059
GNQ,79.3475593762427,77.3539503323722,75.7861845279182,74.6128551656044,73.6605144898264,72.8645955367261,72.1762767984791,71.5821659653801,71.2568780770345,71.1554976281368,71.096275000985,71.1300002078262,71.204856163819,71.2514690269506,71.2419346530161,71.0879666380889,70.7256912891081,70.5844003545916,70.5208353532024,70.2001204157552,69.80165670554
GRC,49.81394017461,49.9237390044235,49.9778663729531,49.9652587360059,49.9217313970267,50.0289146353289,50.4142717154432,51.0371347687828,51.8715656781089,52.8110001674071,53.7320344476507,54.5221040368717,55.1924638263983,55.851580185391,56.436632254429,56.9000604480465,57.2897286477691,57.6385194008422,58.3823438839074,58.9229298063424,58.9062492364379
GRD,63.2972900013498,60.6958592406403,58.344035439604,56.27305749475,54.4941150157958,52.9944952609577,51.7334497149559,50.6961794535903,49.9792583869716,49.4837161830786,49.0243454053628,48.5507152061017,48.0008776005369,47.6467118087617,47.406527735213,47.1427662957075,46.9868829605221,46.8123769622937,46.6187520418164,46.5020112025864,46.4482719801869
GRL,45.1122245513574,44.4661623597502,43.8344743955739,43.2167902729428,42.6679448046215,42.2521339461589,41.92768048381,41.5230421050014,41.0857327083798,40.7756164044109,40.571414350066,40.4811219524368,40.5027793079273,40.6031031031031,40.8031282899684,41.1326078194277,41.6639371110383,42.2834208400646,42.9151635932494,43.6394057699133,44.7646444846109
GTM,87.7262698847206,86.2506893109682,84.6598327799119,82.9981312024304,81.2868486815643,79.5368201134386,77.763131897951,75.9881537818837,74.2499171577809,72.5972732426122,71.0381612271972,69.5871817440447,68.2484082404697,66.9557228820458,65.7208767382211,64.5800677559675,63.4502854678952,62.2054538401565,60.8832620120909,59.6014318443178,58.4095417496558
GUM,55.5285436448919,55.3039999241541,54.8436631527381,54.2396511714949,53.565322430775,52.9455203352595,52.5311401375031,52.2779230755162,52.1010091785013,52.0490342160833,52.1521099386683,52.4345535270168,52.9035966953796,53.5461854899028,54.3640003021376,55.3496056074409,56.481374028084,57.7259021495963,59.0069048567072,60.3300169861684,61.6468943556686
GUY,66.9306289594344,66.0921981644021,65.013022555804,63.7115265563558,62.3174667853351,60.9548003438339,59.6044760124188,58.2842692997522,57.0738094536391,56.2223026989234,55.7294370227026,55.3988762771685,55.2425261676201,55.2559983733225,55.4357477604303,54.3024230491822,53.9720485823168,54.9614746154658,55.0916971436287,55.3409273526492,55.7699884070538
