country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
GHA,12.1534818349743,11.8962329491645,11.6462054358783,11.3778569241507,12.3342058753142,13.3366074096283,14.3969357795917,15.5269286660614,15.5298848570418,15.4604990623166,15.3854608958871,15.7152836831874,15.7853044462213,16.0254982522052,16.4355754076597,16.7581483312506,17.1471399016265,17.0167315570659,17.2426535496084,17.4150842363554,17.7133637041046
GIN,2.57372561503642,2.81681271625724,3.06871296115331,3.31981899471043,3.61028590144355,3.96903759393577,4.24986277937923,4.6433265824989,5.02754981353085,5.54317747677207,6.01755092265304,6.49111553018154,6.96860134914625,7.54316544463125,8.24003762673336,8.95200075601427,9.67438271901612,9.62498278238007,9.94141918144085,10.2229902101281,10.3818517462539
GMB,14.44334235223,14.6523342985205,14.6913165389552,14.5776413185256,14.6634752972396,14.7671990969662,14.8800614085588,15.1621911525374,14.9765273180127,15.0473672615113,15.1857028334949,15.2266532377321,15.4392336919691,15.6196166510391,15.8620355702516,16.1956299909808,16.5333940137877,16.3507101533805,16.5997047331702,16.842929070501,17.2578815795565
GNB,12.8871029104052,12.9009368333179,12.9662698861196,13.0919109543751,13.2345424478663,13.4748598678156,13.5419719318811,13.643271567316,13.936452881846,14.3415228638933,14.6041869452152,14.7103055806597,14.9701993560321,15.2937460518004,15.6105349741142,15.524151881611,15.8633195375709,14.6333230689059,13.9742098146777,12.823469551415,12.9486484891724
GNQ,8.04771775455815,9.11685655162572,9.95471021318604,10.4943719436326,10.8782719151506,11.3772614461278,11.2236626263013,10.948065378755,10.7390340849133,10.5435693280028,10.0436728311856,9.69043647628027,8.94390097823917,8.2754905214752,7.87951919060658,7.409016595373,6.88036207412289,6.70066237673183,6.73210810810811,6.75660977073774,6.58822326079089
GRC,64.8466708529276,68.3278382669807,68.2288896763254,68.3889527189168,69.3507189045964,69.310142501666,69.4648692242059,68.9770614114659,68.5953928784467,68.61158142242,68.0978351100861,69.567641300795,70.369730179355,70.5097922724406,70.7586483006234,71.5646192181272,73.4155980242332,73.470285821806,74.1931911605216,75.5566319807858,75.0096835533849
GTM,38.9484736302385,40.6606347197534,41.3614225064883,42.0026847504436,42.3815689692796,42.7967959705766,43.1084458856837,43.4923180124445,53.5980928972864,41.1751075498469,49.9711954963531,51.6361875544882,51.4814034480205,52.4816198697388,50.0890537869133,51.7594229881055,56.0563180500866,50.5089430020948,44.5355988989081,51.5562065642499,45.9411910085002
GUM,92.5104326817483,92.5687771729202,92.5429744589046,92.5961439676723,92.7086243365128,92.6866965733027,92.6748413773437,92.5874218853876,92.6576931338154,92.5823153192785,92.5767404534207,92.5694711230631,92.5490694276821,92.5218426079604,92.4754463585302,92.4354127284184,92.3878711307644,92.4212790925093,92.3248620898568,92.4634281834455,92.4322507714399
GUY,57.5779590158317,58.2675590635166,58.8375021092665,59.354594730871,60.1682891019235,61.0685269368411,61.7286002611896,62.3383293645235,62.8072066699542,63.2501655499063,63.5620754159693,63.7727588232153,64.0823610444366,64.4968966887822,65.1094498143484,65.6294659019455,66.593067985555,66.7960436976834,67.3571845881153,67.8862634556083,69.1633106251647
HKG,93.2359287267266,92.9850368860026,93.2871369809535,93.4213111923783,93.8875213097183,93.7784034553704,93.7301166173092,94.6436473931152,94.2412751683634,94.2770485087362,94.3468234801789,94.7652613006978,94.7336118168258,94.7020480109819,94.7059727844887,94.9044784843077,94.7456948174308,94.9750719998137,94.9109353249151,94.8800854859277,94.7597105237962
HND,44.8927252243141,45.1518303641194,44.9927566818003,46.7956232670463,47.4773918857103,47.6334305445636,42.2870979913168,41.628456061872,46.0418166093105,42.5766374071573,41.1699837441237,44.9842982010718,43.5872468939393,45.8551199227339,41.3274980783438,40.4707904005457,41.8612308801054,44.6332221496215,44.6346809562664,44.6349530860089,44.7729839501538
HRV,80.1737219031412,81.8080495016073,82.6381228983192,83.8629807026407,84.2152985030688,84.521877892318,84.4283247498473,83.7546011315087,83.6818102831372,85.0678496647404,86.7454004545299,87.3350509029863,87.1379772298262,88.3132708839631,88.8817067061915,89.1680935454506,89.7070898054567,90.2426331255321,89.5159981388705,90.2387721121356,90.8772048247823
HTI,15.6318144186286,15.7553289400481,16.1146195722025,16.2492904951038,16.2916800360605,16.3132480382238,16.434457377254,16.4724694086887,16.676758592327,16.1325176884138,15.9500678193048,16.1983306194233,16.0697788223923,15.8781257483957,15.7292090510121,15.7361655451463,15.5580590823175,15.1565003083916,15.4593485824811,15.5424558755881,15.4240009574054
HUN,90.3345970250765,89.4620372827302,89.9415590180446,90.5468957001491,90.6838859185327,91.0132129545881,90.6670594752803,90.8319802179842,90.8858891897092,91.1830193424003,91.5705983751427,91.5823386946532,91.8629873582845,91.8818143465632,92.1363936203942,92.1448888091165,91.8383049703241,90.9541656235442,90.400083052414,90.2404722616615,90.6323460585829
IDN,29.132304883026,30.0314699522061,33.6655275553654,34.269784792356,32.7501699644841,32.8018370947029,33.2690102004904,34.5024650797119,36.3955150725463,38.6252282394525,39.6666904452537,39.6913164465332,41.5964307405234,41.939205664857,41.6968668404189,40.8655857599406,40.9975902970811,40.0439384826829,39.4301984573893,39.0185731336853,38.7536183181234
IND,9.89901361398637,10.1441144513664,10.3843047317022,10.5906591907115,10.7918365177506,11.0672417291752,11.3690880139331,11.7032524849395,13.1401609611781,14.7492392179072,16.1062935433931,17.5584143013461,19.1415373078389,20.8243890723023,20.9898445995331,21.2328488543012,21.5490227525783,21.360876764963,21.8258327395319,21.4479979297817,19.928767927968
IRL,91.5429603488054,91.6876776067015,91.8746401605267,92.2153447468296,92.0092669273427,91.7937775787134,91.2824951228204,91.3862825662854,91.5852779867581,91.5433437538108,91.3390451069028,91.5695418250701,91.5017561076116,91.5249479973626,91.9778886342187,92.0339014052102,92.2639028208189,92.1562312669636,92.1953545080808,92.0371225460099,92.0796570610037
IRN,47.9345191339851,47.2783217328914,46.0698907478339,46.0422945448678,45.7730939983613,47.9798116345616,48.0462754648109,50.3944736955368,53.6480483169128,53.7172263471967,53.9894153669689,56.9822319976809,56.4606429613838,55.4534651731803,56.2741038747371,55.9925874695611,56.6303130833269,59.1491868725508,60.124491578318,62.253499485657,62.6556386596665
IRQ,59.7625394184052,59.3927337552195,59.3248649595215,59.1623592151954,59.1886870656061,59.2514239555077,59.0927646296831,59.3728146158492,59.8058042117712,60.1416665482164,63.3162714776785,59.9772012366346,60.523249934104,62.770732890355,65.3910144467376,66.4618269878553,64.8321629023074,63.539188399481,63.3448391785868,63.5519133849148,63.4327565005928
ISL,91.686393577604,91.6158046900096,91.7428664478794,91.9382211098224,91.9155013388872,91.9833260718533,91.8888835115908,91.7767667576585,91.7321790296132,91.5064291612599,91.5837990436135,91.5839529849826,91.5481026131155,91.5261766261237,91.4602699274232,91.5398448337872,91.5501809372244,91.971791077669,90.6614054866591,90.7857294953445,90.7728527665368
ISR,92.0818053270282,92.1268807049313,92.1186978346554,92.1696022953694,92.2316876377146,92.1919441406975,92.1022313629739,92.0952951045591,92.0729101641156,92.0063681494199,91.9368053565249,91.641550719192,91.5863807482725,91.4199151219399,91.4786078700507,91.6707023385324,91.7067911702831,91.7063087429258,91.6113969994858,91.4934040959358,91.4434301494205
ITA,79.5653824961921,79.8796989165094,81.0969428845268,81.2120239077292,81.3621271840469,81.7667582054969,82.2673616983976,81.9929161327261,82.0579622408278,82.1407473215596,82.0960938170024,82.1158204976093,82.3029851022878,82.6007480468925,83.1415418468511,83.2239643680533,83.172909968632,83.550846155849,83.8148653216604,84.0810476327646,83.889774422592
