country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
SUR,,96.0,,,,99.0,,98.0,,98.0,,,,,,97.4416580200195,,,99.0999984741211,,
SWZ,,,,88.8099975585938,,,,92.1874237060547,,,,,,,,,,94.7600021362305,,98.5531463623047,
SYC,,,,,,,,99.0,,,,,,,,,,98.5,,,
SYR,,95.0,,,,,,,,,,96.9000015258789,,,,,,,98.0,,
TCA,,,,,,,,,,,,,,,,,,99.879997253418,,,
TCD,,54.0,,,,,,,,,,,51.8362998962402,41.0,,,56.2624702453613,,,41.3899993896484,
TGO,,,,85.0,,,88.0,,87.0,,,88.6100006103516,90.0,,89.435676574707,,92.0,,,,
THA,,,98.0,,,,,97.0,,,98.0,,98.0,97.3612594604492,,98.0,98.4669418334961,,98.4000015258789,97.9449920654297,
TJK,,,,,,,,99.9000015258789,,,,,,,100.0,,,,,,
TKM,,,99.8000030517578,,,,,,,,,,,,,,,,,,
TLS,,,,,,,87.25,80.0,,,,,,89.5510101318359,,,,83.6999969482422,,,
TON,,,,99.0,,,,,99.0,,,,,,,,99.9155578613281,,99.3000030517578,,
TTO,,,,,,,,,,,,,,,,,,,,89.0500030517578,
TUN,,96.0,,,98.0,98.0,,98.0,98.0,98.0,,97.0,,,,98.3847122192383,97.0,,,98.1942977905273,
TUR,,98.0,98.0,98.0,99.0,,99.0,99.0,99.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,
TUV,,,,,,,,,,,,,,,,,99.0965576171875,,,,
TZA,,,,,,,,76.4911422729492,,87.0,,,87.0,,,,,,,88.8112106323242,
UGA,,,,87.0,,,,90.0,,86.0,,,,81.4177627563477,,,,,,90.6399993896484,
UKR,,,,,,,,,,99.9570693969727,,,,,,,,,99.8000030517578,,
URY,,,,98.0,98.0,98.5699996948242,98.6399993896484,98.370002746582,98.5999984741211,98.629997253418,98.5599975585938,98.3099975585938,98.6500015258789,98.879997253418,98.5699996948242,98.5899963378906,98.7399978637695,,99.1500015258789,98.9000015258789,
UZB,,,,,,,,,,,100.0,100.0,100.0,100.0,,100.0,100.0,,100.0,100.0,
VEN,97.1900024414062,97.6600036621094,97.620002746582,97.8000030517578,97.9700012207031,98.0599975585938,98.2699966430664,98.0999984741211,98.2799987792969,98.5500030517578,98.5299987792969,98.5999984741211,99.0,98.0,,,,,,98.3899993896484,
VNM,,,,,,,97.0,,,,,,,,,,99.0,97.4815216064453,,99.0,
VUT,,91.9300003051758,,,,,,,,,,95.0899963378906,,,,,,,96.5999984741211,,
WSM,,,,,,,,,99.0,,,,,,,,98.5409622192383,,98.8000030517578,,
YEM,,92.8499984741211,,,,,,,,,,,,,,,,,,,61.7599983215332
ZAF,,,,,97.0,,98.0,98.0,98.0,98.0,,99.0,99.0,95.8310623168945,94.0,,98.0,,96.0,,
ZMB,,,,,70.3084106445312,,,91.0,,,,,,,,82.4478607177734,,93.5,,,
ZWE,,,,,,,,,89.5905838012695,,,87.5918579101562,,,,,90.7738265991211,,,86.75,
