country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
CHN,24.82334243075,28.4441900780444,28.3780941731833,28.4439939103899,26.7586775044594,25.0098393604755,20.4350623009177,23.5317449422952,24.1727152412604,22.7750001428637,22.1451211404583,21.3951550469261,18.110089452417,17.3100349634307,17.9401362522062,18.4536805657234,17.4801037187624,16.1681565014734,17.3580170349289,17.5599990173084,17.573699039207
CIV,24.519047274628,27.9770074357315,30.9419558150439,30.8494468280311,30.9399896242992,30.9269522255755,31.2601624421082,33.9733654904249,29.4345267091711,35.3185989207826,29.1922765951579,25.5234587964808,25.3596209487969,22.6237159080384,23.1637208708339,23.3433087934287,21.9999218180343,20.9491633347529,22.8177649393033,28.9045767745794,28.0539609576358
CMR,20.8062811308613,21.2901687220456,22.7522249497324,22.9253401219216,26.237049055803,29.9160516866697,22.5936920745664,24.8696950986131,27.2923009809871,26.1592888833437,26.0354276781842,27.2224137750793,24.5509971984078,21.6886527708619,20.8479230222608,21.8513494080099,23.528422500723,18.503094380908,20.2219506820777,21.9647892415588,20.603584977619
COD,30.0309131413864,26.6069011123967,29.3704219175618,26.2631610943496,41.0701412648286,44.7444923881499,36.1330915522039,49.6364561390403,45.6825275253763,37.5487023777005,41.0200838361798,41.8579612736924,31.6068631635076,31.9687680601104,39.0408574384307,37.3662008854446,29.3674929390241,29.8868058018726,40.0954818555036,48.2307171126431,47.0152754036475
COG,76.0494117383601,50.8384058840296,44.5478085109842,48.1366335173347,80.101234674803,59.7055681307939,71.0724535755305,55.5366628695135,50.9800099707519,39.3624073254876,40.0685228074953,51.0639817323687,76.4636727651309,80.1912922339397,46.6543635995027,38.372624484659,35.3769404227539,28.5875814395408,32.7096322965954,34.3491898359076,39.314466600576
COL,19.9408838054673,19.0926755089972,20.4516537557921,21.9127682099768,20.6657549719257,21.0580542813616,18.731632819883,17.923758408999,20.1939184812196,20.0239457350035,19.9002090764088,20.8527165314594,22.7105526089485,21.4855137060045,20.1376251940583,20.6350331193542,21.6904953267149,20.5332954086799,23.8621404387264,27.8415774759813,22.6565033851461
COM,26.9208292516807,26.9210359370075,26.921128253126,26.9210952316569,24.1808372457786,27.9971791255289,28.5849836533764,29.9112323303071,30.0445801391608,31.8645496987023,30.1949080601823,29.5593510181742,27.6687537644801,26.4599841389376,28.2630424728857,30.087130352257,29.4946179024958,28.0581825073439,31.4704071109001,35.0656469520052,34.9854967116694
CPV,67.4040296407038,69.5629969236308,66.5664793961861,72.6844919720202,60.4603094466015,56.6259345179522,51.4231265048494,55.2646272040987,57.6821890855242,53.1864633269004,48.6530214634517,54.0555599295354,52.8730778064209,53.9051911427786,57.9833303204581,60.0015305876965,56.8976233266308,53.1000838209903,53.6052602688779,58.3098826343223,56.3745937204801
CRI,42.6559946171311,43.0488237336246,45.7581415316241,46.5005195049998,45.8744583355135,47.5950520603498,35.1270126992247,34.6826783373797,36.1666756303572,35.3972219594013,33.4747612266918,33.8283267696393,30.7579040747227,30.9183818764451,32.3092705958953,33.2068312404824,31.4352084583314,28.2333885931474,34.6052852757431,39.822336420875,33.5563670450278
CUB,13.6351988234377,15.2896369395074,18.3433309837714,18.4745595607363,17.6312497973684,24.3496150892259,15.4542525773196,17.7216764084069,21.8567908392521,20.35520433136,20.2234665837092,17.1902683120062,14.4664236659444,12.2862535721042,11.6715789062631,12.5607151085146,10.6074200696913,7.51454563407414,45.1302130762765,48.7891320172335,
CUW,,,75.4151748217441,81.1648585918578,85.1956804092839,97.2727835361358,84.0183277171187,88.3926786019718,99.937746730607,102.440639046683,92.1071662966481,88.4276967174327,79.8196994937989,76.0574692224813,80.1827602645416,92.0228579057409,,,,,
CYM,,,,,,,,,,,,,,,43.4147666231567,45.5292735739521,45.3675141253948,45.8391910760943,,,
CYP,56.2425050360864,57.0138104005206,56.2249587732868,56.3706871621756,58.0161427153915,62.8442350525052,54.0688414967863,58.5671734221764,57.1630482813666,57.0658923564013,59.6296102081412,64.8926582065034,67.2591233478671,68.538046229121,74.1768764188964,73.1124327895079,74.7473019574414,81.0214637422846,86.0692467388053,99.008853123131,95.7680936007986
CZE,48.0795370036041,56.2744978021405,59.4324208687688,62.164032482667,63.7261971530059,60.870589295922,54.5734703162206,61.8648821012499,66.5002179298254,70.375384920209,69.9218351786551,75.0640876146159,74.0058338544563,70.4386716580323,70.066402231634,69.5319364042301,66.0297588552233,61.0194570714913,66.8280711600245,71.6020659665878,63.9787560820245
DEU,27.6466991846698,28.9712783030388,30.9999527026155,33.7897435474697,34.2470360551014,35.1588613264959,30.6735421084064,34.3793720327515,36.777324487501,36.6316714160221,35.8957269607433,35.1464405712237,35.1869136162559,34.3607698108013,35.24065551723,36.6202679583694,36.747442628887,33.824073376198,37.4990343972191,43.2836096462941,39.3967578932279
DJI,,,,,,,,,,,191.458214156603,140.993551668282,122.942148774525,109.307973495828,155.869604932974,143.778811648303,154.221256626515,107.211459897941,120.998169110085,171.193558162328,173.596569008243
DMA,,,,50.9556981246678,56.0872278524404,62.7082474476805,54.074971601666,53.5651339128348,52.8530348839788,51.4155724399668,48.8992121302215,65.0744399214324,60.4634278316975,57.1512128652415,61.7523203544976,77.7672443720458,,,,,
DNK,36.9881530117296,38.1861860150935,42.0236740114126,46.7454946434639,48.6501873591805,50.4993914403968,42.3959469016436,43.7969476962718,47.929303227068,49.2814378993139,48.6919040131042,48.3774554736546,49.3160408805133,47.7088309101261,48.869725359068,51.8306171211701,52.9408671489359,49.3965353466999,52.5886199023436,60.9946813134056,59.8089240967317
DOM,42.2965050258884,40.2039462963058,33.3224205843488,35.5415663659558,35.1852086651157,37.4853165972225,29.5813545046849,33.3241838654991,34.8026905899502,33.8054960193236,31.5145973901069,30.3450326909749,28.409495417775,27.6765917337038,26.5429400821881,28.5045350822178,27.9418628796634,25.9979593928743,30.9821649871884,32.1687940178649,28.4765760588189
DZA,22.1000717757446,22.9650381113499,22.4691773220766,20.1511576995534,22.8253177285743,25.3813104447207,31.6987484527475,28.5029863779305,26.2320035517219,26.374847332557,28.3516432281546,29.3040555963989,32.676480909369,31.2742448207328,29.4871366540912,29.0130619390143,26.0989006586763,24.8545554509197,23.3926919693657,20.3933971934105,20.0633778247296
ECU,25.51576918198,26.9748580669833,29.3310019856824,30.1406704488754,31.3681523449196,34.3139954933835,28.0377172282183,33.2916897335927,33.9223143131735,32.1715182739742,31.058033826413,30.0713399277247,25.0735539811836,19.9952006437747,22.1321359260048,24.4654772531205,24.0342151181344,20.7057500327125,26.1464891255606,30.8350656513631,28.7823855285042
EGY,24.3832335329341,29.5899443643107,32.6090993500464,31.5687226809131,34.828141783029,38.6376326074819,31.596622529265,26.5871042599039,24.6882065494858,24.3148026512211,23.3551924317351,22.6760563380282,21.6620974671631,19.9010851110947,27.8180475395935,27.9263640649779,24.4799857040743,19.6534798296655,19.295823265447,21.8960790564233,21.3403342882993
ERI,67.5654964566073,59.7955078666408,54.9403177017381,38.3613366615876,28.7877069488713,26.132193400212,23.443517755704,31.0930888587001,29.2389528621013,,,,,,,,,,,,
ESP,27.8201980109209,29.0912600182081,29.7585877718662,30.9004394134785,31.703851639984,30.280322752312,23.8512940474748,26.865556633508,29.1234127763898,29.2542984119139,28.9133156275228,30.1799222098486,30.2833562687193,29.6116448657886,31.2670509322886,32.1345964120382,31.6906621148431,28.9651031602513,32.7675046176609,38.8724320759099,34.1324706805738
EST,65.5974307148297,68.8836548744895,70.49029909985,73.3643829935577,71.3854203253559,70.2931634193843,55.8976580434008,68.6258213568171,80.4764549117819,83.7579774018928,81.1475215218144,77.3642096124932,72.4726968902071,72.2693705459549,70.3300925612348,70.5847297075262,68.3329936436289,69.2380878779785,80.8484898385821,87.9001575208055,77.0015416189322
ETH,,,,,,,,,31.5460822119553,31.630605984481,28.9877135217855,29.0994642402923,30.2928105475922,27.0869722982698,23.4742626798764,22.8266990770053,20.8753243982814,16.878912700715,16.7133376825376,18.3515388544611,13.9924088899406
FIN,30.7420541281622,32.3482906117512,36.3104708925947,38.9173960581045,39.0342084582939,41.2868784523276,34.0446254161279,37.0481591521523,39.7485517694974,40.4954635738454,39.2349764369991,37.8217677491438,36.1802542437391,36.3888798750214,37.772467134834,39.9943942562687,39.9458321803805,35.9702521712277,39.8675049444453,48.036253776435,42.5182935752964
FJI,68.7058607722645,70.9211395452899,63.6726190476191,67.966652271063,61.7874671421481,73.8730692581708,59.4327056864841,63.7935013391539,65.1955326568268,64.1746479885176,69.4749584086648,58.4780301978048,52.3522931741991,50.5272492996339,51.006097519691,55.4866241995596,58.9505618148068,44.5140021968892,54.4718805685475,69.3324440977756,
FRA,25.4619146196714,26.2116609694066,27.65927959839,28.9414290456532,29.2940266620733,29.9807331629246,26.3181640716005,28.7610671562408,31.0667881455656,31.3032784243658,31.2279485306189,31.4574540364356,31.8111924693795,31.8445463682721,33.0840141110421,33.8842788890102,33.5394177830602,30.2816679047993,32.5004326976615,39.2864747207143,36.279524212719
FRO,61.4859060267022,49.7135446908992,58.9159480716384,55.5951894788602,57.3765599352858,57.5214476472581,53.2021545385859,50.4605694590596,53.4119798403283,64.5990255698994,58.6193202501903,52.7282510333358,52.3941791303344,50.0163690319038,50.8736087818265,54.0561614716809,52.853529673679,48.7962924030704,51.9980208591034,62.3258117558492,56.6189827007871
FSM,76.0286416368792,78.1895719209444,75.8035639013448,77.2409215202694,76.1914924108367,85.9688058033382,86.915763477551,82.123301995224,82.1903581607033,81.471125782929,82.8639242102502,74.0315443422395,78.2314696298365,74.6122769230769,72.5809192200557,67.0332142857143,69.0552538071066,68.2255107526882,67.5059743589744,63.7985581395349,67.5368260869565
GAB,28.3731737105414,26.728381864986,23.9409270825355,28.077592735444,26.6038745775238,26.7991605832374,31.3328452395852,31.4941703485316,28.7540052056817,31.3924675039244,33.2776302665374,28.9994366216762,27.9177729544577,26.0980337724197,24.8419864730712,22.7375212062962,21.9970162214648,22.5145718306592,24.4091917128478,24.4843556565563,27.7503319259307
GBR,26.1830324858106,26.3794223207123,27.4092063694058,29.4022980385017,27.4527931157936,29.1926455823293,28.12283300254,30.4160322973505,32.1778069157158,31.6074143016779,31.7096871437064,30.518589390469,29.3575990202724,30.7980588910172,32.2312989980226,32.9625368906995,33.0303533562736,29.1113418392136,29.4042618360024,35.3133356660075,32.2162006360962
GEO,46.1776485561822,47.9118105106725,51.2705556368268,56.6545080094852,57.5751156304064,58.0349045080184,48.6478372067163,49.2059203575782,51.6024928158167,54.0953002114923,52.8724195209005,55.7688121808209,56.8790621743661,54.9269603042158,56.707725205612,60.1521994975096,63.5057718296264,55.9907600072305,58.9265463408208,62.2165584682954,57.8841193508743
GHA,56.6081030628332,60.3670092258015,61.7222971639139,39.8628637530195,40.8292316808483,44.4847683116359,42.3028725496475,45.901097808525,49.3588453047101,52.808816954646,35.318538506149,35.6046602824807,42.6895661009546,36.6837602962245,36.6714905104435,34.5036220155637,39.3752028696209,35.0500782295317,32.6527114432115,35.451412242532,34.9998302644838
GIN,17.2730544386322,17.7057122683229,24.0804425048731,45.561985953568,47.5700762475164,42.5437812808514,47.2995570961134,43.2053669152547,53.3524319845148,53.5369373306752,53.9558259926726,50.0834549289601,50.9458587644995,82.4679548110406,56.5913353153077,48.7770160108349,43.3732638929645,68.7954413842173,58.9768995109853,48.7466212613867,48.9771253382285
GMB,37.765006589094,29.3395166933091,30.1154326166684,29.3397562431418,26.2608870053629,24.6138992810955,26.0312868996824,26.3447001496494,25.780297578409,27.8589908793607,26.482754996429,36.4210353312654,28.9515244974666,25.3584531644371,37.252844786499,42.5242842292877,35.8320203806507,37.7878762852843,35.4806480369685,36.1520709046807,32.8315063993382
GNB,26.1017170850596,30.2588869731209,32.2214287557155,38.3829406200213,35.1242261051223,33.3723135538085,32.4674393680016,30.8751719385669,29.3193643906809,30.0112889962536,26.7430406090989,30.1755373568722,29.3236636269032,30.5259420089505,30.3793671863376,29.3620739934989,31.8137818932296,28.3919611246828,28.0685456139037,32.1211223466339,28.1505489888657
GNQ,,,43.6070886820041,36.2071319224003,45.462495885091,39.4636564211627,47.8698671729483,58.9097918026514,39.2820339785109,44.7704306482886,39.239968263518,38.4159100730149,42.2195853462674,41.1879007790367,43.5651530381,44.0311468985135,43.7480428771542,37.0824347940291,31.839097550571,28.8459309342984,24.8409553263226
GRC,29.0208197707737,29.2160067589458,29.3630031508258,30.329773779727,32.7774943504585,34.3204916281311,27.6480773891011,29.1936843254168,30.9853934922685,33.4284650145065,32.627537198852,33.9185692513027,33.085423586627,32.4782765724963,36.1032862068475,40.6071874522328,41.0298090980773,38.8433569445986,47.7522509396405,58.6593231211582,48.4480311941784
GRL,49.501392594901,48.8657074560158,58.6472672201639,51.8907405087082,58.7647889738963,70.394091376455,55.0262482673194,76.4163943742009,92.5500100609904,63.4664108755334,58.2108160084883,48.61576076735,45.5215358812404,45.0726252078338,43.5150221202513,45.3221117220578,51.148051064511,46.7481791092138,49.7161311253005,,
GTM,40.8212394697631,42.7954626492149,41.6487980943867,42.572090305199,43.0208467063922,40.0543846004484,33.6728604918074,36.8997282404628,37.9793452571685,36.6923266987792,34.687065356075,33.3389163566937,30.0635456298848,27.6196482241031,27.5743740998868,28.8423555448314,27.9047665962287,24.7971489282314,31.6229651082327,35.4851744015124,31.6269582863156
GUM,46.3435135892407,46.1359524424916,43.7455494896748,49.056158565361,56.6067773481919,57.3851438385573,54.6603148301574,54.9403919983835,59.169341894061,57.6828110161444,60.0296351176144,59.5187165775401,53.26780479393,51.4489069649212,50.291036088475,53.7101305569327,55.8143194335169,57.2684246112238,58.7423804940648,63.9797395079595,
GUY,99.4857936750333,105.16261371892,109.727888738605,,,,,,,,,,,,,,,,,,
HKG,141.678675928188,159.065157420675,165.236292821103,174.023498171751,175.737056233629,183.24162936526,170.262498907636,199.447963556362,209.002290080282,214.71896493916,221.009958822525,212.885458218013,193.508347649149,184.722102884528,187.893267098083,188.553266542735,176.092205965367,174.375222597563,198.445417721854,190.393811848496,176.038779165958
HND,68.154249680362,77.0387752890733,77.4839263031749,77.0771930504925,81.5616233786251,84.4236785054621,57.3747551991386,63.6829320449336,70.9592159217832,70.2854169866486,68.3645589279634,65.4124425546899,62.097647897982,57.1016121691742,58.7192562426045,62.0963456541272,59.2410142548624,52.1257162805914,64.0072450999929,70.2593431190701,60.9429036101699
HRV,45.8969453074213,45.082726473124,45.0896838484012,45.9655144650503,45.7905446403689,46.1001068950213,37.5971499037889,37.1392023480675,39.722817073075,40.3010489406869,41.445201034724,42.7956840393101,45.2154499097051,45.5142407228836,48.3080208721937,49.9586073447811,50.8927782779613,48.2564222170774,52.5287254424248,65.7168860772854,54.7667601446359
HTI,27.924907927616,25.4059576091787,26.3577952437023,28.0359023459967,25.8388596388774,27.3536480740629,24.1803840064115,36.1512359678808,34.0804562349333,30.6031478417748,29.8162239978596,31.3766902836191,30.1779911327564,29.8089312729643,31.0710774426844,34.3577537109868,34.0110453423444,27.4538405884892,30.0278507648695,29.2907901679586,25.5147337129684
HUN,60.2849888586055,63.884046937055,65.2978942300688,75.2280481301423,77.6786855421461,79.1443791590911,70.7756439705988,76.3576095594801,80.3554863056895,79.7692669882925,78.9352878466961,81.2711297802477,79.7939941049408,77.9991894310291,79.3089515487009,79.5051964069182,79.2216026672883,76.7475852870237,79.7471358424803,94.8557434703851,76.0920441628175
IDN,23.1388389663355,27.5446002184312,29.9206682408643,25.62241050057,25.3935314930811,28.7531154638968,21.3530017000775,22.4022429392329,23.8526600952268,24.9885195110858,24.7137962959288,24.414190988586,20.7774609817235,18.3323479486654,19.17819263535,22.0715624579547,19.0362497386225,15.6410071153504,18.7882026359018,20.9621544809476,19.5690849947929
IND,15.6445222747346,19.6446890963991,22.3964229200356,24.4565390770687,24.8865689304448,29.2708631790835,25.8723502685274,26.8542732486216,31.0834686939585,31.2592910673332,28.4132706461587,25.9542227389497,22.1097247094602,20.9242508026814,21.9507321152243,23.6891407335327,21.2411386333872,19.0756283996012,24.0239304534931,26.7648321318227,24.0736387142048
IRL,65.6909092155543,66.1119457281796,68.6478884147673,70.9871284806495,72.5600686369384,75.7061617285325,80.0353249770112,86.6544173262086,83.7683440944961,86.4010835483877,85.0490548969413,91.3315883095641,93.2810159205193,105.56725280881,101.138603389095,93.4580448835333,122.47422278388,114.645575611669,91.363772250722,95.445050435626,102.157667032559
IRN,26.0516329444293,26.0469290708994,24.1096760765685,23.2983234635772,21.0436945169436,21.6522753221445,20.9880910865099,19.3709904543267,16.2861016653904,21.6140464814866,21.9038111775683,22.5207477521518,20.7017541543144,19.2261389217023,22.0091825028989,27.4487096151447,27.2704670825754,24.3855556612928,21.5346020619098,24.7816202562159,27.9790625604926
