country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
BRB,26.98426546191,25.7947452460444,28.1038131576123,26.8972727708053,29.2461750694878,30.8636436347917,33.9790117761008,29.9771015346486,28.1359896771055,31.0620486667555,30.9856075413255,29.2771852512889,31.4668784772632,30.6472250728156,,,,,,,
BTN,17.6930195474782,16.2325864534645,18.8022858870792,18.3739035007277,17.510448810681,21.5505702403735,22.1231123083322,20.1367804581225,20.1181323714886,18.8856610723205,18.6357911028925,17.0322760391694,17.9112552139761,17.6140527554213,17.6203577207514,19.3875030477856,16.630738065983,24.0761573940517,,,
BWA,,,,29.3333740630352,31.1492331125624,35.751214669201,39.1751612933252,33.5156076335395,29.7867605507382,31.5200789767544,29.48597480927,29.1324048731669,31.2430941784713,26.7811392255083,28.154984240063,29.0644156467701,28.800544988701,33.8587111166706,28.3882876926192,25.091418545558,
CAF,,9.66162851275332,,,,11.0060729405559,15.8641793874006,16.3366647703798,13.4640903708419,8.18447190574619,,8.27197400077813,9.30655844158761,9.02134552692702,8.67679860120799,10.1233533419528,9.93933909760806,13.9733066121224,11.6613898280077,,
CAN,18.0373335713637,17.2659172104417,17.8239879344923,17.0276912468077,16.9627803202211,17.0833534495245,18.85417104193,19.0847071449408,17.8502680006291,17.5175199279774,17.0848821579089,16.4020498301416,17.0597786823228,17.498604071126,17.6065954076372,17.5409004540917,18.1057096781026,28.5714736058033,22.665638508726,18.4965355496716,19.5378162882848
CHE,18.3415985235915,18.1701679230064,17.8222313074719,16.8917221176105,16.3543043101587,15.8397851197895,16.918582516051,16.7197445429207,16.6376791837765,16.5219261840556,16.7887620098092,16.7192645031926,17.0674446630017,17.2408228496826,17.2162171396998,16.7182236540887,16.8530605013535,20.0431954756295,19.0110684890616,16.6721583115085,16.9055901382913
CHL,19.3366626993026,18.2083109081553,17.2109749860287,15.8867269550541,16.0414047722644,18.4111324189168,21.311468170807,20.2081834493075,19.4945095736039,19.9248545230652,20.1963012046421,20.6752522596048,21.6348148835746,22.1268634758418,22.3472564732169,22.6179870091523,23.3151987137799,26.2421928843387,30.7987584797003,24.0545547307517,24.5784667401599
CIV,10.3190259166705,10.1072584827044,10.5281294074699,9.75267521167762,10.6613980449347,11.0198789267792,10.4786765320953,10.6252444022858,9.60983909951552,11.3215604705724,9.93060164103365,9.21632749724051,13.4545912156732,13.4001933039204,14.9472059883342,14.7370417836244,13.6271086543806,16.0320683194889,16.3773571246349,18.6103319960467,18.3130575875522
CMR,,,,,,,,,,12.7527473631683,12.9354089682102,12.8603148223258,12.421318766701,11.9000531275541,10.5272373062848,11.367382512434,12.3229207514112,12.0602939460197,12.4228090170574,,
COD,7.69888096756401,10.2629800534639,13.1164039621309,14.4279622588558,12.7368992221786,12.3520263435603,11.3052304766655,8.36974479433535,,14.2195459000256,13.0948791445014,12.2667325166868,12.5484379534551,12.3497800629084,7.73700772380537,9.88439014375416,7.98205495997684,9.07861492050365,9.23108725429601,13.3229542467781,
COG,19.5450880992224,28.6715434638814,21.4522262166708,17.7624189060981,18.4733774881069,15.3037325843748,13.8794708891962,10.7590345834017,10.1766500054625,11.6546669888328,10.8769536250591,12.764755103564,14.8958714742342,17.1512744009458,16.0396616415927,16.4220244342388,16.2271081721896,17.7950013756253,16.132138958121,,
COL,27.622281719396,,,,,24.5684126038182,24.7300721329255,25.4043842590891,24.2247402762094,25.0329863002189,33.2851931387088,30.1625917691368,26.8156770552217,28.6308350994839,27.5049639074473,29.9717907219429,31.3047065647576,36.5543934839744,35.6635486558905,32.4193456934105,33.5924934595053
CPV,,,27.7033769504873,26.921501965803,20.6243477490851,19.0527123679458,18.1073675732364,17.9820174736895,17.7865952743898,16.8342381258496,16.9586624245546,17.9305656018519,19.3035742972947,19.0741910323081,18.6694945913411,22.5105795417778,23.8766451705691,30.88206490392,,,
CRI,23.6218984320408,22.5253860097279,22.6463628110638,21.6012303285134,21.1608078593404,21.6689393887611,24.7449925071916,25.6136283336954,25.3785207083222,25.9446831618072,26.5177395774488,26.7358581094094,28.5548940715519,27.1467334171331,25.3967283752901,28.9192248274544,29.4571247516698,31.8896416509747,30.8245979700277,28.7616125185152,28.9089243953107
CYP,38.9387800604299,37.4612788377622,38.5371858780148,38.0300166381323,37.3479175346651,37.9683043356125,40.8306069823963,40.6065897416938,41.87062441853,52.6432632319096,44.9137727181064,50.8825846479159,41.7266838953056,38.1375311510325,36.8458898245716,40.3410835750321,38.5058596579424,43.6947268030349,40.6782174341103,36.4832124971542,39.8082462632645
CZE,38.1534005577445,34.539184662623,33.4491817376531,32.6086353042219,32.3810509125975,32.1223391133862,35.1186476762797,34.639613861013,34.6520142942431,36.3468844348247,34.5157400640104,34.2174755498584,33.0693000771957,32.5225943262792,31.386098316698,31.8283646893324,32.0399044366584,37.6424553361707,36.8457557403545,34.4426537105922,
DEU,31.1635970921229,29.9861755573387,30.0041707693565,28.6974997733062,27.5320782623062,27.801002440456,30.434571741213,30.7473070189522,28.3049046331442,27.933530449439,27.9891744091962,27.5095890686293,27.4487709234683,27.3671431834324,27.5391986454965,27.3876244852279,27.899362920382,32.1608467019556,32.720769435816,31.4551133705123,
DNK,35.767975389886,35.8307759102234,33.8090842292666,32.5510758502503,34.9730643021222,35.5704583622838,40.7304528981614,41.321624841298,41.3553765306718,42.5735551510871,40.3069360551146,39.8534795726126,39.4680654843822,37.3753237986279,36.281185472149,36.1767651513151,35.294411019505,38.7585745073268,36.2155316033098,32.0184253924653,33.1387313045139
DOM,10.7120925866839,13.3317198477445,13.5953672250726,13.7597772413137,13.5862337522216,15.3966763993594,15.094534455154,14.208767040244,14.0159142860036,15.8349209837727,15.4533387570096,15.6419047050747,15.2054975505956,16.1490037375533,16.0194816377183,15.704552140793,15.8640481695949,21.3975598243477,17.8061253524985,17.6790233734953,
ECU,,,,,,,,,,,33.5309774702576,33.3268796672496,34.0758538247243,35.0549572104551,31.5192679680287,33.7250446068871,33.1468968034622,34.0396757717658,31.850092135092,30.3183466317913,
EGY,27.3324550898204,26.8903770863383,27.3888579387187,32.7636716852841,29.3352309344791,30.3182043551089,30.0771253118403,28.8602519476214,29.1899277952009,28.6894966262614,32.2017308105784,32.9206291079812,30.2303694913867,,,,,,,,
ESP,,28.879414086708,27.2791723501867,27.1897040327331,27.4124140055924,28.6016583485552,32.4055210206992,31.4678153823301,31.1937980143915,38.0321130850107,35.3397643645213,34.5306651240821,32.6560648764801,32.4323867041507,31.3619207811122,31.7256136391383,32.1149229088067,40.3694073931071,38.3621185067432,35.3952923242011,34.0313577036742
EST,30.7361176707181,30.616734660113,30.0129338284044,29.6002634409446,29.2674813681586,34.3818931215876,40.9388487930904,38.2430436082081,34.8527645409945,34.1955592548035,34.1148108061736,33.6145594674937,35.8209566136791,35.8214191120908,34.6983825831746,35.2168612467468,35.6510871727138,40.9084381155599,38.2324778803824,35.2785687051257,37.8519021937307
ETH,15.7633732927995,16.1670492299566,14.8516589031207,9.51582703276699,7.69319353227766,12.8780606408161,12.1531167118786,12.5031975516212,10.583931315438,8.46637984459639,10.2119139511192,9.55243367655399,10.3776370135472,10.0892965416291,11.232503563404,10.8174753935638,9.70541703490996,8.41226851464806,8.41741970874706,7.30178341290382,6.12218921872514
FIN,34.9011956708016,34.5966070517384,34.6883995481763,34.2865076564407,32.6421075703388,33.3724575682229,38.2259883896883,38.4162383668089,37.9949912726721,39.0731517432053,40.2865889914839,40.7932768210634,40.6832800487174,39.9389014310416,38.1729904853453,37.678359673142,37.3099724129835,41.4819765892371,40.1026675885578,37.9360749124468,44.854383140641
FJI,,25.1000404849673,24.7111111111111,26.5294365623298,23.1303569814893,21.4422073844431,23.8792791467939,23.8350458055167,22.2436207511801,22.9944491731373,24.3834617971389,25.4809145684545,26.323010060159,25.327549222072,25.3702932917658,28.025586732405,26.9598780871168,30.5038001069601,34.5592181918443,29.6534163466511,27.7528363452355
FRA,46.378152228103,45.7123683832106,45.7486480076561,45.247946285329,44.9111535137718,45.2341073217247,48.4059324731452,49.6925291037396,47.927974289251,48.5371716441042,49.0717319139337,49.1207847434763,48.4491880082217,48.1500427991658,48.466341621356,47.1000773214216,45.8897902925031,51.9636314257982,49.9944440065304,48.8338671441779,47.3264654106394
FSM,,,,,,18.2152825304366,16.6558676431028,16.7757213495739,15.6813389330476,17.4439953466584,18.1961632258813,18.1003036885256,20.6526899562988,22.6610218461538,22.6389841132575,22.0520982566712,23.7059378062058,23.4826100599956,,,
GAB,,,,,,,,,,16.2796182811036,16.330781875643,15.2532453291979,17.1851872348986,17.0854995180674,15.6674947805283,13.6976362674135,13.5418676122117,16.445371615907,14.0519584891303,,
GBR,36.9533049254014,37.4139692145313,37.8516088304621,38.1085270896539,38.4127144435877,41.2181852409639,43.7888122561825,44.1378058416477,42.7003650930175,43.3321176508346,40.2043718258118,39.4099587976251,38.4439779571719,37.2555349974519,37.1041862546711,37.5296891145489,36.7161596135226,48.0124897432167,43.6472827513783,41.5283554488788,41.7163199362948
GEO,14.580633107974,19.7530612868092,21.7521878684095,23.427290988332,26.1307064929563,29.5356725330146,31.3132436339375,25.0571131879543,23.1399670485459,24.2728608810983,24.601894433386,26.2373116449152,27.6875651267801,28.6748009739283,26.8621190130624,23.7175474941597,24.3635120460121,29.0090180561971,27.2044002371385,24.9364534724128,25.241719719973
GHA,22.0203756781146,23.4793110246594,22.7457889920708,15.2883466766383,17.8651441453915,20.5460947523142,18.027952390966,20.1575042881243,21.1409260461554,26.8839178478186,19.2811347818803,18.2035086076329,17.3642996458735,18.2895853622151,17.355240305187,17.6018475152484,17.5109450941033,21.8835544057028,20.7508748712557,22.6789929507667,
GNB,,,,,,,,,,,,,,,11.598029335023,,13.2728465733628,,,,
GNQ,,,,3.68613231412251,3.42602479722701,4.15893882785452,4.86568406431922,5.62325103907898,4.97367667879812,7.1338148829886,8.04260611446995,7.09211811356117,9.94330276207662,10.2457380951843,9.90214268336292,10.3213929151027,11.4103961361878,12.2535279171298,10.357886752864,11.0452921646904,
GRC,43.1830691765025,44.5593874599535,43.928487332671,43.1248180840893,44.7050606293494,47.8546535471323,51.9680969068081,51.078647377558,54.7841287756502,57.3762666302254,61.3545612333663,49.7478747922233,52.2111640982534,48.8551944521521,47.670388743995,48.0218614049715,46.9259260449285,58.0698817576878,54.8325762184431,50.5946031348852,47.1947012803121
GTM,14.5728922781348,12.8785912640903,13.0393830774986,13.2246497707628,12.6596651018282,11.8741951414804,12.6216557349988,12.8578109221043,12.7453111287762,13.1714004750496,13.0330962185914,13.2836110327953,12.7358107679485,12.7960652625771,12.8935255221021,12.9824508391869,13.1269488755913,14.9980149962179,13.2721013454576,13.994846641698,13.490228348396
HND,20.9025765695873,19.5412906521369,19.8815874401488,19.9082108508493,22.4238553187263,22.0470007838672,23.6076191388379,22.7480069231437,22.5041523742209,23.4992682867094,23.8938403917359,24.2419177349486,21.9760874717836,,,,,24.3924492884403,,,
HRV,40.4227438389922,40.084253165942,38.1824574275923,36.2476772917254,36.6846977821312,37.9607687490283,40.100543762702,41.1447376444262,42.0175237781233,40.2275034908042,40.2770017829429,42.1284735209224,41.5341344683407,40.0856341620754,39.0459451626294,38.2935611473092,38.4682725930331,44.893989430739,40.6582440623582,37.8374255036955,38.6809228180323
HUN,42.6711254896822,41.6103479388665,41.787298993944,42.8299602606799,42.375142656536,44.2888579881118,44.9999276039283,43.5272422036192,44.981831721564,44.5997295340966,46.9322911976887,45.0215129127658,43.2697919414934,43.5168402277084,42.0818241090581,39.8511407364145,39.5460556380332,44.4272824801442,42.5387805161118,42.4169558755882,
IDN,16.2579278221086,16.8539365479843,,,,18.4485650887535,15.3672983977382,,,,,,,,,,,,,,
IND,15.5775937222978,15.1334829998657,15.1739835903438,15.1894795636765,15.2578600235571,17.2276704329522,16.8518927116001,16.5051359514049,14.4898394030493,16.166712404362,16.6386825486965,14.803137644208,15.1256903622794,15.2719500252316,15.6141099220983,15.6631319151388,,,,13.3042414679066,
IRL,29.7254665223086,29.7186782043724,30.4253603783737,30.6619440672932,31.9281112527488,37.0695232892569,44.0437588279555,62.3394926416466,44.403718449446,39.9228071664291,37.5703117460126,34.3552997419652,26.5632407453683,25.7140756122021,23.7360954155754,23.073079952408,22.0031826278797,25.09442647814,22.2211414269678,19.2347136594726,
IRN,17.1755316332088,16.6529138240023,19.4202431883925,20.7178833949627,16.8257698113683,18.2510103194045,19.6373860775632,,,,,,,,,,,,,,
IRQ,,,,,,,,,,,,25.7090141553581,27.0309301531966,26.5600237455794,25.9749833916221,24.4834204312244,27.6121352770907,,,,
ISL,31.9399809870368,30.5119648305271,33.3084001371758,32.6414473036405,32.3696975274777,50.8152764024909,41.655225912802,37.9621517564777,38.4544582354193,37.0690714217926,34.6598035258339,34.3342435576371,32.2106446925694,35.4887565854464,31.4502546624909,30.864744351571,31.0706971338718,37.0340974122951,35.2171495312778,33.0146229548237,32.4352209367663
ISR,41.3967366188877,40.1185315987464,39.4028601125423,38.3741600754038,37.0314171104162,37.6124132853884,38.0902178234833,36.6797602780959,36.2007854975382,36.3426563590715,36.2674715282584,34.9766350195177,34.5425492521798,34.5825404601932,35.6667973651824,35.9291237534857,35.3384219558193,41.699346026319,38.202299421711,35.257917194513,37.3325068697472
ITA,39.5095420420099,38.712773171034,39.0437931279002,39.604793801922,39.0743870144837,40.556207059261,44.0374979767778,42.6929919174617,41.8281531942746,43.4989070049363,43.7480535980426,43.5698249256497,43.5293517131866,43.2014022058276,42.9465753087,42.5027354888588,42.2948307679073,50.3444915572159,49.6527178126937,48.3949139305084,47.6049028915113
JAM,31.8172136416227,30.2543359869977,27.4534629203343,28.6236106719569,28.5533814496314,31.0944272119207,36.3313637668722,28.901745665482,28.2010759070268,27.5103722033504,25.0159858498313,25.6804618517507,25.7864695383499,26.2014403357146,26.6616007704384,26.5577947196904,25.7899378239332,29.829620488055,,,
JOR,29.4660174028525,32.1378338627347,35.6480236622748,32.7536204732375,33.8842498330764,30.4680126289922,29.2138190272331,26.2403308465959,28.8477144890018,28.8746412441361,26.2399999345942,27.4877592741813,25.7146982444767,25.8578401764743,25.5588744285486,26.2920735406073,26.2482662787032,28.1652218731959,,28.7963616454714,28.5045081567139
JPN,15.7293776764486,15.0737560136373,15.0518407348066,14.8453333163917,14.0037943063894,15.2644121011595,18.2117006884089,17.2217468141394,18.5956788727445,18.1117047475127,18.1406509054638,17.5741647729135,16.9738508264281,16.7112446327333,16.1953485344611,16.0713191758764,16.4238978704123,23.5988078728704,21.6380905707389,20.9609581817444,
KAZ,13.887221837463,14.0707427767027,,,,,,16.4678319854926,15.2070759191101,15.7960435478034,14.6089815385558,15.308914994467,15.487142712709,16.3309403041021,19.0261392086365,14.7050433078792,16.0642125509365,16.8328642687514,17.1165193502456,16.1647366957137,17.3925228166182
KEN,,,,,,,,,,,,20.53749523364,20.7150711505236,22.1909797740547,25.1285090916527,23.6351781584909,18.7983198385291,19.9941461757389,23.5910069698036,25.0629334714739,27.7060592889122
KGZ,,,,,,,,,,,,25.9976655502703,27.2419483499478,27.0350965882562,26.0497698575071,25.4852528760826,23.2122999587777,25.7762999997186,23.4050916041465,23.8319458168086,25.7271599581674
KHM,8.57589886862816,7.42161168194734,6.76022258114943,7.48055524776894,6.99568359728898,7.27873986812617,9.12297263605281,8.65662452415554,8.84350460921608,8.33602397896915,9.11918133783137,9.43642007472864,8.99396164136395,9.79082136934193,10.7989673791136,10.7640676815512,11.6500918071986,12.9375804463012,13.5193066036432,,
KIR,,,,,,,,,59.2839066306091,62.1622618592602,60.202326206658,55.2459603775849,58.734777412857,61.3968319548324,64.4148087955277,61.7114212090527,70.0780881166457,75.2141215259493,82.930392992837,81.6418212181124,87.4120046338711
KNA,21.5019173412867,21.0505395906856,22.1403261024062,20.4813205779576,20.3550105047097,25.5376522985851,26.0817364891368,25.2142646513265,26.3536290947751,24.5447767227517,23.7405136197317,24.1926323569456,24.7161926871735,25.8452551307566,22.9249011857708,,,26.7494626224027,,,
KOR,17.3011263905227,17.1688367256719,17.8194675469514,18.5519015236155,18.0211172253515,18.317231472605,19.3022879479722,17.6271254923594,18.1357749652036,24.6334415518133,24.0326099261397,23.6188944543038,23.4894294290035,23.5045488696898,23.9628732652167,24.9180357987045,27.5124513514783,29.7259285261153,30.4912143759034,33.6430322591716,30.5053798203587
KWT,37.7859706179208,35.2749090867572,28.5124527406202,34.5543697721373,,,,,,,,,,,,,,,,,
LAO,,,,,,10.7844255217939,11.516140145793,11.0270983449829,10.7431744902983,10.9849961277883,16.8133673347985,15.4860759577741,14.8922832872787,13.8677242784984,12.3355348883473,12.310264175207,12.4478555242012,11.447710373245,10.7627930320176,10.3160241648868,
LBN,30.4722658843931,26.84613985077,26.8439816763272,31.7123902914344,31.5711063142009,30.5491605950214,28.7852621332844,25.8433428793157,26.3970134807849,26.7992055311946,26.6919929961178,25.9468799781231,22.8975511838178,25.847004898603,25.9835892601139,29.3461967656781,29.1875576254008,14.9448707575471,6.29571108447612,,
LCA,17.5013878469617,17.0273443402778,15.6609153294194,14.1562663657104,13.3719091306804,16.1620801190353,17.4897896347778,18.0683779894265,17.5988064516129,19.1383489140611,18.9163446214251,18.7084263784196,18.1928451419907,18.1710967076966,17.6108228317272,,,,,,
LKA,20.4778355504733,20.7110918525129,20.1959652345785,21.1477261899901,20.0467042670386,19.2117908296268,20.9584196862527,16.3008487441341,15.5785036232024,15.0683571125145,14.1567195341856,14.2032918225841,17.0880556548114,15.6608133527173,15.3308825079959,15.2847949269537,15.9340645136853,19.0691713263156,17.4670693340871,15.7424761417298,17.9759257309443
LSO,33.9309940923832,32.2116887649573,33.4334267323825,36.4290168214,41.4598246118822,46.4898542993369,52.1796396677431,42.5411688089885,40.7961669316991,40.0545811100607,42.7084395082867,38.3219218166396,38.2440406780839,40.5844628063288,39.7153423495164,39.2496841795946,39.246346848746,43.2884148425526,38.1052609182179,40.2346112050868,
LTU,31.8339169241579,31.6494542941449,31.0555010641392,31.0409417759317,31.3207961517203,34.4453291695499,41.6913560616276,40.1309540962991,36.8394354331654,34.1253096267013,33.065868762446,32.7568188511499,32.6692487755442,32.6841126186918,31.072121854115,31.6775234640563,32.3841356342817,38.9088887136828,35.1889889533921,34.0464636044902,34.1003296593768
LUX,38.2197785077809,38.7992367482131,38.1755303476578,35.7178490913472,33.9888793613862,34.6285196495168,38.6720324373854,37.5877794617632,37.7583197126326,38.6174033671065,38.5515245916909,37.7373163017542,37.2151192531445,36.8348917454341,37.758533855547,38.8740094918987,39.4689580644421,42.8868134216852,39.3750267755248,40.4780185478982,43.7262807783903
LVA,28.447972720743,28.2719544290178,28.2232954424469,27.8064170996318,26.1011141817687,30.6437067559111,37.825780697154,39.5781686309654,35.1497338007643,31.9341020414488,31.6898152607786,32.2820402619424,31.2338058250113,30.6890668667795,30.425906349079,30.6512990258421,31.7652338159017,36.2189154656701,38.5253195726848,36.3393668497174,34.6255496483292
MAC,14.5792782404764,11.8528167936293,11.5608479186984,10.8659485438688,10.0737170015824,13.6848909715724,17.0543308338125,14.7043200834524,11.9996307702936,10.9045819194651,10.4709024651539,11.3696409058529,15.3757768555912,16.3075095362182,15.1856972229605,14.5738346883062,15.8314408094637,43.1009382079705,31.413478724442,49.0371588898836,19.5112064406192
MAR,20.8095319732248,21.3684175592961,25.4596563215545,22.9442388326041,23.3310350967367,24.4132142987177,23.9864026144206,25.0281448030242,27.0639992297542,27.3687204155206,25.6987161499953,25.4170336330975,23.0606083372986,22.7685873873314,22.6792712298231,22.8575069212215,23.3876778864301,27.2102123069577,25.6308472487276,28.2079312044055,26.9094627642723
MDA,22.2165900286035,27.2583666333666,29.3182301072984,31.8666487911695,32.409507767172,32.7791551444646,38.0409977507291,29.1436569247624,27.3599576796909,27.8544262189137,27.1282700817793,29.3674215047913,28.3300680569036,26.6745413540011,27.2406325954008,27.7835978216092,28.2718051226835,32.7222723725292,29.9554323731733,32.2783659538064,34.8320175699925
MDG,9.64041187128852,10.856450124413,9.49790798658622,10.0017913811215,9.67877466668648,9.47684987595102,7.72436739302988,8.57346348699551,8.93506573962959,8.75653017319682,9.40419644416597,9.85274238142876,9.55868886975373,9.31726443885761,10.5891148272501,9.83236458371751,10.1328730758179,11.7977522159647,10.5432142070751,10.0623804946844,
MDV,17.4179398543099,17.7547329440066,31.1818398812623,27.8129295553418,27.4305474874434,25.6669591949825,29.1970881699897,25.4405148099364,22.4031116061657,,,24.6529190782701,26.5275502814218,24.2042777622576,20.3517479915771,21.9717105537807,25.4133270384298,35.3461280144751,29.475529855381,,
MEX,,,,,,,20.5779680774514,20.4815497532032,20.8740737970003,20.932432601798,20.6909750853576,20.9971763643316,20.8689511517254,20.3281994162596,19.8664920928197,19.8697097098835,19.810335354308,21.6980704247972,20.8923836587694,22.3457245647787,22.5258954506252
MHL,,,,,,62.0000729877217,59.7904775132275,54.3716201117318,54.421923389437,53.3502263420033,54.22419527897,49.1885634408602,55.378590636908,56.4015948795837,60.7703738886289,61.7302959090909,65.2751107771576,59.4431771972105,,,
MKD,,,28.8944668516795,29.5614217561612,29.2955972503882,30.5512304466244,31.3393886479733,30.0860286853756,28.9817013007717,29.3726417014675,28.2476496069864,28.3672213651207,28.7946070150674,27.7831376744929,27.9967047089011,27.8450488948036,29.6872350269893,34.9241702124671,33.3297232827698,,
MLI,12.9389407476885,13.660894474872,12.8334575182948,13.3351041635196,13.0482860868743,11.9813264413356,12.8980429160903,12.7809377268295,12.2422712608196,11.9890875202287,13.2536663527282,12.9583593938241,12.2766221931956,12.3148516316637,12.5069979898467,12.3716813160241,12.8579610984104,14.5011206196834,,,
