country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
LTU,2714.29508589632,2784.89403569789,2668.04972447817,2669.90395839998,2927.72851407517,2978.8832571652,2771.81869908328,2276.51776090125,2412.97760145453,2469.29302070043,2355.74623540139,2380.23480122933,2425.77105783362,2512.92612851896,2666.7550123295,2728.24923193277,2724.03467418319,2669.23622031747,2761.91142946898,2428.00261742472,2340.15471811017
LUX,8553.03437986234,9381.20382071321,9429.92465262134,9172.05598332149,8779.506079749,8625.43333557115,7958.76292955031,8335.83500727028,8062.97911929005,7723.78432331196,7320.72167920662,6878.68145180459,6548.75962101678,6342.68337961913,6313.35371226953,6414.60050528088,6377.09810724871,5436.11880127401,5630.67678137135,4875.19867273903,4656.89108684896
LVA,1890.17674853578,1961.33307330101,2022.79776925294,2114.39349147162,2179.77647892811,2106.6010583897,2056.15424051112,2149.36312781374,2066.71476050433,2171.07870823934,2156.58828450936,2177.02968269444,2155.8522069549,2172.43884661611,2265.21693915892,2403.49981780927,2343.22877775395,2251.26939039077,2375.37908973973,2253.98397709054,2370.27306952548
MAR,399.736368353388,463.894860712269,484.797908832576,486.582730066603,495.471813588118,507.932323340328,504.85859762712,526.098528303577,559.353279063147,559.656539214197,554.322076671451,555.591040302721,563.603106638362,558.062023900473,577.582098917111,577.178572918036,614.502733565635,575.699296767116,616.368739013058,602.994477750907,
MDA,1157.57082496873,1166.2119108417,1219.63334396967,1197.85781024639,1173.38914723484,1168.16512504218,1111.42197315364,1302.47537532347,1322.50723266934,1316.74354889157,1184.74182616467,1277.26472840244,1307.96935412889,1356.23600802405,1397.5124083837,1495.69666017879,1500.14706391665,1461.57413573439,1611.56472824529,1422.60741631573,
MDG,247.053924908213,250.245993304321,250.780807193194,250.834742473721,254.441517219544,259.197265939314,253.627612930936,255.486793083651,259.293314846996,265.242059456403,268.494073877684,271.281685784756,275.43076854299,293.322517988217,299.453710205685,292.820905838727,313.77500218938,301.748644745329,308.953475191696,308.672539601401,
MDV,,829.42673341893,734.264707322088,917.632889492147,921.47719883259,,,,,,,,,,,,,,,,
MEX,1632.93974423253,1640.12709379747,1706.74580881494,1711.48201994753,1680.39018360358,1665.60982672192,1606.29554352255,1571.31690338956,1622.07805751538,1641.23547473104,1621.71346326768,1570.99078636977,1527.09144608898,1512.67220353692,1464.26286767209,1482.97907989785,1458.64835451066,1349.95182163974,1398.80870495866,1419.79998134873,1400.94553221573
MHL,,559.942847212836,558.70226948715,577.011847976612,614.970692802921,,,,,,,,,,,,,,,,
MKD,1379.16538502756,1362.18449664398,1453.50436062578,1486.59574899626,1550.39471481413,1540.69779663479,1437.83185635895,1475.24277459969,1619.7624762799,1549.52343072076,1441.72181001724,1404.88281081687,1387.97962391811,1408.22019004476,1438.49195928251,1370.12165061411,1503.51336885666,1388.54646388838,1455.08840227388,1480.63404956962,
MLT,2071.44952722888,2066.57163915642,2101.87985022264,2095.17873042085,2131.22296210827,2153.74903793408,1953.4340878955,2022.68894914335,2002.2597001723,2102.78419805068,1817.16372815359,1788.93409934505,1446.16042952665,1309.21599360114,1448.44014456977,1405.58466702769,1440.05412913617,1337.138799396,1362.17923171488,1455.15479916534,
MMR,301.406139026565,314.736266036282,312.774547278866,314.353500872765,323.443459380433,309.294197701747,290.572484432835,278.483453812986,279.998295569373,303.854962936024,317.028588736041,345.059457398655,353.406826920047,376.137198590416,429.211582722245,429.032316766838,426.034236342975,420.352655494399,404.314368791505,399.521185214539,
MNE,,,1662.81204949987,1841.6794367328,1828.43393355741,1965.21593409043,1555.00501749061,1820.45249352265,1811.99309590404,1703.70820412893,1578.04920667064,1537.10880258321,1606.00091608654,1559.84079858818,1634.92196610791,1690.92639701234,1750.79216733451,1639.69026998819,1746.83817318646,1691.42829066974,
MNG,988.432178015211,1007.3108964645,1151.95461061015,1301.09928192751,1341.95620033788,1326.19423088287,1354.68916905218,1411.62669168414,1521.09353741373,1558.69025216769,1750.80216193822,1763.80524679078,1516.3411002122,1588.34126525003,1603.82155065689,1772.47014509365,2018.31091722035,1771.64405621298,1923.6542624985,1890.63113929262,
MOZ,421.130474837557,426.378945530351,424.491278226506,428.692521920125,338.466191317799,338.661664169014,358.879859852038,317.88123068391,370.87053828392,364.828669567004,380.582419725311,383.322635419103,385.146567058837,380.805586001126,371.739125451598,366.241452353018,359.75326082609,342.945651556548,353.107426981973,358.637694361749,
MUS,909.089564102277,919.838083699622,945.754720316685,1006.02062916824,1007.59469875165,1026.70709293057,999.514481044517,1050.75767175161,1053.55801429009,1066.25424955695,1085.5501957804,1104.47535515255,1136.14919149846,1135.89802652029,1156.15517897714,1142.14424076921,1163.15179238921,1025.83744169656,1072.42945671071,1095.73879704883,
MYS,2254.16675979207,2371.20028657265,2515.14872740447,2472.12683283587,2584.76582554848,2678.81949826316,2483.79273364834,2529.59168934211,2591.22470848139,2587.43170352026,2869.7691156446,2879.92352228516,2706.92696275778,2759.17228283076,2617.76462271235,2839.45244829846,2878.2988852867,2722.6031659631,2793.49953523,2867.09651939173,
NAM,618.781304935462,659.442648516721,702.419346432109,693.015801871712,697.014469361577,758.358730645424,775.797259491324,653.126574566651,657.483471069973,667.49179496424,671.777544627526,691.051616995773,716.980313790667,759.461668268778,714.96952269735,733.192598513029,718.386643363248,678.332492787498,680.918008419653,692.461356441068,
NER,128.262478581972,129.29994058651,126.031296295518,124.905224384617,125.874974531129,127.065414057313,129.776980682561,134.74599121352,112.879803532778,128.362752529408,154.81219945793,151.6969478462,148.786532469365,147.452096053348,143.831599652126,146.101584927786,148.122869205689,147.817388244639,151.688015717016,162.045865914287,
NGA,296.749514531422,286.279211558707,305.401935366383,287.950796331134,281.716032327541,287.096394760191,260.354679698436,334.66956339927,376.069864552589,356.728094431268,350.973548654032,348.505844052068,319.580854421005,330.71892495147,316.089005663683,299.750041448841,330.325537947057,323.130893205101,334.28545037693,333.060729584941,
NIC,505.003838995301,526.479860068169,527.958879566356,538.914055514578,540.292720975214,533.812640193905,523.407935260916,529.008203293034,531.362815684315,566.819598589113,576.474133611862,586.817955989046,611.876331871945,626.823007449197,632.373947264069,616.516996174416,616.151129278106,584.481071467124,600.815200012964,608.245546712747,
NLD,4959.46581521204,4985.68017725458,4893.73296113648,4840.784340365,4812.3646510682,4755.09420293282,4665.86427744867,4978.86938849852,4611.91453819796,4599.20591866701,4488.60406405713,4215.35262065709,3997.17333668697,4211.57352732735,4125.20767936989,3876.41820572848,4130.00810728302,3978.35112789019,4053.34487073656,3575.78888461307,3398.51557987516
NOR,5934.59079848361,6231.94030988748,6319.92545895993,6319.15452788829,5864.30044405949,6412.35151011432,6200.50244551882,6455.3166845378,5501.9559356258,5805.05829409894,6047.18057523381,5525.57603893844,4930.48137593923,5368.57647170474,5673.5093152418,5540.36818035325,5222.29201488645,5146.23281330464,5303.76102031244,4629.72978398676,4649.29560634166
NPL,338.999985252938,339.548117309365,347.14074815228,343.770753341625,347.516715150324,356.984304444032,365.025112738645,373.442181313024,384.882490354394,368.950606819553,413.994708557044,431.030290984188,426.325523071049,458.265548485248,484.157515782647,504.622833977068,482.761158642892,524.601266425712,524.354689003349,519.950604103483,
NZL,4172.97088881312,4217.69422992147,4066.98419679908,4023.01740657031,4040.82041605557,4055.53581676285,4041.46175580591,4137.75935207436,4100.26053380148,4301.13339538295,4317.0612136768,4455.21501149297,4417.09457359418,4267.90424682451,4202.46417672783,4139.38956459193,4169.95041399552,3857.8712802171,3896.32877057817,3729.77107066095,3640.86458038634
OMN,3565.24432327227,3658.50755395167,4030.08185259047,6138.77344250291,6889.71721193841,5927.85053888478,5912.23573208102,6736.89412726066,7155.54208650969,6702.98586928623,6348.55461173282,6076.17706116413,6027.44597600521,5557.31259783447,5765.1904185145,5543.48208572922,5104.14096385215,5696.16549726549,5933.45046971652,5867.32005628854,
PAK,412.793730478842,431.636644125398,436.021708116643,443.865350777373,457.166653731876,437.793091427855,433.232502017003,429.290150470498,422.806783066711,419.511994101923,421.547198130113,433.41831568369,437.113254936443,446.831497143007,456.017360937059,453.513978590289,431.515757251107,454.250317980901,465.029491365502,470.723496524025,
PAN,774.416697085516,755.9909322211,838.635936361115,874.56606978567,858.048128734239,806.672089232316,871.526813807763,948.304837724795,1037.63156478608,1052.69925949498,1002.33596439162,1035.01293838968,1024.97759926054,1045.76582937315,1035.95086028489,1026.38990550231,1162.83608429865,936.065449427601,1033.31759264066,1062.69925631817,
PER,464.580789404956,499.905030452941,525.129526193377,503.243223308839,531.658944578596,581.604189028885,583.138420968196,603.455432475802,688.059834224801,731.975608324875,698.053820478867,728.635674022974,743.011209215106,764.054757957891,762.042756190787,783.890205846973,798.439603977568,666.666363333809,775.134628731113,826.705646687846,
PHL,442.568789118581,430.074923261744,434.470089148121,423.356012358413,425.625019287303,439.081886950045,420.717035027758,431.460692039266,428.32978664067,437.466406247307,443.26971934561,465.625886441589,499.070776259238,520.980850770081,544.47519980766,554.498283533215,551.866549795025,518.156775784154,530.987980701231,550.793803994865,
POL,2375.41153801546,2383.78041134423,2414.28237185953,2538.76112384258,2529.61907810596,2563.58518489618,2463.27043395388,2642.06881241023,2652.99080592091,2563.69089214526,2567.18208491979,2473.79582209025,2498.7721796386,2614.96971779438,2734.42476025436,2865.52431560861,2761.07120390241,2684.34020478413,2920.57014228821,2803.44282148757,2656.73741625252
PRK,831.404593215752,845.078255840803,874.547570755458,878.701770260996,742.749190277876,814.468872858035,778.335567143127,752.365886787198,563.185425780586,549.906642052429,439.807523596631,471.17031915804,372.798087935995,409.40016933224,768.533125595482,700.51333125908,763.672802269615,726.927801005035,619.354172479083,640.514278027031,
PRT,2400.86139844201,2463.10248808928,2519.13901861547,2390.46374599498,2402.51066519403,2337.4925314705,2304.1784841547,2222.62833547109,2164.03219875257,2039.16999711033,2055.58816601984,2035.41142547114,2121.0872664787,2111.0971132123,2210.06714740228,2140.97558921814,2115.18570481977,1957.30550192994,1940.99455698663,1948.548763792,1845.23596366242
PRY,747.213467666312,745.141305382425,727.726114470464,742.137810783961,748.808732851018,795.13978096029,803.842403165747,845.813455856112,846.378069858717,838.725851852828,834.864412287503,859.864131506698,925.193411629783,1072.60628446376,1116.33946333541,1130.48367815286,1105.56253694542,1056.5406299527,1094.06594460795,1044.98506765929,
QAT,18983.9448332386,21557.4750763638,20198.1689051663,20140.3428752631,18323.3464644697,15946.7278040391,15063.2666244935,16779.9216747321,16473.4269691009,21456.0669284592,20642.1423232651,17814.5431104326,16427.7565434994,15178.8562114172,16718.237047918,16139.7708310186,15760.736902246,14869.2501075493,17100.7506118977,16683.663609726,
ROU,1841.57433869048,1804.15055460729,1808.18761844581,1881.71766548482,1900.48321448247,1925.09359481658,1707.81228256351,1724.69848692837,1771.70358553223,1736.57620479665,1590.19381302075,1579.40659793132,1598.69179785792,1604.62335040687,1693.37364201715,1717.11748022415,1705.25777604649,1669.6382293589,1787.01320453152,1655.78613654671,
RUS,4461.83176005763,4494.50152836851,4541.20863501769,4689.15108443259,4710.47452096269,4822.38136319959,4529.20319928613,4853.36753031766,5004.23439250465,5056.08323400834,4896.95029768812,4894.4255206275,4785.19572494067,4917.54083897618,4999.07990773733,5259.90837585133,5065.14820867318,5044.85366917672,5681.39248037781,5601.08435085175,
RWA,396.494966802982,387.066145752688,352.136028277729,350.903344670586,347.627010114549,347.008912213796,350.122128007432,349.056987418247,350.444162856993,354.165609155772,354.886177609396,352.158641161359,350.169173195487,347.74298432412,352.157966903596,355.698420076335,357.419084978587,358.132557033915,365.508479917565,372.991402429343,
SAU,6631.81585672969,6375.54473048108,6447.07190249029,6605.44101687621,6696.94747279399,6980.05897029755,7125.05300494705,7965.26121862505,7979.3799657336,7862.42354103658,7401.17130265584,7959.81351652344,7786.91651664863,7521.58911581712,7707.05632967392,7650.66372475004,7668.22165933444,7170.88694947248,7465.87573152761,7529.60103058863,
SDN,491.363979157765,481.357152467204,485.749820750348,508.243151523165,477.508307525311,472.804911242702,481.629873791934,444.591378410567,467.4243451203,390.663141094355,474.39791148882,475.661985814283,463.361659242171,448.456631655364,443.093596413321,435.149435651597,435.397595484311,422.22104307002,426.11403674166,411.780538179181,
SEN,235.81440136714,247.017188309568,246.435668804505,241.589611245821,253.743519677808,259.2346121475,304.736226945897,313.396782040786,317.49118236804,302.418621518753,271.06546719919,284.845981855555,296.775621300382,287.042022425235,278.019674604295,274.380533481061,298.559525125339,280.607903309744,294.173427358174,315.965932815121,
SGP,6217.05880619521,7371.02793327917,4925.75757554205,5128.30865666219,4537.4171693226,4958.46248257993,5190.4488272323,4762.93363038208,4143.38713624558,4690.85416009299,5189.85191531132,5609.37150725607,5832.18748421598,5948.35980472719,6313.4270530557,5798.25693365327,6067.59648081936,6033.41181529317,6495.85092286805,6630.39044839924,
SLB,,122.205342901871,120.062929535481,120.017738214868,127.960076456146,,,,,,,,,,,,,,,,
SLV,622.386657178414,627.60446428589,643.90315216252,686.957827636037,694.537311720365,702.300695812568,689.42246753204,697.036927315506,692.505312990967,701.457404594185,660.094150213557,649.043175650273,674.353996656659,686.997805008996,674.665441622059,694.567755248769,734.803208380046,669.910725026867,722.148396888114,768.683429492147,
SRB,2211.04337201789,2418.7222777969,2152.46605224195,2293.67913246219,2241.56812781607,2292.39642333029,2073.57047235444,2145.91401310627,2242.01989996454,2024.48141513919,2082.3515430645,1861.95850075295,2080.79593994038,2166.13667526014,2225.14916142745,2200.60591762227,2201.91614384043,2291.82629172746,2355.54985028928,2441.19971197446,
SSD,,,,,,,,,,59.2749172998602,60.5484890514934,62.1484252216993,76.3915617802014,70.8326893678568,69.9997248691173,76.5851681637923,75.7046918043061,72.108308743408,72.6949436429603,69.0433646121056,
STP,,240.956215719223,266.024907355279,265.639527161642,259.281084266352,,,,,,,,,,,,,,,,
SUR,1004.17207760767,1086.0286292677,1231.36166250567,1174.71907397922,1117.32432132435,1176.34643873161,1163.89303819747,1351.36214118486,1676.95221892351,1411.63824385599,1713.83746780444,1785.94876899071,1577.31172890225,1728.65071732658,1614.35693437148,1524.27787303497,1731.11308148176,1688.41378493841,1698.79712200522,1739.16840596848,
SVK,3468.93628503339,3416.39866050427,3504.64376060296,3469.42737880421,3320.5736378285,3405.81982327259,3106.99303741023,3440.05591760463,3338.13171914421,3219.62656848577,3259.56197137706,3012.13045051971,3130.38319862266,3158.75002073697,3315.79843659555,3268.651650529,3127.38682636024,3031.36945174238,3304.60125420722,3087.74303383912,3204.15656213859
SVN,3539.5091236842,3638.84380821082,3763.9044579396,3735.02431343807,3757.02712910831,3952.12209658593,3514.26263276978,3589.80689968695,3582.3807067373,3430.61621157661,3335.3735333552,3236.4048734477,3191.92171414285,3292.05071205777,3383.3924450401,3332.53122800988,3258.59326068265,3066.63817459004,3139.44820580304,3039.0350404997,2878.15443680197
SWE,5676.54834518443,5872.97554411383,5711.64214196537,5532.76265714386,5464.45613719356,5383.76479707233,4891.39219246248,5443.32366800687,5282.42214615173,5296.96681304639,5180.61923306359,4999.59437204415,4575.32694997706,4860.49282103176,4928.6064917555,4968.04508928872,4783.84149571001,4287.0073851624,4560.4777973156,4326.56277192962,4252.62777869973
SWZ,877.574503283173,855.867486067816,858.521707685069,900.421781084863,902.867073860652,888.920326582466,995.276783530389,835.944523913655,1001.76421858039,995.751763389746,1022.77677200785,1005.34809850195,1046.30784939115,1035.35273669945,996.714704846792,989.952755531414,1023.13885273742,991.485746872995,951.152984722388,958.916943750887,
SYC,,3103.97090027281,2751.69567211374,2872.34042553192,2410.82873707855,,,,,,,,,,,,,,,,
SYR,924.928080979621,943.040677936742,1105.30501136572,1101.63821463784,1084.27313710466,1066.1371934826,977.72847382215,963.588419410325,904.135064400008,703.569051687656,559.338291333188,618.190560387965,560.58265085038,530.409473294403,596.403223195594,556.886951170305,553.834989219194,509.57367220202,492.146135843866,454.532086054546,
TCD,237.538539726345,224.324118812548,228.51576486102,224.010107053053,218.838867716358,217.080678711419,224.07076139036,219.108373918314,208.551559825517,229.379599396786,227.279984715064,221.117166458392,217.019809756483,212.843968377387,204.267378434246,200.502145341686,190.365580148423,193.032680479683,195.892702847717,198.544774520873,
TGO,414.930640834631,408.681044425446,405.977841108573,394.055905016925,397.655539665075,402.378522599678,475.809640060012,462.98057269746,453.365161767995,440.167543009316,416.704251255243,423.574336787573,400.729144636073,422.806732967677,403.914387052726,411.046357385599,414.030094273623,424.622212633086,422.533121281505,425.402321106605,
THA,1379.29175743715,1477.26146669579,1508.4424177872,1525.12619877511,1569.87237319879,1596.82870772129,1578.76107269732,1718.62118368043,1704.82334080525,1818.19204308684,1943.92303978228,1926.22582617648,1932.67390968815,1985.00530928348,1975.61488529478,1937.17674845065,1976.43445803045,1872.52037563351,1833.85960981538,1857.31058006839,
TJK,325.581474313824,345.261040280781,337.915937288384,341.863711848015,358.427683199043,334.362637299147,284.651561490729,284.331249350809,278.854522985683,294.855655829726,288.394960596269,301.614964923042,318.698277378179,326.569218788739,328.781768931872,347.711461590981,370.778875737531,375.367379182413,367.769041949913,375.197095148471,
TKM,3005.38744315825,3714.90894763692,3554.4342564154,3604.33240214602,3507.2827649472,4237.18811987589,3648.03950949321,4077.8138474231,4315.10295190096,4232.43008359245,3952.26848549516,3758.60667175271,3722.78312991377,3589.90954802381,3558.31901850361,3427.90624399814,3465.56523671972,3395.82680039957,5128.82417624964,5625.64523686666,
TLS,,62.4277506420371,61.1613700568695,60.4138656989526,60.7032219478967,,,,,,,,,,,,,,,,
TON,,542.490316071989,539.410055739039,536.455441258129,543.447707212863,,,,,,,,,,,,,,,,
TTO,10077.8124597532,10262.1290415816,12423.5683148853,13820.6467519783,14651.4392568831,14167.2834575522,14193.29907855,15018.9097839263,14838.9882923701,14480.1691062996,14331.4985446827,14611.6182206133,14043.9759832685,12250.992693627,12330.86332127,12397.1007399961,12540.3004394116,10738.1172587056,11220.6527801603,11038.4068472239,
TUN,797.158334635846,832.55467184916,810.836929733225,845.985604662777,865.764456490386,894.304160812003,859.962925384995,955.707047372167,902.903041115908,930.16863461378,935.797099690451,939.769133002953,952.983955126789,955.176493865808,973.953481456321,973.074341333009,950.614263724593,896.515593998175,964.474882954034,956.041118887201,
TUR,1159.99665803769,1176.75430160118,1211.46561646669,1328.69230138979,1429.92300570179,1385.17801532797,1364.09730379872,1445.41016354332,1515.88033612695,1567.31606123672,1510.79118967025,1543.09095693879,1646.83631130339,1724.54363987712,1828.02986770908,1771.33742856964,1774.19625722275,1762.01062220058,1894.62719281739,1841.55630679263,1852.74914470508
TZA,410.864949106248,414.656007754261,426.1625033481,429.313725233187,419.165766354696,414.898580843046,414.932104149828,420.666337595531,432.748223094232,424.81151927742,432.006442053335,414.591294842767,419.719594250318,416.315699078634,406.2529829944,402.924862138835,414.545616952925,405.685641474926,404.468789265296,405.146314827946,
UGA,388.389226414675,388.649807194251,392.296679300675,393.870894212368,396.66304999539,402.698980928732,414.792171517828,421.142950548341,429.271141094876,436.121048102054,449.382170398049,456.037640791645,470.560471935976,473.604213435105,468.55301936099,468.502676315592,455.421313903164,475.325187025973,483.425019132137,482.821621536668,
UKR,2914.06696251373,2957.98499344051,2964.77701596962,2866.6234732695,2961.88351682898,2875.89657843683,2453.43957426865,2848.78160077932,2732.94616375302,2651.07562953077,2517.94290866737,2298.64103698123,2027.67298191168,2007.97794185628,1967.83535233788,2068.75608372619,1987.62473314258,1932.92182292303,1991.18242353159,1492.96963034755,
URY,774.971327216851,884.970363414793,916.698612830821,990.488024294237,985.905732498087,1274.16949472415,1254.7362886566,1226.9840852731,1327.77878788273,1407.51757319789,1378.79092656473,1397.55777562001,1491.04897158511,1550.98299580242,1512.8381875657,1560.97897875852,1540.78251179675,1531.60055590501,1644.69693874435,1626.06034935571,
USA,7791.30391526846,7878.53717143427,7843.3910574627,7694.40657948116,7756.0141894981,7484.83268900712,7053.35846690965,7163.21134423861,7014.87773942679,6829.96426748326,6902.31408047268,6933.94391413643,6810.09469513722,6688.24952906236,6618.98872075179,6770.78896052358,6736.45790294089,6138.37529302315,6441.74287876041,6520.17669654785,6428.3633702355
UZB,1823.5423217092,1780.21898584248,1662.08972765071,1695.1035686445,1634.47696212044,1656.55650065035,1488.61678124243,1592.96476589268,1603.22239464061,1387.65012211387,1350.32249660587,1240.29664862077,1165.60752398201,1209.61523440111,1253.44940769753,1272.07621933957,1285.18444128817,1351.37520056543,1465.19908492256,1381.80448771676,
VCT,,584.924890326583,595.820364606492,624.921884764404,627.628193058432,,,,,,,,,,,,,,,,
VEN,2432.12630470112,2305.02805179379,2371.58340737061,2375.23205873567,2391.58062016859,2346.77022538359,2234.25825126867,2621.33385247062,2309.22244633281,2309.91542806381,2529.69123843792,2174.61144769649,2090.86986204943,1901.6695815311,1798.71760054216,1384.67691686277,1396.90783852331,1104.64248743922,1317.36867421741,1478.06434305688,
VNM,441.331501223992,485.432705372372,509.245126631649,515.075042472671,544.673183366382,572.099542305108,615.142147070174,670.10802910064,663.574440140704,664.347312614103,674.678165107275,745.633531778112,679.445923972947,738.879533385899,757.479979941312,885.646841787765,987.27147244039,991.281232485165,962.199524881189,1023.0571362687,
VUT,,145.835662652945,142.342000379579,143.56969845732,158.173502774815,,,,,,,,,,,,,,,,
WSM,,300.672755289961,304.848698777396,303.661518627237,307.27988429323,,,,,,,,,,,,,,,,
YEM,264.070554409773,279.891332102562,289.030753712905,299.542924935684,283.812949035491,289.811528650795,311.080562559356,291.861999994351,240.192428627502,210.827759194461,281.953182312038,259.815942651214,119.994093431265,83.3695325901369,71.9650301584181,93.9408794935562,92.6774709704908,77.587699828637,71.3420686631943,68.9495345137687,
ZAF,2279.49342392488,2457.72709375825,2354.36309780244,2377.14602269064,2555.36535569059,2716.03769042058,2717.57819960242,2499.90836667217,2518.31658249977,2376.94370623585,2324.03986885231,2423.15463988218,2242.74396883532,2298.05758827714,2269.79878522092,2173.18099748866,2220.83101457917,2007.32263602167,2031.53332797937,1976.6089166131,
ZMB,611.086621828071,611.62904243083,607.942409416347,604.442195262904,597.399634418715,616.785241364652,619.989950482658,629.082900793812,646.079173071802,662.330990673445,671.712530708792,682.741627698753,686.58901801905,683.714230135287,702.724841881756,726.480224274828,741.616894830948,759.022718469978,769.932818962888,800.674873527651,
ZWE,477.200797479578,449.272021527134,479.190598403953,494.383766335302,472.966456400849,416.061487434695,417.993358333389,420.028576465643,444.80696274803,454.708020211244,462.865283072286,460.332017093667,453.579542968744,423.185508873165,416.196232814442,445.175095167118,412.165419523265,373.557246170741,405.518563648677,416.586875381392,
