country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
KAZ,42197790.0,57377330.6015159,62021921.3283798,83589869.9401791,142991414.016859,125570547.361959,198201187.6017,225556234.272999,179708290.699885,282984848.948256,341405870.661708,401380996.114875,294269675.872008,384165377.828952,560420963.876735,618039381.045251,506076000.839177,374391281.095021,309886230.136177,480802889.841956,303724235.916582
KEN,65845295.3810806,375811334.23186,424991045.929028,570459274.012712,645207871.37258,667317334.023689,631460883.164752,685757272.44336,934149203.154614,1211021439.49348,1304277230.82376,1440846249.81752,1569267849.8376,1744639174.70127,1962273106.47771,2720366061.45975,2838192215.41577,3107932253.39579,3770089638.54769,4059710201.31201,4227611606.30686
KGZ,70327782.0,179057440.0,313250258.3113,473071915.7204,704004667.8118,1223272673.0329,981964002.4539,1266195468.7718,1708694027.7327,2031374213.382,2277998114.2017,2242827292.1751,1687701982.2203,1994607957.6931,2485778059.9718,2688570122.3895,2697606393.49284,2630586519.03996,3011845025.87625,3225168649.75035,2850000000.0
KHM,128200000.0,147400000.0,163700000.0,183700000.0,185800000.0,187918000.0,142213500.0,557456183.510441,610649730.153891,855043136.864211,1003326430.78545,1103123111.71673,1185470632.92188,1199209465.58663,1287315706.92993,1431304827.19167,2654393614.65735,2587757355.27972,2538809147.78715,2616016585.91047,2781885245.44323
KIR,,,0.0,12990238.5181378,13940691.5511768,14372521.4049296,14047575.9796807,15649980.5552749,17030625.9633628,17642506.704904,17254064.883029,16381031.1037501,14048045.1044275,16294959.638821,17959541.3915397,19978146.6253932,20075191.1375462,14916124.276333,13358399.6834462,28108920.9001796,11632326.68685
KNA,26810403.7037037,28447337.0370371,14143080.732415,14936880.6010415,15634355.1221792,16556577.4910182,16322942.0265225,17672325.4920665,17838511.6972003,18895277.4469974,20540957.7394424,21667831.7407407,24403275.8988518,22553665.2461481,24788353.830034,25939466.7364444,42237234.9344756,31563608.777226,37061985.5806729,37563476.6666667,36491886.2962963
KOR,5875200000.0,5935200000.0,5200400000.0,4849500000.0,5154900000.0,6978100000.0,5999500000.0,5853700000.0,6602200000.0,6589100000.0,6475400000.0,6573500000.0,6463900000.0,6523600000.0,6526400000.0,7125100000.0,7166100000.0,7434800000.0,7742300000.0,7814500000.0,7653000000.0
KWT,,,0.0,0.0,0.0,0.0,0.0,4808113.94457635,5635456.25964623,2613869.43608182,4224467.04277571,3839517.35819112,34265894.5302209,3992522.74580202,22951786.934619,27716388.9948713,25700374.7167045,22517471.0793913,806654918.619653,22100868.619101,21283550.0675697
LAO,765768.9375,804057.384375,830000.0,4237233.0,6203732.8353,17774603.43,37576335.07,41774224.63,110297813.09,202988749.141199,170436768.074149,188048239.674418,189212313.584316,189361894.016859,242708578.092802,239879526.990446,296516566.66,232166103.951305,219524485.282103,239756138.019866,287186439.42367
LBN,4742999661.21,5591436083.33333,4924310615.23333,5202237750.0,5769240000.0,7180590000.0,7558138453.77696,6914055025.09956,6877547081.5,6671241574.6,7566589339.8,7190794584.9,7480817046.6,7605729645.2,7061853364.3,6977962173.6873,7370928673.22806,6593406648.4786,6353531673.92758,6435335348.71818,6696174319.75807
LBR,,58446876.1064319,31854955.6480974,78814942.2794417,61977178.0918832,58122231.5760239,25116904.3339374,294231962.16,523002507.43,546822359.375,412747709.29606,512000267.58,654424479.48,580127751.435,403475872.714982,459924732.052864,346244091.574358,335579202.412664,530708600.705179,689738902.998364,800000000.0
LBY,8000000.0,10000000.0,15000000.0,16000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCA,25114325.9259259,26316296.2962963,29123282.3895098,30107002.6779753,30969030.7433649,31272406.0712732,30314614.6780201,31300672.4009646,31823127.0200143,32183265.3473663,32624931.0253749,35230047.9782303,40500667.3486007,38390538.5586423,41863011.7808645,42919945.9761155,43217252.5983377,56385185.1916142,63257657.2662581,61989718.8888889,63899261.1111111
LKA,1423470000.0,1573780000.0,1975536000.0,2166770000.0,2507300000.0,2924500000.0,3336700000.0,4123130000.0,5153010000.0,5999552324.37494,6422186627.14356,7036326550.64495,6999731474.7887,7261851525.12139,7190296015.03347,7043039552.3926,6748702044.3482,7140414362.13216,5521864470.5955,3819373806.84978,6022594532.62525
LSO,556865002.801642,627155112.409885,599357676.667103,613862804.468687,638151924.237823,575859232.290364,547926609.905956,610128813.5597,649334950.905017,554558344.01544,462916687.21205,406185190.130014,347824541.092329,455325751.620089,547030887.335774,572517944.763749,529052337.543171,449887369.491716,474467932.363895,532599303.783963,484386532.770371
LTU,114833998.250692,577492856.218616,745271334.529019,994408039.505787,1433095298.45019,1565309357.23937,1239844220.62711,1673160028.67821,1955415493.73625,1507182354.29962,2059903380.92754,2113240954.13685,1372817412.18963,1279932371.67245,1302553153.70638,1386978491.32509,1303940311.17964,790579509.407221,778077399.768398,735947566.274894,976706233.615023
LUX,1046961818.87196,1178139806.67344,1188806929.25739,1293535584.22105,1479294564.54907,1661639088.35709,1676276506.90136,1669576588.11836,1810620150.68357,1717898508.05782,1921579735.11739,1888091667.77206,1675230437.884,1739875975.63376,1907535912.63716,2082891875.72318,2099004091.44558,2333404265.52388,2438607069.15235,2223714153.72311,2446582392.74439
LVA,157503054.341659,218566190.584416,379053687.812052,480130050.063807,550487314.653376,1920429181.47452,1586661134.03813,1257366064.50216,1505693369.41963,1498595197.67679,1604442120.94207,1553480634.46155,1335768739.25559,1234945490.06786,1274146124.40623,1237349320.48535,1142611838.12228,1088349705.22204,1317404608.00866,1294166204.93777,1234752925.75923
MAC,47740741.3694726,53334689.0206458,53150239.3434497,55465112.1882293,54385821.9267613,51598913.4375615,48381809.2700582,46853508.7487518,48292669.4739577,46907064.121934,48659083.0547161,36864800.2918195,39527609.1740175,27588639.7723445,34553804.6818085,42116218.0957633,55002381.9227223,65768944.5645491,73900166.6379001,83373791.7881061,103711941.753696
MAR,3613916567.1919,4220836008.11524,4589226819.79731,5451371054.8234,6730472440.80241,6894287729.1636,6269117560.51746,6422541530.26634,7256310891.67544,6507905288.19901,6881699960.00074,7788695018.11779,6903543638.09132,6383473883.82103,6823002118.11192,6919419947.6764,6962578453.17233,7414138465.63963,10906279156.3172,11170423192.2348,11755209354.6739
MDA,484020000.0,701370000.0,915080000.0,1175820000.0,1491260000.0,1888020000.0,1352350000.0,1752830000.0,1813110000.0,1986440000.0,2191540000.0,2075920000.0,1540120000.0,1467220000.0,1637870000.0,1837930000.0,1909910000.0,1876620000.0,2119330000.0,2037820000.0,2012360000.0
MDG,16231547.7,11506654.2,101672956.266869,150260189.029423,254488696.945114,313991941.099283,283721276.649106,455825544.213646,335015246.964639,330495619.941639,357754330.944225,344438244.030645,326844541.396424,299204626.141945,342776977.918857,425502225.716378,407676204.197602,495356527.446368,439712454.828004,385290310.633864,385290310.633864
MDV,2012192.12,2900092.28,2257250.0,2800000.0,7934160.76054405,6265651.33265537,4510691.34711864,3159198.48033898,2997538.93949152,3147415.8864661,3304786.6807894,3470026.01482887,3643527.31557032,3825703.68134883,4016988.86541627,4217838.30868709,4428730.22412144,4650166.73532751,4882675.07209389,5126808.82569858,5383149.26698351
MEX,16653686411.0,19861747959.0,22741840918.0,26542811527.0,27516981140.0,27081720166.0,22893127980.0,22767716708.0,24190034859.0,24056599208.0,23976098088.0,25556643773.0,26824907167.0,29328819630.0,32922876924.0,36526305945.0,39833517538.0,43977653965.0,55067029560.0,61457717975.0,66237847600.0
MHL,,,23743313.9900817,25993301.223901,25141959.5247458,23064845.2796527,23586551.1564815,22214933.5466879,22145271.4091364,23236798.1981352,24555434.9056674,26081549.2956674,27340028.91,28340028.91,30450053.0,31450053.0,32450053.0,33450053.0,34450053.0,34450053.0,34450053.0
MKD,173661464.0,213016054.0,226568479.0,266556404.0,345010224.0,406625951.0,381153563.0,387931157.0,434124447.0,394153574.0,376068216.9,383353307.0,326901603.0,316287234.0,344938882.0,379189933.0,354625082.0,470083749.0,489643851.0,456559571.0,462458816.832003
MLI,153798953.420543,155463489.680968,177256553.18265,212030181.372183,344376072.21803,432735385.808445,455566651.299885,473206780.830655,785135446.147004,827417011.957934,894763366.194044,921490603.724099,816930232.686645,827242532.87385,885444663.073199,1022573591.76964,971700936.136416,997137083.775438,1131458579.74862,1106994887.60067,1153620000.0
MLT,25794804.037383,319219551.908666,222082588.835843,208795974.103382,229286698.436007,264462405.60039,259902916.946395,229566340.672971,227124909.986339,200108441.489539,245878450.107811,252779864.011929,274400266.635686,251428716.529282,24258539.1095355,20654420.9130952,13189443.8165583,13715972.1049008,13973833.3600288,12186287.2099568,15372124.5491281
MMR,84412131.6914657,116573115.83633,129488927.894728,115168164.055078,81009057.8890696,54744020.1698431,54472032.2248621,114854849.288762,127075981.133091,274616061.700335,1643883378.07428,1807677675.0137,1933727555.49391,2254714796.43757,2452869388.04774,2673495005.35447,2553189788.15473,2671564197.66884,1282095273.68297,1260825013.02677,1100000000.0
MNE,,,0.0,0.0,196425072.407464,298104236.132868,303165047.741889,415967090.446819,509607732.220525,507500921.443477,545308440.0536,543354188.552657,469734652.334568,480844129.101267,522997313.491039,588907941.567451,584315521.917427,600703223.755135,792208806.485596,830145183.727086,804960776.483146
MNG,79355447.0978752,202508011.372653,176948504.051605,155191920.280668,178029700.0,224595247.178827,199618694.316196,266242560.547642,249642620.819919,323836415.058263,257134721.743118,255121827.019504,260910769.826183,259876359.186202,273364998.118359,440554140.269688,560930420.374501,548833335.411408,471162099.435259,399224608.067344,455273507.999481
MOZ,69478279.11,57518516.54,58891885.4418847,80032492.16,99385835.74,115743972.100213,111125263.22,115777234.51,129669769.55,174107424.238,152410998.675332,155464965.93,142879136.459263,93372689.548241,257936772.461252,417729496.408596,879252924.389868,396813813.343005,739247615.939314,246111017.832076,664552122.813588
MRT,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77170265.8334297,60391856.6609151,64458913.6407564,168665175.560508,13175224.8223905,109289566.242757,167738734.71534
MUS,573714.311614763,729710.022019936,609194.496202642,728800.694863442,703594.969659412,633706.427620866,660462.957147867,814358.909237384,518994.669072475,861942.599941731,552880.102738492,327038003.840485,223577781.357291,194066629.081208,250243134.926374,244621262.470942,318511666.223381,284728298.412929,272474595.808307,273838051.54573,315381359.563439
MWI,13912158.8000891,18321016.4009197,22531879.4932516,14789977.6869082,21013521.9620242,16674296.9648808,16656710.0742612,21767663.6228217,25320230.6859264,28303298.9931756,34132322.30587,38487169.2417952,41493977.0380251,39053133.1253821,78880384.2345767,181067327.48283,280913154.558341,231650864.507432,318635670.624362,264337125.032351,179747922.998322
MYS,571052631.578947,801868421.052632,1116972560.32095,1365476253.08673,1556236305.16812,1329070849.75759,1130872358.13318,1102925378.35443,1211496095.71246,1293805738.45028,1423370251.95251,1579517557.43041,1643720838.27636,1603918551.47574,1648944928.4616,1685578502.03885,1597353741.92284,1426684074.92525,1552334622.98838,1617714310.48838,1704437563.93656
NAM,11791151.9816061,14594461.8082208,17498634.6327054,16442777.0484392,15682090.9432008,13563415.9682696,76511274.5893722,69207299.2302732,78755190.5167114,80114673.1338055,64103034.9519808,80721935.1055502,46673693.3503089,66479264.6968217,48292447.4746354,53670691.329037,65593517.2338818,64026883.0532919,72291500.1467872,82371495.5419147,87666070.5312331
NCL,448435822.908968,492708151.547069,512232802.121935,537060365.599102,491186423.970963,544222382.88382,509350010.543327,491844506.75841,594238509.890133,715008459.960461,724233290.883171,720847485.600825,612898777.615136,621061715.841089,621061715.841089,621061715.841089,621061715.841089,621061715.841089,621061715.841089,621061715.841089,621061715.841089
NER,25538999.3670974,59819315.2557564,66396291.6094392,78177635.3489454,79455329.8941434,94105372.4236593,102125604.17868,134423547.478468,166152208.678693,151834370.002531,145912239.085974,219080291.987395,171586253.022659,176370907.300439,264041277.585807,296677560.021195,308661888.805164,520943729.781565,353331220.113843,725240824.854786,725240824.854786
NGA,1062820789.1282,2272734507.11605,14640084309.7026,16932144078.5376,18014430786.8869,19199974036.2717,18370796914.562,19744755062.5938,20616772500.8206,20542884459.8857,20797073957.3776,20999084800.0,20626046924.0079,19697938003.8912,22037016831.8378,24311022415.6069,23809281401.0144,17207547305.9955,19483402058.9106,20127614150.5134,19549549365.0159
NIC,438800000.0,518800000.0,615700000.0,697500000.0,739600000.0,819900000.0,770300000.0,824800000.0,913600000.0,1016300000.0,1081300000.0,1140200000.0,1197500000.0,1268100000.0,1394700000.0,1504800000.0,1686400000.0,1855000000.0,2149900000.0,3227200000.0,4662300000.0
NLD,1120669354.35824,1298282066.88312,1258740178.44635,1552637653.86427,1630181335.80024,1649099405.97049,2809413862.1914,2779175298.84559,3216989962.63526,3079928940.88398,3275687101.14495,3723144479.0591,3276248683.93125,3206127086.21864,3417061015.25345,3724082171.56594,3673480764.58329,3622290491.69463,3956821808.58585,3729112482.72458,4060991920.54052
NOR,391700584.066581,464972458.838206,505278425.015019,528833099.631156,616676514.76815,684970950.370961,631471271.264598,679971540.320694,764994189.887504,766529947.016419,791457692.030841,759947590.401223,608942452.260751,593573549.010483,615776510.074754,644347130.327083,615742173.230996,589006802.701985,671785690.77925,629503251.119452,599361986.165438
NPL,771072126.453045,822608955.211295,1211823252.50637,1453231426.19466,1733858518.10271,2727140487.27792,2983336877.15602,3464092681.92056,4216894009.62725,4792506200.04371,5583702127.817,5888650154.82928,6729935670.59216,6611838543.93663,6928133767.08804,8286629516.1521,8244465869.48491,8107744661.56321,8225960574.6612,9411659366.20951,10764412527.5866
NRU,,,,,,227398.865102677,210117.260329422,212867.936203666,1231651.4128182,8378829.69036744,10689194.7400267,11852785.564143,10420480.4071044,11739815.5443732,10346242.8603205,6535565.31379847,3727921.86561155,2483818.70691777,1190603.30264038,918715.857745893,880605.811639709
NZL,290415929.712554,322273181.293753,352035937.831803,334684335.46604,383652892.18696,421363024.488329,331041414.529199,370502945.272497,455316355.56205,461782564.228344,459239108.402163,535105600.06901,531736255.251462,528072446.592255,538592709.732017,508952374.772124,473929653.243397,428486699.091893,661455084.266965,577354203.649818,816120343.145301
OMN,39011703.5110533,39011703.5110533,39011703.5110533,39011703.5110533,39011703.5110533,39011703.5110533,39011703.5110533,39011703.5110533,39011703.5110533,39011703.5110533,39011703.5110533,39011703.5110533,39011703.5110533,39011703.5110533,39011703.5110533,39011703.5110533,39011703.5110533,39011703.5110533,39011703.5110533,39011703.5110533,39011703.5110533
PAK,3964000000.0,3945000000.0,4280000000.0,5121000000.0,5998000000.0,7039000000.0,8717000000.0,9690000000.0,12263000000.0,14007000000.0,14629000000.0,17244000000.0,19306000000.0,19819000000.0,19856000000.0,21193000000.0,22252000000.0,26089000000.0,31312000000.0,30176000000.0,26558000000.0
PAN,106800000.0,108900000.0,129600000.0,300500000.0,355300000.0,378000000.0,337000000.0,410000000.0,368200000.0,410900000.0,461400000.0,756400000.0,554200000.0,502518500.0,533355900.0,537877175.61,580854150.95,386538182.81,566699967.78,526398352.715,515681077.44
PER,868500000.000001,1132713589.75648,1440067536.07357,1837494274.23837,2130814663.09079,2443644584.72294,2408698137.26314,2533910907.29577,2696961722.55353,2787954662.52377,2707246389.78562,2636539865.44552,2725062653.84862,2883886545.2925,3051238954.45586,3224754054.74744,3325921218.81313,2904045863.90764,3607625053.86272,3707556166.47889,4446181861.99978
PHL,10239000000.0,11468000000.0,13732557721.8325,15496088457.3,16437434091.535,18850672419.335,19959507639.085,21556633835.6025,23053626019.0125,24609679612.7445,26716840269.1056,28690797896.4984,29799395699.8779,31141973475.3294,32809770433.9087,33808967986.2666,35167471832.1845,34882844550.0776,36685313168.0481,38048724464.3858,39096890141.6795
PLW,,,1474978.69384278,1542184.8,1529496.47038239,1604639.52621517,1590526.34096624,1685461.37022149,1967273.55596259,2360256.64851292,2359934.24851292,2218252.44851292,2273734.06076531,2362000.0,2369000.0,2319000.0,2364000.0,2276000.0,1882000.0,1953000.0,1953000.0
PNG,6931479.34501589,9526646.37595816,6846522.7574852,4412111.38028146,7622440.28431522,7350469.36324432,4734583.32449348,3501731.44591101,12299746.0866075,14254412.2154447,14280890.1329704,10474115.128356,3944547.93526387,2694279.50212762,4262316.57269726,3646878.5194992,29347869.5042038,2297150.99742108,3103856.055,14620340.2097959,10667826.6481623
POL,2284000000.0,4724000000.0,7283000000.0,9563000000.0,11975000000.0,12321000000.0,10214000000.0,7712000000.0,7768000000.0,7041000000.0,7457000000.0,7468000000.0,6835000000.0,6763000000.0,7305000000.0,7603000000.0,7515000000.0,7438000000.0,7929000000.0,7564000000.0,8541000000.0
PRT,384011510.133012,385229331.565657,386598229.553513,440128945.730434,609952878.785664,640917115.94575,598188764.258388,516896597.979796,539538479.707789,461187847.841189,446468761.465534,437460850.716119,369222823.045023,424677827.864452,490417613.183266,545035055.347985,617601901.893932,723294228.041681,776567248.845599,976012728.125003,1335444809.01182
PRY,109500000.0,132000000.0,161300000.0,336000000.0,340786000.0,362630000.0,377300000.0,409885000.0,540670000.0,634100000.0,623280000.0,506640000.0,553640400.0,656858400.0,704079200.0,682869965.802626,665990282.4938,583714988.899736,585384046.208308,592286768.13238,745717992.636799
PSE,310077968.431949,398558392.986794,378337238.862269,464056317.922282,598543423.200691,740724365.514133,755235907.86924,927139386.648927,1141713035.89829,1737049552.88773,1489335822.02899,1804542444.53874,1817412108.70603,2086576175.52323,2378923436.81488,2833912788.45597,3152859814.38834,2559660846.32057,3760462368.10567,4595305698.96783,3244247812.49679
PYF,508521721.228887,598362792.761989,557270620.34854,621861789.955951,688761877.467172,763053748.013844,727757245.927409,650741021.160953,722369036.50157,633487534.97907,671653930.200302,660117942.379609,564273664.829532,581560094.176844,581560094.176844,581560094.176844,581560094.176844,581560094.176844,581560094.176844,581560094.176844,581560094.176844
QAT,,,0.0,0.0,0.0,0.0,0.0,0.0,573626373.626374,803296703.296703,574395604.395604,498626373.626374,437087912.087912,378571428.571429,665934065.934066,467032967.032967,576648351.648352,651648351.648352,858791208.791209,1031593406.59341,1437087912.08791
ROU,124000000.0,131000000.0,951783338.187038,1160464157.60815,1624282412.09438,1702335817.56023,682463491.150052,641386614.54328,694116383.39262,733218617.543538,4805772255.72612,5083522748.60437,5391416913.71941,5929792424.66431,6555658958.93935,6983986124.91678,8142029279.29984,7625731190.75402,9115773922.13879,8781328572.96422,9965024496.98342
RUS,1113700000.0,2206750000.0,3436560000.0,3820380000.0,4666330000.0,5736970000.0,5105060000.0,5250020000.0,6103270000.0,5787730000.0,6750810000.0,7776540000.0,6903390000.0,6688670000.0,8235000000.0,9287270000.0,10432480000.0,9914970000.0,9646920000.0,3245171006.3563,2548740541.23098
RWA,9618445.7614,9809775.6874,0.0,0.0,0.0,0.0,0.0,106471877.034049,174202485.526231,182402478.095309,170199422.507475,183593635.929828,159199957.034255,172516840.964389,215292394.793657,260511615.550822,260710294.704425,280069130.465372,391212400.25492,474156653.561344,518060502.154346
SAU,,,93866666.6666667,105600000.0,123466666.666667,216186666.666667,214400000.0,236480000.0,243733333.333333,245920000.0,268773333.333333,273304000.0,295434400.0,317361866.666667,290788000.0,334914666.666667,334029333.333333,302253072.128875,294914319.733333,287019259.822221,311428855.987557
SDN,1223600000.0,1402950000.0,703788385.657612,800828762.026369,999710750.072104,1590626089.41345,1394395643.14033,1455537377.36537,824220909.259269,595843243.828036,619508803.404154,506556821.863654,151392010.452944,153411466.260786,212936009.907809,425214350.607035,522317287.755546,495355092.526947,1119019556.08389,1499430935.49713,1000000000.0
SEN,512080217.289468,634031644.83902,789138740.083851,926064834.773512,1193376015.83581,1482085064.11005,1355834396.89549,1479119819.84591,1616025932.88878,1576225069.3752,1777897284.37353,1931624792.77189,1757754461.80459,1980581469.64264,2148911385.0578,2427531906.29455,2525650779.22447,2607382542.72731,3096612464.03996,3007014615.17769,2935906982.42188
SGP,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLB,3881133.40250381,8696489.92961487,7162382.82134577,10741652.5643296,12632927.017726,9141559.76764478,12514457.3053831,14278624.9239779,16928911.0471352,20723053.994901,20640175.108854,16335086.9792382,18587890.8269827,20282719.8268633,16328761.3327481,19899017.7223108,25474128.7558912,27508844.2074603,51031663.5957961,81144899.5911654,84552017.2096461
SLE,25889258.3929896,24714834.4807247,2435105.01066329,15622339.1751575,41973856.3828883,22578604.1440493,35896004.0391428,44218584.2669176,58811616.4467147,64534081.2062974,69660699.4967209,62430104.569033,48163694.5951374,58230465.7642817,63556890.498319,73207824.6180989,177493122.191846,177031971.474238,232350066.92924,321604651.567055,437506805.019097
SLV,2121300000.0,2563000000.0,3028600000.0,3482700000.0,3709050000.0,3754750000.0,3402340000.0,3471836719.03,3643949246.05147,3914048534.33323,3966478547.83584,4160378001.28301,4274620676.02955,4561580070.95314,4996353544.71816,5391738701.98946,5656754219.242,5931312888.60975,7622444558.22619,7851002206.41078,8193238016.88439
SMR,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16600000.0,18703507.5826059,17387420.6071369,17658928.6533927,21041053.3340256,21041053.3340256,21041053.3340256
SOM,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1482000000.0,1577000000.0,1735000000.0,1735000000.0,1735000000.0,1735000000.0
SRB,,,0.0,0.0,3764205524.12131,3545491380.15025,4649881250.56667,4117446496.11431,3960970272.17476,3546455139.87606,4024794307.00547,3696031997.17129,3370435504.05964,3205371733.83937,3589629282.39231,4445606867.08719,4237925900.80366,3868521647.51307,4597739283.38372,5704184319.31691,5772220868.74339
SSD,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985610.2,1138720000.0,1083000000.0,633830000.0,1267160000.0,80440000.0,86510000.0,135000000.0,267300000.0,1175432300.0
STP,1821460.08788983,1100000.0,1500000.0,1600000.0,2000000.0,3000000.0,2000000.0,6363257.45420498,6881334.4868734,6358889.79036748,26566722.9242651,26827848.8055731,19980196.8917738,18044840.5563265,18192067.2275615,17776130.4760228,11114429.3726563,8620359.24783976,10591491.6383431,10143926.646532,10000000.0
SUR,23500000.0,9100000.381,3900000.0,2100000.0,2800000.0,2200000.0,4600000.0,4300000.0,3893784.52780305,8057490.75,6993693.2785482,8833808.60389336,6705559.50380625,1493543.56631083,97912850.922945,98678756.5334151,96177384.3131186,124028649.078413,147616111.518767,148170216.467004,146894430.35151
SVK,425324010.786375,702778958.346357,1210904294.51836,1343434296.87459,1661512193.07653,2050364971.52283,1672288994.85459,1590890346.32034,1753891235.79544,1927193403.7686,2354472853.8998,2410645507.20471,2073154965.58058,2127305703.84993,2556641215.61422,2834009810.33309,2544685949.43086,2463633269.32617,2428848211.80851,2316199137.46684,2394587243.47582
SVN,230700000.0,260900000.0,261100000.0,279395375.554442,320207430.481291,380241218.113463,173457864.074864,164466518.32453,210350062.954023,249086700.240327,314082541.468902,373328490.078964,399506454.562024,451975776.711201,501999475.61926,644842427.423635,662862979.137277,738061000.611783,826522548.906565,778988060.091007,924520503.375115
SWE,1357412369.77668,1595817024.61163,1811506054.40485,2245090114.17166,3205455116.73307,4095491168.94481,3967954238.18227,4060977951.31987,4384693878.28591,4293492857.77707,4673990969.76154,4689970392.57994,3777976974.35937,3191918176.86581,3259793128.55943,3272972546.11362,3384220598.29468,3265896438.89928,3262227168.87979,3698518046.20896,4158945513.89121
SWZ,65225295.5291864,82797580.5349868,95421869.7624513,95655068.5902868,95122183.1658119,89637366.0559554,93457762.6198995,54690323.8454676,63506470.1844086,88545679.8406554,75120413.2116205,95824457.5499699,95771402.3373992,98421043.9932031,144415393.563011,125737322.128684,118702081.809135,112495380.432469,132168224.635491,126482605.275691,79945065.1185571
SXM,,,0.0,0.0,0.0,0.0,0.0,0.0,54083798.8826815,55664804.4692738,72547486.0335195,62167597.7653631,55117318.4357542,60899441.3407821,55055865.9217877,50958978.603352,48596099.2011173,38686244.8156425,46482043.8268156,48496153.8435755,48022544.575419
SYC,4855111.37811764,6808310.1604278,12101090.9090909,13269559.8869849,4768023.42779726,3161817.72236295,16123483.2926724,17376950.5214324,25261929.1491792,17669070.0559239,12874328.2478163,15075955.04,18424230.9296372,22087023.3470993,21661247.9309142,22713694.6426079,23648219.3078321,9979686.56744174,9512244.92618821,10918090.7737886,11416890.5034536
SYR,889000000.0,855000000.0,823000000.0,795000000.0,1030442463.41463,1325013920.0,1349880000.0,1622538750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCA,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7166000.0,6053000.0,7467000.0,7717097.0,7481920.0,0.0,0.0,0.0,0.0,0.0
TCD,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TGO,148687118.60365,179017072.484853,192577048.924825,232375010.317227,284825315.763316,338423735.377043,335854154.36554,336925895.726906,244453975.487468,344740603.030966,397472016.375385,427861354.591636,363741802.799497,367166876.401137,403610142.956524,450814504.645692,507962802.03796,650385610.227793,650385610.227793,650385610.227793,650385610.227793
THA,1607350389.40425,1621875956.8177,1187020000.0,1333360000.0,1634850000.0,1898410000.0,3808000000.0,4433160000.0,5255620000.0,5656788795.0,6584860455.04827,6524114891.68417,5894665233.42878,6270025972.10662,6720117053.70659,7466081911.79321,8162162551.48331,8256962268.44208,9064843602.60467,8916777158.17364,9692019399.81781
TJK,146024400.0,252002100.0,564376544.76,975868229.125,1513697962.075,2277502898.175,1565736892.46,2020504004.53,2722464917.0,3222350604.585,3697730868.065,3384055195.28,2258643220.12,1867398638.2685,2237179088.453,2183340530.606,2321884645.342,2186807504.316,2921713106.97699,5345546873.54599,4633754222.29703
TKM,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLS,,,0.0,3642322.26019737,10444877.8846957,17655481.5100734,113347853.82017,137135947.623859,136896001.842,119859807.78,33649746.71,43679895.14,61586100.0,80174600.0,87044514.13,96320932.1295606,73740242.3495606,112649776.317104,150041331.419561,164414205.258888,192987555.314503
TON,58583707.1339724,65446538.4077905,68961604.0229032,78003327.7547784,81801197.1012207,103482459.81385,81921552.6875093,74029954.1372557,84337265.0633016,91248700.1959558,122679910.247892,119291080.318586,129278118.787493,126233535.326476,158602601.463757,173444484.965148,181647483.254699,189964980.288663,217545870.016346,217333017.091609,254243944.641971
TTO,86800000.0,86900000.0,92400000.0,91200000.0,109400000.0,94500000.0,109300000.0,90900000.0,161839741.862165,138785056.693274,145129593.701646,144830210.187993,155202797.781241,145162743.210442,135092606.602892,138708322.564014,144013909.747584,194437635.916804,233993622.472017,204365466.531551,202335673.644805
TUN,1250253856.35288,1431351033.07997,1392672712.79192,1510039255.46102,1715757366.85679,1976964228.95094,1964488715.26171,2063294676.54045,2004498798.34729,2265714118.02994,2290512364.1381,2346621114.17085,1971375772.63748,1821247342.53037,1890325180.56977,1698889093.72075,1789289306.82748,2280560592.66865,2967211621.11079,2806550462.88859,2872131225.96717
TUR,729000000.0,804000000.0,1368000000.0,1833000000.0,2096000000.0,2439000000.0,1834000000.0,1819000000.0,1883000000.0,1881000000.0,1901000000.0,1739000000.0,1401000000.0,1201000000.0,1056000000.0,1147000000.0,856000000.0,816000000.0,726000000.0,696000000.0,1029000000.0
