country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
HND,25.2808823550006,29.6655573270591,27.6229758897269,28.3419297293105,33.665300607277,36.0659698365463,20.599443751492,21.8798406875029,25.9999916424846,24.5642087901292,21.7603523031056,22.1838322277385,25.1180047488604,23.3771285357634,24.8207131723601,26.572086282814,22.9677105146214,19.666372727561,24.2309330499915,26.3262317410881,23.118689953979
HRV,27.230932378267,26.0246826364727,26.0793630070838,28.0884682139626,28.1491962124232,29.5450992913015,24.3706804071373,20.3661502022905,18.9967683362615,18.021616615575,18.7237499295702,18.0589182473792,19.4804735795371,19.8950899382395,20.8240817861844,22.4766293691756,21.9617272387166,23.5476823287798,21.7975453802865,26.0693590928628,23.2818000891938
HTI,16.6792585587853,11.4076572923675,9.81592773095545,14.3527712251236,9.22466753259594,12.6171620718569,12.6069242243299,24.988217664925,20.9967494829716,17.5092344164627,17.880859322137,16.556866327765,13.9737286463314,13.5922278864188,16.876979845919,16.0510920039064,18.5362500202298,22.7656568016919,18.1059819549396,15.8621394204196,13.8536836673602
HUN,24.6126309075306,27.3849637274818,25.9716345667438,26.2282880521744,24.8222023100239,25.0648258212934,21.0586485101341,21.1843198056488,20.7939519104953,20.1607421220762,21.6198503270124,24.0555082537393,23.5123092200239,21.5485623558932,23.1032492448012,26.8091957191499,28.3929372513474,27.2392182439632,30.6386215866008,33.9743241975732,25.3457083347974
IDN,25.5984983869787,24.0563663747717,25.0814099389568,25.4002172943667,24.9202838487256,27.8162445805718,30.9851924139981,32.8801214533558,32.9843332593049,35.0715936108889,33.8313567879016,34.6003439149803,34.0627921803386,33.8587393039461,33.7105947957751,34.5705858319708,33.7801423773992,32.3434120537483,31.4488724858483,29.7458756572376,30.5197743952542
IND,30.8396999424416,35.0964917017773,37.4282640165983,38.9985063717532,41.9507982267334,38.4224196528192,39.2567917551336,39.7856241847736,39.590421855219,38.3474156730403,34.0231978997548,34.2678056268836,32.1167301358276,30.172690580036,30.9821728344733,32.3432182154485,30.0961975685688,28.9223840080659,32.1158221755014,33.0239169739536,33.3198612583639
IRL,25.7442230479854,27.2182633667919,30.3097495862833,31.8932052929498,29.2481055759668,24.6670937529866,20.3036686340799,17.2716650019484,17.0788245574895,19.8576621385611,18.3370894869621,21.911656975326,26.0589198204991,35.5941897092708,34.0175752653868,28.197121467923,53.7135535203871,42.4628478103114,23.1108973888954,22.9185833312825,26.3322520716791
IRN,42.1052670449541,45.9987878391683,38.7176635766975,38.6491173624239,39.7289451376198,41.7574530936824,40.8981709172263,40.2624492463484,36.0168035751403,36.3509581769324,34.9452115156879,36.9396571448965,31.9824085202657,29.1091993391312,31.7965368195545,33.2091237993156,37.2993303178833,42.2489400667992,39.4525905601314,38.0015916372557,
IRQ,10.6509542219875,16.916898692748,22.1552649539445,18.9175988102635,9.34171909242017,15.1841021528875,11.2966377544437,15.8678653909697,16.7595018107714,13.4461715093466,20.2677398214538,18.2159749362255,20.359651707882,17.8772047937279,17.8524768622366,17.5854705162866,22.7407245883586,22.3468589955872,21.4281806177489,22.2679803793067,
ISL,21.2919615404607,24.8448359791472,28.8707826419817,36.0722119805535,29.57486682989,26.0213544622896,15.3230869349392,13.9091316774553,15.5831625461647,16.0158559712784,15.4696419220461,17.2236575910551,19.4036286821863,21.0838902078912,21.7414389075369,22.1094122903994,20.6736408574095,21.3263922801565,22.9484108232953,24.3812978133541,24.8660780868475
ISR,22.9369452412018,22.8518432624857,23.6897709468106,23.7042896560822,24.5257385133126,23.3002799743395,21.2563001009536,21.6073771755856,23.507471496902,23.9753691459894,22.3949278829125,22.9448697656914,22.1495004132161,23.1352026276185,23.2560168312044,24.2048362138079,23.9945447822558,24.4509881019354,25.8166903973626,27.4090975819809,26.112915649354
ITA,21.5802501954429,21.6420048852847,21.5260216463093,22.3603695757618,22.6200727686655,22.0387757321995,19.7023773902113,20.7969716146664,20.6773631014391,17.9698064515339,17.0062223799047,17.0766736026264,17.2813174853484,17.7118639941996,18.1694222906025,18.6608716078644,18.3641315277239,17.8986868297166,22.0011382315208,24.7563199188966,22.75497093188
