country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
BMU,50.2284202933397,50.2709615538326,50.3133421568784,50.3572963251794,50.3745437232185,50.3428120063191,50.2823881066625,50.2746131877099,50.3357810832863,50.3982905714331,50.4192031208217,50.3974562798092,50.3679309203788,50.3774685180223,50.4632032589377,50.5835722454607,50.7011714789337,50.807679164984,50.915728251454,50.9907488918748,51.0347918824093
BOL,49.4116200306739,49.4290866853674,49.4464014330469,49.4630206888715,49.4794888146853,49.4960845035021,49.5117496274813,49.5271374128455,49.5424599009231,49.5574709577686,49.5727962284862,49.5885016049571,49.604315322108,49.6203539546757,49.6371441287373,49.6546165364194,49.6723096982655,49.7299027385817,49.8218701622469,49.8743619668705,49.8885060215242
BRA,50.3774733416797,50.3978732344553,50.4180518353045,50.4379811951159,50.4580381166456,50.4785005067651,50.4991103964781,50.5196669955741,50.5403893987945,50.5611569574271,50.5814532398829,50.6012423402165,50.6199624125947,50.6393716457776,50.6594925617422,50.6788249444545,50.69749791448,50.7121357695272,50.7342781394523,50.76282623143,50.7849283782666
BRB,51.9668892860502,52.0078713645444,52.0526074869654,52.1014659150673,52.146603806273,52.1848816530077,52.2241921480217,52.2316643838354,52.2072137321648,52.184243404661,52.163938559055,52.1447971603892,52.1251657765511,52.1071399192409,52.0896166983735,52.0726016173275,52.0570256074706,52.0399578270269,52.0260715159119,52.0358320611228,52.0555368622381
BRN,46.2414572016259,46.295372757927,46.3474638842066,46.3985827972204,46.5254858819215,46.7176469654017,46.8961145906124,47.0712230234165,47.1865774971269,47.184982628829,47.1284186360961,47.0737852429514,47.0209278750959,46.9700442506853,46.9212425942529,46.8729514468638,46.8254721243336,46.7810899792804,46.7811918887807,46.8198318286928,46.8593391843956
BTN,46.7473465649621,46.4192331045508,46.2057274433193,46.1633067431526,46.1848809829041,46.1991805953796,46.2065626494983,46.2085537717778,46.206384202454,46.2012045505242,46.1941280123098,46.1850396922825,46.1707031550635,46.1481067463957,46.1647676430233,46.2236659567915,46.2801294413755,46.3370415295465,46.3934117574235,46.4486486348049,46.5041932386808
BWA,50.8603193267468,50.8232589822521,50.7874711189933,50.7484327962883,50.7063359636166,50.665292286548,50.6290083805828,50.5988362656226,50.5822665158775,50.5400698847016,50.4630998611191,50.3902547049022,50.3220207745383,50.259533841423,50.2043014927111,50.1573413722777,50.1187993737787,50.0900082970785,50.0665017656073,50.0799625557197,50.1271245893549
CAF,49.7866362570426,49.7916202580312,49.7952578920493,49.7991012840659,49.8029474967341,49.8055158354396,50.3089281254975,50.8373922433939,50.8417922191832,50.83359937261,50.8411886130916,50.9324530161261,51.008646840433,51.0074224652887,51.0478644984856,51.0842840560425,51.2245222363159,51.3624140552247,51.4241404854873,51.8194545000538,52.1074073721848
CAN,50.463201304717,50.4590638371026,50.4518980216289,50.448001263524,50.4510930999359,50.4543846266647,50.4551035183497,50.4545368280323,50.4462899097286,50.42760092085,50.4083776718462,50.399291266386,50.3989073648762,50.3961588788091,50.3821359508377,50.3554725357994,50.3314816596434,50.3183035081224,50.3163541448007,50.330422041943,50.3409161694882
CHE,51.0920035284908,51.0644763666827,51.0344904608196,51.0014763638046,50.9424640054624,50.859046540259,50.7994615932884,50.757128322715,50.7123560419394,50.6635390801215,50.6103172309874,50.5658506746143,50.5255171606247,50.4681667281798,50.4254386400726,50.4149080873201,50.4025986986454,50.3841407905162,50.3641083336855,50.3510732603124,50.3388680828642
CHL,50.2654175406532,50.2686886854224,50.2721181974579,50.2750436953467,50.2767164239982,50.277329627964,50.276477051664,50.2754887476411,50.2735160400502,50.2700078851002,50.2663395791046,50.2632668306632,50.2623475388036,50.2623360170658,50.2609992301793,50.2591727495463,50.2589601288026,50.268829749625,50.2867960634311,50.2994240741221,50.3014624060143
CHN,48.8899231619863,48.8805050323638,48.8719927554233,48.8644112008167,48.856122329916,48.8477996810931,48.8410142476874,48.8352131340727,48.8316143178152,48.830043818887,48.8299944212073,48.8324342393023,48.8378908837152,48.8464495111605,48.8610787224703,48.8794119351562,48.8961197201903,48.9202370303596,48.9501976457758,48.982505726617,49.020738784951
CIV,49.7869994893216,49.7985149272774,49.8108773479258,49.8222472858673,49.833009661465,49.7307087579648,49.5161978583539,49.2999775658777,49.0805848055,48.8586521082855,48.645686937325,48.5774009021341,48.6409298962626,48.702996471062,48.7628309664789,48.8196658541171,48.8742014021987,48.9287076632043,48.9816609702597,49.0316022690705,49.0797369437522
CMR,50.2944430624603,50.2752929519767,50.256615179254,50.2396069925676,50.2251952158171,50.2123499573814,50.2011277299597,50.1915414463455,50.182885745489,50.175400422345,50.1691868229957,50.1645769542037,50.1613707785058,50.1582682919248,50.1555519111945,50.1542163563305,50.1537338428325,50.1554316334879,50.1580765379865,50.1595569203119,50.1612765826515
COD,50.5192327814751,50.5132387615151,50.5047883374435,50.4959135561561,50.4865860090485,50.4774418850534,50.4696685810434,50.4619566370725,50.4529578276351,50.4445610453588,50.4369437117562,50.4294643836284,50.4225288534236,50.4147133962306,50.4068410375994,50.4013303268804,50.397021146639,50.3942077381854,50.3926829993489,50.3908152827338,50.3884904444223
COG,50.1711672807561,50.1415207847083,50.11401655614,50.0895656651573,50.0691633818457,50.0533849614855,50.0401637944707,50.0288192833724,50.0205760647327,50.0144501049478,50.0096868521725,50.0059386492316,50.0025502297168,50.0000191477857,49.9980470980157,49.9966989585123,49.9958872354745,49.9978445241352,50.0003988335053,50.0014581356013,50.0034449942778
COL,50.4089057473541,50.4240997876643,50.4373949179301,50.4504980583416,50.4644345160516,50.4784876571938,50.4912885343496,50.5029745081433,50.5148276341906,50.5270463210201,50.5390421585738,50.5503728957377,50.5607990983169,50.5692731102761,50.574410571066,50.5774728887409,50.5809661520095,50.5962828598176,50.6267404654833,50.6480330954009,50.6536935578177
COM,50.4213774004121,50.4212128726511,50.3889126979574,50.3544422268265,50.3193251702797,50.2832480808254,50.2458143027161,50.2060824482503,50.1655549834146,50.1269016915335,50.0548699209414,49.9517921242667,49.8546819654264,49.7645404527996,49.7158602825538,49.7052838942962,49.6958979274783,49.6956354257177,49.7021415982419,49.7046229387141,49.7056046247179
CPV,50.577228164087,50.426601581242,50.2767385053029,50.1277693549176,49.9807533016653,49.8373408064146,49.6996878334058,49.5935533480847,49.5387587350375,49.5053276166851,49.4683000634487,49.4288792682784,49.3876770369619,49.3448495182947,49.2990727092643,49.2486584926424,49.1916032553724,49.1357736846196,49.1167117327238,49.1264896814189,49.1336894300538
CRI,50.3841466479043,50.3969570081691,50.4092589033378,50.4215707214824,50.4346785844089,50.4469763444425,50.4579434911533,50.4673436696794,50.473921620605,50.4760358958767,50.476660391769,50.4783706888794,50.4826756279889,50.4885661528043,50.4935197734582,50.5009260122094,50.509615559631,50.5233676047609,50.5463353957233,50.5675785022681,50.5803418845271
CUB,49.952084788959,49.9972683809489,50.0447500629076,50.0934605955553,50.1416772678396,50.1888190700442,50.2353754674751,50.2814140835301,50.3274102334976,50.3545508231094,50.3635102611326,50.3748966841093,50.3891241770335,50.4080248451638,50.4327279513229,50.4596861331364,50.487518975089,50.5178746591129,50.5701855969088,50.6199467984108,50.644518554608
CUW,53.6836340772492,53.807177761756,53.916715682063,54.0119996065703,54.1099144242345,54.2100094331089,54.3134927001444,54.4202856978946,54.5728592510374,54.5826340978308,54.4212765696559,54.2923279220976,54.2004525457197,54.1458559321024,54.1168441978459,52.7488806771559,52.0235513841186,52.4759753105103,52.4501524431374,52.4451830110497,52.4351901287299
CYM,50.8694860472527,50.8489151525842,50.8378216636745,50.8168850555648,50.7929479954919,50.7634259349768,50.7221863240716,50.6839439535658,50.6051396406927,50.4821913013039,50.3674026084733,50.2576462765958,50.1533020780948,50.0602218700475,49.9752076360481,49.8930862437634,49.8180521930281,49.750309383417,49.7311252799293,49.7576511013954,49.7850434020647
CYP,49.2392881081243,49.2612066695747,49.280751550691,49.2994239476185,49.3180847830829,49.3364508852668,49.3534179698063,49.3665633401193,49.3870437935513,49.4162499270634,49.4428982299951,49.4661761805823,49.4875777161497,49.508654423646,49.5291702377868,49.5453425846576,49.55750149028,49.575426493264,49.5985752762452,49.6139687795044,49.6198070596108
CZE,51.2124799198198,51.1749119276515,51.1356299852736,51.0942116268986,51.0548106063501,51.0164100219959,50.9774029016838,50.9388204454591,50.9109703271265,50.8897831847942,50.8645713133742,50.8400313923082,50.8140260880959,50.7882302495227,50.7640013956477,50.7407523620626,50.7198806238823,50.7054842646948,50.7042895508297,50.6982339152949,50.6906332515458
DEU,51.3341480374001,51.3442832054671,51.3788800601803,51.3231945001278,51.2230047126798,51.2119616361214,51.2484814719,51.2763066858384,51.2326158859928,51.1263527698159,51.013962819901,50.93788616999,50.7760081681774,50.650387663244,50.6371624174512,50.6244048561935,50.6200120235733,50.6255262173185,50.6322657700301,50.6321243311345,50.6248191047309
DJI,50.2425880649376,50.2457866443617,50.2532868904521,50.2617544089258,50.2706034233363,50.2801506383761,50.2885265181103,50.2957263193199,50.3024067082948,50.3090260430081,50.3164521615515,50.325066793522,50.3349955699825,50.344913323542,50.3547928076364,50.3647319716797,50.3745717408676,50.3869929821894,50.400847626174,50.4124541815291,50.422353923828
DMA,50.2954867140418,50.2374431884396,50.1767658398196,50.1264424614132,50.0907810071608,50.0639033316873,50.0384810861831,50.0065350934518,50.018825846439,50.0195320977473,50.1169045399125,50.215988859522,50.1988353926999,50.0438174321548,49.8620377534782,49.8430486695808,49.835002946376,49.8320335045062,49.837060845498,49.8728039984437,49.9353480679597
DNK,50.5388154722805,50.5289940158361,50.5196828890933,50.5034740741013,50.4770848579914,50.4456963287277,50.433699897921,50.432869454936,50.4263174248665,50.4135880414534,50.3921762773777,50.3573128289232,50.3048277873871,50.2621154530017,50.2474862831404,50.244449952225,50.2466714064449,50.2559877082001,50.2485497140406,50.2644291691005,50.294579680088
DOM,50.0053559776497,50.0135806128816,50.0197018265409,50.023653320998,50.0266930127972,50.0313377129528,50.0399989025572,50.0533035307416,50.0704681990195,50.0893657667001,50.1075110804739,50.1236097657822,50.1368014620267,50.1506952281061,50.164842587446,50.1769421670491,50.1891033302234,50.2108136587847,50.2383157926533,50.2595823211555,50.2744618297726
DZA,48.560254163546,48.5900761075835,48.6215151354984,48.6538554307811,48.6808475664179,48.6990163013074,48.7127112663704,48.7279429701962,48.7460767817015,48.7669527887647,48.7891721000565,48.8117570628055,48.8340180115563,48.8523984680711,48.868817658248,48.8888857520056,48.9109032096307,48.9344772481397,48.9547207051373,48.9705213953571,48.988123225655
ECU,50.0117294662364,50.0155598980388,50.0206483211738,50.0262421242568,50.0319462106071,50.0377010212277,50.0432417367543,50.0479780217083,50.051235702042,50.0523978796823,50.0515653444446,50.0492356654055,50.0462030987522,50.0432077548696,50.0408245582212,50.041851551833,50.047012627781,50.0742702138628,50.111178007306,50.1297359309395,50.139546074398
EGY,49.2636270184677,49.2732868963426,49.2859249929878,49.3071236907999,49.337451932618,49.3713220517979,49.4026854537897,49.4327468878591,49.448899284412,49.4499404375234,49.4516888508288,49.4605487886724,49.4830032713122,49.5031614521064,49.5080309562783,49.5078163383099,49.5084249363317,49.5096826675145,49.5064453207538,49.5044546465999,49.5087119988043
ERI,51.0597645537938,51.0083193369162,50.9764340635515,50.9528193606591,50.9302378989969,50.8979603575863,50.8681613014369,50.8442590722623,50.8230322979771,50.8066706859985,50.7914652833548,50.7812489903631,50.7738413792615,50.764538129617,50.7537741080586,50.7387652062792,50.7226419158853,50.7082980126213,50.6916487845589,50.672205785865,50.6532552978931
ESP,50.7791788483204,50.6959350695445,50.6101269540874,50.5539557406383,50.4950412824956,50.4482248468878,50.4619066550188,50.5060644990939,50.5551667332191,50.6179995109141,50.6888846076136,50.7426639635954,50.7765560757135,50.8110400729287,50.8472635034184,50.8713355693854,50.8811298835601,50.8861294447571,50.8900798130739,50.8960192110195,50.9003376636713
EST,53.4778422146843,53.5021872387954,53.5136044781407,53.5158291755761,53.5214335155262,53.5055651370081,53.4620828771799,53.4158649711705,53.3738850964737,53.339482767094,53.2959916352978,53.24142684556,53.1762332493519,53.0981898378917,52.9870011575612,52.8419436218054,52.7075975526484,52.6197121238444,52.5768349915525,52.5417527101857,52.5024941559221
ETH,49.9678929364907,49.9337988306248,49.9042089785468,49.8786558053437,49.8598381593358,49.8475392726024,49.8393548487088,49.8333245212454,49.8277143835902,49.8229919806797,49.8209444959429,49.8218336417097,49.825235381964,49.830508700103,49.8368457724106,49.8434249076849,49.8500432643275,49.8589503164845,49.8702338865238,49.8810943502123,49.8909673205633
FIN,51.1024361422648,51.0805453633955,51.0629265802555,51.0447573005976,51.0213265616757,50.9861430875317,50.9550360601597,50.9290553610979,50.9007113824345,50.8732684382683,50.8437038580062,50.8157650306691,50.7850038998357,50.7406192264937,50.6963188557976,50.6625859789907,50.6342453555108,50.6098800422163,50.5779202450932,50.5681415201446,50.581591113025
FJI,49.4432554606677,49.4231813944977,49.4039409369443,49.3863197831004,49.3671985770182,49.3930146037354,49.4663478973016,49.5409810856528,49.6157671294694,49.6953282203124,49.7731769307243,49.8511854487595,49.9351171049165,50.0095738963365,50.0833734236872,50.1639808979699,50.2422671792187,50.306897991392,50.354255594184,50.37458316203,50.3701259001564
FRA,51.5480911565584,51.5678710960966,51.5916851517142,51.5948148003223,51.5857605437173,51.5850477674566,51.5833394116859,51.5765177996524,51.5776508898884,51.5770280855617,51.5715772820954,51.5816788819686,51.6052500004737,51.601561458123,51.5881643154932,51.5853804350464,51.5706085455534,51.5611716494265,51.5515071920775,51.5415848558594,51.5309189487273
FRO,48.15174071653,48.1069598900412,48.0759289510142,48.0589741471876,48.0711309155423,48.0885809724112,48.0768834168574,48.4284824579614,48.7295030667167,48.6089162438659,48.5014188363471,48.4131075869749,48.3719883830327,48.3946528815476,48.4147045359553,48.3716737861034,48.3092532937251,48.2761899328731,48.2401500938086,48.2346188739331,48.281030102535
FSM,49.9853052500334,49.9901720779801,50.008078124439,50.0419944188063,50.0855478704041,50.1211720643314,50.1616384301157,50.1869071973219,50.1894185593047,50.1927889517101,50.1979282278949,50.2001918889996,50.2051216012362,50.2094888837956,50.2132790164503,50.2229096533527,50.2298631702076,50.2447776265135,50.264725643897,50.2831964178998,50.3018733907485
GAB,50.2959093542948,50.2158119537875,50.1250089682575,50.0222430398512,49.909718179353,49.7924306888986,49.670850696576,49.5438923319606,49.4132666661055,49.2834440600144,49.1633813506961,49.0672508427269,49.0064865611721,48.9830053335086,48.9897765263927,49.0122798857487,49.0409907814288,49.0765063579126,49.1195015656017,49.1620477161959,49.201259825788
GBR,51.4113625313511,51.3788083014903,51.3478357388894,51.3129846401608,51.2719438122701,51.2301928568332,51.1920700507498,51.1470129192896,51.1028481724704,51.0711629386669,51.0399959074001,51.0043548910957,50.9589045076704,50.9119932846646,50.8827732196072,50.8628361719921,50.8381611837518,50.8124059111002,50.7924406275791,50.7794196703294,50.7700410474435
GEO,54.4547475892697,54.3228881728707,54.2053152269511,54.1060618912468,54.0188008384941,53.9338449378932,53.8349910945307,53.7269582961684,53.6282127203214,53.5339580455136,53.4425360154891,53.3983615772139,53.4020717528244,53.4077678684682,53.4146668779409,53.4208495877072,53.4265207127304,53.4350244053831,53.4284856792394,53.408415340636,53.3969605188927
GHA,50.1580127066605,50.1413004340804,50.125450801931,50.1097883215538,50.0948702957105,50.081579563105,50.0695380028464,50.0586418195035,50.049829301208,50.0427485038024,50.0368105211561,50.0326925078757,50.0297410094561,50.0271249445868,50.0253762668889,50.0247702299241,50.0257286354354,50.0302905718518,50.0361177199654,50.0415214241378,50.0485735816659
GIB,50.1821525837371,50.1305937663242,50.0925798930188,50.057444076502,50.0366593347997,50.0328817572011,50.019465351674,50.0320020481311,50.0379027163613,50.0202941084642,50.0354861603974,50.0487626478118,50.0512171607616,50.063875932143,50.0876065880154,50.1205026682734,50.1605905223418,50.1976612390457,50.2292520144334,50.240633890824,50.2352421304359
GIN,50.9668088976608,50.9765550648398,51.0170082904276,51.0496262645414,51.0495192594792,51.036643576489,51.0244209735561,51.0115441522896,50.995293243972,50.9809569677647,50.9669247527268,50.9448506762531,50.9112847047978,50.8705727452489,50.8303595311319,50.7888570697013,50.7415369561667,50.6943701241693,50.6467190542032,50.5994533813898,50.5567399823456
GMB,50.4988552318314,50.4902514076571,50.479353200107,50.4664555441807,50.4510203457521,50.4330935631724,50.4138829115598,50.3940820988369,50.3733773435011,50.3524799385246,50.331967563765,50.3122620728399,50.2941521553551,50.2783775416866,50.2649656944996,50.2534762607449,50.2426895003059,50.2339675021286,50.2260860788584,50.2176394952342,50.2098897453338
GNB,51.2907887892533,51.2524804343928,51.2132803989621,51.1734236414393,51.1327469734374,51.0914926474442,51.0507561369177,51.0099301176113,50.9690767295347,50.9292025752445,50.8905796904905,50.8536449484872,50.8184920311499,50.7848984629561,50.7534877476664,50.7240525927248,50.6957883738138,50.6704317138167,50.6462130878489,50.6214827722629,50.5978624814126
GNQ,49.1470310026868,48.9733486236493,48.7812009495792,48.5643862782894,48.350070074244,48.1391939365439,47.9350129834908,47.7420874033395,47.5896173085657,47.4758056161586,47.3729757194038,47.2812711856537,47.2022246019906,47.1365600794597,47.0848619684126,47.0466252005974,47.0204056216796,47.0587584162604,47.1273935544176,47.1771689517971,47.2340381770659
GRC,50.6562181960992,50.6755004514785,50.7012262808872,50.7472470074036,50.8131282514809,50.8877279716035,50.9656404696118,51.0482827805229,51.1507363998213,51.2911899453825,51.4517793915701,51.5881516907022,51.6935786227822,51.7205877330657,51.6955311338143,51.6613884238742,51.5871977770181,51.5375626357031,51.5525360645872,51.5684736009097,51.5645849791876
GRD,49.2955806179053,49.2622778372346,49.2336012539414,49.2105143687293,49.1888419395409,49.168590390997,49.1478958059935,49.1284827085592,49.1528297004791,49.2090375441148,49.2593865376651,49.3108796032629,49.3669119955352,49.4284721619039,49.4915019317729,49.5552808775099,49.6223551930472,49.6738037321323,49.7120526532291,49.7617886804718,49.8236263783193
GRL,46.6403579859765,46.696306189154,46.7497805092186,46.7907810769474,46.8317424535945,46.8629215862763,46.8932451080995,46.9424523969336,46.9806805785269,47.0094050512522,47.0697526276675,47.1339053654716,47.1644561860731,47.1736144556822,47.1848192470261,47.1983450440489,47.220241066971,47.2458496050215,47.2707482022091,47.3022450036613,47.3561861845752
GTM,50.2715027061654,50.2832814961223,50.2955997832457,50.3074892543153,50.3185457997486,50.3286575395471,50.3381951011462,50.3459800623623,50.3512578483484,50.3547399322688,50.3574757375187,50.3598265088711,50.3618453140553,50.3632913633246,50.3639717548188,50.3632562500876,50.3626211295009,50.3725746696236,50.3937858869856,50.4060371105223,50.4050077578624
GUM,48.8353275794429,48.8150906538062,48.79810178566,48.7833583071967,48.7707769851211,48.7606597744021,48.7552129407304,48.7641272624638,48.7910029241697,48.824332205061,48.8597130754909,48.8959791160582,48.9336284527455,48.9721982050002,49.0130955220777,49.0548872319107,49.0995500840502,49.1545282995597,49.2108959872962,49.2568667929943,49.3012305788946
GUY,50.0544488868446,50.0838122919448,50.1126277082561,50.1368307185951,50.159144149322,50.1812866582031,50.2047616388377,50.2314295781415,50.2610054506247,50.3704329019991,50.5561170205674,50.7360496613098,50.9082330738382,51.0727550854694,51.2302238971057,50.9958865828823,50.9207406536126,51.1800277653592,51.2375503076708,51.2715469240066,51.2972059156317
