country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
KGZ,8415.18767333577,8887.46689997295,8701.56211800701,8841.34753701089,9523.09435326465,10238.812708089,10371.3312624348,10161.2583008606,10762.749564986,11016.4503597803,12357.2998059316,12834.6002262913,13029.9726140746,13435.5734506801,14175.9311182824,14236.5945259296,14689.9194212595,13361.3563612285,13745.6483711604,14587.2459475187,15134.4317012558
KHM,4793.44787694442,5079.44682665537,5573.96528168864,5988.70001089354,6403.25805063202,6845.83077597746,6655.46290198844,6614.05591770746,6867.96824936853,7453.96931746096,8162.17507477964,8679.51453828623,9205.66598106831,9550.71021373399,10144.0531843308,10801.3665392928,11405.9072860586,10831.4792987836,11356.7801844852,11629.5025035574,11995.3189379199
KOR,60868.6559435553,62785.0919179089,65275.5197127177,67834.9192648023,70889.398634819,72506.3804282862,73212.3883662412,77120.9942741378,78127.262584006,78494.5906251353,79710.7620911718,80170.1682311874,81570.5028927419,83276.3746464624,84949.1802395757,87104.5866470007,88038.609693137,88176.3195369814,91079.9807913063,90674.3597065543,90534.4937878278
KWT,138766.579494077,146768.033133391,153941.703760537,155888.310252712,155793.216639981,150540.464326494,131307.882758167,120605.90160161,121902.789721464,119830.909676341,114513.533426177,109740.097068781,103914.413016689,101593.425602722,92438.7917410175,90617.1195316697,89978.8386842216,93383.1185414311,93196.6401719646,86828.0086740746,78730.8845765735
LAO,9323.57007361355,9693.31018378128,10127.3896981317,10678.5976339536,11129.4467402679,11643.8658459879,12167.9117036257,12865.0046577708,13626.6839725214,14451.7674382955,15345.934653236,16242.8180835586,17151.143031703,18081.2960070743,19048.7525051794,19379.9121263496,19581.6572912494,19054.4583120077,18667.0089475133,18166.6589931202,18493.2008415076
LBN,43355.2805224574,45092.128168242,45584.8096150407,45543.2265216995,48835.8564168298,50740.1787700477,53522.0397274433,56629.0686655026,56076.3135468045,55606.0680863571,52273.9087617333,48094.7415835651,47306.6477780458,49356.0004133992,51278.0215030962,51949.6561226816,50086.979540284,44268.4905165187,40045.2631235984,38899.2329576722,
LBR,3050.96983267493,3094.62934624274,3117.58782676711,3179.3644825431,3316.07010637741,3411.2184099385,3479.50961436058,3586.04094660914,3707.2287769158,3846.23991249402,4091.8336929077,4036.07395472652,3967.53631875203,3840.43359201435,3851.279779614,3810.66268238253,3632.1359747657,3501.93046315359,3552.53337996128,3560.59422168663,3613.20266342806
LBY,71429.3066566338,72706.1774880714,79084.473869812,81821.0394886141,83799.9602989726,81017.7432947096,75098.7964372644,76430.3106900763,39234.5534791084,75542.2858579252,60558.4853004562,45511.6617946745,44520.2991879117,43026.3920279462,55587.6713587312,58661.9029590816,51242.4568460083,36185.0925804697,45229.5009092105,40704.0312662915,43916.1734452253
LCA,52512.8152517221,54203.7931176357,51286.529472061,51524.5423960307,50010.1889814085,50555.6495373143,49581.5594677897,49750.7443013105,51971.6414724092,49846.7377015699,50007.2766345062,49737.0889783117,48714.9360271102,49230.5333022038,49879.5066608557,50613.6071242013,48398.2623657357,52492.7495951524,44990.6750084199,48273.3133490946,46277.5140374801
LKA,18110.0522989178,19037.9584147701,19994.4429068142,21178.7045862163,22407.075293849,23470.7133899077,24392.2385728529,25979.5614458276,28047.8021133909,30279.0206605035,32760.2341108326,34747.4705498773,34541.7186194371,35636.0161081234,37138.5442968887,39219.2582947607,38492.3046050891,37906.4919858928,39270.6983832458,36099.1988807359,35825.8194760118
LSO,5786.8836225252,5939.37473180528,6206.85047758176,6516.43149792641,6778.97531097942,7139.1540755335,7069.55032547017,7436.780367312,7779.48081295346,8227.30964821552,8376.38980279438,8604.52515870732,8965.27214011317,9352.65715954646,9144.34672736176,9089.59590139879,9051.90038262245,8419.12688400325,8474.37204871219,8219.12316476227,8218.43262866511
LTU,47340.9222148423,51970.3794029579,55925.9399703954,60089.2191121545,65698.3986230384,68426.0331072536,63311.7973846448,67904.4969218759,70690.6495732887,72520.5858625002,74453.1948389387,75703.5032296235,76964.8959047538,77544.4706726725,81309.3928985374,84121.6153442274,87708.6249053932,89022.5332995999,93629.458919946,93059.6603644589,92573.9339333899
LUX,285357.686706442,291791.636077859,288055.898700126,300569.5489402,316742.412898679,312337.217752518,286712.797411841,291164.994730775,289661.512758336,279696.231396058,282905.774854383,280840.146765505,277947.424405768,287633.509693453,282184.586918359,277542.918587809,276440.27618095,272642.399395123,277636.384338808,275242.449289913,265731.579588875
LVA,44413.4572756245,48058.2318554953,52909.0732646746,56318.3403780411,60570.0501079189,58887.6177458142,57620.4650583284,59342.9873265532,60206.6611320767,63334.096465406,63542.8078986748,65031.380925476,66624.781862922,68654.333532162,70601.9222704682,72656.1436714676,73185.5356791928,72011.6998441671,79094.1220483747,78938.4057009177,79781.7144059915
MAC,145250.274477642,171926.83200759,171261.619115686,176063.806258327,182198.987809199,176209.619465883,179375.170921518,220120.917553405,256171.942941141,269669.130420332,286508.795530549,265582.36724464,203729.093773523,202684.903337622,225496.535546683,235862.430633828,227371.903040736,104630.757994086,127668.256830721,105678.629048715,192410.735335057
MAR,19457.4358173793,19682.3959935422,19917.4955185537,20710.8945030344,20974.6943800999,21754.0926647942,22230.4002193423,22868.6012836826,23898.1713355383,24622.6646933458,25344.8386887429,25902.6208403342,26892.2012699952,27106.1031591595,28677.4729530304,29002.8705005963,29259.2154513904,28278.6706293088,29491.311768939,29816.5752984061,30232.1059753619
MDA,16542.3557019321,18321.644094919,19552.6580486932,18989.9611965308,18963.6666598592,19999.5865721215,18583.990805481,19014.8474112474,19721.5542348003,19384.0173787927,20959.5318208156,20729.5881543966,20723.9230631182,22126.9407847351,24128.1960368512,26053.1973384274,26679.3911604667,24613.6214885589,27298.0237785181,26639.9347419903,28491.3545565515
MDG,3544.46890818069,3577.60244871825,3581.68925181198,3664.40777135869,3756.84429487845,3886.45948217551,3625.0195055591,3540.38613425475,3412.95436678633,3332.90101005279,3309.49019934118,3321.60533402412,3330.64021192592,3366.55328840076,3402.67119496125,3415.89216836369,3470.41080501396,3184.73275674587,3258.084856288,3275.07105574166,3297.94947533792
MDV,46341.9987972362,47910.4555035895,41720.3848188654,50065.0152311538,51527.8132882493,53827.1902985701,47928.3765217007,47448.2089450696,47920.9808597344,45757.6059898172,45858.3428000328,46427.3594111777,45276.013800824,45259.8584109755,45126.612009084,45751.6026247891,45944.9909820572,30467.83577697,39441.8957487274,44138.8982921221,45905.0473535632
MEX,51784.103724644,52313.987111125,51482.2275181137,52198.9306809055,52168.9934737975,51928.8566576017,48458.7337110746,49942.8564043314,50469.7074905782,50566.2667255904,50273.1391806588,51083.6659646436,51302.942369627,51285.058205697,51419.0082704075,51377.9719674235,49950.1181448473,49432.4171316255,48605.8099873681,48567.1268410218,48541.5137735422
MKD,45803.6616964661,48314.1436654678,50782.7760562374,52622.5418967758,54019.8252589149,55490.6240264129,54104.8145481054,58324.625419142,56890.291040953,56601.5865690517,56210.4795067112,57634.4553465951,58985.6121550621,59619.4695583803,59508.9219156518,60516.7933125351,60064.0313936893,58273.6494483822,61552.7460542138,60893.48225349,61649.0859626571
MLI,5556.8274514821,5471.42945204311,5644.64375954427,5728.09145435485,5744.40247742172,5836.31022279022,5934.25023038193,6065.19621138194,6080.04293135214,5884.6574156229,5869.33018796265,6094.20350699123,6275.6973917912,6494.77215580311,6690.94289561846,6789.52958028293,7000.85521072944,7011.66440598107,6744.50161582955,6541.04893157025,6654.90625472784
MLT,85576.7962388715,87140.8869352411,87413.0822842068,88220.1079962886,90107.1845111516,92251.0396591128,90544.9163472482,94111.0507814211,92479.2170737767,92841.9073666884,94458.0239689918,97263.638187128,101942.629748754,101818.973221293,108800.49712005,107897.863993443,105151.749165727,98094.0813975599,107850.520651059,107442.623104095,111336.763958009
MMR,4061.96516408221,4570.30390377362,5145.16846923716,5769.48916763204,6407.1193606412,7010.91254679252,7692.10282864147,8353.58985060181,8721.24879730301,9256.90362165432,9929.8537361928,10629.0265239571,11259.1113823984,12060.7040351462,12966.6717390021,13473.7165119163,14595.2571120433,13360.4995744925,13066.7803993776,13294.5522824482,13270.1510688436
MNE,56460.941295128,58806.4956945726,61078.0314007075,61239.7973624335,60688.1959991335,62862.4917500416,60437.6812177507,62216.6892418959,64042.7396439065,60679.3678161523,62528.5379419429,59669.7040052011,60392.339349981,61810.7970414885,63528.2530153501,64880.587216318,66246.9305970083,62891.76839708,73552.9144652391,76541.5175138333,81306.1522120231
MNG,17027.5527659672,18412.5115474484,19348.8106177269,20604.5901475586,22258.9869217478,23630.5045838133,22841.9672645365,24006.2446679171,26732.7596122868,29320.1807990435,32402.2965260262,34553.8354387793,34930.5370853327,36759.3819743514,37637.7587949428,39389.0222516362,39979.8789252392,38034.2464283571,39709.5599869097,39449.6749518092,41679.6558974505
MOZ,1930.96566274471,2057.82426316467,2153.77360282243,2327.82586814083,2465.72917194929,2593.08481132604,2704.08882143229,2837.20224263641,2983.40729917334,3156.01285004053,3293.9285187107,3471.79402143607,3648.23349038411,3704.42691250801,3686.58071760562,3699.46792825539,3672.14354013346,3558.75011498225,3535.58224939175,3517.06372278257,3590.95339175944
MRT,22011.4249853043,22592.9469800216,24013.2000093766,27770.8290044571,26703.0064584444,25985.2534833728,25363.4869790847,25262.9084626498,25588.0759728276,26029.8610892595,26649.1550962945,27331.2198139966,28310.8644573571,28198.9189790316,29422.6830556968,29922.8658322081,29929.1497702785,29361.8540615442,28606.923420923,29050.1571333442,29948.3580979016
MUS,34690.1604162011,36819.2417156551,37270.6103910377,38601.7217739248,40643.5025615972,41684.0643959691,42570.8630765854,43626.9839323383,45527.3470347344,46523.5305266101,46859.4563608638,48178.9963266859,49269.623017968,51100.7928029986,52514.4374859347,54618.4605629266,55327.7956418186,51339.6629702971,55198.2932371047,55931.0262087757,59614.5150220101
MWI,2844.73640520285,2915.51739166937,2930.54880697508,3028.14786966693,3273.18041604211,3477.40030525744,3720.6002986904,3931.84567822627,4081.15817507495,4090.11269893506,4234.02144693906,4387.9903029977,4424.95748065538,4450.02941219211,4537.77216818587,4579.20419039246,4678.6870933061,4524.65341438347,4642.98350048489,4472.05703668372,4395.18858407538
MYS,47768.9578338815,49522.6787309128,50637.0981987893,51775.6195199469,53356.0690492136,54299.4109722313,51994.8595093309,54114.9617830762,55330.134675389,56143.4962178072,56588.2149353507,57586.8726782458,59125.3647895076,60720.0203856418,62747.4605294125,63955.9458506042,65049.0754014732,61430.3549029496,62176.271455079,65888.0978696756,66895.2519038272
NAM,32317.2970395674,35349.6021214389,35242.8324289092,36537.8232089902,37536.0663696267,37434.7856734817,36678.7249169347,37868.337263869,37564.5859524701,37134.8971400246,36604.9374770475,38104.8033743957,39903.5218828886,40291.0187226923,38572.5423752341,37629.936032415,36354.1559227401,33579.7607478822,33612.8539847606,33505.98560264,33745.7319114904
NER,3059.84831041095,2991.75005682513,3119.59080905313,3178.78295383019,3154.38708667656,3269.83131261826,3207.94085583335,3345.69071656657,3289.85878838313,3654.41800627649,3770.02984890139,3944.59600464634,3966.27667503257,4035.46968595351,4080.91190493277,4214.85640650875,4302.80375224768,4329.70503001909,4225.12412845431,4507.02668791239,4433.05174863058
NGA,8870.85768796713,9463.29469369446,9843.02796816817,10191.9820094679,10610.0495928284,11056.9766916553,11663.0280881748,12293.2827402468,12615.1517072222,12800.526914925,13307.561246343,13822.8566498797,13845.6570255552,13266.0407124797,13023.284544572,12928.0073519328,12864.5744936215,12321.4794403303,12382.0668150572,12219.6270314658,11934.4702021964
NIC,14181.166097854,14326.5099701429,14346.3662866078,14501.807008757,14750.6332422893,15048.0638564579,14465.793591547,14655.7536120525,14983.5248350959,15321.0879836991,15689.2733355049,15912.8809869036,16354.9825125602,16610.7824475672,16925.4948620186,16435.683929432,15762.2031771088,15478.2276168652,16515.8156060815,16623.4400140529,16959.37026539
NLD,106147.573874903,109400.945193664,113017.079746873,115578.855019113,118504.988144137,119697.990796395,115841.80893501,117923.637298474,119487.581661013,118069.092871657,119343.953060148,121834.655539823,122295.98675325,123491.095926785,124644.951366311,124626.512009258,125178.328707221,120287.86791163,127515.889620962,130151.165256496,127813.139104928
NOR,156120.654347897,160802.040310992,163442.998477365,163478.532657823,164079.384487288,162527.629341753,158786.210779061,160140.137205069,159386.864299728,161336.473591338,161575.105002413,163871.517988234,165679.807709578,167166.145961712,170858.739965999,170022.636949233,169374.750125796,167390.300664991,171112.172711025,171567.396224654,171881.574603667
NPL,11013.5571003975,11312.3003825245,11487.2951396101,11683.4554944073,11901.628748794,12419.3637731018,12766.4221173601,13153.0688476307,13433.8942138541,13950.344028004,14374.4331103981,15127.8224467759,15558.1752756295,15495.0204059436,16806.1056110793,17985.8503317738,18707.2685209573,18394.6880415001,18524.7137861511,18890.9384176084,19165.8484286274
NZL,79770.2781103589,80163.3323627197,80515.9688561997,80860.975763542,81896.0499509191,80577.4571321137,81580.8080646475,82391.6978496513,82986.5680237334,85001.2762141241,85762.0374706045,85702.9981244176,86672.2904101718,85965.5546872934,85334.2931546768,86206.0978233841,86896.455954909,85295.3436788479,87212.008591904,88171.8374429523,86418.3436034878
OMN,117197.293599621,115590.697575177,113789.914730432,113719.382304899,114040.866655714,118545.488130618,119905.951222747,116551.542235815,98943.9302394332,85451.1600492068,80118.9885572445,76905.9692991691,76424.3752535112,75375.046247498,72336.5403932497,72538.5092814841,73837.6753424865,79434.1103380954,82355.4790107926,83563.8100183508,78026.2610198463
PAK,12638.7945443136,13155.0219875285,13756.9497436941,14235.5032927636,14332.9586216061,14139.213977467,14071.6480989411,13759.9467445519,13849.798293121,14292.3551011159,14456.1051707385,14768.1837185882,15119.3507533482,15772.201408119,16465.4785003366,17412.5637527461,17420.0006655639,17045.3771404019,17411.9769187741,17748.6418803598,17371.5067966082
PAN,36442.1541444966,38050.1860837996,40092.8879760051,43513.4859930558,47788.9030384127,50242.4030817441,51739.3410294444,52569.8611438553,58173.8523447394,60350.2518835467,62074.4324922888,64125.119314612,66113.5341307729,67423.3391567895,70613.0406665078,69933.8473546191,70486.5019861626,64448.6116850927,74146.6291634079,74674.9120871633,78834.5126116377
PER,17902.3105921391,18278.0249732234,18854.4047150654,19019.5267547827,19773.719519036,21274.3602682551,21124.322087502,22325.3404791207,23578.5927676108,24693.4549929182,26066.9073763111,26470.5013242629,27328.8830797948,28243.2529163646,27783.7465057227,28063.856087262,27926.3019266565,28560.8276018312,29905.3218132097,28862.3682115126,29250.3564058001
PHL,13689.3089471224,14132.6668916186,14487.5545864854,15004.4343457474,15567.5619848411,15980.7723034707,15776.1579245163,16450.3360388215,16441.2655385158,17257.2321125454,18051.4261913337,18572.4641800117,19445.0689335808,20231.5517324942,22012.7681483145,22946.5606685678,23666.3655067478,22857.1677297912,23200.7138914669,22362.2718653738,23104.9115008501
PNG,7868.4530362876,8068.77134004912,8588.87903416776,9095.60657572602,9880.48411188428,9965.74738866443,10791.0830579338,12086.2687301809,11807.9151628379,11899.0966565035,11908.3693379353,13058.6070597534,13436.0379051475,13688.4557327451,13703.4547764079,13197.5759983031,13341.5533435603,12660.1596132802,12167.1735733595,12377.0407531326,12463.8442624934
POL,54871.0312505737,57005.7694998579,57068.4029423963,58678.3974569542,59740.9379341459,59901.2445956247,61113.442519373,63253.7943867251,66325.293791966,67192.2910729739,67717.1752913603,68884.2629363695,70974.0399130611,71896.337579403,74290.6952592059,78196.8288814706,81523.8941655584,80081.7390978853,86097.7053199019,90060.9191471782,89721.0358226594
PRI,125142.61440608,133231.387775319,128712.591941813,127463.460003826,128870.396731099,131079.783736697,138815.215615149,144287.433262751,148704.613455695,147775.810555537,147971.858762484,147213.377361082,144344.811265346,143566.795920326,140789.670722828,135176.802903587,133587.718259214,125371.280465431,127987.764116614,126503.032156774,127134.697931625
PRT,71925.2854766456,73685.97260674,74646.7248431033,75420.1833537808,77121.1526475697,76993.5196696319,76803.2201833009,79245.9382967127,80508.427751571,80561.7334531815,81846.5837611474,81162.4990038272,81515.9719455943,82144.8358603271,82205.4938983557,82700.1689291165,84201.5904563813,79242.582548862,83115.8184803075,86425.5573482331,86791.3658927398
PRY,25062.7132813814,24063.9547620373,23980.3967396926,25912.8065684075,25921.5083990173,26790.5827438575,26367.4543312866,29214.6457297461,29760.8157291602,27377.7555346554,29696.1113717451,31706.3337121075,31861.2792224227,31894.7551360583,32660.9700833638,32801.5005449249,32048.2126622845,32634.0533557289,32561.0651307718,32622.48018561,33249.3987782805
PSE,23573.0132470706,28196.3674239082,28728.1537562559,27075.1472670138,25963.8125779862,28825.875353198,29110.4844611127,29747.9114146474,29095.6623182825,30282.0814218338,30944.365816376,30023.5554179328,29955.3692675493,32293.5879986927,32602.3210556777,32800.3816133074,31365.6640504601,29457.487102834,29095.4811616882,27595.5393534341,
QAT,145718.69688906,168800.696916496,170128.290964358,173913.333981067,154349.680030714,148946.17873297,146294.741707645,173910.80285724,197294.524144214,195924.96888471,185780.570841539,172745.312547253,164155.454031972,159274.280949378,152662.276272445,152786.566640671,151626.54288114,140048.632653926,160399.901370038,154792.910814532,156590.56278192
ROU,44667.688966724,49807.4088689367,51951.9105384891,56362.2656993761,60634.8660866352,66748.5287188095,69343.4063533612,63028.2903563376,66828.1976692401,67933.5499351915,68515.532678836,70744.5517402906,72290.164072016,74589.727941363,79072.0315109363,83896.5840209619,87210.385898363,85599.0754245579,90781.3581726776,94441.3269608248,98265.434245614
RUS,52535.0898624324,55436.0386860901,58227.0921732326,62645.9595426417,66377.4062215438,69475.7065931577,65492.3832965434,67840.8083279594,69897.3687645964,71951.3221545443,73456.8381874033,73898.6112079412,73027.3383601722,73081.4986407449,74685.7344848825,76598.2480444924,78961.3961331818,78297.2307543165,81497.7777784522,79416.0054664154,81989.953550284
RWA,3983.17944973602,4150.61255548604,4413.58980329396,4674.27403434444,4893.91257370177,5290.44399841154,5474.64192557903,5716.45557704867,6011.56701194968,6352.46605331146,6482.03853157693,6703.34955674991,7103.29643025243,7323.79312875479,7413.11553885706,7721.89404165249,8513.69278089538,7491.24494153975,9080.60470843629,9146.62688707015,8806.87689897958
SAU,165576.218104346,168942.041313361,167795.301633341,162309.432196664,154502.195132195,152547.213423884,142231.582212413,143995.061030193,146037.836275116,140826.665302081,131678.773751459,130202.714884758,125363.69599127,120887.788506903,126207.424777667,133735.804915837,131444.01988038,120587.772315646,125725.773782756,126352.508981965,118346.083193889
SDN,21127.7420725659,21839.5267434131,22651.2687760257,23667.3497927059,24510.3902043831,24899.9036187795,22659.2327853832,23494.6171006943,22880.4863142985,18810.6768355894,18934.5391966225,19431.8448365045,19284.1091135707,19529.4946085322,19156.1376170365,18145.5331356467,17418.8010626051,16857.4101822371,16262.3129821283,15276.6478826748,
SEN,11453.5750834682,11689.3518394824,11885.398727718,11877.480236233,12040.9789078446,12313.1080953973,12478.5077291873,12728.5672665344,12718.3345034299,13159.3953524033,13372.247463224,14010.0644008882,14701.5484760912,13381.1200534149,15063.6101661991,14600.4036964297,13972.7002212484,13883.168858343,14143.9099943861,14190.8415459078,14391.1975245898
SGP,143838.704119466,155495.013143194,159956.661771883,163500.323416229,169903.109733783,160064.559147129,157753.931357977,171356.952450387,177012.808303337,177849.19640785,183542.271719387,185417.82418034,185723.940140644,190917.047383151,200258.613400721,205931.228003862,203759.859611416,199237.914727555,222730.365342665,223920.691493347,215852.568494894
SLB,4266.91643334895,4487.1231592706,4714.26553174991,4811.63601927908,4892.3296134475,5105.70488332008,5149.25595004843,5472.21436166644,5641.42877182476,5535.42800253207,5584.80842377149,5427.08275508841,5300.04343301991,5383.41820407948,5335.94432353208,5273.71954595338,5201.21698100471,4944.47689069384,4914.24347605789,4864.68567594298,4866.63254779576
SLE,5684.84993970673,5691.30729287664,5870.28859705675,6072.43419679982,6500.94344728793,6775.67077741984,6901.07926004861,7261.18209550389,7601.43387302251,8641.46609408514,10324.9353862747,10672.4240633134,8342.79205118659,8696.25764251017,8827.85093021617,8925.21569882494,9161.35312998012,8895.02276162165,9109.34868885454,9218.34450459947,9476.1723949319
SLV,21097.1382116111,21622.0611757733,22005.4621913946,22524.5606680614,22522.9219962536,22776.6454893734,22540.2699708535,22331.2672082715,22829.6814094127,22813.0669960035,22822.5708089513,23451.4386494451,23971.0095057868,24185.4775824593,24599.3142781727,25035.7747508201,25056.0973682155,24405.8111245088,25801.315838922,25534.0531507617,25989.9355094179
SOM,5369.65332428001,5547.02717595606,5755.48736599348,5967.18132665644,6188.00136525313,6413.50504550817,6667.7049611864,6931.94011881815,7318.01381629906,7713.41488218008,8268.13896762998,8669.8364539128,9215.58299168929,9482.1014042576,10445.7523773385,10303.1812673289,10211.6293576321,9703.21459876601,9686.81795911183,9508.23304355823,9571.76454648805
SRB,34115.7085424795,38145.4138253686,41858.0641108124,43786.8819192792,45624.0477238824,46267.6983660851,47895.1354218739,51991.0383327079,54798.5751541131,55091.700434656,53227.1974699627,50183.1286800932,50509.7751533543,49119.9893837936,48949.5300208523,50664.4175573153,51857.6910487515,51585.1578557775,53399.7295515059,54504.0796761932,57250.3068684395
STP,35710.9198520682,35935.8574824439,37521.4761346831,39940.4341033479,40103.8673835132,41317.4358287726,41570.5426862995,41005.5940897084,40744.9644581196,40805.4288774897,41551.8636363537,42281.3542305245,41753.9680873566,42689.1228225764,43234.2053116328,44287.5824092652,44437.1848653222,45848.0590026725,45051.5018187489,42792.7210133519,41854.5396601501
SUR,57767.1305201448,60241.0816284759,61359.8370257168,63295.2916738598,64905.9414387554,65860.6149689916,66124.4440883644,66674.6955622973,69081.1196876739,69542.5231271977,68611.139083262,67244.1058361484,63454.8616987805,59232.312416997,59181.4885948853,60868.9981994483,60561.0856352443,53405.4179173168,50802.3036367573,51129.4541075349,51380.6668800692
SVK,50734.6443035897,53779.5603058651,56199.7894807908,59264.6213849399,64076.0409443824,65473.9419104808,63914.8577145837,69854.0806923653,70940.8183376093,71707.1840410696,72238.7102618783,71207.3586256045,74993.0656594424,74409.0478639156,75417.9645035155,77377.0532049753,78700.3034596808,78296.796315208,81393.4852314052,80105.9575457467,80917.2370692334
SVN,72682.6900871509,72247.2339138575,74777.346545506,78144.7986569219,81428.6715996726,83932.5321289238,78334.1503621427,80508.0474139251,83514.6763774589,82109.1765169385,82893.8443863277,84498.4112171571,86293.7919716409,89172.9905138854,89695.3935746936,91315.6117031254,94133.7197794672,91106.3502752355,97320.3692815792,97791.8458627115,99531.720095536
SWE,103133.422601517,108424.641853024,110507.686992457,113534.568709212,114227.478145756,111866.855408227,109383.364172093,115268.749554899,116450.250667915,115512.323987202,115593.871345971,117141.23877877,120545.548787128,121229.088311206,121054.441170309,121389.868780739,123710.014744638,123001.885434159,129612.302096305,127769.382306086,126165.747864608
SWZ,29057.3392417671,29997.1999637819,31738.1994463022,33599.7790413222,35025.5868673508,34702.3929816737,34619.9049038719,35239.2231679354,35323.4962829069,36479.2769447094,37223.895326874,37215.7167785983,37098.0969636828,37772.2141242642,39587.4748022355,40777.4708419818,43728.8560819992,45611.952822492,47054.8621461839,47811.9596050779,49647.8507285918
SYR,31695.7694314959,32986.695300681,34113.3526810678,34102.359022259,34434.6258832465,35977.8579512378,36958.6525547384,38309.7828094692,38064.1613732829,33310.9334531979,27619.2668654921,27491.6104456555,27757.3586432389,25965.06707879,25231.8345730763,24429.0126736453,22931.6523328137,22183.3998304497,21468.9479188448,19852.5202464802,
TCD,3967.64768430119,5073.69235649145,5746.27017518844,5630.58221928409,5676.12183342416,5695.61161767121,5771.09212522607,6387.04949359336,6220.35873805135,6586.03371550513,6765.12756988542,7021.34216842948,7054.54175928755,6467.20023927572,6113.66508800865,6089.16418215718,6073.50599562132,5864.16435613562,5556.54487699875,5356.71586252648,5271.7828047495
TGO,6687.18651343283,6445.78021675633,5990.06126070069,5973.84026463584,5701.72397539479,5727.34046958671,5843.10489555035,5992.87300299676,6150.53171860238,6372.39355446351,6574.26649192815,6770.32163138535,6960.69394272583,7121.8065280661,7272.83206369154,7359.21766321407,7455.93288598046,7485.06380938948,7686.77979876406,7818.53145770525,8072.66323357741
THA,23977.34890293,25120.4101751531,25767.7345251379,26858.369534747,27791.7747888748,27913.2871301566,27482.2106256374,29418.4026044364,28697.0092780151,30554.449013545,32190.9520260846,32380.771647946,33360.6602095733,34705.0230170451,36299.9852715194,37363.1108406021,38364.7924442079,35913.3434656191,36350.130517514,36855.1354945579,37496.0367731051
TJK,6724.37444125097,7130.35227840225,7450.81996017422,7825.07672249579,8309.5820531936,9276.84368521032,9915.68466664239,10313.2614160484,10823.0557840647,11337.3364612922,11850.1854864879,12312.8879661361,12724.8466283528,13262.7445832628,13988.8302438011,14852.2034934097,15756.5814650972,16432.8766185229,17427.3926813268,18259.2490884554,19311.624264964
TKM,16520.857091452,16739.6728944776,18434.4355309511,19901.1144678815,21510.5498162689,24103.4932983216,24778.5923698824,26528.3477243191,29973.4256252559,32705.9454782073,35401.2000642622,38392.2905972076,40142.0969783983,41887.5936077051,43886.6868207547,45888.4691633123,48070.4864380522,51693.9279439088,53756.4049627784,54656.227874255,57172.7883866399
TLS,8362.83607621934,8286.19679045788,8371.82694585413,7791.03614627006,8409.18412807414,9171.64365105318,9877.41372813791,10567.409177613,10936.3240090632,11185.4351551101,11229.4816015329,11424.1135635353,11385.7539565846,11514.3179017102,10737.0835678985,10306.7170548104,12505.9638482549,16099.1418382342,16511.3120318521,12506.4517463839,10095.6556503568
TON,17782.8791028882,17182.6440226367,16818.3982223417,16208.5171853088,15795.917313435,16523.1914755889,15669.8045980543,15803.2213834241,16895.2331887935,17121.4521360404,17306.5257665622,17806.7264192451,18156.258741819,19520.9751036653,20278.8839822559,20480.9250420033,20396.9190895483,21081.4831758732,21067.8274269244,20815.1948480782,
TTO,57031.2063106111,58254.5359996536,62465.3180896929,68749.2955597364,71380.683690939,72654.9297354101,70551.4107908782,72583.1460454871,72360.8304623434,76402.8199384717,77767.488680613,79892.7635955067,79925.7568397583,75352.2277145431,72157.9113940744,71899.3773628306,72286.8292863877,68289.9005529091,68720.8975994992,68716.7831520538,69421.8547968729
TUN,33477.0786400808,35007.0499073854,35254.4638823351,36023.7953662927,37667.5272208768,38569.9926086883,39309.2687746201,39632.0796920152,40679.0401229526,41054.2117329418,41208.1480698656,41402.7640845355,41962.4384878112,42052.9578990626,42714.8884899827,42519.1238204227,42747.1094521093,41025.8484015252,42490.6798102007,42703.5667384879,42743.2036501333
TUR,48947.0938116273,55318.343527048,59022.2602560017,62074.7367383767,64867.3930752808,63815.3544316803,60405.2265726346,61388.8228693123,63968.4222194651,65299.0569944818,68734.435954961,71368.7559147822,73490.2555737485,74102.0980632588,77179.529099271,77705.527937945,79939.2162055263,85757.6875298405,89444.5628775016,88599.497571676,90796.2332748558
TZA,4273.69600587692,4460.88533639382,4656.81526672273,4819.30039109937,5025.48236399246,5194.75741022584,5366.17027402433,5634.46947457195,5954.74407303607,6055.94923638043,6281.01952660532,6474.71888442491,6629.20406857146,6818.50706248797,7016.64854037809,7154.78238250684,7335.28832498707,7558.80523531327,7328.79547960156,7387.9308642456,7510.74666491043
UGA,4612.01143486915,4741.38561481935,4860.64851258885,5255.68804973083,5557.67426414414,5887.68186445028,6134.96821220548,6284.9529356312,6080.51857865213,5829.6680236002,5681.21678504972,6362.61458865284,6645.66481103676,6910.1779850484,7093.27954553307,6806.31848798134,6622.21935576457,6463.76710697646,6354.79552479968,6213.31184165624,6336.57666351767
UKR,30792.3208789938,34408.9573810861,35180.2255341566,37938.4341891935,40610.3686864471,41696.2163505568,36508.271461749,37859.2738351264,39982.1535589924,40064.166292449,40102.5345995,37122.0009446622,33665.0529982981,34764.106124693,35835.7324028918,36994.8441702279,38113.503421291,38229.3434688177,40308.3359337473,,
