country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
CUW,,,,,,,,,,,175.821578979492,,,,,,,113.350883483887,,,109.16813659668
CYM,,99.5556869506836,95.4625778198242,99.33984375,103.087623596191,101.881652832031,,102.850356294537,103.479621887207,104.211891174316,101.256088256836,104.340146353772,105.445544554455,103.966142684401,98.7107360525082,97.0428924560547,95.8559265136719,94.1054382324219,86.7052001953125,87.6824264526367,87.9807662963867
CYP,97.3882293701172,97.1988677978516,99.8711776733398,100.887046813965,100.688270568848,101.213508605957,102.179481506348,101.624328613281,101.200538635254,100.175346374512,99.7619781494141,99.152717590332,99.3001174926758,98.5455093383789,99.3066864013672,99.7954406738281,100.477699279785,100.735160827637,99.1028137207031,97.0016403198242,
CZE,106.409980773926,106.529113769531,106.737777709961,104.372779846191,103.382110595703,102.214767456055,101.478927612305,101.036407470703,100.081001281738,99.3585815429688,98.7804794311523,97.6821594238281,96.9615478515625,96.9097595214844,97.2324905395508,98.2727584838867,99.2833023071289,99.7845306396484,101.677841186523,100.97534942627,
DEU,103.66805267334,103.642723083496,103.440620422363,104.262641906738,104.793502807617,105.103981018066,104.816513061523,104.337593078613,104.415718078613,104.140548706055,103.638671875,102.62181854248,102.702461242676,101.406066894531,101.738708496094,102.645378112793,102.547470092773,101.996658325195,101.346549987793,100.218132019043,
DMA,108.102523803711,104.943130493164,104.136329650879,102.44856262207,102.733856201172,102.762771606445,104.031852722168,105.033561706543,106.952293395996,109.286102294922,107.518493652344,108.901779174805,102.335998535156,102.390937805176,101.492537313433,,89.9956130981445,91.7111511230469,92.4860687255859,91.8765411376953,89.8830871582031
DNK,,100.0,98.2105865478516,99.3460388183594,100.0,99.660270690918,100.002456665039,100.18155670166,101.197456359863,101.51065826416,101.299331665039,101.176940917969,100.882141113281,101.041496276855,100.778030395508,100.749008178711,100.551002502441,100.459587097168,100.308418273926,100.244453430176,
DOM,115.68123626709,107.716453552246,108.274391174316,103.604438781738,113.676666259766,109.525123596191,111.815872192383,110.49796295166,110.20068359375,108.469017028809,109.52823638916,108.064552307129,112.013488769531,110.704879760742,108.019439697266,105.8583984375,112.333610534668,105.925239562988,96.8704605102539,100.492286682129,94.7164535522461
DZA,111.208053588867,111.678230285645,112.202522277832,111.930168151855,112.47193145752,111.073600769043,112.948272705078,113.377952575684,112.388160705566,111.705558776855,112.249488830566,111.686698913574,110.842269897461,110.688102722168,109.837707519531,108.703483581543,107.775131225586,110.33056640625,106.995567321777,108.343933105469,108.761642456055
ECU,108.234580993652,107.823509216309,107.851249694824,108.028701782227,109.574661254883,107.735610961914,112.422248840332,109.243782043457,109.090042114258,106.423393249512,104.89217376709,105.968299865723,101.185890197754,99.030403137207,98.248161315918,98.9310989379883,98.3505783081055,98.1471405029297,98.2059173583984,99.5941925048828,97.3006973266602
EGY,89.916862487793,90.4439468383789,90.4735794067383,92.061149597168,93.072509765625,,94.6571273803711,94.5771713256836,91.0242385864258,95.6657562255859,95.5598602294922,94.0423736572266,,95.4257583618164,95.7913284301758,96.5830383300781,97.8171081542969,98.8963928222656,99.7501068115234,91.5901794433594,90.3061828613281
ERI,101.613723754883,100.713600158691,97.9370269775391,91.7698516845703,82.4255065917969,76.6411437988281,73.3982162475586,69.1700668334961,74.1200332641602,77.137077331543,86.1347198486328,77.2526092529297,76.3031921386719,74.1649969399988,72.4403762817383,72.8195419311523,72.0364035906047,,,82.9708480834961,
ESP,105.158348083496,105.000923156738,104.357879638672,103.610877990723,103.025680541992,102.449981689453,102.095718383789,101.211227416992,100.813041687012,100.473442077637,103.107582092285,102.538467407227,102.144233703613,102.130096435547,102.50511932373,102.638717651367,103.185317993164,103.410423278809,102.899139404297,102.445991516113,
EST,105.654472351074,104.811653137207,103.570648193359,102.761779785156,101.679817199707,100.795516967773,100.181121826172,99.5972671508789,99.042839050293,98.3196105957031,97.6795196533203,97.5922622680664,97.1191482543945,97.2923431396484,97.2500534057617,97.4559478759766,98.1577224731445,98.3466720581055,98.8146667480469,99.2638168334961,
ETH,61.6243515014648,64.8550796508789,76.4471206665039,81.3970489501953,87.8594970703125,94.0426864624023,92.9065322875977,91.0354149300925,93.3071517944336,92.6786109225543,,96.1562440354136,97.1190070122981,,104.203673708896,,,114.557322752629,102.679576994027,85.5312668839719,84.4721792618562
FIN,99.689567565918,99.7934265136719,99.7841110229492,99.7659530639648,99.6621475219727,99.7198715209961,99.664192199707,99.6880569458008,99.7851867675781,99.7071228027344,99.6918487548828,99.6617202758789,99.5672302246094,99.5080413818359,99.4682083129883,99.7032012939453,99.5557479858398,99.8175811767578,99.353630065918,98.6190185546875,
FJI,100.088241577148,101.039352416992,,99.439811706543,94.5077667236328,94.1115493774414,93.1980133056641,,93.5630569458008,94.6015930175781,95.953920923774,96.0214244931621,98.0992532137034,98.6499361820699,100.935420849351,103.447245463436,111.436157226562,108.689758300781,110.814965251253,108.04511770038,107.648210290828
FRA,99.9754486083984,99.8111801147461,104.636489868164,104.278846740723,103.85977935791,103.622146606445,103.041137695312,102.761512756348,102.691101074219,102.523162841797,102.276443481445,101.280349731445,101.989639282227,102.260429382324,102.417221069336,102.464408874512,102.447647094727,102.651626586914,102.580406188965,102.720581054688,
FSM,,111.738212585449,110.404182434082,,110.691223144531,,,,,,95.6607764208228,97.8263841421736,93.9700553770425,94.3340835571289,95.0662183490016,97.8398277418907,96.6093400447427,90.1633572736234,90.932384341637,91.5278783490224,
GAB,132.965225219727,,,,,,,,130.165969848633,,,,,,,,100.589338933297,,99.9486457966936,,
GBR,100.598121643066,105.93807220459,105.804710388184,104.354072570801,103.104919433594,105.741943359375,105.421241760254,105.673240661621,105.026260375977,105.804733276367,105.346168518066,99.9745025634766,100.158020019531,100.319931030273,100.695220947266,101.219680786133,101.78825378418,102.09602355957,102.037620544434,102.406127929688,
GEO,103.740409851074,104.983947753906,103.139099121094,104.71443939209,107.824989318848,108.362197875977,107.789581298828,107.449516296387,108.015098571777,109.747756958008,110.558212280273,109.708587646484,107.67700958252,104.187187194824,103.245559692383,101.231880187988,101.853393554688,101.76244354248,102.966720581055,104.548118591309,103.337898254395
GHA,76.9927597045898,81.049690246582,87.5722732543945,92.0100021362305,96.5305404663086,101.164436340332,99.1572265625,,99.0466003417969,101.383898832395,100.27888671958,97.8936254890401,102.015853363436,100.415701450692,99.0500717163086,97.3151168823242,98.3771896362305,96.8718109130859,97.9046478271484,96.5331573486328,
GIB,,,,,,151.462265014648,151.889877319336,,,,,,,120.986587524414,125.121406555176,,127.662399291992,126.371223449707,126.982757568359,127.165351867676,123.372650146484
GIN,73.026741027832,76.0170669555664,78.0415420532227,79.8408126831055,82.1203536987305,83.5212631225586,83.6399765014648,86.300666809082,90.0735321044922,92.2287216186523,94.3821334838867,96.1610717773438,89.7453996477762,94.3621520996094,99.8953880683389,100.920007512738,98.1418277224069,101.725708007812,97.9625584241655,,
GMB,77.2439727783203,78.3305511474609,76.3919830322266,74.9336318969727,76.658332824707,75.1557998657227,73.8663330078125,73.2021735656065,70.6535519260858,73.0429967524207,74.0877856187659,76.7958409457882,79.2050431642833,80.5158056431401,83.3724292734222,85.9553346222924,89.3656502823996,91.4117934346547,91.206655970329,92.3203884576405,93.7452503542387
GNB,,109.880088806152,116.42366027832,121.140022277832,,,,113.270462036133,,,,,,,,,,,,,
GNQ,73.1898727416992,,71.3268203735352,,,60.8636589050293,61.2192306518555,62.4828300476074,62.6617584228516,64.0161666870117,,,52.786979675293,53.5364843965611,53.3753839773544,51.233453941729,51.1990142354467,,,,
GRC,96.3618927001953,99.3358383178711,99.719970703125,99.1430435180664,98.7613906860352,,,99.9690399169922,99.5001678466797,99.5018005371094,98.7325210571289,97.959342956543,99.8291091918945,99.3706512451172,98.8267135620117,97.8011016845703,97.6437683105469,97.2831726074219,97.3313217163086,101.192031860352,
GRD,107.333160400391,105.621948242188,98.9302597045898,,99.2412185668945,103.121978759766,108.223991394043,106.642211914062,105.55820610687,,104.117080688477,103.224533081055,104.216728210449,100.136589050293,100.133868808568,96.4998173182316,,,83.4003811136989,,
GTM,,109.322456359863,110.455780029297,111.447937011719,111.955490112305,112.886352539062,118.60920715332,117.174377441406,115.991149902344,111.67342376709,108.923187255859,105.432632446289,104.099853515625,103.013893127441,103.033592224121,103.577819824219,103.427291870117,102.135482788086,103.809898376465,103.906227111816,103.04638671875
GUY,96.5165328979492,,103.625602722168,,100.860488891602,102.044578552246,98.9239730834961,100.929550170898,104.000343322754,103.141578674316,94.6656716085412,91.8280268330104,91.1051605530284,88.9898097294153,,90.1325576748007,89.496909887263,99.12451171875,99.7228698730469,,98.9540328979492
HKG,102.71070098877,100.331642150879,100.73030090332,101.055946350098,100.729278564453,102.480163574219,104.338989257812,105.429222106934,104.602752685547,107.34056854248,106.884666442871,105.045692443848,105.131523132324,104.741012573242,104.807907104492,103.430999755859,102.202606201172,105.128761291504,106.03369140625,101.081039428711,
HND,108.159843444824,106.266677856445,102.177490234375,105.373390197754,100.340202331543,100.882621765137,98.9239883422852,98.8030395507812,97.1901092529297,93.8849105834961,91.1447525024414,89.2037887573242,89.88818359375,89.5983581542969,88.3986129760742,88.743467505188,87.798469543457,86.3398132324219,83.9795074462891,85.8662414550781,86.5522918701172
HRV,100.987770080566,,100.140830993652,99.3845520019531,98.8661270141602,97.9028015136719,97.974609375,98.0708236694336,98.0935974121094,98.7156372070312,98.5737533569336,98.908317565918,99.4907684326172,98.7909393310547,99.2321090698242,98.8812103271484,99.0015106201172,99.4886703491211,99.7441482543945,100.527976989746,
HUN,101.329246520996,100.859748840332,100.982482910156,101.501808166504,101.520332336426,101.747993469238,100.920570373535,100.467422485352,100.100288391113,101.069969177246,100.705917358398,101.314437866211,100.827682495117,99.0286331176758,98.431266784668,96.7522125244141,96.6208801269531,97.1749420166016,101.458427429199,103.47647857666,
IDN,112.111717224121,111.60619354248,110.959060668945,109.592582702637,112.228553771973,110.809883117676,112.17903137207,113.969428127169,115.483630556977,115.963613246812,112.63727075046,110.910578364806,109.361980599771,107.16207384874,105.634232183211,104.648287253309,102.597018482181,102.437991856992,101.990710635544,100.64499288828,100.228106588191
IND,106.22322845459,,,,114.114318847656,114.626556396484,113.051681518555,112.527946472168,109.70790287368,111.775573730469,113.416778564453,111.584541320801,112.937843322754,119.512832641602,117.868171691895,101.097955965022,99.5039236144817,101.291253449929,102.316123319201,111.084455603874,112.03123091725
IRL,102.718627929688,102.96354675293,103.077850341797,102.999237060547,103.308532714844,102.475601196289,102.795967102051,103.235488891602,103.378677368164,102.118339538574,101.958343505859,101.542236328125,101.184638977051,101.341491699219,100.852783203125,101.03288269043,100.980857849121,101.368812561035,99.9838485717773,99.6199417114258,
IRN,105.510719299316,108.460357666016,109.030731201172,110.641700744629,110.374961853027,109.575981140137,108.988128662109,107.240280151367,107.185096740723,107.180732727051,120.710372924805,111.849983215332,109.025131225586,107.907333374023,107.295822143555,,106.081970214844,104.484008789062,,,
IRQ,96.0836791992188,95.075439453125,,,103.738700866699,,,,,,,,,,,,,,,,
ISL,99.0588302612305,99.1075668334961,99.1848678588867,98.8979187011719,98.5585098266602,98.4482421875,98.4017105102539,98.8301391601562,98.7551574707031,98.8329925537109,98.7876205444336,98.7708206176758,98.6862182617188,98.9531784057617,98.8624114990234,98.88671875,98.8134307861328,98.5561218261719,98.5672912597656,98.5116424560547,
ISR,96.5818710327148,96.4518280029297,95.5045318603516,95.3834075927734,95.8412399291992,95.4030075073242,97.3412704467773,97.6586303710938,97.6346130371094,98.5221862792969,97.6897811889648,97.2882995605469,97.7587738037109,97.1344833374023,96.9318695068359,96.4932327270508,96.2709274291992,96.3747634887695,96.2489776611328,96.3125686645508,
ITA,103.36434173584,103.984909057617,103.975212097168,103.77815246582,103.754417419434,102.942947387695,101.482978820801,100.804321289062,100.302833557129,100.028991699219,101.111892700195,100.752258300781,100.37190246582,99.8127670288086,102.803092956543,102.894989013672,102.959373474121,102.636672973633,101.089881896973,101.56453704834,
JAM,91.4602127075195,93.9234924316406,93.8925933837891,,95.0590972900391,100.566452026367,102.665077209473,99.7643890380859,100.875312805176,100.956787109375,99.3819198608398,96.3857269287109,95.2253189086914,94.3311004638672,94.4400329589844,97.2939224243164,93.3932723999023,89.8730773925781,90.6446075439453,90.7408676147461,84.4617080688477
JOR,95.4888534545898,96.6252517700195,96.5220336914062,95.7085113525391,93.8907775878906,91.7442932128906,,89.6905288696289,90.3731994628906,90.9311828613281,93.7163696289062,97.6110076904297,,98.4272994995117,98.558952331543,98.8939208984375,98.8603286743164,98.9605331420898,98.0017471313477,98.5412673950195,98.2994918823242
JPN,,,,,,,,,,,102.255889892578,102.415283203125,102.41911315918,102.216911315918,102.254829406738,102.099906921387,102.652282714844,102.736831665039,102.218322753906,102.158706665039,
KAZ,101.23616027832,102.333023071289,101.975433349609,101.16813659668,101.430480957031,103.332176208496,103.094879150391,103.275779350644,103.814360017948,102.177580405424,101.403160348847,100.797012415934,100.501234389469,100.174668299316,100.884271275686,100.52981239711,101.622047101739,101.783714223634,100.474796405273,100.91126377966,100.522765501693
KEN,104.049499511719,103.928977966309,103.89037322998,101.536903381348,108.052001953125,107.593643188477,108.581962585449,,,112.314239501953,,107.898483276367,105.452346801758,104.788917541504,,,78.8391540273879,,,,
KGZ,94.5352783203125,96.2687530517578,96.9728012084961,97.4807205200195,97.2734222412109,98.4250335693359,98.3154220581055,98.6295249154339,98.594579054613,100.415219427116,101.404442723709,101.615259986954,101.019119688354,100.429202896692,101.201463248112,100.821829500418,99.3771014936944,97.0541207311257,95.4035568620125,94.1910529601431,96.1798272207297
KHM,140.371170043945,144.732543945312,143.901824951172,140.779922485352,137.844223022461,131.563461303711,128.572204589844,125.497329711914,120.726565891866,120.336936950684,121.020393371582,114.556167602539,116.105628967285,111.129501342773,110.514587402344,111.574348449707,111.498481750488,111.00936126709,108.737748740777,109.959079096814,111.392143004927
KIR,108.183250427246,105.039703369141,106.622169494629,104.60368347168,101.959770202637,104.75602722168,102.684867858887,105.76015108593,106.941371681416,104.489056182908,102.019991670137,110.187141418457,104.855712890625,106.72061920166,101.298461914062,105.808935028578,104.128310837522,102.699867248535,100.464256286621,98.4846115112305,93.3518905639648
KNA,107.760940551758,109.056800842285,108.863357543945,,107.283157348633,114.543518066406,114.76717376709,117.178718566895,116.233512878418,115.27172088623,113.275230407715,113.660636901855,113.638252258301,114.441650390625,,,116.573033707865,,123.615493774414,,
KOR,99.9939575195312,100.176528930664,100.344917297363,100.363288879395,100.793983459473,101.344970703125,101.050827026367,100.80436706543,100.998878479004,101.147590637207,100.268768310547,99.4568099975586,100.062088012695,99.7160110473633,98.6247100830078,98.6656723022461,99.6388168334961,99.217903137207,98.67578125,99.0333633422852,
KWT,106.225738525391,107.467758178711,110.183616638184,107.860626220703,109.486450195312,105.853157043457,104.783432006836,103.456069946289,104.047218322754,100.401550292969,97.4166793823242,95.9877319335938,101.933448791504,,,,,,,,
LAO,111.48755645752,113.803970336914,115.79541015625,116.550247192383,116.699493408203,117.957847595215,119.460418701172,121.50936126709,120.713156338385,119.396707175246,118.855377420154,117.479162085855,114.178732773493,110.409390880882,107.5012462198,104.567616524494,102.567723319927,101.18915208055,100.343416891918,97.2226134363857,96.7616404628016
LBN,,,,,,,,,,,,,,,,,,,,,79.7889785766602
