country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
LKA,2054258000.0,2168301000.0,2094999000.0,2244549000.0,2356761000.0,2380921000.0,2486760000.0,2530524000.0,2652150000.0,2752293000.0,2884178000.0,2842976000.0,2784426000.0,2970031000.0,3244341000.0,3209893000.0,3225630000.0,3492317000.0,3739693000.0,3837441000.0,4388015000.0
LSO,265826000.0,283793000.0,270864000.0,283690000.0,297403000.0,305968000.0,313225000.0,330201000.0,322753000.0,316109000.0,308205000.0,293214000.0,283652000.0,284061000.0,321420000.0,338258000.0,362837000.0,399511000.0,424290000.0,426737000.0,456706000.0
MAR,2741503000.0,2602099000.0,2327636000.0,2336786000.0,2647969000.0,2603624000.0,2601312000.0,2518055000.0,2908549000.0,2989521000.0,4244860000.0,4025975000.0,4154538000.0,4565136000.0,5560352000.0,5528546000.0,6414337000.0,7886079000.0,8117694000.0,8669442000.0,9422527000.0
MDA,364747000.0,385763000.0,370582000.0,393389000.0,432385000.0,440050000.0,442566000.0,479489000.0,509592000.0,561430000.0,568750000.0,564322000.0,570071000.0,634407000.0,696220000.0,712386000.0,715612000.0,791671000.0,813409000.0,927507000.0,1067321000.0
MDG,1975078000.0,2268870000.0,2297933000.0,636053000.0,864936000.0,1066132000.0,1104906000.0,1161066000.0,1198094000.0,1246421000.0,1330339000.0,1365919000.0,1412191000.0,1433353000.0,1594927000.0,1648010000.0,1686384000.0,1874334000.0,2010445000.0,2042922000.0,2387771000.0
MDV,57583000.0,65615000.0,64404000.0,69776000.0,76747000.0,79141000.0,84181000.0,98640000.0,102685000.0,104731000.0,107172000.0,98725000.0,92646000.0,87511000.0,90115000.0,85388000.0,92171000.0,105646000.0,101078000.0,95196000.0,97695000.0
MEX,10717085000.0,9566670000.0,9184177000.0,4210807000.0,4540269000.0,5866563000.0,10142553000.0,12461571000.0,13590448000.0,14706222000.0,15062529000.0,14874159000.0,14747899000.0,14655779000.0,14887337000.0,14610878000.0,14942252000.0,15714073000.0,15236821000.0,15595886000.0,14617898000.0
MKD,530630000.0,604451000.0,607923000.0,641636000.0,587030000.0,622504000.0,652530000.0,681252000.0,691168000.0,698659000.0,748879000.0,716731000.0,656247000.0,620246000.0,657611000.0,613831000.0,731618000.0,855676000.0,799089000.0,760847000.0,874626000.0
MLI,1321761000.0,1440710000.0,1423842000.0,297359000.0,451682000.0,533952000.0,698443000.0,839879000.0,981342000.0,1051099000.0,1202881000.0,1231870000.0,1349331000.0,1364256000.0,1574123000.0,1681583000.0,1969641000.0,2145725000.0,2130599000.0,2032953000.0,2165789000.0
MMR,762472000.0,774238000.0,752210000.0,775878000.0,792824000.0,770330000.0,777441000.0,798547000.0,787120000.0,854565000.0,850612000.0,766514000.0,833210000.0,913751000.0,1191709000.0,1265809000.0,1467678000.0,1803872000.0,1768752000.0,1641380000.0,1565920000.0
