country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
GNQ,26.0788074820721,26.5062662567983,26.8410332169397,27.2351037300366,27.6597454923613,28.1144333421982,28.376188103031,28.175305091432,28.4531440015733,28.7962402263786,28.9556194379476,29.1161130651792,29.2946812025107,29.370819907931,29.2712307377962,29.6776603536059,29.83955026229,29.5426430513689,29.5721548555529,29.8547295146332,30.0008023957986
GRC,56.757236870467,59.2791360946394,59.0577926372254,59.62985397567,59.047061503811,58.830938001819,59.2107705093964,60.3261748920815,63.3898050333345,64.3768450091065,65.193700597498,65.8260773517714,66.7637629734851,66.8847598881677,66.9518757222301,66.7527827376338,67.3205828331346,68.551707287827,67.462767125252,66.5343593886112,65.3370397968497
GTM,33.6139437044351,32.1026321029003,32.8294907971104,33.4179066008658,33.5872191924987,33.99345224307,34.5748086604009,34.968956922681,31.6041825951699,35.2908007821381,38.1786314022952,37.6395136470798,38.2354468517679,38.4746070969751,38.1268724281165,37.1536496177086,39.187417938893,39.2424905389868,39.8881929404813,39.8676417403913,40.5353381418534
GUM,78.9940667356159,78.6943108136373,77.7756904001503,77.8468603271245,78.3034736870211,77.6583473154362,77.2001647870642,76.1192446424783,76.7902609802673,76.4004735510951,76.5952907922455,76.8223917536295,77.086133015543,77.3961301934903,77.6582914572864,77.9954556930068,78.1542145349874,78.2410457791951,78.7076987056194,78.8919792528001,79.065025488002
GUY,41.0925457433665,41.2801271298667,40.8399915152372,40.1522286844522,41.0609571550175,41.3135970906671,41.7809694793537,42.333409773937,43.2044003918491,43.8056575731149,44.2061124102895,44.1639231179256,44.0281892051329,44.3190122697027,44.4008265801219,45.2548891867851,46.2310339177454,51.3459716940986,47.484967583728,47.5986477241782,47.3080158634779
HKG,72.7201017925909,74.4373266979465,74.5047839573594,74.8993266080695,75.8710732452331,76.3883637204988,77.1932726771436,77.4482049027487,77.1480502755858,76.8061588616937,76.4647842030087,76.4795312731437,76.7573543220162,75.8893545805213,75.5496376263945,75.7474906682858,76.2906091637404,76.7150861669588,76.1228972436578,75.624589661784,75.6060810109703
HND,28.9763206094971,29.9037690791145,31.8190706310482,30.8875211845509,32.1889754170258,31.383734489254,31.0701119001911,31.7942622252576,32.5939315072224,31.0365890030183,33.6869606344983,38.7944908621837,37.3756936848273,39.5312460312757,35.0302943050503,36.0520083139703,36.222136839741,39.9944328157021,38.6450090386515,40.7628129170762,44.9048943797126
HRV,45.307762322189,45.3210757261108,46.8598945007602,47.5384870911589,48.095138168831,47.087374219358,47.9173079642925,48.7912813666695,48.5846999864372,50.5291867284891,50.3514420016648,52.3588877027192,52.5404329552258,53.1408707019788,54.1615070722127,54.9570312005606,54.8535339564671,53.1602561812308,52.1028891729091,53.3321488911698,55.8158458932252
HTI,23.0597060068961,23.5352240087965,23.5823411602542,23.8275416006913,24.2302068743749,24.6565669857464,24.9907527129869,25.7475693449651,25.9361191704001,26.6865939560212,27.4293513973127,27.55868630132,28.2877014575416,29.0473000109195,29.6067969228179,29.8574485195957,30.45272330003,29.9593412274264,29.8639870183291,30.4553501805537,30.7366038187891
HUN,50.046489609354,50.5291639442541,50.8233499101054,51.0600770260848,50.9445847313347,51.8520824312345,52.0986818018022,52.9380277177587,52.5366116372117,53.5258024843724,53.920020678837,53.1901055436875,52.9566032058647,52.8495988525172,51.666019476982,50.3156655771014,51.3220172038632,51.3313313950666,52.62366750106,52.6136762838566,52.4288246036341
IDN,35.1411369126952,37.3000250162909,35.9153296231662,37.0795792683613,37.7896381287205,38.2886899563047,38.5709231849969,39.4976661045566,39.5530463326056,39.3296253226703,40.2092933002405,40.0826178612855,40.7674744043605,41.7454884950067,42.4943875229642,43.1910022885249,43.8476419333202,43.5243140504286,43.398989581568,43.4585529095195,43.7633930809083
IND,28.9408073915411,29.3684249530338,29.7452201329791,29.8404840530915,29.8485527196785,29.8292513043787,29.8377094849461,29.8071940957219,30.4005642889963,31.004068477904,31.6690803865786,32.3897622991433,33.1498184893775,33.8447102217631,34.55350834902,35.2571955107584,36.21503433622,33.672252436765,33.9119351337855,33.3580020473391,34.9071914830601
IRL,51.7261336781558,51.9736198206134,51.5170925678918,51.1571186490103,54.3593654957421,57.9683098047287,62.2808507668674,64.6559957955203,65.5964126450294,66.4110929365362,66.2497750584848,66.6250239978631,65.3497314300233,64.8500800185872,64.575429251116,64.8673368557732,65.585894012239,66.0189947982386,65.7924737249327,66.0450759735636,67.3713991252686
IRN,47.2833551132764,47.4588052977552,47.77751004341,47.8725059810844,47.5094259188572,47.6282185747578,47.8016496991693,48.6763906935465,48.9111947054118,48.5769485897532,47.5290279963976,48.1101293670524,49.3634067447435,50.5783765493359,50.5318163808952,50.3477243669357,50.2138493894148,48.5902493223086,49.0833551742534,48.9205425829274,49.0936688788478
IRQ,58.3665113445196,59.4991041181269,59.2767625619501,59.4951651074748,59.8059819622119,59.9133777538689,60.5733247015188,60.2442222947581,60.4960281992633,60.1800293181466,60.1254548396994,60.6461116846719,61.3082901695625,61.0903554878635,61.8903917413974,62.3146927216759,62.1300258947686,62.2111848739573,63.6427311749243,62.4805127765233,62.8323599453401
ISL,58.6511532594094,57.1021886173677,59.0088003705419,58.8281860319775,59.9705556872974,60.1471417128957,63.6292513310877,63.2805198517851,63.1336152452084,63.2990559312148,65.3197769071602,65.5706505233747,66.031562552041,68.0102355292404,68.133882707422,68.8651905780071,67.375466239063,67.1958476889346,65.2719111824411,66.5913861136764,66.9651983450961
ISR,65.0998003100997,65.7414700614897,66.234301879442,66.593999889926,66.7807804714758,67.2642856520402,68.5319224200947,68.8804883997683,69.6408405397105,72.707005350026,72.3779362323936,72.2930965787357,72.5956996462344,72.9104116718395,73.0235895721691,73.2550360514383,74.2076241389664,74.9021755636823,75.0746055009701,75.6553258364675,75.7144798475776
ITA,55.5980249360066,56.0199669690066,55.976996481837,56.3786424671163,56.3765125041336,56.6199676012475,56.6926309364989,57.0378292502253,57.623848494516,58.218816516643,58.9843219017692,58.8357760648976,59.1829610649962,59.5705205563974,59.669011975163,59.7680010949713,59.8300832018973,59.1849177395424,58.5867586761761,58.9759883205223,59.3320723739004
