country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
IND,22.9257127866029,22.9897853820307,23.0538579774586,23.1179305728864,23.1820031683142,23.246075763742,23.3101483591698,23.3742209545976,23.4638216864714,23.5534224183453,23.6430231502191,23.732623882093,23.8222246139668,23.9118253458407,24.0014260777145,24.0910268095884,24.1806275414622,24.270228273336,24.3598290052099,24.4494297370837
IRL,9.54225577006822,9.67292785600232,9.80359994193642,9.93427202787052,10.0649441138046,10.1956161997387,10.3262882856728,10.4569603716069,10.5565103788649,10.6560603861228,10.7556103933808,10.8551604006387,10.9547104078966,11.0661924807664,11.1775293946872,11.2355929743069,11.2936565539265,11.3517201335462,11.4097837131659,11.4678472927856
IRN,5.97728087624942,6.06116800510818,6.14505513396694,6.22894226282571,6.31282939168447,6.39671652054324,6.480603649402,6.56449077826076,6.56449077826076,6.56449077826076,6.56449077826076,6.56449077826076,6.56449077826076,6.57069181463199,6.60128813559322,6.61142064714946,6.6215531587057,6.62673035439137,6.63521109399075,6.64148949152542
IRQ,1.87507144980223,1.87667192537211,1.87827240094199,1.87987287651188,1.88147335208176,1.88307382765165,1.89790937557561,1.89952109044023,1.89952109044023,1.89952109044023,1.90036118379833,1.90036118379833,1.90036118379833,1.90036118379833,1.90036118379833,1.90036118379833,1.90036118379833,1.90036118379833,1.90036118379833,1.90036118379833
ISL,0.341965087281795,0.356768079800499,0.371571072319202,0.386374064837905,0.401177057356608,0.415980049875312,0.430783042394015,0.445586034912718,0.452548628428928,0.459511221945137,0.466473815461347,0.473436408977556,0.480399002493766,0.485386533665835,0.492568578553616,0.496280868789051,0.502727362888029,0.5092730338193,0.515719527918278,0.522265198849549
ISR,7.08410351201479,7.08872458410351,7.09334565619224,7.09796672828096,7.10258780036969,7.10720887245841,7.11182994454713,7.11645101663586,7.2181146025878,7.31977818853974,7.42144177449168,7.52310536044362,7.62476894639556,6.46950092421442,6.46950092421442,6.46950092421442,6.46950092421442,6.46950092421442,6.46950092421442,
ITA,28.9697854036616,29.1925618325567,29.4153382614518,29.6381146903469,29.860891119242,30.0836675481371,30.3064439770322,30.5292204059273,30.7111775407652,30.8931346756031,31.075091810441,31.2570489452789,31.4390060801169,31.6209699781549,31.8029338761929,31.9848977742309,32.1669704480973,32.3489349614665,32.5308994748357,32.7125321249831
JAM,49.1445060018467,49.4903047091413,49.8361034164358,50.1819021237304,50.5277008310249,50.8734995383195,51.219298245614,51.5650969529086,51.9161588180979,52.2672206832872,52.6182825484765,52.9693444136657,53.320406278855,53.6786703601108,54.0378578024007,54.3970452446907,54.7553093259464,55.1144967682364,55.4730655586334,55.8320498614958
JOR,1.10494106980961,1.10494106980961,1.10494106980961,1.10494106980961,1.10494106980961,1.10494106980961,1.09822031989187,1.09822031989187,1.09822031989187,1.09822031989187,1.09822031989187,1.09822031989187,1.09822031989187,1.09822031989187,1.09822031989187,1.09822031989187,1.09804716534901,1.09804716534901,1.09804716534901,1.09804716534901
JPN,68.320987654321,68.3456790123457,68.3703703703704,68.3950617283951,68.4197530864198,68.4444444444444,68.4691358024691,68.4938271604938,68.481755829904,68.4696844993141,68.4576131687243,68.4455418381344,68.4334705075446,68.4224965706447,68.4087791495199,68.4087791495199,68.4087791495199,68.4087791495199,68.4087791495199,68.4087791495199
KAZ,1.16105563581139,1.15828695781013,1.15551827980887,1.15274956476646,1.1499808867652,1.14721220876394,1.14444349372152,1.14167481572027,1.15843793754862,1.17520102233582,1.19196410712301,1.20872722895136,1.22549031373856,1.23632625847316,1.24716079564396,1.25799207319332,1.26882246175501,1.27965329481053,1.29048383153684,1.3013145534689
KEN,6.77818287240398,6.71759145377236,6.65700003514074,6.59640861650912,6.5358171978775,6.47522577924588,6.41463436061426,6.35404294198264,6.32103524616087,6.28802755033911,6.25501985451734,6.22201215869558,6.18900446287381,6.24094247461082,6.29288048634782,6.34481849808483,6.34481849808483,6.34481849808483,6.34481849808483,6.34481849808483
KGZ,6.23323253388947,6.25866527632951,6.28409801876955,6.30953076120959,6.33496350364964,6.36039624608968,6.38582898852972,6.41126173096976,6.43433785192909,6.45741397288842,6.48049009384776,6.50356621480709,6.52664233576642,6.54973931178311,6.57280604796663,6.66788321167883,6.76298227320125,6.85808133472367,6.95318039624609,7.04827945776851
KHM,60.7493145252663,60.6406752775889,60.5320360299116,60.4233967822343,60.314757534557,60.2061182868797,60.0974790392024,59.988839791525,58.0146612281894,56.0404826648538,54.0663041015182,52.0921255381826,50.117946974847,49.2359506004985,48.35395422615,47.4719578518015,46.589961477453,45.7079651031045,44.825968728756,43.9439723544074
KIR,1.45679012345679,1.45679012345679,1.45679012345679,1.45679012345679,1.45679012345679,1.45679012345679,1.45679012345679,1.45679012345679,1.45679012345679,1.45679012345679,1.45679012345679,1.45679012345679,1.45679012345679,1.45679012345679,1.45679012345679,1.45679012345679,1.45679012345679,1.45679012345679,1.45679012345679,1.45679012345679
KNA,42.3076923076923,42.3076923076923,42.3076923076923,42.3076923076923,42.3076923076923,42.3076923076923,42.3076923076923,42.3076923076923,42.3076923076923,42.3076923076923,42.3076923076923,42.3076923076923,42.3076923076923,42.3076923076923,42.3076923076923,42.3076923076923,42.3076923076923,42.3076923076923,42.3076923076923,42.3076923076923
KOR,66.625,66.5193141912828,66.4068146618482,66.2943848059455,66.1751960379695,66.0356737808021,65.8963527714816,65.7098765432099,65.6137462701924,65.4300688521221,65.2495227146758,65.1442060966848,65.0315562625071,64.8791145667716,64.783099169316,64.6739130434783,64.5184426229508,64.4159836065574,64.3135245901639,64.2110655737705
KWT,0.295735129068462,0.303591470258137,0.311447811447811,0.319304152637486,0.327160493827161,0.335016835016835,0.34287317620651,0.350729517396184,0.350729517396184,0.350729517396184,0.350729517396184,0.350729517396184,0.350729517396184,0.350729517396184,0.350729517396184,0.350729517396184,0.350729517396184,0.350729517396184,0.350729517396184,0.350729517396184
LAO,74.8685008665511,74.6585788561525,74.4486568457539,74.2387348353553,74.0288128249567,73.8188908145581,73.6089688041594,73.3990467937608,73.2495667244367,73.1000866551126,72.9506065857886,72.8011265164645,72.6516464471404,72.5021663778163,72.3526863084922,72.2032062391681,72.053726169844,71.9042461005199,71.7547660311958,71.6052859618717
LBN,13.482991202346,13.4748778103617,13.4667644183773,13.458651026393,13.4505376344086,13.4424242424242,13.4343108504399,13.4261974584555,13.4844574780059,13.5427174975562,13.6009775171065,13.6592375366569,13.7174975562072,13.7761485826002,13.8347996089932,13.8934506353861,13.9521016617791,14.010752688172,14.069403714565,14.128054740958
LBR,84.4254568106312,84.1112956810631,83.797134551495,83.4829734219269,83.1688122923588,82.8546511627907,82.5404900332226,82.2263289036545,81.9121677740864,81.5980066445183,81.2838455149502,80.9696843853821,80.6555232558139,80.3413621262459,80.0272009966777,79.7130398671096,79.3988787375415,79.0847176079734,78.7705564784053,78.4563953488372
LBY,0.123327687918433,0.123327687918433,0.123327687918433,0.123327687918433,0.123327687918433,0.123327687918433,0.123327687918433,0.123327687918433,0.123327687918433,0.123327687918433,0.123327687918433,0.123327687918433,0.123327687918433,0.123327687918433,0.123327687918433,0.123327687918433,0.123327687918433,0.123327687918433,0.123327687918433,0.123327687918433
LCA,34.3245901639344,34.2852459016393,34.2459016393443,34.2065573770492,34.1672131147541,34.127868852459,34.0885245901639,34.0491803278688,34.0491803278688,34.0491803278688,34.0491803278688,34.0491803278688,34.0491803278688,34.0491803278688,34.0491803278688,34.0491803278688,34.0491803278688,34.0491803278688,34.0491803278688,34.0491803278688
LIE,41.87375,41.873125,41.8725,41.871875,41.87125,41.87125,41.870625,41.87,41.87125,41.871875,41.873125,41.87375,41.875,41.875,41.875,41.875,41.875,41.875,41.875,41.875
LKA,34.2462127252432,34.1460692074629,34.0459256896827,33.9457821719024,33.8456386541221,33.7454951363419,33.6453516185616,33.5452081007814,33.625578057726,33.7059480146707,33.7863179716154,33.86668792856,34.3951658507424,34.3441099962839,34.2930541418254,34.2580499159447,34.2067102490331,34.1580989330747,34.1070158422244,34.0559327513741
LSO,1.13702239789196,1.13702239789196,1.13702239789196,1.13702239789196,1.13702239789196,1.13702239789196,1.13702239789196,1.13702239789196,1.13702239789196,1.13702239789196,1.13702239789196,1.13702239789196,1.13702239789196,1.13702239789196,1.13702239789196,1.13702239789196,1.13702239789196,1.13702239789196,1.13702239789196,1.13702239789196
LTU,32.9451180599872,33.1844288449266,33.423739629866,33.6630504148054,33.9023611997447,34.1443956920622,34.3837255684085,34.6230554447547,34.6778568465392,34.7321058174043,34.7857997606701,34.853950518755,34.9082202713488,34.9605695859008,35.0569116074137,35.0950023950184,35.1325455126158,35.1485148514851,35.1807490816164,35.2036435371542
LUX,33.9100238496617,33.9877100440481,34.0653962384345,34.1430824328209,34.2207686272073,34.2984548215937,34.37614101598,34.4538272103664,34.4538272103664,34.4538272103664,34.4538272103664,34.4538272103664,34.4538272103664,34.4538272103664,34.4538272103664,34.4538272103664,34.4538272103664,34.4538272103664,34.4538272103664,34.4538272103664
LVA,52.715637906375,52.9263502981021,53.1370626898292,53.3477750815562,53.5584874732833,53.7691998650104,53.9799122567374,54.1906246484645,54.2527198804378,54.314815112411,54.3769103443843,54.4390055763575,54.5011008083308,54.5632924614717,54.6254841146126,54.6876757677536,54.7498674208945,54.8094166800579,54.8716053350474,54.933793990037
MAF,,,,,,,,,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8
MAR,12.4511516916872,12.4888012547614,12.5264508178355,12.5641003809097,12.6017499439839,12.639399507058,12.6770490701322,12.7146986332064,12.7192336993054,12.7237687654044,12.7283038315035,12.7328388976025,12.7373739637015,12.7712077078199,12.7976473224289,12.8200537754873,12.8435805511987,12.8668832623796,12.8903354246023,12.9136878781089
MCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MDA,10.7523577730453,10.8406326034063,10.9288537549407,11.0203709334144,11.1118881118881,11.2034052903618,11.2949224688355,11.400304414003,11.4727549467275,11.5416920267803,11.6070559610706,11.6794403892944,11.7518248175182,11.7548661800487,11.7512921860748,11.7529716925191,11.7527572607105,11.7532218728523,11.7227782832878,11.7512921860748
MDG,22.1653936100698,22.0847989820133,22.0042043539567,21.9236097259002,21.8430150978437,21.7624204697871,21.6818258417306,21.601231213674,21.5690440791,21.5463247363762,21.5234204193881,21.5007012719147,21.4779821244414,21.4552767273977,21.4325541423169,21.4098315572362,21.3871261601925,21.3644035751117,21.3416925060158,21.3189737023032
MDV,2.73333333333333,2.73333333333333,2.73333333333333,2.73333333333333,2.73333333333333,2.73333333333333,2.73333333333333,2.73333333333333,2.73333333333333,2.73333333333333,2.73333333333333,2.73333333333333,2.73333333333333,2.73333333333333,2.73333333333333,2.73333333333333,2.73333333333333,2.73333333333333,2.73333333333333,2.73333333333333
MEX,34.9545708480156,34.8805956943337,34.8066205406518,34.7326453869698,34.6586702332879,34.584695079606,34.510719925924,34.4367447722421,34.3737390364979,34.3107333007536,34.2477275650094,34.1847218292652,34.1217160935209,34.0559942385349,33.9902672393837,33.9245402402325,33.8588183852465,33.7930913860953,33.7273678335348,33.6616419660999
MHL,52.2222222222222,52.2222222222222,52.2222222222222,52.2222222222222,52.2222222222222,52.2222222222222,52.2222222222222,52.2222222222222,52.2222222222222,52.2222222222222,52.2222222222222,52.2222222222222,52.2222222222222,52.2222222222222,52.2222222222222,52.2222222222222,52.2222222222222,52.2222222222222,52.2222222222222,52.2222222222222
MKD,37.6883208808494,37.6996460872985,37.7109712937475,37.7222965001966,38.0327388030123,38.0441537851764,38.0706582077716,38.0820777160983,38.3514670896114,38.6208564631245,38.8902458366376,39.1596352101507,39.4290245836638,39.7172878667724,39.7101506740682,39.7101506740682,39.7101506740682,39.7101506740682,39.7101506740682,39.7101506740682
MLI,10.896663634352,10.896663634352,10.896663634352,10.896663634352,10.896663634352,10.896663634352,10.896663634352,10.896663634352,10.896663634352,10.896663634352,10.896663634352,10.896663634352,10.896663634352,10.896663634352,10.896663634352,10.896663634352,10.896663634352,10.896663634352,10.896663634352,10.896663634352
MLT,1.09375,1.09375,1.09375,1.09375,1.09375,1.09375,1.09375,1.09375,1.09375,1.09375,1.09375,1.09375,1.09375,1.1875,1.3125,1.4375,1.4375,1.4375,1.4375,1.4375
MMR,51.7795039324295,51.2645251140155,50.7446966450349,50.2117067348157,49.6834572775126,49.1748511426428,48.6510194397673,48.1293818693935,47.6837055518989,47.250365153487,46.8118209101488,46.3682121639003,45.9246034176517,45.5018995680015,45.0601608579088,44.6197487360196,44.1758847862724,43.7340309804342,43.2901466284646,42.846262276495
MNE,,,,55.5092936802974,57.003717472119,58.4981412639405,59.9925650557621,61.4869888475836,61.4869888475836,61.4869888475836,61.4869888475836,61.4869888475836,61.4869888475836,61.4869888475836,61.4869888475836,61.4869888475836,61.4869888475836,61.4869888475836,61.4869888475836,61.4869888475836
MNG,9.1593411587666,9.15562080463703,9.15047384615134,9.12762336031384,9.12248678880711,9.11731512861835,9.11217830189963,9.10805179300629,9.1075731369755,9.10685777424814,9.10613594411107,9.10542135370957,9.10469149761818,9.10397870509873,9.10326591257927,9.10255545816196,9.10182513109581,9.09965848797644,9.09894465963877,9.09823321482806
MNP,68.4086956521739,68.0521739130435,67.695652173913,67.3391304347826,66.9826086956522,66.6260869565217,66.2695652173913,65.9130434782609,65.5521739130435,65.1913043478261,64.8304347826087,64.4695652173913,64.1086956521739,52.9565217391304,52.9565217391304,52.9565217391304,52.9565217391304,52.9565217391304,52.9565217391304,52.9565217391304
MOZ,51.5313741448155,51.2495943437015,50.9678145425876,50.6860347414736,50.4042549403596,50.1224751392457,49.8406953381317,49.5589155370177,49.2964114041557,49.0339072712938,48.7714031384318,48.5088990055698,48.2463948727078,47.8500089015489,47.5680968488517,47.3361072255144,47.0079478114906,46.7251964699,46.412173122409,46.1193311121849
MRT,0.393247307654992,0.387969341224411,0.382691374793829,0.377413408363248,0.372135441932667,0.366857475502086,0.361579509071505,0.356301542640924,0.351023576210342,0.345745609779761,0.34046764334918,0.335189676918599,0.329911710488018,0.324633744057437,0.319394586203551,0.314058406907927,0.308819249054041,0.303483069758417,0.298211603764432,0.292896963228874
MUS,20.1320197044335,19.9576354679803,19.7832512315271,19.6088669950739,19.4344827586207,19.2600985221675,19.0857142857143,18.9113300492611,19.21482223335,19.2058087130696,19.1967951927892,19.1877816725088,19.1787681522283,19.1737606409614,19.3540310465699,19.3740610916375,19.3940911367051,19.4141211817727,19.4341512268403,19.4541812719079
MWI,31.3502333474756,30.9047518031396,30.4592702588036,30.0137887144675,29.5683071701315,29.1228256257955,28.6773440814595,28.2318625371235,27.7863809927874,27.3408994484514,26.8954179041154,26.4499363597794,26.0044548154434,25.5589732711073,25.1134917267713,24.6680101824353,24.2225286380993,23.7770470937633,23.3315655494272,22.8860840050912
MYS,59.2550296758484,59.0286714350936,58.8023131943388,58.5759549535839,58.3495967128291,58.1232384720743,57.8968802313194,57.6705219905646,57.9849764115051,58.2994308324456,58.6138852533861,58.9283396743266,59.2427940952671,58.7875209252777,58.6348805356871,58.4822401460965,58.3295997565059,58.1769593669152,58.0243189773246,57.871678587734
NAM,9.53012401462425,9.443873240292,9.35762246595975,9.2713716916275,9.18512091729524,9.09887014296299,9.01261936863074,8.92636859429849,8.84011952046059,8.7538704466227,8.6676213727848,8.58137229894691,8.49512322510901,8.40887172199347,8.32262021887792,8.23636871576237,8.15011721264682,8.06386570953127,7.97761420641572,7.89136270330017
NCL,45.8534463894967,45.8598468271335,45.8662472647702,45.872647702407,45.8790481400438,45.8854485776805,45.8918490153173,45.8982494529541,45.8927789934354,45.8873085339169,45.8818380743983,45.8763676148797,45.8708971553611,45.8654266958425,45.8599562363239,45.8544857768053,45.8490153172867,45.8435448577681,45.8380743982495,45.8326039387309
NER,1.01905739322649,1.00925238809505,0.999447382963606,0.989642377832162,0.979837372700718,0.970032367569274,0.960227362437831,0.950422357306387,0.940617352174943,0.930812347043499,0.921007341912055,0.911202336780611,0.901397331649167,0.891592326517723,0.881787321386279,0.871982316254835,0.862177311123392,0.852372305991948,0.842567300860504,0.83276229572906
NGA,26.7939457821404,26.6146403592565,26.4353349363725,26.2560295134886,26.0767240906047,25.8974186677207,25.7181132448368,25.5388078219529,25.3595023990689,25.180196976185,25.0008915533011,24.8215861304171,24.6422807075332,24.4629795667402,24.2836830374299,24.1043842023782,23.9250853673265,23.7457865322749,23.5664876972232,23.3871888621716
NIC,41.8478394548778,40.8413827488782,39.8349260428785,38.8284693368788,37.8220126308792,36.8155559248795,35.8090992188798,34.8026425128802,34.3362639188965,33.8698853249127,33.403506730929,32.9371281369453,32.4707495429616,31.6397706498255,30.8087917566894,29.9778128635533,29.1468339704172,28.315855077281,27.4848761841449,26.6538972910088
NLD,10.7729265402844,10.814336492891,10.8557464454976,10.8971563981043,10.9385663507109,10.9799763033175,11.0311888526534,11.0726356359324,11.0246144721234,10.9733096085409,10.9317304838231,10.8803799346987,10.8354618354618,10.8630828630829,10.8910008910009,10.9186219186219,10.9465399465399,10.974160974161,11.001980991981,11.0296673596674
NOR,33.1550963191729,33.1520846338338,33.1490729484947,33.1460612631556,33.1430495778165,33.1400378924774,33.1370262071382,33.1340145217991,33.1553701087492,33.1767256956993,33.2090866046879,33.2318108614437,33.2456439881958,33.271099733249,33.2945336229161,33.3172650284299,33.3399069828592,33.4353596771758,33.4581491750625,33.4795618634529
NPL,40.7055528426927,40.8320055807464,40.9584583188001,41.0849110568539,41.2113637949076,41.3378165329613,41.464269271015,41.5907220090687,41.5907220090687,41.5907220090687,41.5907220090687,41.5907220090687,41.5907220090687,41.5907220090687,41.5907220090687,41.5907220090687,41.5907220090687,41.5907220090687,41.5907220090687,41.5907220090687
NRU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NZL,37.4074057194941,37.4065246287646,37.405643538035,37.4047624473055,37.4038813565759,37.4030002658463,37.4021191751168,37.4012380843872,37.4000911473169,37.3989442102465,37.3977972731761,37.3966503361057,37.3955033990354,37.396035091717,37.411606091679,37.4279366526148,37.4673198891041,37.5701264669021,37.6306509437545,37.719363487904
OMN,0.00969305331179321,0.00969305331179321,0.00969305331179321,0.00969305331179321,0.00969305331179321,0.00969305331179321,0.00969305331179321,0.00969305331179321,0.00969305331179321,0.00969305331179321,0.00969305331179321,0.00969305331179321,0.00969305331179321,0.00904684975767367,0.00872374798061389,0.00840064620355412,0.00807754442649435,0.00807754442649435,0.00786203554119548,0.00779030694668821
PAK,5.68960279161478,5.6354400166044,5.58127724159402,5.52711446658364,5.47295169157327,5.41878891656289,5.36462614155251,5.31046336654213,5.26865919468659,5.22685502283105,5.18505085097551,5.14324667911997,5.10144250726443,5.01795350767954,4.99418845994188,4.94056143628061,4.88693441261934,4.83330738895807,4.7796803652968,4.72605334163553
PAN,59.2937180521926,59.1401668011838,58.9866155501749,58.833064299166,58.6795130481571,58.5259617971482,58.3724105461394,58.2188592951305,58.0652945924132,57.911729889696,57.7581651869788,57.775580140313,57.6215596330275,57.4676200755532,57.3135456017269,57.1133728767862,56.9594230250741,56.8056079805878,56.6517026152602,56.4978579131842
PER,58.53392265625,58.4364203125,58.33891796875,58.241415625,58.14391328125,58.0464109375,57.94890859375,57.85140625,57.7177703125,57.584134375,57.4504984375,57.3168625,57.1832265625,57.03928125,56.902171875,56.77815625,56.643125,56.5081015625,56.373072890625,56.238047734375
PHL,24.0413120032196,23.8838380789483,23.7263641546769,23.5688902304055,23.4114163061341,23.2539423818627,23.0964684575913,22.9389945333199,23.055994902237,23.172995271154,23.2899956400711,23.4069960089882,23.5239963779052,23.6410101619881,23.758023946071,23.8750041922393,23.9920179763222,24.1090317604051,24.226045544488,24.3430593285709
PLW,86.6826086956522,86.895652173913,87.1086956521739,87.3217391304348,87.5347826086957,87.7478260869565,87.9608695652174,88.1739130434783,88.3608695652174,88.5478260869565,88.7347826086957,88.9217391304348,89.1086956521739,89.304347826087,89.4782608695652,89.6739130434783,89.8478260869565,90.0217391304348,90.195652173913,90.3695652173913
PNG,80.042931590337,80.021052643201,79.999173696065,79.977294748929,79.9554158017931,79.9335368546571,79.9116579075211,79.8897789603851,79.821561630526,79.7533443006669,79.6851271916266,79.6169098617674,79.5486925319083,79.4724197323676,79.3983791900367,79.3243386477057,79.2502981053747,79.1762575630438,79.1022170207128,79.0281764783818
POL,29.8458725182863,29.9252440178892,30.0133842588059,30.1025071820319,30.1906503003395,30.2807704864512,30.3709024422097,30.4590570719603,30.5234627567515,30.5838939324669,30.6443290552235,30.7057709265489,30.7652111434077,30.8142003331265,30.8533916849015,30.8946010386387,30.939858220901,30.9770358997811,31.0192747468148,31.0594923061845
PRI,50.489289740699,51.1916572717024,51.8940248027058,52.5963923337091,53.2987598647125,54.0011273957159,54.7034949267193,55.4058624577227,55.4606538895152,55.5154453213078,55.5702367531003,55.6250281848929,55.6798196166855,55.7350620067644,55.7903043968433,55.8455467869222,55.9007891770011,55.95603156708,56.011273957159,56.0665163472379
PRK,53.0769869612158,52.9006727016029,52.7243584419899,52.5480441823769,52.3717299227639,52.1954156631509,52.0191014035379,51.8427871439249,51.6664728843119,51.4901586246989,51.313844365086,51.137530105473,50.96121584586,50.784901586247,50.608587326634,50.432273067021,50.255958807408,50.079644547795,49.903330288182,49.7270160285691
PRT,35.7628415300546,35.7311475409836,35.71116212966,35.679457745709,35.647753361758,35.6160489778069,35.5377224587837,35.5060596134949,35.6370782836554,35.7680969538159,35.893158903643,36.0239985328408,36.154994891142,36.154994891142,36.154994891142,36.154994891142,36.154994891142,36.154994891142,36.154994891142,36.154994891142
PRY,55.2862270324692,54.4250541152781,53.5638811980871,52.702708280896,51.841535363705,50.980362446514,50.1191895293229,49.2580166121319,48.2153435690914,47.1726705260508,46.1299974830103,45.0873244399698,44.0446513969293,43.6273093380317,42.6384847722124,41.9353888749056,41.2323181474956,40.5292222501888,39.8261432167128,39.2502935554672
PSE,1.55166112956811,1.56611295681063,1.58056478405316,1.59501661129568,1.60946843853821,1.62392026578073,1.63837209302326,1.65282392026578,1.65913621262458,1.66544850498339,1.67176079734219,1.678073089701,1.6843853820598,1.6843853820598,1.6843853820598,1.6843853820598,1.6843853820598,1.6843853820598,1.68298755186722,
PYF,42.8761163929703,42.9023336214347,42.9285508498992,42.9547680783636,42.980985306828,43.0072025352924,43.0334197637568,43.0596369922213,43.0596369922213,43.0596369922213,43.0596369922213,43.0596369922213,43.0596369922213,43.0596369922213,43.0596369922213,43.0596369922213,43.0596369922213,43.0596369922213,43.0596369922213,43.0596369922213
QAT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ROU,27.8786692759296,27.9373913043478,28.0046090964432,28.069397338899,28.1451998782026,28.2087864288821,28.2539337564114,28.3199304499022,28.6405352565495,28.9948004521346,29.3291135938791,29.6582406119611,29.9937413073714,30.1158292767733,30.1158292767733,30.1158292767733,30.1158292767733,30.1158292767733,30.1158292767733,30.1158292767733
RUS,49.5103852150482,49.5454456106165,49.5807773333032,49.6276507015009,49.6634743255174,49.7019381603444,49.7377636874446,49.7735892145447,49.7710839739218,49.7685787332989,49.766073492676,49.763568252053,49.7610630114301,49.7726995451512,49.7843360788722,49.7843360788722,49.7843360788722,49.7843360788722,49.7843360788722,49.7843360788722
RWA,11.366031617349,11.2768544791244,11.1876773408999,11.0985002026753,11.0093230644508,10.9201459262262,10.8309687880016,10.7417916497771,10.7823267126064,10.8228617754358,10.8633968382651,10.9039319010944,10.9444669639238,11.0255370895825,11.0660721524118,11.1066072152412,11.1471422780705,11.1876773408999,11.2282124037292,11.2687474665586
SAU,0.454484134921779,0.454484134921779,0.454484134921779,0.454484134921779,0.454484134921779,0.454484134921779,0.454484134921779,0.454484134921779,0.454484134921779,0.454484134921779,0.454484134921779,0.454484134921779,0.454484134921779,0.454484134921779,0.454484134921779,0.454484134921779,0.454484134921779,0.454484134921779,0.454484134921779,0.454484134921779
SDN,,,,,,,,,,10.5635299785867,10.4702494646681,10.3769689507495,10.2836884368308,10.1971038543897,10.1049411134904,10.012778372591,9.92061563169165,9.82845289079229,9.73629014989293,9.64412740899358
SEN,45.3833688256376,45.183399989612,44.9834311535865,44.7834623175609,44.5834934815353,44.3835246455098,44.1835558094842,43.9835869734587,43.7758271438217,43.5680673141848,43.3603074845479,43.1525476549109,42.944787825274,42.737027995637,42.5292681660001,42.3215083363632,42.1137485067262,41.9059886770893,41.6982288474523,41.4904690178154
SGP,25.0822416302766,25.1149492017417,25.2204644412192,25.1435158501441,25.2119424460432,25.1357142857143,25.2395714285714,25.2712250712251,24.8389204545455,24.4090651558074,24.015558698727,23.5898448519041,23.2318758815233,22.9696755994358,22.626404494382,22.3109243697479,21.9972067039106,21.6852367688022,21.4345403899721,21.1838440111421
SLB,90.5824937477671,90.5563415505538,90.5301893533405,90.5040371561272,90.4778849589139,90.4517327617006,90.4255805644873,90.399428367274,90.3732761700607,90.3471239728474,90.3209717756341,90.2948195784209,90.2686673812076,90.242586638085,90.2165058949625,90.1904251518399,90.1643444087174,90.1382636655948,90.1121829224723,90.0861021793498
SLE,39.7651565530618,39.4918536990856,39.2185508451094,38.9452479911333,38.6719451371571,38.3986422831809,38.1253394292048,37.8520365752286,37.5787475755057,37.3054585757828,37.0321695760599,36.7588805763369,36.485591576614,36.2122471598781,35.9389027431422,35.6655583264062,35.3922139096703,35.1188694929343,34.8455250761984,34.5721806594625
SLV,31.8716216216216,31.6544401544402,31.4372586872587,31.2200772200772,31.0028957528958,30.7857142857143,30.5685328185328,30.3513513513514,30.1341698841699,29.9169884169884,29.699806949807,29.4826254826255,29.265444015444,29.0482625482625,28.8310810810811,28.6138996138996,28.3967181467181,28.1795366795367,27.9623552123552,27.7451737451737
SMR,16.6666666666667,16.6666666666667,16.6666666666667,16.6666666666667,16.6666666666667,16.6666666666667,16.6666666666667,16.6666666666667,16.6666666666667,16.6666666666667,16.6666666666667,16.6666666666667,16.6666666666667,16.6666666666667,16.6666666666667,16.6666666666667,16.6666666666667,16.6666666666667,16.6666666666667,16.6666666666667
SOM,11.6121242069691,11.4897822552364,11.3674403035037,11.245098351771,11.1227564000383,11.0004144483055,10.8780724965728,10.7557305448401,10.6333885931074,10.5110466413747,10.388704689642,10.2663627379093,10.1440207861766,10.0216788344438,9.89933688271113,9.77699493097842,9.6546529792457,9.53231102751299,9.40996907578028,9.28762712404757
SRB,,,,29.8627944203064,30.1520695174937,30.441344614681,30.7306197118683,31.0198948090556,31.0348273496456,31.0497598902355,31.0646924308255,31.0796249714155,31.0945575120055,31.1019894809056,31.1211982620627,31.1227989938258,31.1253144294535,32.3778094898323,32.3812581757641,32.3858163872042
SSD,,,,,,,,,,11.3256215087114,11.3256215087114,11.3256215087114,11.3256215087114,11.3256215087114,11.3256215087114,11.3256215087114,11.3256215087114,11.3256215087114,11.3256215087114,11.3256215087114
STP,60.7104166666667,60.6833333333333,60.65625,60.6291666666667,60.6020833333333,60.575,60.5479166666667,60.5208333333333,59.875,59.2291666666667,58.5833333333333,57.9375,57.2916666666667,56.6458333333333,56.0,55.3541666666667,54.7083333333333,54.0625,53.4166666666667,52.7708333333333
SUR,95.5005622474847,95.4750120570607,95.4494618666367,95.4239116762128,95.3983614857888,95.3728112953648,95.3472611049408,95.3217109145168,95.2616639173682,95.2016169202195,95.1415699230709,95.0815229259223,95.0214759287737,94.9507627706873,94.9052820610811,94.8290239945632,94.7527036257035,94.6764455591856,94.6001457500987,94.5238739770656
