country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
CRI,,97.4254302978516,96.7872772216797,88.0431289672852,89.4650802612305,86.046257019043,87.6003875732422,89.4832534790039,91.4480209350586,,93.9754333496094,93.9805908203125,93.9088134765625,93.7558212280273,93.5264663696289,94.3639907836914,94.5271530151367,94.2682113647461,,,
CUB,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
CYM,,99.6015930175781,98.8142318725586,97.2027969360352,95.8208999633789,95.7928771972656,,,94.8484802246094,97.0297012329102,88.1188125610352,,,,,100.0,100.0,100.0,100.0,96.5811996459961,98.0978317260742
CYP,,,,,,,,,,,,,,,100.0,100.0,100.0,100.0,100.0,,
DJI,,,,79.0988693237305,,80.3258895874023,100.0,,100.0,,96.0043182373047,,100.0,,,100.0,,,,,66.0459976196289
DMA,60.363639831543,63.5838203430176,59.9229316711426,64.2166290283203,61.1222381591797,59.4000015258789,57.8431396484375,60.8267707824707,57.7299385070801,60.6589088439941,65.2173919677734,64.814811706543,64.4981384277344,65.7142868041992,,,62.8571395874023,57.5,61.8691596984863,66.6666717529297,66.1231918334961
DOM,,,88.2693634033203,88.3256072998047,88.2701263427734,89.2138366699219,83.610710144043,84.8571166992188,84.8496017456055,85.0539398193359,81.2660293579102,81.2663192749023,87.3025207519531,87.3012390136719,94.8607711791992,94.8541870117188,94.8561401367188,94.8574066162109,100.0,,0.0
DZA,97.9197616577148,98.3455963134766,98.5262832641602,99.267219543457,98.8581466674805,,,,,,,100.0,100.0,,,,,,98.1494293212891,95.5545501708984,91.5302886962891
ECU,69.9101867675781,70.8912734985352,71.0534515380859,71.0565032958984,71.6453094482422,,,,,,,,,,,,,88.3905792236328,88.8069305419922,89.4804306030273,90.212028503418
EGY,,,,,,,,,,,,,,74.0687789916992,,82.7154998779297,84.6417465209961,78.8508071899414,86.9030227661133,,
ERI,80.5226898193359,83.0947265625,83.6061401367188,87.5243225097656,87.1051483154297,80.9328384399414,92.2455825805664,93.8155288696289,90.9787063598633,89.5542526245117,79.8617477416992,70.6870193481445,,,,84.4594573974609,,,,76.9397125244141,
ESP,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,
