country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
JOR,97.0226287841797,95.1462020874023,,93.8492431640625,,,,98.8163681030273,,,,,,,97.0688323974609,96.1112594604492,94.9493026733398,97.4426803588867,98.786506652832,95.3565979003906,
KAZ,99.3235473632812,99.5500411987305,99.8989105224609,99.5513687133789,99.9313583374023,99.2422103881836,99.1479797363281,99.9162902832031,99.7425231933594,99.4538803100586,98.9325866699219,98.7095718383789,99.4510879516602,99.862548828125,98.7731094360352,98.7716903686523,94.2378234863281,,,,
KEN,71.4037933349609,,,,,,,,,,,,,,,,,,,,
KGZ,97.560676574707,96.995231628418,99.5153579711914,96.991943359375,98.3857574462891,96.7289886474609,97.3176116943359,95.9432601928711,97.432258605957,98.3402404785156,99.6566696166992,96.9496307373047,98.0775985717773,97.7878799438477,98.6043930053711,97.7742767333984,98.6290969848633,97.837890625,,,
KHM,54.6746482849121,58.3706588745117,56.754451751709,55.7698211669922,57.3306999206543,,,62.003360748291,68.5368804931641,,,,78.6401519775391,78.7918395996094,88.1957702636719,83.6687469482422,84.573127746582,,,,
KIR,86.0651016235352,,,,,,,,,,,,,,,,,76.9892120361328,,,
KNA,,,,,68.0358810424805,,69.6123809814453,,,,,94.5017013549805,,,,,,,,,
KOR,97.4190521240234,98.5435104370117,98.8442687988281,97.2355270385742,98.5837173461914,98.7311401367188,99.3285369873047,99.1040802001953,99.2738418579102,99.4779434204102,99.3471832275391,99.5964965820312,99.3943328857422,99.5034408569336,99.2289581298828,99.3061294555664,99.1194763183594,99.7165985107422,98.7550430297852,,
KWT,98.9586334228516,,,,,,95.9736862182617,,95.1786880493164,96.0192031860352,,,95.5419006347656,86.0947875976562,,92.6308212280273,,91.6363525390625,,,
LAO,63.3821792602539,62.5367813110352,61.8310508728027,61.2468185424805,67.827522277832,69.3623123168945,71.5402908325195,69.2125091552734,71.1483688354492,74.4009399414062,79.1284713745117,80.366943359375,80.6942367553711,82.5692977905273,83.4691772460938,84.878288269043,84.4896011352539,,,,
LBN,97.8372116088867,93.7594223022461,92.0089492797852,97.4632263183594,92.7243118286133,93.3484497070312,,93.5806503295898,96.2779235839844,,93.7780075073242,,86.7923126220703,97.3294677734375,88.4433975219727,87.2070236206055,87.1870422363281,87.1530532836914,94.7359008789062,95.8183822631836,
LBR,,,,,,61.9166717529297,,,,,,,,44.4406585693359,,,,,,,
LCA,,94.7164993286133,,,,95.0764083862305,90.6222991943359,93.7738418579102,88.0501098632812,,89.8760223388672,,,94.9443969726562,95.3790817260742,90.7827301025391,93.7793426513672,,,58.0835800170898,
LIE,,,,,83.8264236450195,,78.0847473144531,,,,,,,,98.9972305297852,,,96.7838287353516,,,
LKA,,,98.9439926147461,98.9669723510742,,,,94.6303482055664,100.0,98.5702972412109,98.1181030273438,99.2932968139648,98.5284194946289,99.2007522583008,,99.7966232299805,99.5894775390625,,,,
LSO,64.4805679321289,74.0015106201172,71.234260559082,55.9023513793945,76.6532669067383,72.6874771118164,76.8168029785156,72.7465286254883,75.0746612548828,66.8969116210938,77.6793975830078,73.5002899169922,80.6195907592773,,,,,,,78.8175811767578,
LTU,98.7946624755859,98.2433624267578,96.7830429077148,97.9728775024414,97.9728927612305,98.6019592285156,98.3676605224609,96.6571884155273,97.4285507202148,96.7421798706055,97.5827484130859,98.4056396484375,98.5099029541016,98.5403671264648,98.0614929199219,97.6907272338867,99.068962097168,99.4602890014648,99.5646667480469,,
LUX,,,,,,,,,,86.981330871582,84.1325531005859,,,84.2182006835938,,,,79.8328628540039,,,
LVA,97.7910079956055,97.6825485229492,97.8192825317383,97.1588668823242,93.7621994018555,95.664909362793,94.5368423461914,92.6959228515625,90.4144287109375,92.4446716308594,94.0521926879883,95.0642318725586,97.3113098144531,97.3088836669922,97.6181488037109,97.109260559082,97.0916290283203,98.738899230957,95.8093795776367,,
MAC,,,,,,98.5444793701172,,,,,,,,,99.533317565918,99.7844161987305,99.5011215209961,99.2957382202148,99.462516784668,98.7124710083008,
MAR,67.6847763061523,69.947380065918,71.5608825683594,76.3375396728516,75.6839599609375,78.3425979614258,90.4444122314453,89.0199432373047,87.789176940918,91.3150329589844,88.79345703125,86.9486999511719,93.1988372802734,95.3965377807617,93.6608734130859,95.050422668457,96.0190505981445,92.4845199584961,98.3568115234375,94.3376922607422,
MCO,,,,,,,,,,,,,,,,,,97.4896087646484,,,
MDA,95.801513671875,96.4375381469727,98.1804580688477,96.3584976196289,96.8297882080078,95.5992736816406,97.0167007446289,95.144416809082,96.3750305175781,95.1258163452148,94.5923461914062,94.8386001586914,96.0871505737305,94.2689514160156,94.757942199707,90.2189788818359,97.1116409301758,97.1222305297852,96.0628280639648,91.2780685424805,
MDG,60.2642211914062,42.9119186401367,36.7656211853027,43.2003784179688,43.2916603088379,50.4006996154785,35.3794593811035,40.1005516052246,41.9477005004883,39.1940116882324,41.2924690246582,43.675838470459,36.1002006530762,,,33.2596282958984,,,,,
MDV,,,,,,,,,,84.4646301269531,,,91.7125701904297,89.4636001586914,94.8545913696289,,,,,,
MEX,91.5344390869141,92.4305801391602,93.2923583984375,93.5037536621094,92.622932434082,95.118293762207,95.1764984130859,95.8753967285156,96.5216674804688,95.6034774780273,96.4706802368164,96.2517013549805,94.006591796875,97.9281234741211,94.9253463745117,97.4880828857422,96.8175735473633,98.3342819213867,97.3258285522461,,
MHL,,,,72.4181137084961,,79.5349884033203,,,,,,,,,,,73.1345977783203,,84.5393600463867,,
MKD,98.4445877075195,98.7551727294922,94.7649078369141,96.6920013427734,,,,,,97.5698699951172,96.0595474243164,,,,97.5752410888672,90.9682006835938,93.4107971191406,94.7927932739258,94.3964385986328,,
MLI,73.5146865844727,74.7387313842773,70.6506576538086,,72.6241073608398,76.7805480957031,75.7179565429688,73.5777969360352,59.4187202453613,,,,,,,,,,,,
MLT,,,,,96.995849609375,75.8309631347656,,96.3741989135742,95.0026473999023,99.6641235351562,97.912483215332,98.4785537719727,,,,97.7956466674805,97.2776794433594,97.1949462890625,97.0956115722656,,
MMR,68.5580825805664,,,,,69.232048034668,77.4507904052734,,,,,,,,,,,,,,
MNE,,,,,,,,,81.3919982910156,,,,93.3415832519531,99.7658767700195,99.0650405883789,,99.8354797363281,98.6502227783203,99.9770278930664,,
MNG,91.2689819335938,,,,,,,,,,,,98.764518737793,97.6589889526367,98.5137023925781,99.2967376708984,,,,,
MOZ,,42.245059967041,38.2983894348145,41.4450187683105,41.4137916564941,35.3792991638184,33.7380905151367,26.0538196563721,29.3944606781006,30.7182197570801,30.1252994537354,32.1566886901855,,,37.2719116210938,40.7592086791992,42.6552391052246,,,,
MRT,,40.8391609191895,43.0532913208008,54.7311706542969,,82.0055236816406,,,,63.3630905151367,,,,66.4172134399414,,,,,,,
MUS,97.6241912841797,96.2895584106445,98.9699630737305,97.2991561889648,95.921760559082,98.1858520507812,97.0304412841797,97.6518325805664,97.543212890625,97.6111373901367,98.8687591552734,95.571662902832,97.1291809082031,95.5488815307617,97.3735809326172,94.326171875,96.5650405883789,98.3394393920898,,,
MWI,,32.3340606689453,35.9680595397949,34.8993911743164,57.3492889404297,41.7354888916016,53.5944900512695,51.5504493713379,47.71630859375,59.3935508728027,54.6252288818359,,,,,,,,,,
MYS,,,100.0,99.8652420043945,,,,,,,94.6925430297852,92.3962631225586,,97.3129501342773,93.3860321044922,91.713249206543,98.8079071044922,97.594108581543,,,
NAM,78.1159591674805,78.8696975708008,80.2247314453125,,,85.2722778320312,87.0450134277344,,,92.1751327514648,,,,,86.9576416015625,,,,,,
NER,67.7773818969727,,,66.9164428710938,75.6718063354492,63.5905685424805,60.443431854248,66.8733825683594,,58.5522918701172,65.6641006469727,,,,,,,,61.7885093688965,62.1659202575684,
NGA,,72.7714920043945,80.376953125,50.4487991333008,45.557559967041,79.4449996948242,66.5838317871094,,,,,,,,,,,,,,
NIC,58.4970092773438,53.6875190734863,54.621711730957,48.1539688110352,52.4883613586426,,,,,,,,,,,,,,,,
NOR,99.8506622314453,99.8039093017578,99.4461288452148,98.7952728271484,99.0853500366211,99.0319519042969,98.8544235229492,99.0676574707031,99.6515121459961,,99.7641220092773,99.5303192138672,99.5050277709961,98.804573059082,99.0886001586914,99.4794769287109,99.6957702636719,99.3519821166992,98.7707214355469,,
NPL,64.9583511352539,67.0336074829102,,,63.7369117736816,,,,,55.913330078125,61.8891181945801,71.7382125854492,78.2974090576172,73.4071426391602,,,,,,,
OMN,,,,,,,,,95.1103515625,98.2415466308594,,98.5734100341797,98.3361587524414,98.4711685180664,,98.8489379882812,99.3010101318359,96.3884429931641,98.7861862182617,99.4374618530273,
PAK,,72.3636932373047,,,,59.8198509216309,58.8606605529785,50.9544715881348,61.2874412536621,60.8554306030273,74.8208465576172,,75.0952835083008,,66.5066833496094,70.6304092407227,,,,,
PAN,,82.792236328125,86.4375228881836,88.8678131103516,85.7180404663086,87.9460067749023,93.8219909667969,95.8385391235352,,,86.8950576782227,,,,,,,,96.4745407104492,66.8515777587891,
PER,83.688117980957,84.9451522827148,83.9068984985352,89.5678176879883,82.1506576538086,87.5698394775391,90.9920272827148,80.6875991821289,72.6734008789062,,91.9978637695312,,,93.1110916137695,,,,94.9071731567383,98.1380615234375,97.587516784668,
PHL,77.2766189575195,77.4358596801758,75.4391479492188,78.4259185791016,80.1233825683594,79.9754028320312,,,,,,,,95.2023162841797,,98.8912506103516,97.9201965332031,,,,
POL,,,,,,97.749153137207,99.5094909667969,98.7925415039062,98.5889205932617,97.7603073120117,97.8756637573242,97.9974670410156,98.2876129150391,94.3692474365234,99.5956802368164,99.4494018554688,,,100.0,,
PRI,,,,,,,,,,,,83.6206512451172,,,,,,,,,
PRT,,,,,,,,,,,,,,,,99.8770523071289,,100.0,,,
PRY,78.7060165405273,86.4050216674805,77.9781494140625,80.3305969238281,81.0461120605469,80.2502670288086,83.8739318847656,82.9334411621094,85.9136276245117,,,,,,,,,,97.4189910888672,97.2983169555664,
PSE,98.279899597168,96.7452011108398,,98.3753967285156,,,,,98.6920623779297,98.8023376464844,,,98.2970962524414,,,95.7363433837891,99.33203125,98.5826416015625,99.6115798950195,99.4334564208984,
QAT,,,85.0273895263672,,96.7604370117188,,,,,96.18505859375,,,,95.3088073730469,97.9543991088867,87.2455673217773,94.5834274291992,84.6809310913086,93.9595108032227,,
ROU,95.7842330932617,95.3886489868164,94.21875,,93.5372924804688,94.3998489379883,97.058723449707,95.0125427246094,94.2797927856445,,,,,,,94.3811721801758,95.4230804443359,95.8911666870117,96.239372253418,,
RUS,,,,,,,,,,,97.4663314819336,100.0,97.6099472045898,,,99.2900390625,,,,,
RWA,32.2961616516113,,,,,40.1271705627441,38.9702301025391,,37.5553512573242,38.6631011962891,38.9373588562012,48.391429901123,61.1711387634277,63.0407981872559,59.7520904541016,71.3153533935547,,,,,
SAU,,,,,89.8115081787109,,,,,,,,,,90.2822875976562,81.8058395385742,,,,,
SDN,,,,,,,72.3814926147461,,78.8490524291992,79.0985412597656,78.239387512207,73.5856094360352,87.6505126953125,76.7871475219727,83.4270401000977,,,,,,
SEN,71.4469223022461,61.5586814880371,53.143871307373,,59.5198516845703,58.792839050293,61.0578498840332,59.5723609924316,63.7393989562988,58.3894996643066,67.8886032104492,60.273509979248,,,,,73.4786224365234,65.7447509765625,60.8560218811035,71.1294937133789,
SGP,,,,,,98.8165817260742,,,,,,,,98.4272384643555,99.3621368408203,99.7316513061523,99.890266418457,100.0,99.881217956543,,
SLB,,,,,,,,75.7255783081055,65.994010925293,77.2029495239258,68.9399032592773,78.0594863891602,81.1672897338867,72.1294937133789,60.5265884399414,76.5760116577148,,,,,
SLE,,,,,,,,,,47.9016418457031,,,49.7361183166504,47.0709991455078,24.5582103729248,,40.3827514648438,,,,
SLV,,,69.572151184082,70.9111633300781,77.7065277099609,78.0750122070312,86.9621505737305,86.1079711914062,85.6223068237305,86.3073501586914,85.2299118041992,80.0029907226562,79.3891906738281,76.6303176879883,85.2168884277344,,84.4074401855469,87.3665771484375,93.8266830444336,93.8773574829102,
SMR,,,,,,,,,98.0645217895508,,,,,,,96.8412933349609,97.773811340332,93.6052017211914,,,
SRB,,,,97.7088775634766,98.9334335327148,97.2751007080078,98.7459106445312,98.4470367431641,98.40576171875,99.9458389282227,98.9143218994141,96.6574096679688,98.6389770507812,98.3732070922852,99.2054977416992,98.2115478515625,97.8489837646484,98.7219009399414,99.1099395751953,,
STP,63.8446617126465,68.341552734375,,,71.8040390014648,74.7793884277344,,,,,,,,,,,,,,,
SUR,,,,72.0714263916016,,99.6221694946289,78.6592864990234,91.4803237915039,96.7484130859375,93.9045562744141,95.1732482910156,98.2852401733398,97.4376983642578,75.3954925537109,90.4634399414062,97.1455688476562,,75.0033721923828,,,
