country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
BRB,15.7049384639352,15.0878211641748,14.9456735174761,16.2232839435553,14.723406023603,15.1245152189883,15.4080285848763,14.5118222927177,15.1148066077397,14.6967350769717,14.6403370085124,14.3515969795396,14.4271779180173,13.8904385424109,13.8367970386892,13.5322840151688,13.2389093286305,13.4990577108304,13.9465704706384,13.9791701009868,13.2468225341842
BRN,66.4844980628421,70.1910453455162,73.1530053254546,74.9262612239589,73.3951064270473,76.4320817859321,67.2954810785281,68.6533506775087,73.6724143877158,72.6556143000405,70.0224439279192,67.8496306363655,61.3627776894002,57.2893640811557,59.7205892141163,63.244818370328,62.5153213959076,59.1336301292727,62.7015640831986,67.9255854818627,61.8007697610423
BTN,36.1445809474928,34.5745128686706,34.0427943524964,35.6000595350092,41.6218746913227,40.8156244643724,39.4589101877082,39.324930531664,37.4178826123075,38.212691242567,38.8444854036153,37.6449550502899,38.4680946288235,38.4489964379149,39.0388793568182,35.2652134465773,33.0939030359069,31.7909765444329,31.6232724117457,31.8248447349295,
BWA,39.6164131871252,38.8219550208892,42.8549522076655,46.6243434434334,45.484421235941,41.10966210137,32.9148698460083,37.2789379627304,41.4322152540452,37.5753342991212,39.106229887551,41.7777034040156,37.5439994873569,40.3451621913098,37.1010050249191,34.8003276690785,31.947105419301,26.6904976327808,33.038686402612,37.4556399560126,34.3235124372148
CAF,,,,,,,24.5736807244034,24.5099241422375,26.6383554299084,27.5230753744847,24.1910676004515,19.4826086120024,22.1252513485047,21.6382374370791,20.7372245546503,20.5557559569889,20.5119712162628,20.4481887695507,21.5873200020514,21.157300000739,20.7068173193684
CAN,27.9074104477255,28.3911197223378,29.2129915241778,28.8475544811015,28.6859019053535,29.3420195046589,25.0760182112778,26.3511331619895,27.1393405983891,26.6346687974256,26.6132351758366,27.1379424601872,24.4156825468916,23.2953005455848,24.0278028870792,24.6223059554353,24.0774078769413,22.4516173195,,,
CHE,26.006421378464,25.5515101091518,25.8270742413749,26.0027931872877,25.9309450770322,25.9463011401392,24.7427872310642,24.6945258729978,25.031526472453,24.603891133013,24.7022127251447,24.323915072693,24.2011258209806,24.0899792080479,24.2176943229599,24.4239571771375,24.7211591296094,24.8279156756116,25.5788564853889,24.8746674285497,24.927719758741
CHL,29.7153366007983,32.7525021847075,34.0353024146704,38.6847291923632,37.4665970161815,31.983991424098,31.8892011547748,33.4669030151666,32.441754235587,30.5583003278168,29.4304373082736,28.9028670648555,27.880640410938,26.77956504765,27.3811560666543,27.8615227738238,27.1184422429165,29.8295676046618,30.8838655825021,31.2573342858236,29.6651664091037
CHN,45.622784849177,45.9002116666747,47.0225784802473,47.5573975653221,46.8841692340036,46.9711723611155,45.9571472862473,46.4978311381926,46.5292894700168,45.4229807420935,44.1767045363398,43.0855681093574,40.8413399694664,39.5806215022693,39.8516984491913,39.6870118233885,38.5874054560514,37.8428217198988,39.2907720034165,39.3276698500683,38.2829907905443
CIV,15.2123312134125,15.5260750475447,16.2241764456125,16.5839543942617,16.483170824856,17.4088361491375,18.0163071461274,15.9765793754723,16.7624007263304,17.7324551897287,18.9795295741683,19.8455486242141,20.1215578301808,20.820713814142,19.8085626532407,19.1116818893978,21.6420400540965,20.7022034045474,22.1030350664638,23.6265184582204,23.8872081552878
CMR,28.4233912786935,27.6768854698155,27.9657412557505,28.704565046287,27.1251768898711,27.6000470998579,26.5112531811637,25.8445117305141,25.7767597299444,26.624872181086,26.7419459294765,25.7078027839026,25.0914880063978,24.1821445706245,24.2621952863109,24.6822312095632,23.826878053897,23.0380654380784,24.4925542356924,27.1303593377196,25.5334310202935
COD,28.8579384069788,31.7824234941503,31.7922104949414,29.7345361457846,30.2069711450062,33.2234553971698,33.0159156601163,38.6891499625549,40.9427375179796,40.2547563774492,41.2863459650154,42.9798478570155,41.7048638993049,41.1613816297449,55.884401703307,65.8764295078008,39.6519158406748,41.1337667085316,45.3420353474724,47.7796331702669,46.5079749144518
COG,61.1723594842012,65.864484078508,61.7104106958137,62.6291888487541,57.0704175228573,63.9419789342891,55.6979481298564,66.1791697837805,65.8738951997526,65.3102191154701,61.989308125115,58.0014155398265,48.6789561936062,38.4474514101503,45.9671895089887,54.391991835456,50.1286715725578,33.9517597969829,42.893702942357,49.2455523632312,45.2236339577947
COL,28.9037801318181,29.7258920854426,30.3481497700898,30.9134600266245,30.5790350660201,32.1310911250351,31.2470343359106,31.3713561004301,33.3021551703249,33.4055006173979,32.7475552904174,30.9858527230854,28.5894478881361,27.689162311787,26.8148589146209,26.8954667535946,25.993426836769,23.439238595813,24.5565697439449,26.14752709739,24.5543601164546
COM,12.2062786679167,12.2062936644416,12.2064983234001,12.2064320924947,12.4102413287259,12.1356370474847,12.073328072351,11.7754424286312,11.6973085985464,11.2225695658433,11.6482899895278,11.6109247779607,10.4084081560234,9.85451807028183,9.13735009601101,8.87679586458954,8.53100061504245,8.08945323604662,9.26757877710919,9.08023962251132,8.97434105710441
CPV,18.5259962998519,18.2180833159781,19.2110778495222,19.0922781266815,14.0115441145192,15.4815103318879,15.9694598343425,14.9414577543955,14.5699784845003,14.00680796227,14.5782787253826,15.4556956659682,14.6158909934146,12.6668493291087,12.5188038438799,14.6286899740782,13.2851974278212,14.6866327211119,12.5191470013199,11.0789238411144,10.5663236902043
CRI,24.1792374989641,24.6690619237543,24.2695341122995,23.7198679368366,23.8937947565006,23.5536024382425,23.5227381446589,23.3229652114345,22.5898706745828,22.2048773852809,21.3449724793135,20.6164054191975,19.9678784677773,19.6500112824728,19.3145397059632,19.5581432647296,19.2336569312753,20.3678511278951,20.6057923603832,20.6464381116167,20.459253835237
CUB,22.5059329493165,22.0396303955187,21.5268299936084,22.2047369498775,22.5269990563768,22.3864961360912,22.6047036082474,22.8936077602288,22.258298304102,23.3671948701822,23.150308497952,22.1520752925073,22.3538093576701,22.9428012239707,24.3566251406905,24.8779064616327,24.5495399680549,23.0178720803936,23.3474359517543,23.7700418806891,
CUW,15.483181105965,15.02736671908,15.4098404091381,16.0921965506674,16.3959922621749,15.2140225018826,16.9450402530542,15.0197289233141,13.6386620269247,13.786324670592,15.338962462664,16.3585495014433,16.5035975776015,17.1537623380018,15.40989746938,14.4127504348654,13.2746382945077,11.9846938418533,11.4367117103751,11.1890586123849,11.6877248208857
CYM,,,,9.82859336348034,9.65080180505381,9.08453243344707,7.90355892124877,7.06530769853434,6.81332537051651,6.85794609285449,6.92395060087452,6.89618044864104,7.00603829734849,7.28391279038289,7.19381823523329,7.41439077440039,7.70795357512228,8.13491486287445,8.37449585910057,8.19059449963044,
CYP,18.0129342330248,18.067453251524,17.8911353003281,17.830157800694,18.1971192501955,17.8966297974596,15.9545009113836,14.4791152125979,12.7453642913525,11.7579854336711,10.7492783120679,9.97287676875997,10.1909463210663,10.836514879496,11.3472324007128,12.0224270287232,12.7890118881986,12.8234844954585,11.4803600907365,10.3157797831982,10.4941708818085
CZE,32.2100439891755,33.4524157670713,33.5317423512837,34.2768164992188,34.147619592136,33.6216094655094,32.9918730301951,32.7825374564339,33.3153047782183,32.6118775656289,32.3750644937133,33.5256056944841,33.515061761941,33.0261220764687,32.2345069182507,31.2449402120943,30.8172927602906,29.6728490106408,28.5164055991395,29.2185730464326,30.4223358832913
DEU,25.6207353590889,25.8386247078115,25.6870805044481,26.2600466577088,26.4597084438011,26.0600923666244,23.8731076168297,26.0631254634833,26.3124087910008,26.576107528264,25.9077941463687,26.014632332497,25.9152852721469,26.2157748012428,26.1175704194698,25.9385391984565,25.631053953741,25.3774618653649,25.3066536831626,25.6868874641173,26.8431150028073
DJI,,,,,,,,,,,11.3956281614023,11.6442033593919,11.3951494809576,11.3387071221455,12.4061244543166,13.9916053923181,14.610289493982,15.0382639880325,16.2871053583915,15.3334920367534,15.3024345262154
DMA,13.6082162815285,13.2726135721778,13.0189427447152,13.1614911548098,13.4120294275343,12.7191599776899,11.3616054524801,11.7075292688232,12.8381025599326,12.7542505277437,12.3197562063327,12.4903925531612,12.5336474907362,11.9917471172758,11.0723694955936,16.1501588912329,15.0803985101293,12.2295024166654,12.1723296113979,11.9981943842911,12.1968761680391
DNK,22.1695327851468,22.1370994736383,22.1118631886264,22.6855310952049,22.0583080495124,22.6089943597854,19.8459601671915,19.3679354644121,19.8459237938884,19.8506421545794,19.734359858156,19.4044479337978,19.5644428511085,20.2319629319966,20.4236252284711,20.5755636281273,20.6402200527554,19.5550544065806,19.796771565732,20.8355183946708,23.4885652894018
DOM,31.8823028936378,31.8129445090859,30.2693576718316,31.1098612580608,30.5469468475571,29.5921888123408,27.7870235380193,27.9233936099573,28.3955428840411,28.420258514694,29.2489335693787,29.7690586812,28.4963681779993,27.5780873614009,28.0687739986086,28.8112847763176,29.0773366472454,30.2824717113219,32.6621209293127,33.0696648664408,31.1386885672813
DZA,42.0401015762179,44.9814633218361,48.5068360058496,50.8913842012469,50.3717168823853,51.6161712058703,42.0128802106709,45.2431946364671,44.9869856015855,43.1950549091774,39.7438543670176,38.5614138325673,32.7565009315894,32.205164049828,33.4766949498416,35.3432586054084,33.5743211841578,30.0235803787213,36.3214812457704,43.0480574822468,37.7570495314503
ECU,27.5468648555501,29.6637383769892,32.1244730702211,34.7933483797009,35.4352292862054,38.9201614839835,31.0916213331503,33.9061751825852,37.4057005178901,37.0917503800762,36.8322936524171,35.7119955282529,28.0900423392523,27.5339637947157,28.4680086969835,28.0147495283775,26.6504605861627,23.9811347301352,27.4363822676538,29.2119799311546,26.8571330147768
EGY,33.3705868263473,34.6679167525242,34.1487279480037,36.1547353084021,35.0653866809882,36.2125516471245,35.8164459796584,35.7845184816841,35.9517175990081,39.2513024258846,39.8869573974657,39.8903338554165,36.6302015379086,32.4559535988041,34.3958680933773,35.32987502651,35.8254243818749,32.3694440960636,31.1876357692741,32.7114314706066,32.1190419225224
ERI,19.69660113404,19.6127388525368,20.4623875049573,18.1529072515031,19.1952082293037,25.9146824489119,21.8193391437224,,,,,,,,,,,,,,
ESP,27.4144338425007,26.9674522329282,27.1317779343664,26.8985528012609,26.2669355504802,26.1869489550822,24.7821508122163,22.985948966945,21.8871702738867,20.7992748782776,20.0279432010078,19.8695989889783,19.9230622051822,19.7937250159622,19.9047199031815,19.7385743840512,19.9779055762497,20.1193927811735,20.3165748530524,20.930906380107,20.1164100688503
EST,26.1058068328068,25.4261030005361,26.2552926540896,26.9431146026321,26.8422158711628,26.1319416506077,23.2761523015463,24.0345491849484,25.3466745057015,24.6316781428684,24.6780044555117,24.1060210413845,23.1154851402023,23.2340417592371,23.180862044638,23.288660554967,22.313384878363,21.7717078135052,22.6516169764727,23.3390486819003,21.7421087380918
ETH,12.8995022232624,12.6855403366012,11.7888335264129,11.5923160493911,11.5894966658928,10.2068542889297,9.68348044252178,9.43512813822331,9.6646421928884,9.47613796506918,10.9445569914695,13.4713245062584,16.2977936386153,21.9325682020946,23.5819061799905,27.3057021409277,24.8223675100372,23.1022948090627,21.8500273668148,22.7175278117724,24.4766764370164
FIN,29.5358371673016,29.3761536087085,29.2555840307046,30.2474242310296,30.6721408753388,29.5650517623923,25.6620904063609,26.1853763280839,25.0390832511194,23.3588517701544,23.2981321591964,23.0618639333511,23.3039316434498,23.4765920163918,24.4706416384075,24.1107349992454,24.1466052876512,24.227220617039,24.2326060040842,25.208549398025,23.8647007171081
FJI,18.655828671008,19.7616287741578,16.4509285714286,16.1619035995268,15.4808293965184,16.0860936934707,16.677811857564,16.972580397166,17.4133402875203,16.7229680523622,16.3372143531674,15.012765582559,15.1712700020285,16.2026863893458,15.6940490967514,15.5373186382605,15.8186627479472,17.1889953619513,16.6732884029298,15.7071311485904,14.1921339062096
FRA,19.9232786673445,19.6686920294036,19.3552308487449,19.0188918781413,18.8988946301681,18.6335203970131,18.0198241569733,17.5945885002022,17.6800048726048,17.4684347699959,17.5699939241217,17.3416195349368,17.236441547058,16.9433572396904,16.7483032647876,16.725283255726,16.907003960354,16.272651205236,16.0877289574672,16.1980918380604,18.4701925763483
FRO,18.8179052585832,18.1192660550459,17.2377522979248,16.9418353654979,16.8681133127567,17.323554204054,15.9632461064758,14.2357139589148,14.3028113524523,14.1939613784274,13.813416288844,15.6681830410644,16.4855344459202,15.6007434708684,17.3064999745896,17.8879353159704,19.1133470734853,20.98884824361,19.52491938039,17.9467876458585,19.6699145254696
FSM,6.63700750795839,6.11885812284587,5.25131861313183,4.05455666302098,3.15019595992324,3.7592567750644,6.88639333020794,7.23546957154562,8.16256646287716,8.33815382612674,7.30729752495473,6.03048442828542,6.11327565271435,6.04695384615385,5.42941504178273,4.86645408163265,4.81791878172589,4.88534946236559,5.0228717948718,4.85474418604651,4.85473913043478
GAB,47.039168102841,51.5005373966573,59.9223608108533,59.4663196551434,57.2222057277107,61.7420000109434,50.4467532257807,55.1924628115731,60.8812104614947,58.8246016166913,56.6086168756874,52.7222416503812,48.1836272968661,45.0378509048684,45.4673089938161,47.1270856238547,47.6788640928906,41.5141013333535,52.9429816472337,59.1275018282814,53.5260426150101
GBR,20.840651210251,20.2421374874588,20.2667526482593,20.1312737850517,19.7377118377975,19.9935366465863,18.5547926720136,18.5880104665498,18.3254440361123,18.301701274716,18.6217167660008,18.2287488845721,18.0941229387028,17.5939487207811,17.8050998760133,17.9003523665802,17.7588643465906,17.4113352786755,16.7340946880196,17.2416550164897,17.500181064246
GEO,24.0854263728821,24.1757682481195,23.7580566049101,21.7144431794284,20.9005637350092,18.9437428243398,18.9263871900367,16.8779105151474,17.6800367830185,18.8467444528085,18.03372091427,18.1712886955425,19.7698929026282,19.1221601510136,21.2674893565554,20.9042764578834,20.0073713952459,21.0709552310751,21.0675612607865,21.329779714521,18.8799548739128
GHA,25.2099150968066,24.716756265122,25.1254359413042,19.3820947702815,19.4928065701,19.3995645523361,18.5140921293401,18.0149428066597,23.8636600934779,27.1365335859295,34.0898222065997,33.8982030516643,31.1193795046839,27.6932546491989,29.9522176933621,31.1777436281076,31.1077243700312,29.8767542337189,28.4050146696866,31.470050505779,29.4595520645092
GIN,21.7573715436192,20.9236440966749,21.9879538645841,34.2753959441918,30.7663957918578,32.9328375718729,32.2887263195738,32.3138372958105,32.6144005582332,31.5767582978151,29.6407139185782,29.6941648521559,26.3246416118291,30.1038432883843,31.653986926333,33.3410014345781,29.390798702636,28.5122742669412,28.8210712335353,26.5029300686511,26.3423136091559
GMB,14.849025053224,11.4516644496493,11.4940795967501,12.1238923802598,11.8795399698303,11.16205074884,10.211007546291,9.82816623642272,11.5126603208193,11.9583688371148,11.8946963108623,13.214834279827,17.1434530643603,20.9355929614924,17.8927550195818,17.3104257988738,17.2826008332323,16.8536853891411,15.8821231471213,15.5889695262957,16.6589321268444
GNB,16.7545534859258,12.4404404161973,12.4400960708697,12.0924056056146,12.5990180965363,12.3813756165574,12.7564033361704,13.7495149088181,12.2556709039964,12.0457512726254,13.1545314595145,14.6822693955448,12.9268475259906,12.0226933283458,11.7058928971019,16.3705721944585,15.6781094992378,15.8307171989511,15.1496079230574,16.0230829909731,18.779829790111
GNQ,,,,82.9149022419933,81.3016985801085,84.3491943279293,75.3247324271881,74.7445614275894,78.0648736933954,77.3115042713314,72.4492577432395,70.1909452181904,59.1005872679086,52.3302543282798,56.8622280929059,57.2950816179221,52.0754100364789,45.4054105758078,50.2017921133827,56.2109990616104,46.5038081676499
GRC,20.5063379712513,20.4773277813422,18.4006884390429,20.5013778070463,18.74614719736,16.6711382140503,16.0934799769726,15.0655277858101,14.3792409788507,14.7998191105367,15.064315279116,14.144282569928,14.4406143927451,14.3053359941807,13.5438938901132,13.6804076386379,13.4139572418293,14.2956021874194,14.7711977789358,16.6977234545458,15.2818535136882
GRD,17.0087138352588,16.7118338408484,22.8478487752929,19.4226500215903,18.8185412969453,17.5549887040486,14.7258701794622,14.709329695351,13.3430366681412,12.3180285968292,13.3978295173335,12.8104378636674,12.3242889833279,12.1551895563471,12.715876749963,13.4331770166911,13.6417603413492,13.0941605347134,14.5479555080553,16.1794238981841,14.9533919520249
GRL,14.6329587285511,15.7106615256395,16.2443320622729,16.7222152612455,16.7841075175753,18.2172094154952,17.9822750464506,18.0842449211536,18.0605185920164,18.911785135448,18.1332272290195,15.6961945959501,17.0467116297327,17.6874070578423,17.0105529266181,18.2130067733894,17.1422282695694,18.3462493864255,16.0613255078918,,
GTM,27.4424966147734,27.8833550863791,27.5811372404814,28.269045356288,27.8843638206437,28.116816136255,27.5259745150329,27.4918265373292,27.9436212267543,28.1234371173336,22.9529484330494,23.1927165333151,22.7375109396278,22.6144411202747,21.9049097758764,21.426432384342,21.9422574352816,22.3294633677349,22.2413133558521,22.5990016497056,22.2850560397911
GUY,18.0496168369614,17.1139253470055,16.6691938643683,22.0716791428299,23.6589377907829,24.7390950750695,24.5699983117448,24.9027270750604,26.4538770719167,26.5877498717371,25.6280649781202,24.3921272261287,24.7187387911341,29.382927306177,26.2070906824899,26.2597639752552,28.6893186333175,38.7960801467797,50.3895812479081,67.8206484460748,
HKG,9.85860238455791,9.17294443444659,8.45767902983093,7.99587055850563,6.89108505436297,7.00210309068239,6.87119744221016,6.83582798711052,6.71717250042648,6.84452438540072,6.94769922906227,7.0675064878175,7.05801657854796,7.47571466772237,7.21876244307908,6.47887850480474,6.25471437479218,6.17058195458318,5.98949153287008,6.26262690990078,6.32398500000503
HND,27.3716581546558,26.5378388000557,26.2400447570959,26.7848832699915,26.1566692583548,25.9497768626944,26.0219596984677,25.5871307044098,25.8142160143128,26.1135718011836,25.4093197152808,24.510778796214,25.6499709386427,25.8278974975697,26.5389223099615,26.5924587973715,26.7243168964313,25.357857215276,25.8201593146773,25.9084247689488,26.0324240833019
HRV,23.3409303583976,24.1488165361816,23.7734716436971,23.4027470407603,22.9386279400237,22.7563430578984,22.6893545214602,21.3656674685662,21.499361926697,21.0382549947145,20.5054371522646,20.6508431747505,20.3676183983865,20.2753465952331,19.7709861228507,19.2899088316712,19.576023376529,20.0952775136724,19.5841524472658,20.0651495635468,21.010322389472
HTI,25.3098723727845,25.6128699974092,25.0367007859813,26.494693007675,25.2963112825586,26.701201891474,26.2255411512356,23.5332687261618,24.5925802703743,25.3732825170097,25.6899193261312,26.5606297593527,26.0556909416746,24.4486778891376,23.7054083866046,24.1385210331551,23.3823262210182,23.3275394461847,25.5281087826092,29.3411380317267,31.037006006726
HUN,26.3890438954792,26.8506118339129,27.1817757990873,27.1918537084343,26.701970460764,25.7610694539409,25.0893488184509,25.1999038169527,25.1041043160322,25.0181995280762,25.0490784712906,25.6905388607799,26.3832312418632,25.4924908026605,25.1696808716092,25.0848220572613,24.7117816607969,24.3802502634253,24.1759579032159,24.6483648818031,24.320183560803
