country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
BRN,44.4272885701893,35.8030566297446,35.8030566297446,38.6165745039799,44.846518923284,41.6412729817826,69.8719034324573,82.7426745847883,85.6396371543909,82.7960341148309,69.6200401054307,85.7444386024295,82.593369062463,87.2285249153242,65.019756192796,81.0325447710158,37.1084572791273,6.7290697464335,7.1961304043347,7.1047827196533
BWA,5.83874879265162,5.82588913394967,4.34830221463717,2.23723522500735,2.50477484615051,4.84722441225135,6.17547264516269,4.17154006780264,5.71104238907951,5.51666510945405,3.54298749026082,3.43850718322832,5.33697813407802,4.01183077540037,4.59901324612372,4.50415537591052,4.30248013403405,4.97024510230536,3.5790036237337,3.85156910336818
CAF,0.212521325415319,2.63343689655153,1.86572418568536,0.265167136461335,0.852930311153559,4.66228530002804,6.23251929762982,8.29192482038235,13.240196333418,23.5913351344355,13.9725326348727,0.627242661475693,80.4630280592523,65.0834742603674,84.5395714046744,63.7042556289235,85.4167030584181,64.2206149813527,57.8013050437466,79.6315251967782
CAN,59.9383927116091,57.9515131527004,58.2716187811849,57.8876209858918,57.987123052251,55.3190558999062,56.6825518971452,55.7226617555217,54.4830836927112,56.9911879976089,56.6254454646778,56.6343282202235,59.1296428055992,60.0008552119418,56.6492647080929,55.7416830621776,57.3317134068391,54.7225706283699,48.7928260271466,50.3744679241236
CHE,66.7610068585427,67.2187017035991,67.0207242720053,67.7654870964472,68.5337991981048,68.9962910495972,69.3474970814039,69.5010383530484,70.4475264815289,70.8670977104328,71.3359640178379,71.1439767627219,71.1116633677344,71.3556606391291,69.9541175570765,70.2013474418383,71.0330393549189,71.5673552957745,70.8337985767728,69.8657292733295
CHL,15.5722477024731,12.747510794326,13.0625852671153,12.7940777469859,11.7335668253634,15.0942133175314,12.6751684208521,11.7990987265078,12.4943828162455,12.2266749078828,11.6912307882361,12.0077207806048,11.4411098425348,11.4536977778114,9.95793094252168,9.04844710835939,8.93893110700017,8.75673675706347,7.74055621832002,7.60208628350734
CHN,53.9594494474179,57.0062715846974,57.6720821580887,57.9368884948273,58.3443371555774,58.1389909834921,59.7671520192021,60.5223950504802,58.9631004190853,58.4439359803988,58.3199925304497,57.3405511927563,58.7219450540285,59.1277377177821,59.9562754973057,60.6146554296538,60.296574024757,61.3610487631533,62.1446667016459,60.4747948650675
CIV,40.4211396353852,39.3898757302172,36.3953068494043,31.0962278054559,26.6477319436168,16.6912027287087,25.0424388954472,32.5235696519592,19.205462991108,15.5846319857674,51.6305458545735,31.8064771432353,48.6615852784381,32.2198869359824,41.260890362627,23.4562038400392,25.9341651097717,23.4432541475529,27.5378496391917,22.0584196458655
CMR,13.4019898938791,8.18288914533847,3.70597823903964,2.82625836926206,13.4188049407042,24.7131938153281,19.3961207050751,11.4469568091646,28.6610488298252,14.2644952394496,18.970868744207,16.278472905379,14.8144490346441,10.7007558111319,12.4370192542427,11.6910981889094,14.7128254477385,12.6425003072956,13.1186841737375,13.1186841737375
COG,54.5305247619738,54.5305247619738,54.5305247619738,54.5305247619738,54.5305247619738,67.7673196790419,81.6232135729064,83.4231834340979,87.6276709182106,86.7198202419112,85.9299835015147,95.5634846854594,97.2029867453268,96.1244811141298,90.1993962423095,78.9719020343824,39.2721762770033,57.089411612541,47.4597973396963,47.4597973396963
COL,33.5337884998685,36.9287768763055,37.9432240630717,38.9974457541754,41.7804841128156,34.5992785935392,37.7299446333238,35.97156721405,31.9756546270241,34.1601975554552,38.002305086606,39.966904132807,45.9771462259003,42.8459364152393,41.1239813915721,39.1327206693624,40.1577562989771,42.3334228444312,40.7992050779082,39.3196879092464
CPV,1.84962682679754,0.735259154774782,0.753388415714367,0.795113694876046,0.0,0.0,0.018812880628281,0.0,1.09711554769462,0.798492657138371,0.195838504447045,0.154168500891521,0.12557963491722,0.169802427086025,0.0,0.0248683699612635,0.994316159094946,1.1764686771354,0.0420872092404878,0.063651496369782
CRI,66.695919220116,62.3616394513929,60.2394762146699,69.1352535866951,66.8748310897645,60.6751950879618,61.7522914657104,58.9444468669465,58.7678766346265,59.5804574794991,62.4703290924981,61.0319352919098,50.6370840385212,49.9144487584946,48.4614119012259,51.0312298135893,54.2093001113991,56.8522923647361,55.3754992125765,54.1012596731741
CUB,9.94703808993691,14.1037072588217,21.7726573715961,63.4252817474909,63.4252817474909,63.4252817474909,63.4252817474909,63.4252817474909,63.4252817474909,63.4252817474909,35.1927713262075,35.1927713262075,35.1927713262075,35.1927713262075,15.7113890079187,15.6935768075301,15.6935768075301,15.6935768075301,15.6935768075301,15.6935768075301
CYP,40.2894845109704,47.6265836876557,46.4439012956768,53.1395441932455,57.5137495407619,63.2113836613563,61.4988670651046,60.4307863040994,55.0829079501051,50.921782012564,53.0620784318186,52.7324684216399,43.985872900314,38.8261107570446,32.741576396698,28.1321829600035,36.0485555474518,40.4606159997852,35.5265792794152,33.2016799428536
CZE,62.4341603251707,63.8585098143007,64.107447085172,66.0945447726051,67.1314403732867,66.969353741079,67.6171814267168,67.9438789335408,67.8802432138314,67.6178549431803,67.3177385414274,68.2975854057525,68.9585053452756,69.1075969392362,69.8739536602451,70.9543763389556,71.8644980665147,71.8414354826788,70.122556748212,70.6562064153473
DEU,73.1812345561369,73.1562415272669,72.5248003501726,71.9409806295158,71.7472616133728,71.1691657657803,71.1474888104424,72.1076796612507,71.9461978006091,72.439758562391,72.5433165552445,72.8119158752621,74.0481370250897,74.3429791732149,74.207160606215,73.9110340616144,73.8953621179468,73.3602549259158,72.230132063551,71.7057471388003
DNK,54.2213743534547,54.5597773116468,54.0840337348962,53.3717746345058,53.1765498370576,52.8382699219838,53.3663644569444,52.0970782079812,52.5224584196442,52.0655892908052,53.0888567649519,54.0466516735251,55.2522008127144,59.4273663617863,57.756659892157,57.6833940710446,60.6820284359064,60.6673900589058,58.0746431727858,57.2816957226599
DZA,2.15890015544981,2.14288281298955,1.75113887785765,1.27698734638475,0.908815387301164,0.749030740115553,0.660539534059537,0.458048583120983,0.525561762602212,0.546270680484515,0.828352299045722,1.92366096844978,4.46341034943133,6.05115424307804,3.94875378317932,3.94875378317932,3.94875378317932,3.94875378317932,3.94875378317932,3.94875378317932
ECU,22.2449248719909,15.7764915996425,18.6194615822874,24.9071842579519,18.8391005725159,19.8712201910828,19.1318171320106,23.0383707476584,19.0632902606013,21.0410901620326,15.7811601640677,17.1088444668607,17.9463510571604,15.4135950909072,11.8013150992387,11.5532570491993,10.0910232309406,8.56533619343426,7.00013681653698,7.76607527260563
EGY,11.346272588901,10.4326319071219,11.7606890818434,13.5109171975108,10.9930760174933,24.5896469645603,27.5503046388429,25.8750091586069,28.0454021261618,30.5602173337079,31.6126160487292,34.3618770965927,32.6451533842887,34.6862673070526,33.7405860166236,31.8982626503938,32.044000772233,32.3679868172121,33.0611737571943,35.5868712679487
ERI,14.6746799859189,14.6746799859189,14.6746799859189,14.6746799859189,14.6746799859189,14.6746799859189,14.6746799859189,14.6746799859189,14.6746799859189,14.6746799859189,14.6746799859189,14.6746799859189,14.6746799859189,14.6746799859189,14.6746799859189,14.6746799859189,14.6746799859189,14.6746799859189,14.6746799859189,14.6746799859189
ESP,62.6698567509567,61.5783771443809,60.3420762177566,59.4795320631966,59.440546305749,56.8455585890213,58.0266278805629,56.9417444760853,55.6398850618502,53.9073728875134,55.2127220178926,54.7174704167272,56.7808913442777,58.0854351596614,58.0854351596614,54.6155446069608,54.991893036599,56.2785469292886,54.1290771241034,52.7753944931088
EST,42.6703718857671,45.89856252705,50.692034955236,50.1555845609225,46.8143419312884,46.5629335410729,45.2135052680519,42.2830663462753,44.576647392683,44.5785289886596,48.6734278749964,49.8227281043815,50.4774236074674,53.2189448125008,50.1558294123011,52.5608402048824,52.8994757012069,54.3315956943608,53.5590622470711,51.4765310863374
ETH,0.495328806551286,5.38915156611615,10.9705185372592,3.13586815937825,30.4116901625534,29.4289081225272,48.6431815899665,42.3807377194781,27.839646323415,23.068585410868,23.2580946699651,27.1097612310707,27.9445028103626,31.8190473582227,41.3584682055331,41.0055688116489,30.0194923357663,28.9871629922547,15.877788824643,14.9473089675361
FIN,54.9480585074786,53.3945298947115,57.4295274801767,55.5874545921599,55.426158672999,57.1053557661169,57.4811747320713,48.9780402444658,46.4432097669495,46.4650774100727,44.4898160178286,46.3510486699021,49.7310507454354,48.1196493739482,50.3750787223876,48.5052477617381,49.7775258932975,52.5948333293364,50.3467917574922,47.1847043800173
FJI,3.24678219453078,2.86088212376811,5.34411374598127,5.01463549482605,7.9368025664523,6.06986634482676,7.80784086260604,9.1970163204135,9.19638691224688,6.26937472967332,5.52874287928879,4.49049773167092,5.4720423947691,8.1377880026193,8.15043756945379,8.75315854665753,8.71877091947179,12.0483994081705,9.95860062938713,8.15180751480667
FRA,66.915818554943,66.7685770578883,66.0332699000631,65.5660100509482,64.9046229643184,64.2948183989595,65.4595337654891,65.7688492250917,64.4481021577759,65.0583438437752,65.2498301993435,65.2099963355379,66.4303976576463,66.9941090565888,66.0612837889772,65.8786796217955,66.5351977085474,65.3568141696665,62.5621343158708,61.3113285457576
GAB,19.1324125540391,9.07543948935894,7.94842073384741,10.6506800809014,7.32356538197834,6.6499131054217,10.0865457090846,10.0865457090846,10.0865457090846,10.0865457090846,81.813233298531,84.3400211440279,87.2328245548304,86.4624803328413,62.2234473900101,73.1100545097788,67.1400305906579,59.9955841361143,54.7554192623113,54.7554192623113
GBR,68.0286916665662,66.7950760789293,67.1568139780195,69.4866618759062,64.464610972578,62.6552900569867,62.432166789567,63.2323076654353,62.002657280833,63.037871339828,64.3843509417985,67.6153102484109,68.993260857221,70.4940183472946,69.902948390913,68.7300154750153,68.6261289114229,65.9263990785883,66.8643507677555,63.4342498268775
GEO,28.3464259099266,36.5182296777045,40.6739223902061,42.7358442105209,42.9627399511747,48.919173443195,43.5251734903919,48.9839636081143,49.2466489357363,47.5445001581885,42.9084615488096,42.8717835158915,38.1877199916948,27.0779142276066,31.7093558890154,30.9467058400642,26.5887050401199,20.9797155128433,28.8885258570619,29.6441199891626
GHA,7.58649351691618,12.9177337497641,8.11086055514683,2.85929402789266,13.3667554044618,18.1000093911733,20.0801911304634,24.99397457356,5.93150988328247,19.9804947459275,33.2656092288728,19.1552839025883,29.4890784072613,15.8494020922451,18.5909900929651,15.2038975509901,10.5633365921792,10.5633365921792,10.2432954961256,14.6915272965553
GMB,10.1970933416497,0.079501482856728,3.72240951234409,0.171178281743152,0.414520498133656,2.28832205398379,0.475632535348926,0.583828372338368,3.19305813283687,1.05496574244297,6.2809471414818,10.4702457983184,0.123978077122358,2.31620665940614,8.16512776562924,8.29261210239036,20.8160897968983,3.87055809911029,15.0798433497897,15.0798433497897
GRC,33.9638158609653,36.4818719401994,36.3753135654127,34.7548712656334,37.0276602704657,31.5157714498142,32.0468920443188,29.1488553775107,25.602536085558,22.5833822070075,21.6751845162602,23.5983517181158,27.5762309084028,28.6519888379538,26.5451477469104,25.4595799745395,28.4075007706628,35.949614856991,31.7703426093439,27.5789754063634
GTM,34.1849471024011,33.785751143223,19.4292269299931,29.0268063213545,20.4942455083926,21.6046305417752,21.1879009762398,20.3256992609752,18.9613674162814,21.3165525330557,20.8685032358512,19.4517729401016,21.2007709824685,21.1406882475512,20.8822330607687,21.5393110117056,23.2307892221848,24.9595155131341,24.8713669466334,24.7525766130621
HKG,22.789879730965,24.871236773466,35.6188709360816,36.8944233153211,32.9261968256997,38.3796410105069,51.0557324618299,53.7367194083724,44.7770550897117,41.4745983783374,40.8879277797393,41.3947636031391,38.8127310935556,38.7510214123087,38.7510214123087,38.7510214123087,38.7510214123087,38.7510214123087,38.7510214123087,38.7510214123087
HND,16.5084158757876,20.478929014908,21.3023044252634,39.71699006604,31.1194207600781,31.1194207600781,28.6427872106113,25.9925484491293,26.8886357010046,36.7816544594011,36.7816544594011,36.5354446917938,41.0123289762673,39.8112356768584,33.2696470399324,27.3954095282033,23.5807264344298,34.7296580619242,43.9467388213313,43.9467388213313
HRV,43.9397285965658,46.5860611538348,44.4027397189108,44.5580893800731,46.7516601590584,49.6094919550239,46.8492901189211,49.4575522744224,47.7982001979994,45.3322494819518,44.2700146195526,41.8256646972191,45.3079153520842,46.7586284179874,46.8610307374302,45.6145058102252,47.5107419971177,49.2092934842446,47.3697531486912,44.4666285517137
HTI,3.79611579390163,3.79611579390163,3.79611579390163,3.79611579390163,3.79611579390163,3.79611579390163,3.79611579390163,3.79611579390163,3.79611579390163,3.79611579390163,3.79611579390163,3.79611579390163,3.79611579390163,3.79611579390163,3.79611579390163,3.79611579390163,3.79611579390163,3.79611579390163,3.79611579390163,3.79611579390163
HUN,75.0488494406725,76.1198443889805,75.8468663673788,77.9728556699756,78.563721081229,77.4058840279322,78.4357674908684,77.6285447230385,75.6211300669949,73.4638890950098,73.5242091680168,74.6179820352716,76.6030651781341,76.5191694773631,75.8422604523372,75.3444795192069,77.1100687308898,77.5033475941206,76.1112464910602,75.1914271892311
IDN,32.8316299058255,32.8333756134155,33.1709616611711,30.5370896431571,28.7899066783695,29.4673067331222,30.600001783849,29.0528283248828,28.9200335686135,30.7027326128864,30.2907827761865,29.9406748607551,28.6266946096826,29.6493565418506,28.1198554995438,28.7132942577348,30.7113709117326,31.5779584868041,30.3015006730143,32.03580439294
IND,22.1994875684007,22.8282776439707,22.5979828939544,23.1763904990123,23.9699252287308,27.2989821895677,28.8628899871325,28.2412482431593,27.67446292234,28.0496334346215,28.6969111044334,30.2073979064013,33.8905663476031,34.0705238527559,33.8424641183214,34.7731286139299,36.6689569974549,40.0356029492172,35.6107858665442,33.8296308862499
IRL,59.5464644041582,60.4811477631589,56.5085930762135,56.8059303253467,53.9937288203301,56.3563655173921,57.195433356357,53.7307485649223,54.3956062142683,52.259190021751,52.1462891880283,52.4612896467316,55.8519450006093,56.4994102749305,59.6346980965104,59.33295430914,59.4624134949746,60.1261630128828,61.5635662358386,59.7050589099992
IRN,20.083398297015,23.1105460258105,26.3423292236741,25.1514227693662,25.1514227693662,25.1514227693662,23.9142458946507,23.9142458946507,31.6898151795583,31.6898151795583,22.4785090872307,22.4889939599281,26.2722437167365,25.965337351148,26.3050390129587,33.0144922232059,54.7679475662309,60.7768613977291,49.6619386516797,49.6619386516797
IRQ,39.0921808539117,81.1702158217255,80.0018038128914,2.42972286484154,1.91586757108724,0.064189428548484,25.1208212672955,8.91153412145439,12.9475335925694,4.43346025279613,2.67439652029226,6.54500862638268,27.280235346794,0.0374855712953873,0.0374855712953873,0.0374855712953873,0.0374855712953873,0.0374855712953873,0.0374855712953873,0.0374855712953873
ISL,28.7966958384711,34.8808852829927,42.6354589389456,43.3713137821924,59.8640375926171,52.6973120050531,51.2939158240285,43.7236690357977,42.8825152252121,40.6639955389096,38.6043000126071,40.8238699501041,36.7204663813868,39.4745895891103,41.2015868121206,34.787306387442,43.4126745965164,32.4363573194708,36.7210096332354,36.4279310681835
ISR,39.6946920202839,39.2976989200934,38.7449701255182,41.8400982718531,38.6767507403853,49.8539117015438,59.6649274690266,55.7885797010264,53.436253440296,54.2989159969219,54.7578407260378,54.0554097564053,57.654817262027,56.6174897833456,59.510934023316,58.7540461603282,57.6298015911823,64.332005355542,66.8346916076544,65.8030178077985
ITA,53.446852989297,53.6997068011077,53.4768406887011,53.4431456445107,53.9833904276449,53.7359358147624,54.6005169061038,53.9328576845319,53.6877099530872,53.2650978908414,53.6527363408583,54.2067517298243,55.003453584818,55.7158639981492,55.2925068434413,54.1429848361209,53.8138508972977,55.3184951825329,53.6796067736154,52.3801678898217
JAM,4.39522782591332,5.2397625168744,3.03021330380695,3.12249973035581,3.58827776482754,7.48358619751902,16.2991975797988,5.51412500663774,1.71418914734987,13.0730221910623,7.45544140590851,1.15042581460484,0.874825142958911,1.60462560310594,1.31169414592047,1.2022702949136,1.49040418987063,1.4388681837275,1.29367567222123,1.38101180435976
JOR,30.0449160443368,28.0812890633207,29.1990346179048,27.7390137357902,38.630089690155,47.8244958465208,44.7366771456733,47.2975913607421,46.3993951934705,43.8060004736328,43.3607157907565,42.0170391236787,39.2313347105016,37.7849202245125,36.4730397122898,37.4457485185054,35.5030281367664,37.4285581875348,37.3877012020355,40.2604576751155
JPN,84.2253072836297,83.7184563498185,82.3447634904478,82.2387811610775,81.4658636094672,79.6226694786813,78.7077580017549,79.7516625088543,78.8860431163657,79.532560823892,78.0935715845392,78.4792223013187,79.8498231133859,81.3081744323464,81.0328729431116,80.6614541055564,80.6087072373911,81.5308450789929,79.9100339264737,78.4343353936254
KAZ,27.0309992532693,28.4317728754059,26.9393639789251,31.130790174336,32.2955586874921,35.4071956934535,33.5379347876721,37.1907857672908,34.5503932409374,40.1935468300943,33.1338637327315,36.5247559138972,41.490041790155,41.4496620564123,35.9171744347325,35.1480539659962,37.8197714758162,37.7092198414813,37.6902764795591,45.0009022904519
KEN,16.3247611281668,17.6635831884259,15.1416233843868,18.0381756637451,20.9809105200987,17.6774826932022,25.6869753454804,24.9278162315006,24.9278162315006,21.6249048193983,21.6249048193983,21.6249048193983,20.8499002830664,24.4629997655172,19.9019298724882,21.4752226518093,23.6086565709228,21.1651083416444,20.4173409914979,18.5213531241296
KGZ,32.9083328451168,30.5991394527421,22.4086821280643,19.7533723186561,22.4075623022178,23.094056246594,34.5499137257449,19.9450875084768,17.9349702563965,14.6245523856506,18.1031370594747,18.6789213127398,42.2656159614506,36.9784853360352,28.8233007474651,17.3467340039298,17.6122447781884,20.8879772649586,20.0626180024505,21.6180750143979
KHM,1.90263846055859,1.14526986550627,1.0111221435493,2.4433679774893,2.29554111162933,3.37653199345733,4.9928341181501,7.94081222304508,7.06136909236144,6.46816082487548,10.5932043615512,1.77601836426537,8.92029012124003,9.55809684672683,9.77844033322022,9.16668616282859,9.02101957910529,12.4572535016186,13.6869055694039,18.7972367565689
KOR,74.8198036994027,75.9465107736052,75.3375031892519,75.1621767147857,75.1754739790431,72.660228742417,75.8047286003971,75.8477072217529,71.8489158186806,70.6265831245777,72.3654128500171,72.4158363484267,76.1786982039675,75.9558954899235,75.494559876054,74.2226784701465,73.8274253172807,77.6810336625576,75.8704749058596,71.8716492775908
KWT,9.04129772669569,8.41956483778205,8.41956483778205,7.86183034765815,7.48743592316017,8.22082975366868,13.4502286153227,13.5542825369195,11.9128718021514,11.9128718021514,13.3555629543939,9.17395567542648,12.2180708814292,10.4739877649482,12.6094597709091,20.8825163514949,10.9931646825202,12.9564565844534,7.456114639271,6.32073770491767
LAO,4.0943686002074,4.0943686002074,4.0943686002074,4.0943686002074,4.0943686002074,4.0943686002074,4.0943686002074,4.0943686002074,3.79714166576044,3.61690474155854,5.90886704453365,15.7176962041744,21.3482107022681,21.5891905833719,24.7409656639389,25.4305482235367,22.5005030331707,22.8489535520053,13.8233425577289,13.8233425577289
LBN,32.756015851723,34.4162703348074,33.4316221267318,35.3632663858497,36.2741945507784,38.2787670184085,39.5045033725751,46.8081622251125,35.7992377023664,33.3794990217538,32.8527150169842,37.6051898727909,39.2535831426428,39.1926199044147,38.2124464123371,37.0901509870034,39.4577058550507,37.0101404353366,27.7114752302874,38.5717645370805
LBY,9.60030386287417,9.60030386287417,9.60030386287417,9.60030386287417,9.60030386287417,8.32187102100147,5.22918241792839,9.31445987916022,9.31445987916022,9.31445987916022,9.31445987916022,11.5924588978987,11.5924588978987,11.5924588978987,11.5924588978987,10.515584328285,6.33719822489294,6.33719822489294,6.33719822489294,
LCA,15.0970033544339,17.3254562261084,15.2529396168295,28.8722076071319,24.3285745000805,30.0031120577446,38.4535146051973,45.784847336753,47.8167093402379,38.7589876694306,39.718277528119,37.5317951522391,41.1995110419022,39.6798223220877,42.1969040811049,37.7783649087946,31.8136908959963,32.6780741913472,32.6780741913472,32.6780741913472
LKA,8.15663028178119,9.55365055041409,7.80018488444702,8.81507226412291,11.0609587317802,9.25509571359014,8.15981623290806,9.47740838599946,9.42605175271841,8.86185326775367,8.218172692029,8.27695540275543,9.21223660700161,7.91825148392971,10.5132246888026,10.5132246888026,8.6032632688945,9.09258229566812,10.0446238043991,10.149492841324
LTU,40.4185460392347,35.3258082251727,34.6138982882611,37.530998476545,44.9861140795724,40.0377207578089,38.2662676932419,37.8258647639303,37.5821923041102,37.5336433327188,36.8165833094266,40.6285731720488,40.7617205153178,41.4831420654914,42.8025714335691,42.4868133260076,44.0010363776515,47.3841695123852,45.5596467338143,42.5631751401292
