country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
GEO,100.032707214355,106.083381652832,97.9549102783203,,,106.682350158691,107.501037597656,109.363998413086,,104.551300048828,107.335060119629,106.002876281738,105.255760192871,118.226043701172,118.984519958496,101.344528198242,97.8093032836914,92.7592086791992,87.3023223876953,110.695167541504,105.984199523926
GHA,65.6334533691406,59.4730796813965,68.0017318725586,67.1086807250977,72.5710220336914,79.4985275268555,79.1809234619141,,84.5180587768555,100.132926940918,89.3176422119141,87.4847564697266,92.3607788085938,,86.6911468505859,87.8575210571289,,,,91.7502670288086,
GIB,,,,,,,,,,,,,,109.405937194824,124.277458190918,,127.807487487793,142.934783935547,123.696678161621,148.502990722656,140.112991333008
GIN,28.6745891571045,36.9892616271973,42.6485481262207,47.8860282897949,49.2015991210938,43.1642112731934,48.0413093566895,46.9046783447266,53.5494041442871,55.1353416442871,55.9913215637207,57.9841499328613,54.0613861083984,53.941219329834,48.1088943481445,48.9295387268066,49.7742195129395,53.6374397277832,56.3687019348145,,
GMB,58.3448104858398,58.4579582214355,57.7175102233887,57.0125999450684,65.0897369384766,72.9102096557617,,64.0572204589844,59.9845542907715,60.5372467041016,62.2233352661133,62.3392105102539,63.0467910766602,63.2176742553711,,,73.1986083984375,77.7411041259766,80.3265609741211,81.8491973876953,82.6219482421875
GNB,,,,,,,,56.2057685852051,,,,,,,,,,,,,
GNQ,22.6640396118164,,31.9612598419189,,,30.4347801208496,33.5630912780762,37.1072616577148,37.4862518310547,40.1957206726074,,,40.7951393127441,,,,,,,,
GRC,,94.1504364013672,98.5516204833984,98.5520782470703,98.5488204956055,,,97.2528076171875,94.9769897460938,97.2846984863281,94.2697906494141,95.2877883911133,96.931999206543,98.2740707397461,97.7203063964844,97.0700378417969,97.976432800293,97.7479476928711,95.7826919555664,99.250862121582,
GRD,102.321716308594,,104.940528869629,,103.747528076172,112.246963500977,119.958419799805,108.553329467773,,,97.3840713500977,,,92.3076934814453,,106.326301574707,,,82.2797927856445,,
GTM,,63.293270111084,67.4253768920898,70.9924392700195,71.8644790649414,74.8583984375,80.1953201293945,81.5471496582031,84.6152191162109,85.3049011230469,85.4220581054688,84.6549606323242,83.7878875732422,80.9499893188477,80.7756423950195,80.6576080322266,80.1565017700195,81.354606628418,87.5968399047852,87.2404479980469,87.4399795532227
GUY,69.582878112793,,97.6193084716797,99.1057586669922,99.3753509521484,98.9546585083008,103.070838928223,97.7519989013672,103.974739074707,104.591178894043,,,,,,,,,,,
HKG,103.472221374512,99.1698989868164,99.4168701171875,100.09114074707,98.0952377319336,95.0781326293945,94.3478317260742,100.798080444336,101.609756469727,102.190307617188,111.788383483887,101.184310913086,93.3045120239258,93.3778610229492,110.701751708984,92.4216003417969,96.4557800292969,103.871887207031,118.592437744141,98.8545532226562,
HND,79.3463516235352,,79.1599426269531,84.5582885742188,,83.7966613769531,85.2139282226562,88.3811874389648,89.1166076660156,88.1482772827148,81.3762283325195,77.076301574707,,79.1846389770508,80.4816970825195,,79.4087524414062,79.8690185546875,75.0942001342773,72.0158386230469,77.7480163574219
HRV,101.870849609375,,100.665733337402,99.4544296264648,100.016311645508,97.3801574707031,97.0023574829102,97.269889831543,97.6550369262695,97.6864318847656,97.4907073974609,97.2108535766602,101.765228271484,97.9357528686523,98.2679672241211,101.385292053223,99.7285766601562,100.807861328125,97.8029403686523,100.016296386719,
HUN,97.9729232788086,99.2405776977539,96.688606262207,99.1709518432617,97.140998840332,99.926872253418,98.5040512084961,98.953727722168,97.110221862793,97.7053909301758,97.8251113891602,98.3560409545898,98.5247116088867,97.1097106933594,99.6636428833008,98.8534622192383,93.1781463623047,92.9049606323242,93.4152603149414,97.5486221313477,
IDN,100.714912414551,100.510559082031,100.761337280273,98.7523880004883,100.195686340332,99.4838409423828,101.538642883301,98.2856140136719,104.583457946777,110.772537231445,108.72053527832,106.442291259766,106.067832946777,107.52417755127,105.219253540039,103.938758850098,104.211196899414,102.370307922363,102.089614868164,101.527946472168,100.762992858887
IND,79.4077987670898,,,,,98.262451171875,99.8587799072266,,96.0148086547852,,98.6330413818359,100.402458190918,101.343055725098,100.531929016113,99.6020889282227,,97.2928695678711,99.0501480102539,99.6446990966797,,93.6491317749023
IRL,95.333740234375,96.7871170043945,95.5477676391602,,,,,,,,99.517707824707,100.587059020996,99.315559387207,100.431343078613,99.4178924560547,97.204719543457,102.421546936035,99.8786697387695,99.205192565918,98.0181427001953,
IRN,86.8864822387695,103.806282043457,115.477478027344,103.437278747559,102.265403747559,105.562309265137,107.22908782959,106.146430969238,104.619087219238,101.875770568848,,,98.8369903564453,98.0736770629883,95.7746734619141,,92.4114074707031,97.4245681762695,,,
IRQ,,60.9578018188477,,,53.2722396850586,,,,,,,,,,,,,,,,
ISL,98.6475067138672,98.5341262817383,98.7432708740234,98.633056640625,98.8753890991211,99.1635665893555,98.2782135009766,99.2388229370117,99.0023803710938,99.2070922851562,99.0295715332031,98.244758605957,99.2618103027344,99.8094329833984,98.8909378051758,98.4112091064453,99.6398010253906,98.147331237793,98.491828918457,99.2326278686523,
ISR,96.9427490234375,98.179069519043,94.7952880859375,94.8661422729492,96.6086120605469,93.7795028686523,99.745719909668,96.2973937988281,96.057746887207,99.3790130615234,95.9060897827148,95.2189483642578,99.5506134033203,94.9467163085938,99.7233581542969,95.2465209960938,94.4649810791016,99.2558517456055,95.2168426513672,95.1920471191406,
ITA,100.151611328125,102.566192626953,102.249183654785,101.877700805664,102.61515045166,105.560791015625,101.332000732422,101.231552124023,100.637916564941,98.949462890625,99.6321487426758,99.2400283813477,98.9582595825195,98.3386306762695,99.6137771606445,98.6625671386719,97.9685974121094,98.5968322753906,97.6851272583008,96.9419174194336,
JAM,,82.8162689208984,,,84.1612319946289,,82.0478210449219,88.368293762207,88.0175094604492,105.140571594238,98.81298828125,93.4370422363281,90.770637512207,87.4463882446289,90.5855178833008,84.9745483398438,89.6082305908203,74.862678527832,,,80.1823196411133
JOR,88.8279113769531,89.9772491455078,94.8951416015625,94.4484710693359,97.1392288208008,94.9107666015625,,,85.2825164794922,,89.203971862793,94.4671478271484,,94.8538284301758,94.0446701049805,95.0934295654297,96.3266983032227,97.0451812744141,96.1706695556641,95.5061111450195,97.6425628662109
KAZ,95.6309509277344,101.569236755371,101.239181518555,98.9472808837891,98.6941299438477,102.285461425781,99.8015670776367,101.353538513184,107.263404846191,102.429992675781,101.683074951172,102.34716796875,100.445777893066,98.8053665161133,99.815788269043,102.197532653809,98.5701675415039,100.097038269043,96.8356781005859,103.727104187012,105.608757019043
KEN,,84.3051528930664,86.5268478393555,,,,,,,,,99.8065185546875,102.034477233887,102.507286071777,,,,,,,
KGZ,86.1999130249023,91.7661285400391,97.1279373168945,96.6972885131836,93.6884536743164,94.4751434326172,97.3147506713867,95.8242111206055,95.217658996582,94.4852447509766,96.0038070678711,97.8817596435547,102.424827575684,98.0748672485352,96.1550064086914,98.1222152709961,100.60376739502,100.377372741699,95.8569869995117,93.6548156738281,92.2908325195312
KHM,64.9735412597656,78.6943969726562,91.8041687011719,96.9684600830078,98.2570571899414,95.7085876464844,98.1406631469727,89.4502487182617,89.4998321533203,95.9368515014648,90.9454116821289,94.8967208862305,94.4543304443359,92.810791015625,91.6837692260742,91.3300476074219,96.0121536254883,99.224609375,98.9710464477539,93.7322311401367,92.6601943969727
KIR,106.643051147461,111.842109680176,109.375,104.680847167969,98.9229507446289,105.212509155273,,,,,,106.087738037109,94.0,102.096069335938,,,,94.5126419067383,98.2517471313477,102.849388122559,105.851409912109
KNA,90.092170715332,112.705879211426,108.851669311523,,101.22248840332,93.9024429321289,107.26392364502,102.179176330566,113.285018920898,111.838790893555,117.473121643066,111.977722167969,116.61808013916,110.030403137207,,,,,130.06135559082,,
KOR,100.668640136719,100.65869140625,98.8795623779297,98.8077926635742,100.307983398438,99.4192733764648,101.741523742676,101.787292480469,97.5890502929688,101.632278442383,104.387718200684,97.5733108520508,100.243797302246,103.490982055664,97.7335815429688,96.4279479980469,99.9123611450195,101.17008972168,98.4674987792969,95.6410064697266,
KWT,103.734191894531,105.039596557617,111.934448242188,,109.52433013916,,,101.903877258301,101.613151550293,96.8556518554688,96.5239410400391,,,,,,,,,,
LAO,64.3961334228516,65.5049667358398,69.1435394287109,71.6786575317383,74.6679763793945,77.0308380126953,78.1785888671875,81.8056488037109,86.4092407226562,90.7065124511719,96.5867767333984,99.1816635131836,99.8945388793945,98.5069885253906,100.142517089844,97.3039016723633,93.198600769043,90.2502365112305,90.620246887207,89.105339050293,90.4757995605469
LBN,,,,,,,,,,,,,,,,,,,,,69.677116394043
LBR,,,,57.5583686828613,,53.3350982666016,52.5697593688965,,57.9323844909668,,,52.7692184448242,,59.9497489929199,54.4417762756348,,,,59.6626853942871,59.3524589538574,
LCA,107.061637878418,105.454551696777,100.365631103516,108.155807495117,102.126373291016,99.8752288818359,97.2602691650391,93.5153579711914,95.9704513549805,97.0926284790039,96.0516891479492,97.7046737670898,,89.8894195556641,89.4354782104492,89.882942199707,91.0865936279297,95.8754196166992,,107.286666870117,89.6551666259766
LIE,97.5369491577148,103.864730834961,101.843322753906,109.139778137207,103.196350097656,101.449279785156,96.8325805664062,106.635070800781,100.460830688477,98.9743576049805,,84.4559631347656,112.5,103.092781066895,84.7715682983398,111.170211791992,95.4545516967773,100.0,94.7089920043945,,
LKA,100.688629150391,,97.0059432983398,97.4106674194336,95.2116012573242,91.6978988647461,91.3257827758789,96.5194320678711,95.8545608520508,94.8554306030273,95.4804534912109,95.0256271362305,94.7861785888672,95.7513809204102,97.0844039916992,,95.9360961914062,96.3230743408203,98.2793197631836,97.1533813476562,
LSO,74.575813293457,78.4877014160156,75.347900390625,97.9061126708984,92.2036590576172,88.5574722290039,88.6577529907227,89.7247924804688,88.7606582641602,88.9312286376953,90.7783889770508,89.1511306762695,87.8156967163086,88.3686599731445,,,87.6429901123047,81.4566268920898,87.7769546508789,79.316032409668,75.7191162109375
LTU,100.681869506836,102.537841796875,101.619346618652,102.728179931641,103.874008178711,98.3291931152344,97.9736175537109,99.4632797241211,97.7761535644531,100.548538208008,101.402122497559,100.86499786377,100.253807067871,100.626640319824,101.611137390137,103.450973510742,110.029922485352,108.439598083496,99.4484710693359,100.331886291504,
LUX,,,,,,,,89.5906829833984,84.543098449707,85.4717636108398,84.7518920898438,83.8280487060547,82.6281433105469,81.5573806762695,82.5550384521484,75.9135665893555,79.213996887207,79.2338104248047,79.0376968383789,78.0098571777344,
LVA,99.7133483886719,103.557540893555,101.553329467773,102.725257873535,100.0,101.489807128906,99.0904006958008,100.304412841797,98.9833831787109,98.4945983886719,98.7562713623047,99.9205932617188,101.067176818848,97.9887924194336,99.0070037841797,99.1960220336914,98.6389007568359,98.9471664428711,98.020637512207,98.5237579345703,
MAC,99.6689682006836,102.153846740723,94.7566604614258,97.1726226806641,90.8011016845703,92.2702178955078,91.5073471069336,97.2244567871094,97.8867263793945,99.6203079223633,98.684211730957,94.4736785888672,99.7058792114258,90.8421096801758,115.823532104492,100.571426391602,91.3600006103516,90.3846206665039,96.038459777832,93.7777786254883,92.1999969482422
MAR,62.6240310668945,71.2673263549805,76.9296112060547,80.6806488037109,80.3764495849609,78.4561996459961,76.7551498413086,80.4302825927734,85.4813919067383,94.5477905273438,93.8393478393555,94.8375625610352,94.7405624389648,93.5055084228516,91.69384765625,91.8396530151367,94.5314865112305,97.1926498413086,99.9011917114258,102.356292724609,105.734428405762
MCO,,,,,,,,,,,,,,162.043792724609,,,,,,,
MDA,,,,,,,,,,,,109.702301025391,106.488296508789,106.206176757812,106.795669555664,101.095443725586,99.7059173583984,104.061859130859,,,
MDG,38.8538284301758,44.6912002563477,55.7362899780273,54.5367393493652,58.7707786560059,65.5713729858398,73.1989288330078,70.5915069580078,71.6953277587891,70.3428802490234,69.6865539550781,69.7999649047852,69.9765090942383,68.4594421386719,67.7796020507812,65.8189315795898,63.3281059265137,61.7512245178223,65.6064453125,61.9772529602051,63.2506561279297
MDV,,,133.54133605957,124.791831970215,,107.213500976562,108.303031921387,100.608779907227,101.049423217773,94.088493347168,87.8597793579102,93.5287399291992,91.9249877929688,95.571533203125,92.9592971801758,95.9162292480469,94.8936157226562,,,101.471817016602,98.1563034057617
MEX,98.7327575683594,100.590347290039,101.39624786377,101.49080657959,102.35466003418,101.726852416992,100.034240722656,100.476837158203,100.323883056641,107.067398071289,110.626243591309,111.767150878906,106.059028625488,104.65299987793,104.386100769043,102.486167907715,102.865982055664,103.161361694336,103.073928833008,102.46614074707,
MHL,80.8450698852539,,80.2147216796875,89.7356109619141,94.7702102661133,91.8530426025391,93.4713363647461,,91.8181762695312,,,,,100.359069824219,,,118.737266540527,114.853561401367,108.350730895996,99.5689697265625,
