country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
CYP,70.5263081888615,71.0372449175733,71.6875186740802,73.6081822370656,74.1779465386532,74.589466354616,75.6006379088024,76.8561291398802,77.1337628915849,78.7246537469235,77.3437207258457,77.3266086721051,82.1720545988886,82.4241330623461,84.1766460699075,84.1045709099005,83.7635689881305,83.2884721215721,85.8794626936641,87.647864141888,87.9581151832461
CZE,78.5545603959299,78.6564848672535,79.7276416185225,79.853766469747,79.5967609328815,79.7662169794047,79.2073534344601,78.1230644546079,78.0532734277022,77.8031961605155,78.9670795425481,78.0740936344383,79.1249389641326,79.7593704295209,79.5455758742602,79.4533704976999,79.6316315065498,79.7258422009718,80.6519617561833,79.8877882894872,79.5860184427259
DEU,86.1403097040272,85.3291460533604,85.150999428657,84.86039896954,85.6015992689123,85.9893803607973,85.6460491841324,86.0053064844038,85.4295330243817,85.5452776096805,86.1203878182385,86.4553474843721,86.6998955992104,86.9782189965514,87.3130081454783,87.8012443982251,88.2289437015644,89.0800717647701,89.1764827303005,89.1408491022979,89.4351893309989
DJI,48.2011322822183,48.2343306834978,48.367780377967,48.4035070816071,48.678459741532,48.9938330214508,49.0593342981187,49.2996726779204,49.5485543300511,49.6968249771873,50.103020252274,50.3838107631739,50.8112177982156,51.1313118437196,51.5698556282959,52.0185359113878,52.4769024343492,52.2960237592274,52.6505180834715,52.8738599208398,53.2565789473684
DNK,88.3146082782295,88.9296860907182,88.7575119733992,88.4832360045983,88.2718225108889,88.0093338245406,87.3071662285178,87.9951333746987,88.0189919753218,87.819875700733,87.9814912763607,88.2283777072524,88.4433704919663,88.6648846111063,89.2547756364981,89.5599933329305,89.3440518963771,89.0124975145866,88.8866783204401,88.966002326885,89.2470924685394
DOM,47.364660945815,48.5546390741696,46.7355442518329,46.8902860732792,48.0512742953214,45.8882039604836,44.5706836107336,44.6050466228943,44.6384791810872,45.6424054030354,47.2839409644504,46.3067244212193,48.0037083688237,49.6106724970728,47.4973649942774,48.553912151411,50.2418126060793,49.0146348855838,48.4534828309778,49.8671350688072,50.3783494201212
DZA,64.7435456538687,65.5519820335657,66.3547101456124,66.714206239022,66.7818935219793,66.6776909130857,66.1839934516488,65.9978855341244,65.7059316415737,66.8786646654945,68.061388038767,67.7934005348528,67.4019876958127,67.2800254709145,67.1123842207097,67.2025799035702,66.9790580084821,66.6064043486082,66.6558447414462,66.7277346738399,66.6650378146593
ECU,59.1855196363218,56.5007358225812,57.3356221135131,58.636500237031,59.4881954754418,59.9240149852848,58.8115908603318,58.8264850190492,57.6116629091805,57.6219387526118,59.5372582459184,61.9417383209605,60.7733046241476,57.4297075689446,56.988007449365,56.1588657207116,54.8377967799221,51.4348211915089,52.0451045743767,53.547669794332,55.1777778448834
EGY,58.217965969041,58.210676456157,62.1623163272034,63.7148922065359,61.4435449261009,62.3516890679328,63.1853911750104,64.7072902968096,63.2435925442716,64.0242591110123,62.8426853592562,62.6040173767842,64.5581433737483,70.7811907665119,69.3428291267335,69.7392253640374,71.826036809195,73.1349793088286,73.0190680639036,74.3006979682527,74.2444802872161
ERI,30.0451291599794,30.103323857424,30.7519994137496,30.826831998057,30.979291081653,30.5820177221109,30.2497248095804,30.2857262508002,30.4241906907435,30.5203137372768,30.2262659713391,30.8981011299989,30.5688367295249,30.7140683467833,30.4038269771204,30.6603656911056,30.9171180339507,30.5857045076758,31.0589462432107,31.2631735746472,31.4972791978306
ESP,78.9901089053332,78.9018460594062,78.8031504017549,78.9813378375726,79.149657997553,78.6959734041424,79.6964451013923,79.7200626809565,80.031891453259,79.3124831394358,78.5616736149155,78.159059968452,78.9198800190099,79.8757196743706,79.8270500878236,80.6349019885924,81.1427311245127,80.578464612161,81.2487834461886,80.9367185486164,81.8824869942038
EST,89.3298051322259,88.5754134943555,89.0265486725664,88.9821790566095,89.0154623847755,88.9190377974191,88.0520472462424,87.9060562930883,87.8428321338261,87.5366639728775,87.2942867181787,87.2279025797945,87.0156027935266,86.5873408952104,86.2886775734004,86.0672731366546,86.0774344935471,85.6594609895267,85.5447507299954,85.5540782539624,85.3521024196101
ETH,10.3301053573554,10.480534923326,10.4329998980636,10.8084254451874,11.2390028177425,11.7237581383637,12.1904602853888,12.5846553161006,13.0057614969964,13.5541770994002,14.0286848465004,14.4238293530999,14.8049205803821,15.1988879050701,15.4912560145179,15.7549629160396,16.0699097954123,15.7400695971409,16.2307178460736,16.4513834262078,16.6629126636699
FIN,82.7969842224923,83.1723785937954,83.2393634558777,82.4955496433872,82.4404115298624,83.5940174872058,81.8360838355284,81.370123390303,82.3943470474666,82.4018226867187,81.8294328547158,82.5589314857974,81.0522168899076,81.7059733002661,82.8606502191602,83.1672472131504,82.7807514812055,82.4230974503287,82.4032200482592,81.9697856772517,82.7207593431359
FJI,61.2433909848553,61.5655430711611,61.6815643195712,60.7243952928567,59.923704702325,58.6720514521289,57.5702101102559,56.8577226718143,55.8245194669112,56.2256833470464,56.9246290900566,57.1492853473929,60.561521564064,63.5814864032128,64.6387226219159,65.534617097997,66.3107464666907,65.8535654298366,66.5872116773566,66.9875799525043,67.3052179542866
FRA,85.8383610287221,86.1392290705034,86.1323698698176,85.4954003935883,85.8048163646478,86.5193329607122,85.7089909718177,84.9510770698586,84.8401167439657,85.0567550229823,85.4798570654153,85.208812959804,85.2678389714103,85.0533663529577,85.5644210310218,85.3068470122174,84.7499760056391,84.7185471837165,84.4129633700579,83.9925219974277,84.522535877951
GAB,66.8823152000622,67.5734758319164,68.4599401744613,68.7065091879409,69.053064767899,69.6222307902389,69.1345609228884,69.4607915801957,69.9227883779908,69.9266050719634,69.9023305289624,69.7086171762181,69.466982564127,69.3059195480005,69.4553516649004,69.6068652217753,69.6773495362427,69.3104938185569,69.4655315155454,69.5444633024807,69.5179618326136
GBR,82.5523375428625,82.3656055668922,82.5200679872402,82.3704007060577,82.2081065966886,82.1878104820715,81.9330081561804,81.609205756396,81.4798768531887,80.967695075623,81.3814110510763,80.5432216972118,80.9673483302792,80.7484567810375,80.7647547369964,81.1993051618607,81.1962219217099,82.0064811260624,83.4280837979174,83.8391406438598,83.648068298855
GEO,33.7633569764219,32.8424363740349,34.3371577048504,34.8872733634955,37.4294027414609,39.6447133027134,39.6231234909193,40.3865032756597,41.9514665096463,44.1116460544449,42.1699541465502,44.1842173570585,46.0918155215106,44.9807205147174,48.0287202509425,48.9564339409084,47.1022137088472,47.3185098128128,47.8434179616529,47.6711655183584,47.8793524422278
GHA,27.3346005596916,27.8840475602877,28.4803186623297,29.0845829548119,29.3200858743718,29.641075981347,29.863736138055,30.1307708428992,31.3908642799777,32.4804849976248,33.5464377568276,31.901652815725,29.9336787394724,33.0154468534254,36.7574047948179,37.1359156009465,37.9068560095003,38.1710345578994,38.8394212750666,39.0487408571513,39.4964313749205
GIN,11.999691867167,12.6026974354371,13.1973148615789,13.6965443586373,14.3083431443406,14.9627317930963,15.2705561807163,15.8689755206224,16.4097523375602,17.1777159286794,17.8122137659732,18.4519506680586,19.1117285754577,20.0386771353043,21.1165095016993,22.116021567808,22.9155910239244,22.5512486640813,23.0331999841429,23.3514327900989,23.5845533647647
GMB,31.5760309478558,31.9081712219871,31.7619858375576,31.4880581612636,31.5234497954045,31.6577698695136,31.8665678280208,32.2834030086573,31.8890888665156,32.1004032913411,33.1056416533695,33.9452023434167,35.1002023849879,36.1936026391539,37.40578824488,38.7209526343312,39.9473116632272,40.2139248639759,41.3320942116136,42.0766611923278,43.5303260833872
GNB,28.2144797082331,28.1185153321942,28.2365175013483,28.3724938764402,28.5885145454211,28.9103973979639,28.999006847525,29.1507976308264,29.6525503234195,29.7530504496832,29.880328047433,29.6830224344022,29.8778047230005,30.1376804747958,30.3532919116213,29.916211134899,30.0659717745013,29.2524233514457,29.4397013618824,29.2118638739911,29.3114476024019
GNQ,21.9698109422797,23.9305982501773,25.3060927567374,26.0518915477264,26.4660815569879,26.9808327951066,26.5371819565481,25.8368010044581,25.2061952905196,24.6030567203287,23.5682580140622,22.7355725918076,21.3376280145358,20.0530362794765,19.226370730904,18.3279752222905,17.3532912985778,16.8632475856714,16.9884236199375,17.0056134468049,16.7177870441551
GRC,59.35772356515,61.0153575256924,61.4232860606951,61.2061390248945,61.7216496183228,62.2221488424379,61.6052480815938,61.3174757755784,60.5083407965993,59.7024229354774,59.4652470903093,60.0333237671735,61.1099208457211,62.5270331190891,62.3996032689959,62.8803409138578,64.2031459387144,64.1856106111634,63.7226239340485,65.2786881598606,64.5088705590002
GTM,51.6077743557094,51.6851612626425,54.1607935076171,56.6350543912832,57.0303825387158,57.4580186858158,57.7640674964991,58.1585396139588,58.6720290818559,58.9762045512125,59.7330007218218,63.0846626793344,64.474127056057,67.184442757491,63.9800809890806,63.0473268001042,66.8626184726436,62.7215133897193,58.3719335497172,58.3655675012503,67.9243896479826
GUM,84.6388329432257,84.7887471240326,84.6219908215024,84.6989319436562,85.0292366432595,84.930788590604,84.8292909006643,84.577233184808,84.7655421175472,84.5584674164559,84.5630783179115,84.5839818334907,84.5939298663759,84.5782710864457,84.5477386934673,84.5316839182025,84.5479787044349,84.2579658962127,84.454436762489,84.5949535192563,84.567947283352
GUY,63.815379184562,63.65086371796,63.1124938131938,62.6080199675057,62.5703442731486,62.6635608428508,62.7456612806703,62.9784075410667,63.2738866680053,63.660594745311,63.9644445547195,64.1632960210705,64.4133486416025,64.782619844353,65.2311638844083,65.4725065460605,65.0447320989677,65.0630774088157,65.6293459639222,66.0542902876575,67.294929829481
HKG,82.5303739576133,83.0060309666091,83.1114290707327,82.9343183205017,84.1593974733582,84.4104254345984,84.3159799850953,85.9225939635458,85.8185156992014,85.4354302735597,85.5733530183179,87.1039614804492,87.4939433774529,87.9282431544804,87.8798975495306,88.0099455817516,87.851472969279,87.4658020287698,88.1714673056064,88.0545090367524,88.1711818717698
HND,48.9062104206855,49.0208796878431,49.0299485888614,48.5634087057354,50.0535549480305,50.3682135261613,49.8644087933982,46.0813833765745,47.6105236744745,43.3631342233039,46.1961785325197,52.1875699559214,51.291641895384,54.9719331814988,50.9379388956412,52.3496011358457,51.9733804279791,58.968405133207,58.9049670623349,58.9332056826033,59.19013508527
HRV,74.1044177953484,75.1921827484701,75.4443922979932,76.1408076411193,76.8622755476555,77.2714898560815,77.3782435793975,77.2823899118295,77.6735343997543,78.0025926047473,78.5445331244185,79.0709797853732,79.0690862722633,80.0365378827778,80.6204475017533,81.2908243865339,81.4716157652627,81.6831802984325,81.7057640174462,82.0748258134458,82.5583156966895
HTI,30.3695962687295,30.5379927081779,30.9624038844837,31.1872248480916,31.3024535750128,31.4464419203019,31.7144200522162,31.6577869014044,31.9851652125773,32.3207954143274,32.2023670434495,32.5907693605825,32.5278011172196,32.3979256621576,32.3799468933521,32.5875557341694,32.5347570967912,31.6825939825728,32.1790051801189,32.1359725303963,32.0849088378264
HUN,83.3540081488954,82.0253196922772,83.02020115364,84.3450846069567,84.6955046915666,84.8816291486479,84.4191465173039,84.7850252210505,85.099842008675,85.591802060818,86.1678083885531,86.0957472309764,86.4557689151485,86.7938559376362,87.5181908689399,87.3529574770348,86.8748525106922,85.3867526656474,84.9748237025765,84.7717642810462,85.1286319772336
IDN,37.5661494247656,39.1215831900138,40.6561355893094,41.1890610600204,41.8028562828056,42.0720221931058,42.0739210639816,43.0570254509674,46.2831692708614,49.1903426489227,50.4667024997564,51.0358137348621,53.5860982701767,53.2527623410583,53.3892936001294,52.6954466308724,52.738462568017,51.5984422275563,51.8184876484858,51.4634736912133,50.6402421386174
IND,17.6303807481783,17.7271593402557,17.8289320466535,17.9196875952229,17.9991148466757,18.0177100544944,18.1131386386974,18.21678736287,19.2458610607368,20.2916726630019,21.2044631034352,22.1439304295829,23.1528712179745,24.2028895684027,24.1324808074197,24.0867237451095,23.9744318759125,23.2721997730272,23.8778039868108,23.7467736841917,25.3934861172981
IRL,75.5983412850582,75.0573254196291,75.8285041082952,77.5056458641817,77.4958181265207,76.5269322729258,75.055209124358,75.3456138530624,75.8547994265788,75.8493789578293,75.8290291332764,76.1104634393135,76.8233593255154,77.1827388723881,78.2592738191543,79.0039443704932,79.916690773268,79.8213664924162,80.4231638106783,79.9718145908241,81.1055720706043
IRN,53.2852912811854,53.7046300062136,53.7044595093616,54.0883116784634,54.3467868138274,55.1713680349731,56.0163927093219,57.2804639841564,57.7019078869891,57.3832101002555,56.1290241001775,56.5513961090206,56.5399091278991,55.8383912456953,55.1992449244997,54.1488862991133,54.7040729790501,55.7521910261807,56.7358930891611,56.3256717363294,56.5551077579031
IRQ,67.3370827765925,66.5805800256891,66.4407575581969,66.2912196878988,66.2912923238136,67.3473102189004,68.0857484788011,69.2754849313434,70.555977077334,71.7783340697544,72.9747925989553,69.8192170902176,69.1541254607558,69.845709996268,70.8557750705955,71.5770023590394,70.6226024967119,69.6593825656447,69.25567395038,69.2515764809319,69.0198307180998
ISL,78.4785628088071,78.8505773303878,78.7103817905115,79.2281651997292,79.9837957473718,80.763792063445,80.7258502662175,80.8365127708936,81.0104893184689,80.8561429281255,81.041309987711,81.205077848191,81.3808371619173,82.0065746465194,82.4877933675785,83.057376614656,83.4254191794193,83.1401852431876,82.0195589104152,82.3683989589455,82.4929017603634
ISR,84.5013406900164,84.5396751019798,84.5882702797501,84.6936652379412,84.78241557338,84.7395212823568,84.6956305256693,84.6899549850923,84.7528762637769,84.7220732516107,85.2646179876508,85.312952734638,84.8583184120901,84.6882332320935,85.1476919089084,85.7501920265616,85.9478533697552,85.9280189400257,86.2029477655002,85.3981662669226,85.3618413450294
ITA,68.7081976511401,67.2903781566171,68.5337266246761,68.8528682205927,69.2067744996173,69.9704205785182,70.3949617969879,70.0421001789552,70.3273257282099,70.3940318695017,70.5169731502172,70.7955116377788,71.2086114930191,71.7968284501871,72.6139520851312,73.0351217988688,73.3920124080819,73.5180225351365,74.5095753735453,74.7707466863179,74.7948806303809
