country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
CIV,,,,83.3722381591797,,61.783390045166,,,84.3472366333008,74.577522277832,78.2085494995117,84.7674713134766,82.8938980102539,,,,77.5691604614258,67.9348831176758,63.7966499328613,,
CMR,,,,54.6418190002441,57.5085601806641,68.6795883178711,66.8318405151367,56.9247817993164,69.1491394042969,,,64.5953369140625,56.7539901733398,41.1736106872559,37.7225112915039,63.669921875,,,64.7673110961914,65.0803375244141,
COD,,,,,78.3069686889648,,57.9810600280762,59.7323989868164,74.8687286376953,55.7396812438965,,34.4101600646973,,,,,,72.6311492919922,,,
COG,,,,,70.6029586791992,,,,,,,,,,,,,,,,
COL,,78.3190307617188,77.2792892456055,81.5568923950195,,,83.9922027587891,87.6164169311523,82.6119079589844,72.6420364379883,81.1839981079102,85.8361434936523,87.8815307617188,89.587516784668,90.1851119995117,92.8371734619141,93.7526626586914,96.9423370361328,89.8387832641602,,
COM,,,,,,,,,,,64.6445465087891,,,,,,,,,,
CPV,85.8718338012695,,84.9063568115234,,84.5180969238281,,,89.5657196044922,,89.4520721435547,89.0675506591797,88.4457931518555,89.1862487792969,,,,88.6859893798828,96.6530990600586,,,
CRI,,80.8976669311523,89.3345565795898,82.126220703125,92.2078170776367,92.9056930541992,87.6315231323242,89.6531677246094,87.2842483520508,86.1946182250977,89.4340591430664,93.1914672851562,92.3649597167969,,,,,96.9493865966797,,,
CUB,96.9467620849609,95.9419326782227,95.901481628418,96.5099487304688,95.1964721679688,95.5186309814453,96.1617126464844,94.0493774414062,95.4216918945312,94.7000503540039,95.8551635742188,94.4071273803711,94.692008972168,95.7740173339844,95.7283020019531,96.3109512329102,95.4909362792969,96.8824996948242,93.874870300293,87.7671127319336,
CYP,99.974853515625,98.5601501464844,97.6990737915039,98.9853820800781,93.8682403564453,,,,,92.8857727050781,89.9588088989258,98.1687927246094,97.7002334594727,98.5138778686523,,,95.4127426147461,100.0,95.9016876220703,,
CZE,98.2508773803711,98.1656875610352,99.5331726074219,97.9230117797852,98.8117294311523,99.3840713500977,98.506950378418,99.1250762939453,99.1269683837891,99.001953125,99.1931610107422,99.3626937866211,99.4696273803711,99.4170913696289,99.4293670654297,99.508918762207,99.5872192382812,99.4046173095703,99.4372482299805,,
DEU,98.6585922241211,98.3408432006836,97.5472869873047,96.7935333251953,95.1933975219727,,95.7424926757812,96.2956695556641,,96.687858581543,,,,,,,,,,,
DJI,,,,,,,,,,80.3457107543945,,,,,,,88.0672607421875,90.4335174560547,87.1561508178711,71.4961700439453,
DMA,82.5882873535156,,,85.6004028320312,89.3388137817383,,85.8193511962891,85.2926483154297,90.0874633789062,,,81.1217193603516,,,,,,,88.5849075317383,,
DNK,,91.194091796875,,,96.5525970458984,99.4266967773438,98.619743347168,,,97.9436416625977,99.4724273681641,99.6134262084961,,,99.7268676757812,99.8036499023438,99.541389465332,99.7005615234375,99.9102935791016,,
DOM,,,,,,,,,76.0308532714844,87.2733001708984,76.6552276611328,,81.7378997802734,77.3988494873047,77.0992202758789,89.8801727294922,83.6451873779297,52.9317893981934,,93.8329162597656,
DZA,91.6427764892578,91.4361114501953,89.7631378173828,89.5404968261719,91.3434829711914,,93.155158996582,94.0105514526367,91.1180191040039,94.8486785888672,92.3475570678711,93.0100326538086,93.1571197509766,93.7827911376953,95.3304595947266,91.2359771728516,,90.1042633056641,91.9202423095703,,92.3242263793945
ECU,71.9887237548828,75.2786636352539,74.952278137207,79.213623046875,,97.2667465209961,91.2082595825195,93.3752517700195,84.0342788696289,93.8411865234375,,81.1959915161133,89.9929428100586,92.1754684448242,98.561653137207,96.6139373779297,97.6888198852539,99.6386489868164,99.1982574462891,87.469108581543,
EGY,98.2610397338867,,92.2006072998047,,,,95.6026000976562,,,,,,,95.8352432250977,,98.5209197998047,99.3309020996094,99.5185928344727,,,
ERI,86.850212097168,83.4759063720703,77.0756072998047,59.1191482543945,77.5103912353516,74.1262283325195,70.9458084106445,97.4418487548828,85.4582214355469,78.0010070800781,,71.9757385253906,,,80.150749206543,,,,,,
ESP,,,99.5167007446289,,,98.9618377685547,,98.0782470703125,97.6953582763672,96.0721435546875,96.0520629882812,97.3051376342773,99.1996765136719,99.7712783813477,99.5204162597656,99.7252731323242,99.7865982055664,99.7760925292969,99.9400405883789,,
EST,98.2482604980469,98.4440307617188,95.6100997924805,98.3604736328125,98.5593795776367,98.1684188842773,97.3762817382812,97.0437164306641,97.3633728027344,96.7028732299805,97.6478576660156,97.6339111328125,99.3551025390625,99.4182281494141,99.8464279174805,99.2258071899414,99.8907318115234,99.797721862793,99.5132369995117,,
ETH,46.6200408935547,61.7249183654785,57.6571083068848,56.744010925293,42.0609397888184,35.1247406005859,35.9435691833496,39.8331909179688,34.006420135498,,,37.3366317749023,,,,,,,,,
FIN,99.3771820068359,98.9789810180664,98.7056579589844,99.8322830200195,99.3993682861328,99.7176284790039,99.5263137817383,99.8532409667969,99.1429901123047,99.3446197509766,99.4967803955078,99.7293395996094,99.6152114868164,99.6437225341797,99.6328277587891,99.699592590332,99.3434219360352,99.546257019043,98.7448196411133,,
FJI,93.924919128418,,,,,93.4308471679688,,,95.021842956543,97.951530456543,,,90.0130310058594,,,,73.4908065795898,,,,
GBR,,,,,,,,,,,,,,100.0,99.9328689575195,99.9194183349609,99.8927383422852,99.4357223510742,,,
GEO,99.2543334960938,82.9797897338867,,,93.3988876342773,94.8703918457031,94.0770111083984,,96.8562469482422,99.8115005493164,98.6442794799805,,99.2631378173828,98.7167205810547,98.8897323608398,98.6364974975586,98.0336608886719,99.1758575439453,99.1728134155273,,
GHA,,,,,,75.6583404541016,,,,,85.0981369018555,,,86.7345504760742,80.8289489746094,,,,91.393310546875,,
GIN,81.4204483032227,73.1396484375,76.943229675293,80.6279067993164,59.7248497009277,67.8516235351562,74.2529678344727,,62.5787200927734,,66.6846618652344,,,,,,,,,,
GMB,73.8668212890625,61.495361328125,61.5130996704102,,67.8936004638672,,,60.1770401000977,83.8305892944336,73.5554962158203,74.5519409179688,75.7170791625977,72.9846725463867,,,80.2202835083008,74.8870468139648,73.5427322387695,,,
GNQ,,,,,,52.8079795837402,59.690299987793,52.5597610473633,72.1635513305664,,,,,,,,,,,,
GRC,,96.8018188476562,96.0973587036133,97.5712432861328,,,,92.6037216186523,94.5802917480469,90.2022018432617,91.5921478271484,,96.2275695800781,98.8599395751953,98.2501220703125,99.5991821289062,99.5609664916992,99.5723190307617,96.2765808105469,,
GTM,,64.4374313354492,64.6451110839844,63.1941719055176,65.4918823242188,78.7942276000977,68.0543518066406,71.1560897827148,68.0829315185547,68.6167373657227,72.0436401367188,75.0737075805664,,77.6066970825195,83.7274475097656,70.8593597412109,74.9856109619141,92.8486785888672,85.4776077270508,77.9120712280273,
GUY,,,,,,85.3691024780273,,,89.7983016967773,,,,,,,,,,,,
HKG,98.9427490234375,98.5982971191406,,,99.5216293334961,,99.2390365600586,99.5637817382812,98.9485778808594,99.0654678344727,98.0675277709961,98.3336715698242,98.2173461914062,98.5682525634766,98.811408996582,96.5703125,98.8394165039062,,81.2967834472656,,
HND,,,77.4297027587891,,73.8079528808594,68.7735977172852,76.0794906616211,71.507438659668,66.3414611816406,66.8928298950195,74.2556381225586,,80.8347473144531,80.8421478271484,,,74.0723571777344,69.3722915649414,88.3923721313477,87.0921325683594,
HRV,,,99.2306594848633,99.2723770141602,97.4114227294922,98.6639709472656,98.5478286743164,99.8123626708984,99.0922622680664,99.3897705078125,97.5738296508789,99.3083267211914,97.0800323486328,97.3331604003906,96.59765625,97.8912887573242,98.6287689208984,98.2766494750977,99.3991317749023,,
HUN,97.0231094360352,97.5993881225586,97.7781829833984,97.6578674316406,98.5554122924805,97.5300369262695,98.1225662231445,98.3475875854492,98.3457183837891,98.0620498657227,98.0488662719727,97.8564682006836,98.385139465332,96.9035568237305,98.6847991943359,98.640983581543,98.696907043457,98.6315536499023,98.5865325927734,,
IDN,,85.2899169921875,,,77.3673934936523,,,,,,,,,96.330940246582,97.3232727050781,,,,,,
IND,,,,,,,,,,,82.1884307861328,,89.4412078857422,88.2896728515625,,,97.655891418457,99.3847579956055,,,
IRN,,,,,,96.601921081543,92.8589935302734,98.3478317260742,95.8195190429688,,,97.8792266845703,96.1289291381836,97.6335601806641,,,,,,,
ISL,97.0465316772461,98.4558334350586,96.6344909667969,,,,97.4425735473633,97.3080596923828,96.8733901977539,97.4719161987305,99.4088668823242,97.6418075561523,99.0731887817383,98.6014709472656,,,99.5556030273438,,,,
ISR,98.7120590209961,99.4360275268555,99.4695892333984,,99.203857421875,100.0,,99.3008804321289,99.8176574707031,99.5258178710938,99.7292785644531,99.8091125488281,99.3660430908203,99.4350128173828,99.7543029785156,98.989990234375,99.6870498657227,100.0,99.5016479492188,,
ITA,,99.9063262939453,98.9623031616211,99.0826034545898,99.466796875,99.3563232421875,99.4772033691406,100.0,98.7138671875,98.2747421264648,99.4317092895508,99.0563888549805,99.2194595336914,99.7953796386719,99.7196197509766,99.7698364257812,99.8354263305664,98.9567413330078,99.6802291870117,,
JAM,,,,,,84.1603698730469,,,,88.5825729370117,93.4077072143555,,,93.1203384399414,96.1521530151367,92.9458923339844,82.7688980102539,,,61.8227996826172,
JOR,97.3878631591797,95.6318969726562,,92.9974517822266,,,,97.0425872802734,,,,,,,94.7931365966797,94.5385818481445,92.4655532836914,97.4467926025391,97.0048522949219,96.3470001220703,
KAZ,100.0,99.3383178710938,98.6736907958984,99.6035003662109,98.9995193481445,98.6704483032227,98.4247894287109,99.766227722168,99.3706588745117,99.1066436767578,98.860710144043,98.8311309814453,98.6318283081055,96.7443389892578,99.5663070678711,99.5527572631836,100.0,,,,
KEN,74.0131301879883,,,,,,,,,,,,,,,,,,,,
KGZ,94.1906127929688,96.7544326782227,96.7368698120117,96.0283966064453,98.3101806640625,95.7351379394531,97.9642791748047,94.6803283691406,96.695671081543,97.1825790405273,97.9794235229492,96.4972610473633,98.5818481445312,97.4453277587891,97.6946334838867,98.7069473266602,96.8095016479492,97.498176574707,,,
KHM,52.4589500427246,55.6271095275879,53.5882987976074,53.3292007446289,51.9559707641602,,,60.7437896728516,63.6279106140137,,,,68.7873611450195,73.8733291625977,79.1833572387695,76.1522521972656,75.2577209472656,,,,
KIR,72.6642227172852,,,,,,,,,,,,,,,,,89.5282592773438,,,
KNA,,,,,66.9037475585938,,77.6482696533203,,,,,96.3833312988281,,,,,,,,,
KOR,97.1708068847656,98.4701385498047,98.4077606201172,97.4721221923828,98.1706314086914,98.9129791259766,99.2407073974609,98.9765090942383,99.1832504272461,99.6343078613281,99.3575134277344,99.3339309692383,99.3958969116211,99.4509811401367,99.279899597168,99.3612365722656,99.2693328857422,99.767448425293,98.413200378418,,
KWT,97.8905715942383,,,,,,96.0156784057617,,93.0248413085938,95.40576171875,,,96.5954284667969,98.5272598266602,,84.725830078125,,80.3075103759766,,,
LAO,62.4872817993164,64.0142211914062,62.5774803161621,61.9262886047363,66.2100296020508,67.6159133911133,70.606689453125,66.9277572631836,68.8480606079102,72.3630905151367,76.2326736450195,77.221061706543,78.6519165039062,79.7156677246094,80.963737487793,81.1675872802734,79.8187103271484,,,,
LBN,90.8901672363281,86.5766677856445,83.8789367675781,91.6622314453125,86.0738372802734,90.3343811035156,,87.5359802246094,90.492919921875,,86.9182968139648,,81.5565719604492,90.9486618041992,82.7184829711914,82.8219604492188,82.6897964477539,85.229850769043,89.8423919677734,89.7781295776367,
LBR,,,,,,73.2571563720703,,,,,,,,48.407958984375,,,,,,,
LCA,,92.9134368896484,,,,90.6960067749023,93.4835205078125,90.0008392333984,90.9936218261719,,90.2666091918945,,,90.2032470703125,88.7043914794922,93.058952331543,93.5733184814453,,,59.9791793823242,
LIE,,,,,79.6659698486328,,81.25,,,,,,,,96.4255218505859,,,95.9434814453125,,,
LKA,,,98.5344772338867,98.3111877441406,,,,100.0,93.3779067993164,98.3775482177734,98.4050674438477,99.0710220336914,98.2546005249023,97.7648315429688,,97.8983612060547,97.868293762207,,,,
LSO,49.6138000488281,49.2346496582031,55.2220306396484,37.8253211975098,54.8128890991211,47.4846305847168,61.831600189209,55.6013793945312,53.8253593444824,47.6984901428223,57.9681015014648,57.0232887268066,59.4075889587402,,,,,,,61.7650299072266,
LTU,98.286003112793,97.6077499389648,96.6444091796875,97.5396499633789,98.0715484619141,98.248046875,98.2268981933594,96.1457214355469,97.5678787231445,96.5877990722656,96.8543701171875,98.163688659668,97.9921417236328,98.3523025512695,97.5696029663086,97.6585235595703,98.8770294189453,99.618293762207,99.9846572875977,,
LUX,,,,,,,,,,82.6996231079102,81.8046417236328,,,81.7859420776367,,,,77.0109710693359,,,
LVA,98.6814117431641,98.6279525756836,97.6774597167969,96.9606094360352,96.7005004882812,95.3893737792969,94.6571807861328,93.4524078369141,90.176887512207,92.4523620605469,92.9998397827148,95.2538909912109,95.8982772827148,95.6122512817383,96.9702377319336,96.762077331543,96.8615112304688,98.3010864257812,93.679817199707,,
MAC,,,,,,97.6048202514648,,,,,,,,,99.2965698242188,97.7741317749023,98.7014999389648,99.1353530883789,99.2418594360352,98.1556167602539,
MAR,71.0211334228516,75.1293792724609,75.6909866333008,78.6989517211914,76.6885223388672,77.8170013427734,90.5806503295898,89.7958602905273,88.6519927978516,91.7881164550781,89.6884536743164,90.6677093505859,92.0919570922852,94.7257308959961,92.3504104614258,93.5220489501953,94.1799926757812,91.5322418212891,97.5229110717773,93.1514511108398,
MCO,,,,,,,,,,,,,,,,,,90.1083068847656,,,
MDA,94.9277420043945,96.0026321411133,95.9346389770508,96.1302032470703,94.3778305053711,94.7790603637695,93.6317291259766,95.5506286621094,95.2289199829102,94.1458129882812,95.5014724731445,94.6873931884766,93.6809463500977,95.6773834228516,93.9460296630859,97.3113327026367,89.7464981079102,94.4664916992188,95.1448211669922,93.5947113037109,
MDG,59.4668617248535,42.8576812744141,35.2252388000488,41.760440826416,42.0429611206055,48.4001998901367,33.8041610717773,38.9409408569336,39.3928489685059,36.7627487182617,38.8204803466797,41.4710807800293,34.1023216247559,,,29.9196891784668,,,,,
MDV,,,,,,,,,,79.8259124755859,,,89.0439529418945,97.1553802490234,94.4830627441406,,,,,,
MEX,89.2757415771484,90.8448333740234,91.0266036987305,91.2426681518555,90.4485778808594,92.9481430053711,93.1682205200195,94.1685333251953,95.0118789672852,93.5879135131836,94.9898071289062,95.2061767578125,90.4742279052734,99.3730773925781,94.9506988525391,96.4332885742188,96.2416076660156,97.5704879760742,96.8148880004883,,
MHL,,,,69.4092483520508,,87.3200531005859,,,,,,,,,,,73.3934478759766,,82.1446228027344,,
MKD,97.9628372192383,97.6467208862305,93.9689483642578,98.243896484375,,,,,,96.4854965209961,96.6551132202148,,,,99.0682067871094,87.7013931274414,95.8363571166992,95.2277221679688,93.4367904663086,,
MLI,82.15087890625,84.7131576538086,75.6911163330078,,79.4581909179688,81.1929931640625,78.6828765869141,77.0793914794922,63.5465393066406,,,,,,,,,,,,
MLT,,,,,92.903938293457,83.4733276367188,,95.2831802368164,93.8216781616211,96.953498840332,95.8724670410156,94.8244094848633,,,,96.6082305908203,98.77587890625,94.9774398803711,95.6406478881836,,
MMR,69.3662490844727,,,,,70.0712509155273,72.2402420043945,,,,,,,,,,,,,,
MNE,,,,,,,,,79.6900100708008,,,,93.056022644043,96.4858474731445,99.120719909668,,98.3348388671875,98.2273483276367,99.0028305053711,,
MNG,90.5368881225586,,,,,,,,,,,,97.1202697753906,96.9238662719727,97.0629577636719,97.9246520996094,,,,,
MOZ,,48.6952209472656,39.9023284912109,48.1496086120605,45.0396385192871,36.910270690918,37.054931640625,27.7954902648926,31.6939105987549,32.4197387695312,31.3292102813721,34.2474784851074,,,40.5099296569824,42.7962417602539,43.4653701782227,,,,
MRT,,37.9727897644043,46.1448783874512,54.2202301025391,,80.4659729003906,,,,64.9136123657227,,,,63.2857398986816,,,,,,,
MUS,97.4682922363281,95.4558410644531,96.4890975952148,97.637809753418,98.5636215209961,94.2439498901367,98.4982299804688,97.1508407592773,97.1315994262695,94.0558319091797,97.6228790283203,96.4542694091797,95.8287200927734,94.5495071411133,95.0849075317383,94.9017486572266,94.3747711181641,92.9363327026367,,,
MWI,,35.463680267334,36.3138389587402,37.02001953125,62.5726509094238,42.1346893310547,52.0753402709961,50.2398300170898,50.581901550293,65.4795074462891,53.5271301269531,,,,,,,,,,
MYS,,,97.8088073730469,97.5923233032227,,,,,,,93.7835235595703,91.5988311767578,,95.4878921508789,90.9478912353516,93.2942504882812,95.3007888793945,97.7993011474609,,,
NAM,68.5598678588867,73.9494323730469,73.5958480834961,,,79.8416900634766,81.8379211425781,,,88.9758529663086,,,,,81.2912902832031,,,,,,
NER,70.1377563476562,,,72.0233917236328,72.8584594726562,69.3623275756836,62.7344093322754,71.3941802978516,,61.7681999206543,63.3902702331543,,,,,,,,58.7096099853516,56.5715103149414,
NGA,,73.112678527832,75.5216064453125,48.9835205078125,48.3614692687988,80.4409790039062,62.4831390380859,,,,,,,,,,,,,,
NIC,51.5170288085938,48.1641311645508,46.227481842041,40.0269203186035,44.7103996276855,,,,,,,,,,,,,,,,
NOR,98.6819915771484,99.8569793701172,98.9011535644531,100.0,98.7686614990234,99.8917388916016,99.3346633911133,99.4931488037109,97.3899536132812,,99.3929214477539,99.4233322143555,99.6096267700195,99.3833389282227,99.2849807739258,99.320671081543,98.6229476928711,99.1035232543945,99.8938293457031,,
NPL,70.040168762207,57.295970916748,,,59.8239288330078,,,,,54.6080589294434,58.8278884887695,68.4418106079102,75.3918228149414,73.6872100830078,,,,,,,
OMN,,,,,,,,,92.1043319702148,99.0986099243164,,97.5828323364258,99.8445892333984,97.8241806030273,,98.8053512573242,99.1149368286133,96.6335220336914,98.5284576416016,99.8439407348633,
PAK,,67.8391723632812,,,,61.4878692626953,63.6826400756836,53.203929901123,60.7665481567383,63.603889465332,83.5926971435547,,79.0270767211914,,73.6751022338867,61.285888671875,,,,,
PAN,,82.1003112792969,84.1094284057617,87.6315765380859,84.7335662841797,85.7815093994141,93.6841888427734,91.9861526489258,,,85.0870513916016,,,,,,,,95.5579223632812,66.491828918457,
PER,84.4492034912109,86.1616516113281,85.8875274658203,89.8435668945312,81.7853469848633,87.6311721801758,89.8356628417969,82.3410797119141,75.0663375854492,,89.0990600585938,,,93.0776901245117,,,,95.9993362426758,97.7999877929688,97.9122467041016,
PHL,67.5845718383789,66.2693176269531,65.9305114746094,68.6273498535156,70.9056167602539,71.9997177124023,,,,,,,,90.7425765991211,,95.2441787719727,95.2975234985352,,,,
POL,,,,,,97.3762893676758,99.1901016235352,98.2857818603516,98.3551330566406,97.7548370361328,97.7676162719727,97.9014129638672,97.7325286865234,93.4422607421875,99.6366119384766,99.6196670532227,,,99.8285369873047,,
PRI,,,,,,,,,,,,78.7135314941406,,,,,,,,,
PRT,,,,,,,,,,,,,,,,98.2990570068359,,98.6510696411133,,,
PRY,74.3896636962891,81.7112884521484,74.542610168457,77.9163436889648,77.4523391723633,76.0644912719727,81.4069595336914,77.5317993164062,82.5058975219727,,,,,,,,,,96.7366104125977,92.8464965820312,
PSE,97.7015686035156,97.9579925537109,,98.6767807006836,,,,,99.8711090087891,94.2942581176758,,,98.2595520019531,,,96.0567169189453,98.6965103149414,98.7563400268555,98.0696792602539,98.730842590332,
QAT,,,85.3718032836914,,90.6552581787109,,,,,99.2780609130859,,,,97.0518035888672,96.6382217407227,87.4139099121094,93.9143371582031,84.9390716552734,95.476318359375,,
ROU,94.7095031738281,94.4899215698242,93.2117462158203,,93.0574417114258,92.7533187866211,97.1408081054688,94.5413589477539,93.8352737426758,,,,,,,94.3947982788086,94.8461227416992,95.6693801879883,96.7937088012695,,
RUS,,,,,,,,,,,95.4790573120117,98.5976028442383,96.8445892333984,,,98.9180526733398,,,,,
RWA,29.9228096008301,,,,,37.0158996582031,34.9745712280273,,33.6309700012207,30.9677104949951,30.3505592346191,40.9547386169434,54.821891784668,50.951099395752,50.8316802978516,62.0849914550781,,,,,
SAU,,,,,96.7385406494141,,,,,,,,,,90.4636383056641,82.9585418701172,,,,,
SDN,,,,,,,78.8051681518555,,80.7367706298828,79.7505111694336,69.4713516235352,79.0049285888672,80.5443267822266,73.7990264892578,85.6814193725586,,,,,,
SEN,72.9291305541992,65.850456237793,53.8051986694336,,57.3679504394531,56.4163513183594,58.0848617553711,58.7999305725098,58.9704704284668,56.3743896484375,63.0604782104492,55.9936218261719,,,,,65.0124588012695,56.9389610290527,60.8068389892578,60.180290222168,
SGP,,,,,,98.5436096191406,,,,,,,,99.8290328979492,99.422477722168,99.2545928955078,99.3142318725586,99.4717025756836,99.5384063720703,,
SLB,,,,,,,,74.6653137207031,61.0390090942383,72.7939071655273,73.8995895385742,68.2613220214844,80.7961730957031,67.7431106567383,56.2296409606934,73.1359024047852,,,,,
SLE,,,,,,,,,,47.5820999145508,,,52.481029510498,46.9705696105957,23.7653293609619,,39.4187698364258,,,,
SLV,,,65.177116394043,66.9551315307617,73.8527297973633,74.236572265625,86.0171508789062,82.1107025146484,82.3471603393555,81.4751968383789,80.2735366821289,76.4322280883789,76.8048324584961,72.1449966430664,81.4761276245117,,80.099250793457,82.0535736083984,90.5252380371094,94.7110366821289,
SMR,,,,,,,,,94.8521728515625,,,,,,,99.4186019897461,98.0961074829102,98.8869476318359,,,
SRB,,,,97.6171035766602,97.8172607421875,98.9128723144531,98.389030456543,97.7073669433594,98.3932266235352,98.5328521728516,97.7230834960938,100.0,97.6149368286133,98.6816864013672,99.5522994995117,99.2368087768555,97.2383499145508,97.9431304931641,99.6666564941406,,
STP,58.8115882873535,69.5424423217773,,,78.3898773193359,62.0397415161133,,,,,,,,,,,,,,,
SUR,,,,63.6821708679199,,81.9295501708984,75.6370010375977,79.0521697998047,86.8461380004883,81.3472213745117,77.6322021484375,85.4161605834961,85.3154296875,62.1393089294434,79.8561172485352,82.6211624145508,,65.4919891357422,,,
