country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
ISR,3.97412199630314,3.21164510166359,3.21164510166359,3.22550831792976,3.47966728280961,3.5720887245841,3.61829944547135,3.5720887245841,3.75693160813309,4.22365988909427,4.36691312384473,4.4916820702403,4.46857670979667,4.48243992606285,4.4362292051756,4.61182994454713,4.63955637707948,4.68576709796673,4.7365988909427,
ITA,8.72452809771472,8.6230800965785,8.63660649672999,8.60617209638913,8.55882969585889,8.60008521632095,8.71911753765412,8.75090457801013,8.523661055465,8.25786729248811,7.64241608559506,8.09216889063229,8.27477529267748,8.29168329286685,8.39313129400307,8.24095929229874,8.16620958551588,7.38934860018193,7.33343872689091,8.07062085756797
JAM,10.1569713758079,10.1569713758079,10.1569713758079,10.1569713758079,10.1569713758079,9.23361034164358,8.95660203139428,6.67590027700831,6.60203139427516,6.53739612188366,6.44506001846722,6.36195752539243,6.27885503231764,6.27885503231764,6.27885503231764,6.27885503231764,6.27885503231764,6.27885503231764,6.27885503231764,6.27885503231764
JOR,0.974614687216682,0.974614687216682,0.974614687216682,0.974614687216682,0.917951042611061,0.917951042611061,0.92588420815499,0.931516107231358,0.957422842982654,0.967560261320117,0.941653525568822,0.951790943906285,0.973192160396486,0.976571299842307,0.878576255913494,0.887587294435684,0.897583170034011,0.907718990021848,0.921233416672298,0.930243034439264
JPN,0.930041152263374,0.919067215363512,0.910836762688614,0.899862825788752,0.888888888888889,0.877914951989026,0.864197530864197,0.853223593964335,0.842249657064472,0.831275720164609,0.823045267489712,0.812071330589849,0.798353909465021,0.787379972565158,0.776406035665295,0.762688614540466,0.748971193415638,0.735253772290809,0.721536351165981,0.710562414266118
KAZ,0.0451161240137793,0.0443382598066452,0.0428566136978183,0.0427825313923769,0.0423750787124495,0.0425973256287736,0.0434863132940697,0.0430788606141423,0.0434122309886284,0.0471163462606956,0.0487091158276846,0.0488943215912879,0.0488943215912879,0.0488943215912879,0.0488943215912879,0.0488943215912879,0.0488943215912879,0.0488943215912879,0.0488943215912879,0.0488943215912879
KEN,0.752011807288189,0.762554028885687,0.769582176617353,0.78012439821485,1.03357873282496,1.04807586885476,1.06257318058826,1.07707049232175,1.09156762835155,1.10606494008504,1.12056225181853,1.13505938784833,1.14955669958183,1.16405401131532,1.17855114734512,1.19304845907861,1.2075457708121,1.2220429068419,1.23654021857539,1.25103753030889
KGZ,0.349322210636079,0.375391032325339,0.375391032325339,0.374869655891554,0.382690302398332,0.382690302398332,0.391032325338895,0.386861313868613,0.389468196037539,0.389989572471324,0.39259645464025,0.392075078206465,0.391032325338895,0.396246089676747,0.396246089676747,0.401459854014599,0.399374348279458,0.399895724713243,0.399895724713243,0.401929092805005
KHM,0.849762066621346,0.849762066621346,0.8837525492862,0.878087468842057,0.878087468842057,0.878087468842057,0.729277135735327,0.755784047133469,0.778959891230456,0.829282800815772,0.962276229322456,1.02389530931339,1.16879673691366,1.29517335146159,1.60600498527079,1.85520620892817,2.21483118060276,2.63139587582144,2.84632336279175,2.80245864491276
KIR,39.5061728395062,39.5061728395062,39.5061728395062,39.5061728395062,39.5061728395062,39.5061728395062,39.5061728395062,39.5061728395062,39.5061728395062,39.5061728395062,39.5061728395062,39.5061728395062,39.5061728395062,39.5061728395062,39.5061728395062,39.5061728395062,39.5061728395062,39.5061728395062,39.5061728395062,39.5061728395062
KNA,0.384615384615385,0.115384615384615,0.115384615384615,0.115384615384615,0.384615384615385,0.384615384615385,0.769230769230769,0.384615384615385,0.384615384615385,0.384615384615385,0.384615384615385,0.384615384615385,0.384615384615385,0.384615384615385,0.384615384615385,0.384615384615385,0.384615384615385,0.384615384615385,0.384615384615385,0.384615384615385
KOR,1.93181818181818,1.89010535013427,1.86886938564791,1.8682906688687,1.90879075526207,2.00020620682545,2.07088398928498,2.13991769547325,2.16071612305793,2.13544342821909,2.20885595220988,2.20671251154675,2.2012417261019,2.28743755705772,2.29720028715004,2.27645611156686,2.22336065573771,2.18237704918033,2.09016393442623,2.13114754098361
KWT,0.168350168350168,0.168350168350168,0.168350168350168,0.168350168350168,0.207631874298541,0.207631874298541,0.280583613916947,0.336700336700337,0.336700336700337,0.336700336700337,0.336700336700337,0.37037037037037,0.31986531986532,0.336700336700337,0.381593714927048,0.336700336700337,0.336700336700337,0.336700336700337,0.336700336700337,0.336700336700337
LAO,0.350953206239168,0.350953206239168,0.368284228769497,0.389948006932409,0.424610051993068,0.42894280762565,0.467937608318891,0.44001733102253,0.47392547660312,0.47936308492201,0.704233102253033,0.877326689774697,0.968015597920277,1.00370450606586,1.02532062391681,1.16144280762565,1.21858752166378,1.28585355285962,1.28138214904679,1.51662911611785
LBN,13.782991202346,13.880742913001,13.8123167155425,13.9784946236559,13.9687194525904,13.6852394916911,13.6852394916911,12.316715542522,12.316715542522,12.316715542522,12.5122189638319,12.7077223851417,12.9032258064516,13.0987292277615,13.3088954056696,13.1348973607038,13.2942326490714,13.6852394916911,13.6852394916911,13.6852394916911
LBR,2.18023255813953,2.23214285714286,2.23214285714286,2.23214285714286,2.23214285714286,2.07641196013289,1.8687707641196,1.8687707641196,2.12832225913621,2.18023255813953,2.18023255813953,2.18023255813953,2.07641196013289,2.07641196013289,2.07641196013289,2.07641196013289,2.07641196013289,2.07641196013289,2.07641196013289,2.07641196013289
LBY,0.190390670288826,0.190390670288826,0.190390670288826,0.190390670288826,0.190390670288826,0.190390670288826,0.190390670288826,0.190390670288826,0.190390670288826,0.190390670288826,0.190390670288826,0.18754901849347,0.18754901849347,0.18754901849347,0.18754901849347,0.18754901849347,0.18754901849347,0.18754901849347,0.18754901849347,0.18754901849347
LCA,15.0819672131148,13.1147540983607,12.6229508196721,11.4754098360656,11.3114754098361,11.3114754098361,11.3114754098361,11.3114754098361,11.3114754098361,11.3114754098361,11.3114754098361,11.3114754098361,11.3114754098361,11.3114754098361,11.3114754098361,11.3114754098361,11.3114754098361,11.3114754098361,11.3114754098361,11.3114754098361
LKA,15.6274916281295,15.4680274278424,15.4680274278424,15.1490990272684,15.1490990272684,15.2288311274119,15.4680274278424,15.6274916281295,15.7869558284165,15.9464200287036,15.9464200287036,15.9464200287036,16.15691596788,16.15691596788,16.15691596788,16.1644898487004,16.1643670429893,16.1655350792111,16.1655350792111,16.1655350792111
LSO,0.131752305665349,0.131752305665349,0.131752305665349,0.131752305665349,0.131752305665349,0.131752305665349,0.131752305665349,0.131752305665349,0.131752305665349,0.131752305665349,0.131752305665349,0.131752305665349,0.131752305665349,0.131752305665349,0.131752305665349,0.131752305665349,0.131752305665349,0.131752305665349,0.131752305665349,0.131752305665349
LTU,0.68602425015954,0.523292916400766,0.634971282705807,0.567964262922782,0.47702616464582,0.437175907459114,0.441962504986039,0.489828480255285,0.493027411685867,0.507387433385455,0.518548065416833,0.544293695131684,0.558659217877095,0.553941445036876,0.566721476349356,0.574804406833786,0.560523794314915,0.565314595975727,0.578182398977799,0.573445786211744
LUX,0.388430971931978,0.388430971931978,0.776861943863956,0.776861943863956,0.776861943863956,0.776861943863956,0.605952316213886,0.582646457897967,0.586530767617287,0.609836625933205,0.594299387055926,0.602068006494566,0.602068006494566,0.598183696775246,0.603621730382294,0.60672917815775,0.604398592326158,0.604010161354226,0.605175454270022,0.591580370252402
LVA,0.192842335320681,0.192842335320681,0.208912529930737,0.208912529930737,0.160701946100567,0.112491362270397,0.0964211676603404,0.112491362270397,0.112491362270397,0.0964211676603404,0.0964211676603404,0.0964211676603404,0.10767030388738,0.128561556880454,0.128561556880454,0.128561556880454,0.144631751490511,0.144624779045476,0.144624779045476,0.160694198939418
MAR,1.83956979610128,1.86197624915976,1.94263948017029,1.97624915975801,2.00537754873404,2.08155948913287,2.15774142953171,2.82097244006274,2.91283889760251,3.03831503473,3.26462021062066,3.31929195608335,3.47232803047278,3.70602733587273,3.64729778176115,3.75002464709836,3.83809769213534,3.88527896034058,3.98610799910374,3.98610799910374
MDA,9.06601764526924,9.0632603406326,9.18212222560049,9.21252660383095,9.21252660383095,9.21252660383095,9.15171784737002,9.10197869101979,9.10197869101979,8.97748021911138,8.97201946472019,7.23844282238443,7.23844282238443,7.14720194647202,7.20583764062025,7.12476395228263,7.04861353954126,6.90900908023817,6.85471640885654,6.74977196716327
MDG,1.0317433022664,1.0317433022664,1.0317433022664,1.0317433022664,1.0317433022664,1.0317433022664,1.0317433022664,1.0317433022664,1.03129109050439,1.03129109050439,1.03128222756961,1.03128222756961,1.03128222756961,1.03128222756961,1.03128222756961,1.03128222756961,1.03128222756961,1.03128222756961,1.03128222756961,1.03128222756961
MDV,26.6666666666667,23.3333333333333,16.6666666666667,10.0,10.0,10.0,10.0,6.66666666666667,6.66666666666667,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,3.33333333333333,3.33333333333333
MEX,1.09107744540755,1.34982895650608,1.34108387561408,1.34005504256797,1.3508577895522,1.36423261915173,1.35137220607526,1.36371820262867,1.37915069832043,1.36731911829008,1.30250263638468,1.3770930322282,1.38635252964325,1.35034337302914,1.37297770004373,1.39252552791996,1.40384269142725,1.4393374315183,1.4480825124103,1.5041539134237
MHL,44.4444444444444,44.4444444444444,44.4444444444444,44.4444444444444,44.4444444444444,44.4444444444444,44.4444444444444,44.4444444444444,44.4444444444444,38.8888888888889,36.1111111111111,36.1111111111111,36.1111111111111,36.1111111111111,36.1111111111111,36.1111111111111,36.1111111111111,36.1111111111111,36.1111111111111,36.1111111111111
MKD,1.73023987416437,1.88753440817932,1.53362170664569,1.49429807314196,1.4268727705113,1.4268727705113,1.3877874702617,1.3877874702617,1.3877874702617,1.4274385408406,1.46708961141951,1.50674068199841,1.54639175257732,1.58604282315623,1.58604282315623,1.62569389373513,1.62569389373513,1.62569389373513,1.62569389373513,1.58604282315623
MLI,0.118833952089429,0.122931674575271,0.122931674575271,0.122931674575271,0.122931674575271,0.13110277907539,0.131706947278702,0.142965111990756,0.133640088838623,0.135677066686336,0.131690966161008,0.113802030831264,0.0879743318663487,0.155584785975955,0.134770732426917,0.15148181840533,0.173774412181709,0.177730681287341,0.207924995287619,0.240217916881797
MLT,3.4375,3.125,3.4375,3.4375,4.0625,4.0625,4.0625,3.90625,3.90625,4.0625,3.9375,3.9375,3.9375,4.09375,4.09375,4.09375,4.09375,4.09375,2.96875,2.96875
MMR,1.25317501606635,1.31462152979707,1.37137259703686,1.45989869466081,1.68472273228057,1.95619231299077,2.05265574774223,2.15228239904479,2.24096496196176,2.28278343412692,2.31058982054266,2.31212102652049,2.31212102652049,2.31318361469408,2.31328992723095,2.31346713650988,2.31346713650988,2.31357347510993,2.31357347510993,2.31357347510993
MNE,,,,1.18959107806691,1.18959107806691,1.18959107806691,1.18959107806691,1.18959107806691,1.18959107806691,1.2639405204461,0.350185873605948,0.372490706319703,0.379182156133829,0.401486988847584,0.401486988847584,0.401486988847584,0.446096654275093,0.412639405204461,0.411895910780669,0.371747211895911
MNG,0.00107738793396962,0.00172408910661452,0.00140693384384965,0.00145043937921264,0.00145364973640434,0.00159875172855159,0.00155958547448292,0.00197907596824889,0.00226681366929766,0.00256027934829739,0.00303162032073409,0.00308299309332296,0.00311188517952803,0.0032942573196407,0.00312601259883254,0.00386320801667036,0.00333663400669639,0.00352807447737357,0.00342919807101991,0.00337719234172789
MNP,2.17391304347826,2.17391304347826,2.17391304347826,2.17391304347826,0.543478260869565,0.543478260869565,0.543478260869565,0.543478260869565,0.543478260869565,0.543478260869565,0.543478260869565,0.543478260869565,0.543478260869565,0.543478260869565,0.543478260869565,0.195652173913043,0.195652173913043,0.195652173913043,0.195652173913043,0.195652173913043
MOZ,0.317912459625118,0.317912459625118,0.317912459625118,0.317912459625118,0.317912459625118,0.317912459625118,0.343345456395127,0.381494951550141,0.381494951550141,0.381494951550141,0.381494951550141,0.381494951550141,0.381494951550141,0.381494951550141,0.381494951550141,0.381494951550141,0.381494951550141,0.381494951550141,0.381494951550141,0.381494951550141
MRT,0.00970214417386242,0.00970214417386242,0.00970214417386242,0.00970214417386242,0.00970214417386242,0.00970214417386242,0.00970214417386242,0.00970214417386242,0.00970214417386242,0.00970214417386242,0.00970214417386242,0.00970214417386242,0.00970214417386242,0.00970214417386242,0.00970214417386242,0.00970214417386242,0.00970214417386242,0.00970214417386242,0.00970214417386242,0.00970214417386242
MUS,1.97044334975369,1.97044334975369,1.97044334975369,1.97044334975369,1.97044334975369,1.97044334975369,1.97044334975369,1.97044334975369,2.00300450676014,2.00300450676014,2.00300450676014,2.00300450676014,2.00300450676014,2.00300450676014,2.00300450676014,2.00300450676014,2.00300450676014,2.00300450676014,2.00300450676014,2.00300450676014
MWI,1.37887144675435,1.37887144675435,1.37887144675435,1.43190496393721,1.43190496393721,1.43190496393721,1.43190496393721,1.43190496393721,1.43190496393721,1.43190496393721,1.59100551548579,2.12134068731438,2.12134068731438,2.12134068731438,2.12134068731438,2.12134068731438,2.12134068731438,2.12134068731438,2.12134068731438,2.12134068731438
MYS,17.9120377415918,17.9576928930148,17.9576928930148,17.9576928930148,18.2468421853599,18.2468421853599,18.5359914777051,19.0229797595495,19.4186577385482,20.3189773246081,21.2192969106681,21.9620453507837,22.7047937908994,22.7058286409983,22.7058286409983,22.7058286409983,22.7058286409983,22.7058286409983,22.7058286409983,22.7058286409983
NAM,0.00607319413572374,0.00607319413572374,0.00728783296286849,0.00850247179001324,0.00971711061715799,0.00971711061715799,0.00971711061715799,0.0109317494443027,0.0109317494443027,0.0109317494443027,0.0109317494443027,0.0109317494443027,0.0121463882714475,0.0121463882714475,0.0133610270985922,0.0133610270985922,0.0133610270985922,0.0133610270985922,0.014575665925737,0.014575665925737
NCL,0.207877461706783,0.207877461706783,0.207877461706783,0.207877461706783,0.207877461706783,0.207877461706783,0.207877461706783,0.207877461706783,0.207877461706783,0.204048140043764,0.204048140043764,0.204048140043764,0.204048140043764,0.204048140043764,0.204048140043764,0.204048140043764,0.204048140043764,0.204048140043764,0.204048140043764,0.204048140043764
NER,0.0394726454566985,0.0434199100023684,0.0473671745480382,0.0552617036393779,0.0592089681850478,0.0631562327307176,0.078945290913397,0.078945290913397,0.078945290913397,0.078945290913397,0.078945290913397,0.078945290913397,0.0892081787321386,0.0892081787321386,0.0892081787321386,0.0892081787321386,0.0892081787321386,0.0892081787321386,0.0892081787321386,0.0892081787321386
NGA,6.67884306685552,6.76097818329545,6.93935296507351,6.61408687154825,6.80658827146261,6.89302194846119,7.14065845383577,7.15752451222592,7.05965644454692,7.17298297045357,6.82893123401078,6.82347288558033,6.88969388539368,6.94848337121337,7.07858251808909,7.31246209251512,7.26390098488092,7.65298417822282,8.46492242827498,8.5249253927995
NIC,2.24364301146751,2.25195280039887,2.40983879009473,2.40983879009473,2.45138773475154,2.45138773475154,2.45138773475154,2.45138773475154,2.4596975236829,2.4596975236829,2.4596975236829,2.4596975236829,2.4596975236829,2.4596975236829,2.4596975236829,2.4596975236829,2.4596975236829,2.4596975236829,2.4596975236829,2.4596975236829
NLD,0.947867298578199,0.921208530805687,0.941943127962085,0.968601895734597,1.00414691943128,1.03376777251185,1.05247554106137,1.07915801956715,1.07947805456702,1.06168446026097,1.07153457999406,1.07747105966162,1.12860112860113,1.12860112860113,1.12860112860113,1.12860112860113,1.11969111969112,1.10513810513811,1.0989010989011,1.12860112860113
NOR,0.0136894788141626,0.0136894788141626,0.0136894788141626,0.0136894788141626,0.0131418996615961,0.0125943205090296,0.0125395625937729,0.0123205309327463,0.0120467413564631,0.0120467413564631,0.00811562220025823,0.0080798010451702,0.00827512858350445,0.00831448857419201,0.00826023011423548,0.00841668766501967,0.00861148087889694,0.00868825232990653,0.00823564938095369,0.00823564938095369
NPL,0.871991628880363,0.906871294035577,0.927799093128706,0.941750959190792,0.941750959190792,0.976630624346006,1.02546215556331,1.06034182071852,1.17614230903383,1.13409557028253,1.14228601325427,1.23961283571678,1.2637314265783,1.25850366236484,1.29496965469131,0.955821416114405,0.984987792117196,0.938809208231601,0.985218695500523,1.01151028950122
NRU,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
NZL,0.208879267783221,0.239261706733508,0.239261706733508,0.239261706733508,0.262048535946223,0.262048535946223,0.269644145683795,0.269644145683795,0.269644145683795,0.271163267631309,0.269644145683795,0.254452926208651,0.254452926208651,0.254452926208651,0.254452926208651,0.267745243249402,0.281037560290152,0.281037560290152,0.281037560290152,0.273441950552581
OMN,0.135702746365105,0.138933764135703,0.119547657512116,0.119547657512116,0.119547657512116,0.119547657512116,0.119547657512116,0.123747980613893,0.126332794830372,0.126332794830372,0.0995153473344103,0.101130856219709,0.0996445880452342,0.0933441033925687,0.102132471728595,0.104135702746365,0.104135702746365,0.105169628432956,0.107495961227787,0.108562197092084
PAK,0.845786633457866,0.953455790784558,1.03128891656289,1.05723329182233,1.08058322955583,1.10652760481528,1.11171647986716,1.1052303860523,1.08447488584475,1.06761104192611,1.05074719800747,1.05334163553342,1.04036944790369,1.04296388542964,1.02869447903694,1.02869447903694,0.965130759651308,0.963833540888335,0.952158572021586,0.930105853051059
PAN,2.15227333871402,2.15227333871402,2.15227333871402,2.21953188054883,2.35404896421846,2.35404896421846,2.42130750605327,2.53564702717245,2.54237288135593,2.40785579768631,2.27333871401668,2.14516999460335,2.0102536427415,1.87533729087965,1.74042093901781,1.60420598544082,1.46024534915071,1.34942032892963,1.44669722297115,1.44669722297115
PER,0.8245703125,0.85265625,0.8807421875,0.908828125,0.9369140625,0.965,0.9930859375,1.021171875,1.0492578125,1.07734375,1.16832546875,1.2593071875,1.35028890625,1.441270625,1.53225234375,1.6283109375,1.6391125,1.766975390625,1.89483828125,1.78141171875
PHL,15.9975852701479,16.2658885870477,16.2658885870477,16.5174229466412,16.7689573062347,16.9701847939095,17.1043364523594,17.7750947446088,17.8086326592212,17.9427843176711,18.0400442700473,18.1373042224234,18.2345641747996,18.3318241271758,18.4458530368582,18.5229902404668,18.6001274440755,18.6772646476842,18.7577556427541,18.7577556427541
PLW,4.34782608695652,4.34782608695652,4.34782608695652,4.34782608695652,4.34782608695652,4.34782608695652,4.34782608695652,4.34782608695652,4.34782608695652,4.34782608695652,4.34782608695652,4.34782608695652,4.34782608695652,4.34782608695652,4.34782608695652,4.34782608695652,4.34782608695652,4.34782608695652,4.34782608695652,4.34782608695652
PNG,1.55235613655434,1.55235613655434,1.55235613655434,1.55235613655434,1.67601466236806,1.67822285032902,1.71576204566533,1.71576204566533,1.75771761692355,1.75771761692355,1.75771761692355,1.76655036876739,1.7930486242989,1.7930486242989,1.95424634544892,1.95424634544892,1.95424634544892,1.95424634544892,1.95424634544892,1.95424634544892
POL,1.02533960292581,1.14908758528384,1.23396337283322,1.21768085662053,1.22420997649517,1.22102513875286,1.21783988507248,1.27334465195246,1.27355255853443,1.29971915616224,1.34548185885503,1.2279956889513,1.27698487867011,1.28351677063261,1.25412325680133,1.15295424110788,1.11071183561465,1.24130271453304,1.24142437112055,1.24146492861577
PRI,4.50958286358512,4.39684329199549,4.17136414881623,4.17136414881623,4.17136414881623,3.94588500563698,3.72040586245772,3.49492671927847,3.38218714768884,3.26944757609921,3.04396843291995,2.8184892897407,2.59301014656144,2.36753100338219,2.14205186020293,1.80383314543405,1.80383314543405,1.80383314543405,1.80383314543405,1.80383314543405
PRK,1.53081139440246,1.56862386844946,1.58206129059048,1.61555518644631,1.63293746366581,1.71324640810564,1.795706336683,1.85439747529275,1.92758076571713,1.92093679926916,1.92093679926916,2.02759737563325,2.16421393571962,2.01450876173075,2.09555684743792,2.10014948924508,2.0739473465659,2.08844780333859,2.07855659828918,2.07083298729341
PRT,8.34918032786885,8.25027322404372,8.19317809117744,8.10374986334317,7.99169126489559,7.90423089537553,7.75193798449612,7.79561087454962,7.88295665465662,7.99213887979037,8.14364250064407,8.17810264874636,8.2116158837451,8.30680657077733,8.4117444785035,8.55529137956631,9.40977080003842,9.47606369042941,9.46238330407748,9.46487987633944
PRY,0.280921218223005,0.275403976843695,0.277384847722124,0.290392650390133,0.248283413038007,0.196526554241128,0.200931286181727,0.208474704253713,0.202741001761893,0.207759879184495,0.209073747797634,0.209962245154795,0.209388371507677,0.211648628240624,0.212456581928014,0.221318902592499,0.231132645356154,0.233772967530833,0.234945884721873,0.207698229540202
PSE,19.2691029900332,19.1029900332226,19.0697674418605,18.8870431893688,19.3521594684385,19.468438538206,14.2774086378738,9.00332225913621,10.9634551495017,12.5946843853821,12.5946843853821,13.953488372093,15.9634551495017,16.4451827242525,15.6810631229236,16.1960132890365,16.2956810631229,14.0697674418605,11.8340248962656,
PYF,6.33823105733218,6.33823105733218,6.33823105733218,6.33823105733218,6.33823105733218,6.33823105733218,6.33823105733218,6.33823105733218,6.6263324690291,6.6263324690291,6.6263324690291,6.6263324690291,6.6263324690291,6.6263324690291,6.91443388072602,7.20253529242293,7.20253529242293,7.49063670411985,7.49063670411985,7.49063670411985
QAT,0.258397932816538,0.258397932816538,0.223944875107666,0.223944875107666,0.223944875107666,0.223944875107666,0.215331610680448,0.238587424633936,0.234280792420327,0.261843238587425,0.267011197243755,0.217580504786771,0.217580504786771,0.234986945169713,0.261096605744125,0.261096605744125,0.261096605744125,0.261096605744125,0.261096605744125,0.261096605744125
ROU,2.0221787345075,1.86521739130435,2.21758413775111,2.03930776589269,2.00530688590195,2.01391909525881,1.99947839693993,2.01260595522712,1.92900899335274,1.93896182940614,1.9214885014998,1.84718358831711,1.84718358831711,1.81675938803894,1.80372044506259,1.91237830319889,1.79068150208623,1.75156467315716,1.74287204450626,1.71244784422809
RUS,0.110738185383292,0.110492313458757,0.109880785452272,0.109722098409182,0.10953892295274,0.109483680336963,0.109483680336963,0.109483680336963,0.109483680336963,0.109483680336963,0.109483680336963,0.109483680336963,0.109483680336963,0.109483680336963,0.109483680336963,0.109483680336963,0.109483680336963,0.109483680336963,0.109483680336963,0.109483680336963
RWA,12.4442642886096,12.4442642886096,12.4442642886096,12.4442642886096,12.484799351439,12.484799351439,12.484799351439,12.484799351439,12.484799351439,12.5253344142683,12.5253344142683,12.5253344142683,12.5253344142683,12.5253344142683,12.5658694770977,12.5658694770977,12.5658694770977,14.0251317389542,14.1872719902716,14.1872719902716
SAU,0.0921063036996032,0.0972233205718034,0.100944787387949,0.104201070852076,0.106526987612167,0.10838772102024,0.111178821132349,0.105131437556113,0.106526987612167,0.106061804260149,0.105596620908131,0.0675911410482442,0.0683819527466751,0.0697775028027297,0.0735454879540771,0.0769878447590118,0.0867264582335127,0.0964650717080137,0.096292953867767,0.096292953867767
SDN,,,,,,,,,,0.0831905781584582,0.0854389721627409,0.0899357601713062,0.115631691648822,0.115631691648822,0.115631691648822,0.115631691648822,0.115631691648822,0.115631691648822,0.115631691648822,0.115631691648822
SEN,0.259699787046175,0.259699787046175,0.259699787046175,0.270087778528022,0.275281774268945,0.285669765750792,0.301251752973563,0.301251752973563,0.337609723160027,0.337609723160027,0.353191710382797,0.373967693346491,0.379161689087415,0.405131667792032,0.405131667792032,0.405131667792032,0.415519659273879,0.415519659273879,0.420713655014803,0.420713655014803
SGP,0.291120815138282,0.145137880986938,0.145137880986938,0.144092219020173,0.143884892086331,0.142857142857143,0.142857142857143,0.142450142450142,0.142045454545455,0.141643059490085,0.141442715700141,0.141043723554302,0.141043723554302,0.141043723554302,0.140449438202247,0.140056022408964,0.139664804469274,0.139275766016713,0.139275766016713,0.139275766016713
SLB,2.10789567702751,2.10789567702751,2.3222579492676,2.50089317613433,2.50089317613433,2.57234726688103,2.67952840300107,2.85816362986781,2.96534476598785,2.96534476598785,2.96534476598785,2.98320828867453,3.03679885673455,3.0725259021079,3.17970703822794,3.17970703822794,3.17970703822794,3.17970703822794,3.17970703822794,3.17970703822794
SLE,1.80105292324744,1.87032418952618,1.93959545580493,1.93959545580493,1.93959545580493,1.93959545580493,1.93959545580493,2.07813798836243,2.28595178719867,2.28595178719867,2.28595178719867,2.28595178719867,2.28595178719867,2.28595178719867,2.28595178719867,2.28595178719867,2.28595178719867,2.28595178719867,2.28595178719867,2.28595178719867
SLV,11.8243243243243,13.5135135135135,10.9555984555985,11.2934362934363,11.4382239382239,11.1003861003861,10.7625482625483,10.4247104247104,10.0868725868726,9.74903474903475,9.41119691119691,9.07335907335907,8.73552123552124,8.3976833976834,8.05984555984556,7.72200772200772,7.72200772200772,7.72200772200772,7.72200772200772,7.72200772200772
SMR,,,,,,,,,,,,,5.25,5.25,5.25,5.25,5.25,5.25,5.25,5.25
SOM,0.0414448305544043,0.0430388624988045,0.0414448305544043,0.0414448305544043,0.0414448305544043,0.0414448305544043,0.0414448305544043,0.0414448305544043,0.0414448305544043,0.0414448305544043,0.0414448305544043,0.0414448305544043,0.0414448305544043,0.0414448305544043,0.0414448305544043,0.0414448305544043,0.0430388624988045,0.0446328944432046,0.0462269263876048,0.0462269263876048
SRB,,,,2.18614223645095,2.17127829865081,2.17699519780471,2.16441801966613,2.17356505831237,2.15641436085067,2.14155042305054,2.14612394237366,2.1438371827121,2.28675966155957,2.33249485479076,2.37823004802195,2.34392865309856,2.35536245140636,2.46164823403496,2.42597217267214,2.46164823403496
SSD,,,,,,,,,,0.104441947684079,0.115519123953602,0.125013846470337,0.128178753975915,0.128178753975915,0.128178753975915,0.128178753975915,0.131343661481493,0.131343661481493,0.134508568987071,0.134508568987071
STP,30.2083333333333,29.1666666666667,28.125,28.125,28.125,28.125,28.125,27.0833333333333,30.2083333333333,31.25,31.25,33.3333333333333,33.3333333333333,36.4583333333333,37.5,38.5416666666667,38.5416666666667,38.5416666666667,39.5833333333333,39.5833333333333
SUR,0.0373814051558054,0.0373814051558054,0.0373814051558054,0.0373814051558054,0.0373814051558054,0.0311511709631712,0.0311511709631712,0.0373814051558054,0.0311511709631712,0.0311511709631712,0.0373814051558054,0.0373814051558054,0.0373814051558054,0.0373814051558054,0.0373814051558054,0.0373814051558054,0.0311511709631712,0.0311511709631712,0.0249209367705369,0.0186907025779027
SVK,0.581999584286011,0.561330561330561,0.540540540540541,0.51975051975052,0.51975051975052,0.478170478170478,0.49906425452277,0.528165353184588,0.422142738313093,0.420063217434703,0.432540342705041,0.391014975041597,0.374360467534628,0.374376039933444,0.374376039933444,0.353577371048253,0.374376039933444,0.374376039933444,0.374376039933444,0.353577371048253
SVN,1.43992055610725,1.43992055610725,1.39026812313803,1.39026812313803,1.2909632571996,2.48533222146112,2.52658122288517,2.56723352294726,2.60796187828849,2.57970683570191,2.59731876861966,2.63505461767627,2.63620386643234,2.65415549597855,2.68347063526351,2.68022089350629,2.64347152420492,2.62807651814624,2.60225263701555,2.67575137561828
SWE,0.00711936499192198,0.00711936499192198,0.00711936499192198,0.00761035568102004,0.00761035568102004,0.00761035568102004,0.00711936499192198,0.00711936499192198,0.00638287895827488,0.00638287895827488,0.0111945877114359,0.00881328286931031,0.00817557822697683,0.00834743722874512,0.00815102694100994,0.00797916793924166,0.00736593989393047,0.00736593989393047,0.00982125319190729,0.00982125319190729
SWZ,0.813953488372093,0.813953488372093,0.813953488372093,0.813953488372093,0.813953488372093,0.813953488372093,0.872093023255814,0.930232558139535,0.930232558139535,0.930232558139535,0.930232558139535,0.988372093023256,0.988372093023256,0.988372093023256,0.988372093023256,1.04651162790698,1.04651162790698,1.04651162790698,1.04651162790698,1.04651162790698
SYC,6.52173913043478,6.52173913043478,6.52173913043478,6.52173913043478,4.34782608695652,4.34782608695652,4.1304347826087,3.26086956521739,2.88695652173913,2.95652173913043,3.04347826086957,3.04347826086957,3.04347826086957,3.04347826086957,3.04347826086957,3.04347826086957,3.04347826086957,3.04347826086957,3.04347826086957,3.04347826086957
