country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
CUW,131897.0,134192.0,137658.0,141239.0,144056.0,145880.0,146833.0,148703.0,150831.0,152088.0,153822.0,155909.0,157980.0,159664.0,160175.0,159336.0,157441.0,154947.0,152369.0,149996.0,147862.0
CYM,43934.0,45352.0,46788.0,48232.0,49687.0,51151.0,52618.0,54099.0,55606.0,57136.0,58655.0,60160.0,61642.0,63100.0,64535.0,65941.0,67327.0,68684.0,70108.0,71591.0,73038.0
CYP,999590.0,1017875.0,1036151.0,1054418.0,1072714.0,1091026.0,1109371.0,1127816.0,1146493.0,1165397.0,1183895.0,1201801.0,1219502.0,1237112.0,1254275.0,1270737.0,1286671.0,1302247.0,1317309.0,1331370.0,1344976.0
CZE,10193998.0,10197101.0,10211216.0,10238905.0,10298828.0,10384603.0,10443936.0,10474410.0,10496088.0,10510785.0,10514272.0,10525347.0,10546059.0,10566332.0,10594438.0,10629928.0,10671870.0,10697858.0,10505772.0,10672118.0,10864042.0
DEU,82534176.0,82516260.0,82469422.0,82376451.0,82266372.0,82110097.0,81902307.0,81776930.0,80274983.0,80425823.0,80645605.0,80982500.0,81686611.0,82348669.0,82657002.0,82905782.0,83092962.0,83160871.0,83196078.0,83797985.0,83280000.0
DJI,813519.0,826124.0,839167.0,855764.0,874528.0,892734.0,911527.0,930251.0,948558.0,966747.0,984824.0,1002717.0,1020313.0,1037653.0,1054841.0,1071882.0,1088709.0,1105188.0,1121248.0,1137096.0,1152944.0
DMA,68531.0,68649.0,68734.0,68806.0,68847.0,68854.0,68864.0,68859.0,69053.0,69118.0,69715.0,70373.0,70410.0,69606.0,68496.0,68174.0,67880.0,67573.0,67202.0,66826.0,66510.0
DNK,5390574.0,5404523.0,5419432.0,5437272.0,5461438.0,5493621.0,5523095.0,5547683.0,5570572.0,5591572.0,5614932.0,5643475.0,5683483.0,5728010.0,5764980.0,5793636.0,5814422.0,5831404.0,5856733.0,5903037.0,5946952.0
DOM,8980620.0,9104892.0,9225034.0,9341183.0,9455658.0,9573130.0,9695265.0,9820175.0,9945621.0,10070411.0,10193833.0,10315528.0,10434829.0,10551430.0,10666843.0,10782053.0,10894043.0,11008300.0,11123476.0,11230734.0,11331265.0
DZA,32175818.0,32628286.0,33109249.0,33623506.0,34189416.0,34816961.0,35490445.0,36188236.0,36903376.0,37646166.0,38414171.0,39205031.0,40019529.0,40850721.0,41689299.0,42505035.0,43294546.0,44042091.0,44761099.0,45477389.0,46164219.0
