country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
JPN,297.168610975335,293.608773897134,294.479711016917,288.82574179205,280.759832940743,287.303812370719,313.902033061084,311.661509708809,320.432229320439,327.868401739389,336.965554984602,344.926765238208,341.142455573764,346.832508947128,352.149390767584,350.615462584578,363.317971259922,393.4512665795,391.25195404612,385.902094673653,380.169871342883
KAZ,,,,,,,,,,,,,45.6924502151867,43.2969072501099,40.0748581234374,36.3310403355487,34.962364863991,40.1878867252045,39.0448166377949,37.7743501082987,39.9278621952663
MAR,,,,,,,,110.393369723942,116.96256190314,121.364454472723,120.203980156373,122.224412727955,117.121031411003,122.671460146823,124.402565864015,127.100967729106,131.077577993136,149.599173271123,144.124491733764,146.569549471791,137.907253374898
MDA,,,,,,,,30.2755240959166,32.5242844789024,36.3512504759028,38.5233425658088,32.9567091451887,30.90679606509,27.0139041516193,23.4932707223008,24.8786457444728,27.0878276906156,30.9698933631894,29.2913318839558,29.4047221792271,28.9425144027849
MDV,,27.427829352111,47.019394879835,48.2182561485238,59.1069403497926,64.6839778608445,71.6563310135002,76.8780691924168,70.7135493171345,64.5834433547952,60.6394937132208,58.2665142819797,60.9708301423436,68.2302580854656,65.2579932959456,63.4844288193555,63.523382278228,125.92964760156,97.8147401471162,93.1269942116385,98.4144532523576
MEX,30.383872262784,29.4656769525924,29.6537401620658,32.5458666239476,34.968275159332,35.094459991698,40.9288967450544,41.7645467276201,42.353221931967,43.6708030599899,46.5374178922081,47.2560985270908,50.6861176328864,53.0504914826419,53.3342277001531,52.9432450497176,56.7237028056481,61.6028018726061,60.5159430359666,58.9368163455272,58.7750793268194
MKD,,,,,,,,,,53.0924056093372,54.7100667046785,55.5550000810161,60.8486641914895,56.6631527514498,60.3293918831979,58.6836039948001,62.3216285958794,71.3058862659382,73.4197596126666,72.3681223388172,71.1251154847691
MUS,,,,,,,,,,,,,,,,,,,,141.056552544003,134.15244256684
MWI,8.31233899143135,8.32504859987115,8.61262461705925,7.57450102204174,8.90184792053467,,,,,,,,,,,,,,,,
NAM,,,,,,,,,,,,,69.9095211420117,80.9856381771807,80.1815422511782,81.7430098476058,91.1660798276226,97.5710441875321,104.597842765303,89.0949962330929,
NIC,71.6414039612725,64.9867828749585,61.6357331665887,58.3294863525423,59.4738346157674,54.8578936249792,53.3785841130765,50.2581196722347,46.3123677389056,45.9735683791619,48.5453734407559,46.8947062383453,47.8325695833895,49.2792373741501,51.4629522869846,49.5194703907124,41.9314461654664,38.1007627801425,34.7709179602676,32.261755361379,28.0094225847965
NOR,105.148337123653,105.061008969093,106.390082687568,103.246839929146,113.851266898119,118.402332450465,125.906418462507,125.407555450302,124.694004723963,122.625392128007,128.336345412391,134.052285803928,144.276836210535,150.379344262821,149.838629738531,145.962638620515,151.50287591915,163.362515617891,135.932742682527,110.808872865129,127.55696869209
NZL,,,,,,,,,,,,158.298488609637,160.109691609323,164.928747301157,163.154174351275,163.593189819155,167.984706977637,184.884377154931,179.096044552456,167.312974769494,160.044833203864
PAN,,,,,,,,78.2807958101174,78.8044353219666,78.1509322878279,62.0991590144955,75.7345859883705,78.4284667674958,78.6081242376626,80.3966464644383,80.207727794957,77.0277167869506,89.8400849429586,,,
PER,20.4593307649251,17.0284365405724,17.5997088770489,15.1710470450727,16.877734196868,19.8339087589365,19.8082592841883,18.8688651728148,19.0627389879368,,,,,,,,,,,,
PHL,,,,,,,,,,,,,,,82.3390641677117,82.8550016326082,86.4934521323101,100.274913881967,100.823695175216,98.5373647297583,99.2134763522991
PNG,,,,,,,26.5610528164283,23.7008719301295,21.7778532366516,28.1832025908912,35.3563006287305,37.1851915833102,40.5369714085238,44.5692221727479,41.0450792111736,36.5353923366702,37.3461573676798,41.7055410402274,38.7618292887692,32.6236857884894,36.5005969774808
RUS,,,,,,,,,,,,,,,76.173779985889,71.3147059984576,70.851960389861,86.1587077981127,,,
SLB,28.2117785964912,22.0954453452853,22.0260457122268,23.1899587106664,26.5322688540335,29.5460337122195,26.5260701081864,20.3152736604998,11.7811197096992,10.1795426462862,17.3168215877698,19.2397260022555,21.5215602994677,26.0552776063442,25.2607099422055,24.3467057695511,25.6201767925042,27.4623339587858,30.5753070637543,32.8200719297037,33.9092842042117
SLV,53.0336357075793,54.0188112104634,68.0558072408947,67.1743401103189,71.6016529659676,72.7830651016474,79.2204046508566,80.6412424649218,80.2002316616035,78.2926891568698,83.9376866734849,86.1286493878984,90.4391040893595,92.34430704299,94.4067406795016,97.4146603931482,100.498977231099,115.769120597022,108.126167201269,108.522226591341,109.786810813956
THA,,,,,123.591116821985,122.09035237795,128.259843925222,133.419081826192,148.207922487759,155.855258599129,159.75831632262,167.165405685755,171.158530003402,169.912507907342,169.292509801228,166.437638319446,169.050199733733,194.437876386349,203.529931635541,196.179856402583,197.803667845721
TJK,,,,,,20.9301556295383,18.3626808652157,7.63714397380134,13.7997579164537,14.6259084176422,19.5453081089038,19.7534387400126,19.7296251394019,25.037835910882,14.9489441830361,15.2878443944204,15.4627893032216,13.6359143675729,10.3735942932122,8.84730639883332,11.3075260651342
