country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
ERI,1122394.0,1180346.0,1209721.0,1225932.0,1240437.0,1279777.0,1316115.0,1344056.0,1370456.0,1390071.0,1411308.0,1413680.0,1419966.0,1426498.0,1441854.0,1464433.0,1493025.0,1511734.0,1565482.0,1619790.0,1663860.0
ESP,19763085.0,20447306.0,21228524.0,21942920.0,22532489.0,23164314.0,23401615.0,23521339.0,23586778.0,23600632.0,23411977.0,23190285.0,23144125.0,23067207.0,23037605.0,23015874.0,23237351.0,22921347.0,23445165.0,23828133.0,24199271.0
EST,675532.0,677586.0,673275.0,692908.0,690796.0,695990.0,688923.0,682900.0,687635.0,683905.0,680463.0,675373.0,682925.0,691079.0,697564.0,702066.0,700344.0,700345.0,703200.0,735699.0,755414.0
ETH,31685640.0,32715304.0,33787143.0,34890453.0,36075624.0,37333059.0,38658811.0,40076847.0,41586440.0,43162700.0,44769587.0,45532780.0,46274460.0,47001274.0,47710459.0,48357909.0,48951364.0,49112032.0,49963936.0,51453741.0,52886553.0
FIN,2665287.0,2665989.0,2697022.0,2716612.0,2683761.0,2715342.0,2686596.0,2672403.0,2691855.0,2695628.0,2687096.0,2681812.0,2693206.0,2693204.0,2708034.0,2745547.0,2749091.0,2744481.0,2799945.0,2846126.0,2863035.0
FJI,338779.0,342970.0,339184.0,350528.0,361730.0,372107.0,381668.0,391050.0,400338.0,393952.0,386863.0,379358.0,376446.0,373395.0,373595.0,373819.0,374646.0,372158.0,375714.0,381496.0,384983.0
FRA,28346820.0,28513168.0,28829106.0,29008602.0,29271805.0,29464970.0,29692721.0,29781056.0,29816377.0,30074280.0,30287405.0,30194204.0,30261476.0,30280138.0,30347085.0,30534890.0,30500444.0,30289755.0,31181921.0,31537676.0,31618891.0
GAB,399853.0,414228.0,429446.0,447244.0,464689.0,485599.0,507271.0,528908.0,552045.0,576878.0,602299.0,627717.0,651863.0,674759.0,696522.0,717114.0,735998.0,703587.0,729713.0,789366.0,807318.0
GBR,29861693.0,30084688.0,30460442.0,30956293.0,31168545.0,31570084.0,31721347.0,31884621.0,32136046.0,32462732.0,32668791.0,32967332.0,33274138.0,33581749.0,33781658.0,34095513.0,34296960.0,34416913.0,34115633.0,34567721.0,34877594.0
GEO,2075003.0,2036816.0,2016542.0,1959933.0,1992462.0,1995224.0,2009937.0,2019947.0,2023622.0,2047817.0,2028158.0,2039447.0,2064634.0,2044462.0,1969254.0,1893021.0,1854016.0,1864522.0,1774721.0,1843861.0,1850617.0
GHA,9234662.0,9495292.0,9754739.0,10013537.0,10275619.0,10536687.0,10791084.0,11030732.0,11259321.0,11488563.0,11721291.0,11957983.0,12200598.0,12373780.0,12546445.0,12708213.0,12862066.0,12912046.0,13153762.0,13346759.0,13674692.0
GIN,3089081.0,3127528.0,3158236.0,3194025.0,3243009.0,3298093.0,3354436.0,3411704.0,3471253.0,3531500.0,3590645.0,3651040.0,3714419.0,3778710.0,3841450.0,3904140.0,3969628.0,4051852.0,4193239.0,4309075.0,4426538.0
GMB,404016.0,415486.0,431232.0,447319.0,462839.0,477719.0,492937.0,508795.0,531524.0,548245.0,566285.0,586725.0,604494.0,623528.0,641286.0,657966.0,675583.0,697573.0,718397.0,739632.0,760304.0
GNB,470392.0,482310.0,494619.0,507401.0,520952.0,535151.0,549987.0,565545.0,581764.0,598640.0,616107.0,634008.0,652318.0,671006.0,690079.0,709612.0,729600.0,744255.0,770719.0,796417.0,821427.0
GNQ,302232.0,321068.0,338510.0,354826.0,372458.0,391518.0,412118.0,434210.0,456452.0,478485.0,501058.0,523848.0,546508.0,568815.0,590654.0,612000.0,632837.0,615098.0,637834.0,682922.0,699034.0
GRC,4751371.0,4833969.0,4871505.0,4920904.0,4926848.0,4948462.0,5000038.0,5021719.0,4943412.0,4890730.0,4825291.0,4766187.0,4737907.0,4715851.0,4695990.0,4668888.0,4672995.0,4596339.0,4573547.0,4659964.0,4660090.0
GTM,4505895.0,4644836.0,4752203.0,4861711.0,4974966.0,5089817.0,5205293.0,5323128.0,5569717.0,6083825.0,5790992.0,6005384.0,6154180.0,6330012.0,6525645.0,6638657.0,6643821.0,6537776.0,6800730.0,7234412.0,7406030.0
GUM,70941.0,71093.0,70966.0,73393.0,68168.0,70982.0,73751.0,73843.0,75707.0,75987.0,76166.0,76222.0,76181.0,76041.0,75774.0,75463.0,74967.0,73195.0,74285.0,76482.0,77079.0
GUY,274582.0,276047.0,277504.0,279065.0,280661.0,282105.0,283394.0,284475.0,285259.0,286398.0,288071.0,289729.0,291360.0,292950.0,294471.0,306347.0,293082.0,288627.0,292395.0,291267.0,291050.0
