country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
JAM,1.24749541822483,1.88693412740829,2.23829379024811,3.34935566603225,3.50487798321465,3.01994685420205,1.93833915588278,1.66861545913939,2.25616145768344,1.83117834623622,1.78135528369404,1.78235182739347,1.26600183802715,1.28914557442918,1.52838623760003,1.72957545790371,0.364234398807819,0.32243252555047,0.457652062306756
JOR,0.134054666661212,0.127634442261952,0.122013748794983,0.465565080137658,0.765508276851273,5.65269978809189,3.86553108888157,1.66596420639584,3.31767245058233,2.90847924194887,1.27909933438596,1.19542288638141,1.39974257822882,1.12573697471708,0.869000683008148,0.719072817629181,0.0428576620025569,0.0516759121146319,0.0776640966166585
JPN,0.0142573617958399,0.0134382291172672,0.0169460112921917,0.0193075194044011,0.0226743046632534,0.0239724825485097,0.0194489662554289,0.0200968819164694,0.0216769702777793,0.0200901706635674,0.0232126866090988,0.0280708839630582,0.0289687122696025,0.0251768652546394,0.0384458694582766,0.0367554022408906,0.0932286615908601,0.0969972012044505,0.0473044627668744
KAZ,22.8777662165405,28.2540580317544,30.2817584470403,28.7904563121509,26.4915311907324,33.2480252476327,21.5858584721869,21.7441441579602,25.7688205419371,21.9826967680593,18.2187488150502,17.2500802611251,9.32876500546085,11.0336820575133,14.897596398127,20.7829646926253,17.9259738525419,12.8406951964892,26.8423173327291
KEN,5.08542139634021,4.12367812938474,4.07693603995981,2.95041850869952,3.63389849443088,3.63886873395414,3.24572373518734,2.67307931109746,2.9431872828815,2.90888320855534,2.66940200706872,2.64310943602707,2.70967011611946,2.65839831359762,2.31435620783369,1.36132463517161,1.22718421158535,1.26881196888613,1.22792857770901
KGZ,3.40243817488708,3.41530119102061,3.09969897922061,1.82532082628667,1.07230696930492,4.30159610201564,4.45679827426077,9.80889830136341,10.2034319238732,3.5809218517523,5.71912349278664,4.07203515798825,4.25309870186703,5.61349048423669,8.75574116357044,4.67048081477686,7.24320231053747,6.52758010092793,11.5065410174076
KHM,3.41050263145395,3.20411639282305,1.80881542802358,1.80686995063803,2.24551946036928,3.09984061594357,2.86278006732138,2.69595952988072,3.05094914293833,2.30628839011523,1.91421458050803,2.54882052672262,1.81768657277543,1.84795765204296,1.93735308627642,0.878243793336486,0.714485690319546,0.939357675669705,0.835283715830679
KIR,0.0450146573139441,0.0451763817247018,0.0279208944627771,0.0338018104231589,0.0433023683626024,0.07098350763928,0.0731494190069756,0.0626677431300746,0.0736138842102225,0.0589178981070894,0.0557002717308784,0.0889050775265575,0.0732783582600832,0.0826063804854857,0.0929519614955758,0.0420866204186192,0.0427412418710569,0.0569939081063946,0.043500143330191
KNA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KOR,0.034591198170788,0.0311351033627051,0.0351493873694118,0.0375360164351106,0.0436459140169587,0.0753402292393727,0.0579313041903032,0.0746400306743559,0.0914175988735794,0.100818097512262,0.0723717153476114,0.0640735784174601,0.0367480142308671,0.0331101931364819,0.0386022741681957,0.0471215171527114,0.121453005220381,0.113270922936166,0.049812574781783
KWT,40.6360885106068,46.8824794495593,54.13842958264,51.7820031567292,48.7737107555426,53.4605112170385,39.5907640471852,48.8263605663801,59.0696960166924,58.1449073185752,56.3426547447197,53.9714223132032,37.3135995019662,32.3641255908565,36.7579336114171,45.1522896110691,39.8386703389064,29.2848672951013,
LAO,6.57889990038597,6.13767807292974,6.59795887828897,13.2819832345904,13.221931484425,13.0184310702118,10.5912220635737,14.8104375708519,15.2722808030825,12.1203041098296,12.5380892460783,8.12984913076319,5.52476230566431,4.35259193269181,4.97088233452954,3.8787583779558,3.10453941803438,2.81746694955522,5.38276112647354
LBN,0.00160303958190996,0.00145705625851701,0.00137623351454346,0.00162400349088944,0.00137813978532232,0.00189663557109102,0.00190954318912001,0.00188079916555357,0.00193498198500856,0.00190477725937707,0.0015553293883068,0.00229376123243399,0.00228828375146288,0.0013728364357897,0.00199555625750973,0.00106750721286952,0.00131340504601898,0.00223718784227487,0.00276403839242888
LBR,34.1776687503452,19.7880546295418,20.0544068144487,17.6485875136497,21.5770270088301,21.7673829953965,22.0777491215739,18.3646624868945,23.2729658968842,26.7116015359801,28.3711783328734,26.1806367790867,19.4462580281234,20.1143619477823,21.3240563239483,14.0250297312743,14.2604895547102,17.4661654481066,21.9156000871056
LBY,48.7223667831708,55.8476922630083,62.3347404677918,62.2912324061948,61.3668774257785,66.0598935506205,51.7322646352647,55.9661611105459,37.5617320657366,59.1030408512754,47.7413993201726,31.016947831293,16.3921988648858,12.2468654255016,22.1587604827104,31.6168598912657,34.4990280272661,11.4789831280341,61.0347089411103
LCA,0.00955262139236899,0.00923644702272921,0.00854642315722339,0.011003542472601,0.0107765868867244,0.0106419166715498,0.00993011381194443,0.0213939960854132,0.0171733829693113,0.0164637996812387,0.0211912988549864,0.0254436551499196,0.0186627705111545,0.0242375524260307,0.0188680203388547,0.0120179605482605,0.0105301058741755,0.0193601689591786,0.0134294898917373
LIE,0.00882996396874573,0.0068004142295357,0.00660421107495562,0.00842264824176702,0.00943234681920636,0.0109235111204393,0.00978668467181032,0.00924063538213154,0.00817289068062751,0.00655238694776474,0.0052938315075899,0.00599288437231091,0.00194110894161873,0.00207232625568761,0.00186506931005221,0.00327838093890037,0.00179668932945333,0.00147146668515006,
LKA,0.196684504988527,0.147494466742975,0.124198914028397,0.16417428202828,0.196497793780255,0.168491007991096,0.154024920053947,0.181247741101714,0.161869001521806,0.137234670569948,0.111206626762233,0.106716230120525,0.116815682766825,0.120808775080832,0.0888765377568958,0.064834147164453,0.0722571812304566,0.0850400982115445,0.0832444969793704
LSO,5.46817367450901,3.85504573954824,3.46065787841255,3.06843905736909,5.0525676359588,5.45904125705999,5.90302783789186,3.93439968984273,3.88951380908295,4.7058759222187,5.10158145699247,5.59052228450031,6.21135692867531,7.27012601835192,6.29773888103094,3.60958084633478,3.73425482845294,4.55548495060365,4.31788190525398
LTU,0.731872390939613,0.655048870768867,0.590099054196955,0.550049584611631,0.480122912458821,0.439415086610715,0.401930501280375,0.524773473420892,0.55272441723569,0.50334215016971,0.451433196719953,0.435666728185002,0.355871871770943,0.3377588483904,0.408008846501474,0.378395633092732,0.334182488318804,0.310782585398606,0.28612663033099
LUX,0.0150664520035236,0.00965720131113687,0.009842585563947,0.0208984835862011,0.032962175967571,0.176060660673067,0.166374142577648,0.072919743736028,0.111627780528827,0.124315483837715,0.0654807999878363,0.0511247766010698,0.0121647269251085,0.0100663139177463,0.00960957126949073,0.0131614123128893,0.00887356762506664,0.00666359766515693,0.00475136757511518
LVA,1.74608259393462,1.58950445564584,1.32114799728074,1.18009886224217,0.97630494810674,0.709564360327675,0.890309028980383,1.28308782693054,1.3327725371957,1.43134807722777,1.14413699673137,1.13104352407128,1.00340965640665,0.983550850681886,1.20722108099256,1.07351315071964,1.18938805075522,1.27458711674516,1.16511975350878
MAC,0.00166554584265641,0.00142006573846366,0.000813289697051987,0.000762848827837186,0.000914438870209263,0.00134690575890845,0.00122316242318777,0.000905336110860392,0.000918692177244038,0.000637773144866662,0.0005215709086089,0.000707754579992928,0.000676701941454292,0.000766339291005204,0.000816577243915305,0.000378495372010862,0.000345302748769397,0.00092361911978552,0.000724556273813068
MAF,,,,,,,,,0.0,,,0.0,,,,,,,
MAR,0.242738945207909,0.57019059079328,0.739189609529312,1.17487783805592,1.4811164112028,6.0135640292616,4.04625319267701,5.52351711568337,7.44006663292583,6.48582252084039,4.55138703939471,3.52679771804417,2.61402225287558,2.89821223160529,3.29989896331367,2.41389789515822,0.321780512925498,0.296128236742874,0.391702933228196
MCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MDA,0.260076624122249,0.211322275281976,0.194137366155948,0.297372393044233,0.199605642635997,0.22497712039963,0.207982951961716,0.13247898619691,0.168687807572078,0.168529747001159,0.282675631947635,0.305194557556724,0.329718543865743,0.268595627765572,0.260534449680804,0.262039473546905,0.249756859922812,0.245939852669041,0.235942049452034
MDG,5.21855839818452,6.16053834340743,5.46552559841922,5.6245995828571,6.43424742692885,5.80936537783052,6.87903891334948,5.80844502636667,5.89544167157359,6.69129717051904,6.77436297702956,7.17890334828133,8.60993537983163,8.77277190379424,7.63973631390415,5.16989441363436,4.7078522848274,5.65950524677075,5.5311886434036
MDV,0.00515848513798669,0.00468462465671591,0.00491991010429973,0.00500854447381244,0.00733172126018647,0.00555485342934417,0.00529407472213314,0.00896594439349319,0.00907113430846529,0.00753577980631292,0.0053091845265809,0.00517496156762446,0.00586919819938419,0.00663326999058831,0.00525091904016801,0.00258396462676911,0.00274890529404401,0.00502406983438185,0.00370182242347212
MEX,3.35934793986578,4.19499035807608,5.58648727639514,6.1411361184755,5.75685331700591,6.7408329915323,4.17264386033762,4.9517973655552,7.12685649981166,6.64761771453207,5.63992841356242,4.74356172979305,2.18360553071428,1.97524669608099,2.36148896456378,2.8911069990433,2.09126302062882,1.55983378352436,3.64307338835023
MHL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MKD,0.284074310222365,0.529949571288064,0.472471662771118,2.22591304574127,5.5649093281405,0.94997727771704,0.785735826282886,1.48054751512056,1.31901217415565,1.17381157835713,1.1286016514686,1.18602847424584,0.935040215942746,0.866322047138143,0.804308286542463,0.424659195176793,0.146172211539348,0.144963330218282,0.136921063560563
MLI,5.30099092296633,3.89561485181635,2.79148479768263,7.41659931305695,7.86264147796427,6.91973321599543,8.60703288880241,7.66975245102324,8.91011559605289,12.1110881558093,8.51315574828752,7.24892090404468,7.42711000514874,8.99083015150657,7.81614668872422,7.74269774600288,7.85842877214771,9.46967710138959,18.4178821970492
MLT,0.0,0.0,0.0107363531671732,0.0121328675494815,0.0056509041515729,0.00671337918398488,0.00417915639073977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMR,20.1839434402257,18.8644610196514,18.7820488600823,17.7577369198911,15.8146237862238,13.9641200526851,8.97077901763052,7.98804207462158,7.3614633514873,5.95623957618071,5.85283366421301,7.88242876018736,6.61317909325215,6.8108721648708,7.82010371696471,6.70278022169487,5.88188183004994,4.66301426840348,8.6785038087485
MNE,0.0744036174229074,0.255159492728589,0.642225982273086,1.02392931506709,0.953270459073836,1.5026500197436,0.376838225796534,1.13777818472308,1.44368759270254,0.935069599243676,0.672962195676965,0.781260837765096,0.731313641257514,0.837536371542947,1.33941998042343,0.837441665171651,0.616491593549262,0.723002993565649,0.637197671980386
MNG,4.59850143279864,14.9665125748657,16.7845880489393,28.4255991071812,27.4768520904907,30.7370693872761,23.7157273322455,35.907762365776,42.2166543859938,22.2729540576189,18.6702255850788,16.08653421855,9.87899879376714,10.050012393618,17.0883999734036,19.8676151919941,14.7739570464507,13.4736928829141,33.1372162654312
MNP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
MOZ,10.0969874352829,7.99532685365388,7.51808300528586,8.50524215312992,9.80505322870557,10.2039173979552,10.0220013623256,10.2684840762505,11.3709466025082,11.9192598207508,11.6325534065914,11.9039028509476,12.2160721685778,16.3133886142564,18.0510410834352,16.3975888133586,12.6767242973038,11.8639361284365,14.9074768559672
MRT,4.46007581951187,8.86006911174684,19.3863218849001,25.6238205360937,32.0888421353342,38.3954688806903,20.8447858815571,33.2699514566613,30.8504418081025,21.4879263870309,16.9330193063232,13.1805355570468,6.19132704450206,8.04558334879584,9.09659277147784,2.808310001036,2.61191416207025,2.43870903966116,11.4487520863931
MUS,0.010684499152159,0.00681953407733824,0.00657606583814967,0.00816434745435896,0.00837909473560662,0.00857162807576386,0.0114110119806519,0.0974197638212974,0.11394942379722,0.0967703151522881,0.0778091714247043,0.0835433781723541,0.0279823507404004,0.0271234375700913,0.00339252211144264,0.00240720178247387,0.00235978741871314,0.00262996135685098,0.00271526913227865
MWI,8.64215061116182,6.39211290059216,6.82450197846741,6.78461168008871,7.97931680799651,8.72702659415971,7.04042216088488,6.02572508561474,5.97687719996186,8.95123535585595,10.1501360274794,9.61846301856776,8.89901041042248,10.9739875833904,7.00371862797528,5.20814805353589,4.24376277062568,4.09928170325885,4.22250421289741
MYS,12.1560364817758,11.9873010934205,13.884276518626,13.4761141533839,12.628852352931,13.3867719140126,9.65215518287161,9.61503786168569,9.94490616865965,9.20599203286687,8.46715106760802,8.64507399532146,6.5709120658644,5.20040474859063,6.23600042741287,7.32744449685636,6.19635932474839,4.54156531962687,6.92196634868479
NAM,0.930610729240151,0.794488876889435,1.18277131353143,2.66281251772741,5.84952043001738,2.25103912617622,1.93055021806173,2.39089689019764,2.071941381811,1.73059224032469,1.17402632983259,1.64153563776896,1.8752743624842,2.60379046438201,3.35579400030648,1.26282912430688,1.43731396410693,1.93029383948291,4.03058059383138
NCL,8.20945366480336,11.7109438932061,8.14294890463805,18.3004085572826,35.2613182298492,2.6112635194797,0.0115765236192026,5.29439177747213,4.13080410068162,0.0114496916463885,0.0105325049427626,0.0126797653775496,0.0128159191409519,0.013426159178997,0.0171317828341953,0.970193483384602,0.0122251541031086,0.0127156723522875,16.7918673249355
NER,9.26317259194414,7.50759997659221,7.20852272920724,6.89459669021653,8.30057946231934,7.94563898176327,7.96220358501721,6.88472156897825,8.1477117559769,10.3335481762903,11.466881046248,10.2730531340882,9.74015905746736,9.68635453036973,9.37929042574549,6.79609733342576,5.81263963543114,5.56826403591678,6.40907047167716
NGA,15.512504112848,16.775506962461,19.3875677161802,16.6989726330047,15.8610116948726,17.590261235625,10.6511450158162,13.8029914948457,17.5539035632028,15.1485150031193,11.6227181116144,8.78193552361452,4.55410681800406,4.65772615666869,7.80498492445019,9.79850822600435,8.35322267194456,5.07484002483035,8.55295423830806
NIC,1.12766211906764,1.29185557609837,1.11397978053442,1.57912337410457,1.54258856099957,1.4819143624518,1.31162414000297,4.15315104137442,5.12065108678162,4.62546930334416,4.95048345059701,4.2211834678271,2.10539835608013,3.11297731611032,2.7029582269273,2.02687465495511,1.28485958829485,1.65812864181366,3.84080893833151
NLD,0.477294939452294,0.445249259246216,0.345526753433281,0.656627307066423,0.592989048060138,1.04292053969949,0.722759892442524,0.762696109172764,1.02062784943271,1.13202011724154,1.11989801648239,0.689866623445569,0.442606663458837,0.251209116098856,0.283564780405105,0.355103573458477,0.218267467639851,0.0837440351956371,0.340536679351668
NOR,8.67852288037213,9.49868097130803,10.4924230669843,10.8945313138908,9.56163328120944,12.6176722555388,8.36533197935372,7.66161471850852,10.0323919412624,9.34170992776999,8.16854742910885,7.51744992129352,5.16239861599802,3.86709464602749,5.33590347738304,7.39362211775806,6.26890345034754,4.18128689630728,10.0482763904291
NPL,1.21007972058267,0.901715057589508,0.805920859332569,1.08186046810072,1.35696196558179,1.07437107737277,1.00484448505294,1.47229700729972,1.11680132754903,0.967618550144898,0.844770803744654,0.860719085973924,0.934890235914136,1.03122054018578,0.703261897013786,0.424156459923021,0.446189344690663,0.522630900968538,0.498936909947826
NRU,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NZL,1.25651895446249,1.09975067280001,1.23602964559984,1.29267923136784,1.3734710448309,2.36269174740727,1.74759128114708,2.1224362002947,2.19427362254657,1.68350699548628,1.52078184314436,1.42914435215029,1.28424903944645,1.04750029579275,1.59353965038242,1.58813238238384,1.50327657838238,1.27246721100633,1.49411356490814
OMN,36.1663480509711,39.6932689656436,46.2910962199201,44.5972509306022,41.3713037014859,40.5020271140744,33.9582915199024,35.1702914756151,43.273814289286,40.4418641958152,38.8455213970653,34.348523798708,21.0999447505156,18.0527768334822,21.3537653208209,27.0144782962431,24.9800297060137,18.8866635649826,29.2115792686173
PAK,2.18530023268376,2.449015487971,2.89116676059003,2.74227699834054,2.2305726195064,2.30185926464357,1.83964954460087,2.27972757975705,2.615759800493,2.56305239816052,2.14619455982111,1.9953468853851,1.22522777965692,0.96533124558749,1.10680683630599,1.24123933516406,1.30340484004876,1.12387026995965,1.43561633294011
PAN,0.143856414123735,0.160147634592891,0.0987195742549029,0.127267314799788,0.117743566419889,0.109519193886937,0.14470191986794,0.234720390623527,0.269868830701767,0.260441253310238,0.216897753935313,0.231601530644453,0.138690460109424,0.131004580785833,0.124276365709136,0.0994393790926708,0.31611229608813,0.535097865738947,3.6647948599442
PER,3.0037165322875,6.234603660457,7.82322862890974,13.4308080436867,14.213314090691,12.0258973772881,8.9210124490135,11.2141792512141,12.7665949125059,9.99927931288698,7.65420483078558,5.66292821656372,3.91148648466656,4.40523816648386,5.8962563954339,5.95602611154103,2.49912146958912,3.97961448773443,12.7247082349187
PHL,0.772663756762627,0.875871134569893,0.891170286368252,1.4699734534733,2.90665631792163,1.52340699760132,1.1747398877258,2.11755801672482,2.84367320905718,1.55356736359168,1.1859412840883,1.5089650931856,0.758148274430124,0.661597167675748,0.964596437230551,0.943783444739612,0.78530018741462,0.764112790267085,1.97263339590791
PLW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PNG,22.084810442314,28.790794029329,31.2020381442888,27.4026305651904,24.2068320642901,25.3611419818964,18.9071661714619,27.8968249359842,26.2680889498874,15.8152886420978,11.6658602971436,14.02772535223,12.7384528214768,14.3368397378808,16.0436340949199,16.921880825492,13.8152037166577,11.9417254747487,27.3866812481734
POL,0.598445982092893,1.44432044481015,1.16882023675091,1.60097843809302,1.36253196224239,2.04775399554984,1.14376244780615,4.33027218366267,5.71416347861788,3.79887246755542,3.33330904653522,3.15767703778128,1.29098319489632,2.02624729962296,3.06146096477289,2.71315064903734,0.671601200907606,0.535468929487005,1.03024380772929
PRI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRT,0.113795339898129,0.150870867227772,0.164403580588561,0.282892334825025,0.276602758813046,0.240482694574169,0.110113966795685,0.219238742769667,0.244908396407978,0.259819202336753,0.196206023994317,0.204731493524196,0.159709580402046,0.158382699146323,0.191626691576631,0.240667367524237,0.221431953517005,0.200282467054982,0.291415692065373
PRY,2.14219181665103,1.64919367692685,1.6488717465954,1.92110670134396,1.74879846359446,1.53670993415519,1.62701325231846,2.08299287196264,1.67187532266737,1.69034010085165,1.6980914846184,1.68579710915118,1.69931574477657,1.89364402448299,1.68483913659766,1.51126155574886,1.37779411178328,1.68263325547904,1.34701587848651
PSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PYF,0.00134212901664791,0.00134167927665698,0.00161049592795588,0.00198941880824569,0.00251149008152981,0.00342826908429782,0.00338024749046429,0.00376946842807292,0.00445979228108619,0.00440591554696973,0.00393738902973948,0.00535731271800958,0.00480407187747372,0.00509988947957939,0.00585109251958065,0.00356522146444518,0.0033458094981088,0.0040573140478639,0.00357012625688161
QAT,39.0219328822431,39.9025622867651,43.620803037963,39.1119310588412,35.6959140693704,36.928035954367,29.0898330327173,32.4299374160987,36.7182426077088,35.1062400831471,32.063390113225,27.6978144663127,19.0641343344092,15.9817678598717,18.8986723864413,23.9995278669173,22.3739866660968,20.2259593186526,27.2897873992471
ROU,2.46447091859139,2.42710528670431,1.9812708693419,2.07748693260267,1.63281122949123,2.1230453115181,1.43548196399429,1.71353438994212,2.28817644873145,2.18833144039798,1.87595138869643,1.51017281377838,0.975979399576012,0.688993508362941,0.884924035595192,1.07026334712177,0.798252105262357,0.508984051380759,1.144376067244
RUS,16.8227791604724,16.4102250034065,17.4165849709082,18.0379914298715,15.7870611841198,19.1049787037836,14.4591281726985,13.6767287816453,16.2675600700583,14.293372457197,12.799885012616,12.4271978897589,9.761666714108,8.19418914130003,9.71546623895349,14.4734868157828,12.2071140110196,7.58812544004463,18.5109394363314
RWA,9.07682974388652,7.02043949824649,5.9570253928291,5.2964919730077,6.22572427896954,8.30580145177946,6.935422955435,6.48655252910732,6.99565680326328,6.39423290634701,6.50475580749802,6.4521550362679,5.77813915585401,5.99862102587479,6.01492971463291,4.71387568610559,3.81709032313618,4.10481845130795,4.01723634071877
SAU,38.0176108810544,43.622529277929,49.9329268031463,50.7560683000309,48.4725676503893,55.0244289481432,35.7727355951894,38.8834681571132,50.2036438017781,48.5007097596571,45.530927478843,41.3384300115975,24.8553045322483,20.7349959872418,24.4865557580774,29.2707418122277,25.453167735458,17.3184270283149,25.5652418188141
SDN,7.00622430942374,10.1433483895059,12.4802287524508,12.5389562552987,13.677466454982,17.9797789026983,9.8427070618575,11.9428584964653,16.7759073133375,6.64669345938477,7.51778871746273,5.17423775201674,2.97569090164715,2.74050635867162,2.48029512284545,6.14770644131694,8.25976911220096,9.29265238055366,12.7502116848016
SEN,2.68475374294378,1.97163158742871,1.9916257642601,1.9932129479554,2.3034822903582,3.07242721618133,3.83444920218272,2.97597316384999,3.6495940769705,4.86398118749562,3.42436224964169,3.1569476524477,3.47911885653568,3.9796411050175,3.21232528542185,2.88655464408866,2.75988310568798,2.86963190075436,4.40159712005452
SGP,0.00059371726127004,0.000555644983388465,0.000547061404429524,0.00365545459554034,0.00685518128899803,0.0253865664259656,0.00678567168470838,0.038512160672046,0.154301445478482,0.143294198627007,0.119459449682427,0.104879469325881,0.0343911572935456,0.029353972319112,0.000452888881904618,0.000188767152938037,0.000169266160429021,0.00024207226855629,0.000180989109199595
SLB,9.62018845302295,7.43048542464874,8.97922922933814,10.6910961000805,16.6857707308539,18.6314854935,12.9304859284596,15.7647772737329,19.9027124452237,20.8519077419093,17.7681136707893,20.6416871336495,16.6664900887493,14.3004643478535,22.9192896376451,22.3396585662881,19.145353163623,19.1938888891881,18.395048524098
SLE,12.876788824159,11.1023236756794,9.90200209747713,9.42718135843611,12.2555158372532,11.6115795671527,12.2691742280754,10.5288662404631,10.9869587677677,9.77051963302454,7.22686963531629,8.02771244072182,10.5713602396516,14.6732645434772,14.9365306672881,8.55532841443589,7.49079656656829,8.22978194152241,9.03701414128967
SLV,0.464556781953447,0.452387405870909,0.546622489459469,1.10993470507458,1.02476871768865,1.1698028573412,0.715439137322185,1.02874215933074,0.832361782908174,0.771015636279707,0.938918673106463,1.0550593254644,0.850742982932215,1.0221138126124,0.88816041131789,0.663649690465912,0.562349124959244,0.764177304476048,0.535264947589614
SMR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
SOM,,,,,,,,,,,17.8127642098138,18.2921917574279,18.8761765982543,19.5454511774019,18.697269661953,11.735774261604,10.7304105687897,11.455284804417,11.2356934915275
SRB,0.535968883702967,1.75377809041674,1.24346302195652,1.500776590768,1.55422939890246,2.85101542369955,1.29420135500539,2.51068899120357,3.35044641406988,2.77478070010415,2.05963239192195,1.89442302636645,1.27718856590432,1.17155898842791,1.52263044010001,1.54067953539602,1.19461693747908,0.947608509343353,1.74631766481948
SSD,,,,,,58.2776601424041,35.188657039956,43.7092935094988,51.7868586633182,5.60460947133863,14.7084526216951,28.4570049428564,13.0532234224485,,,,,,
STP,4.00630925326351,3.05849147819464,2.74523195490654,2.68486078996349,3.62146494582258,3.51834389031727,3.5091899751829,3.97441398723173,3.82221922487921,3.81740404574064,3.33902231905861,3.04723492306762,3.41287577328636,3.27531389837999,3.15239782697584,2.33693840944991,2.04664899329107,1.98018939747641,1.88439596006627
SUR,6.93494800304082,8.9413724509072,15.2004474166859,13.1868444010477,14.3924082867818,15.9675361939534,11.3987131377577,22.1694362010361,31.9335594131783,29.1297720421828,20.7444083074763,13.3454910423686,5.12495877980327,15.0617975898749,19.7854729048857,8.44388268533074,6.83251753458721,4.60122863820656,9.59272209392741
SVK,0.256611358525381,0.300470034071033,0.320443991598652,0.295365970628096,0.320032290067116,0.384452093508407,0.269772306103852,0.337208259001387,0.359867998454853,0.325157520045924,0.296934539699268,0.288569282906269,0.26302479249352,0.261669771629207,0.333116894336664,0.289202597240663,0.251989434209045,0.219233025168727,0.226150293544136
SVN,0.144377050092285,0.234121034135071,0.184333376963884,0.211639433767345,0.231396138446941,0.393053204516194,0.206333476418366,0.300599361470026,0.35989971304657,0.252704524589708,0.206400677505941,0.264570914876485,0.263848700764214,0.261246243560769,0.268545994107094,0.261790471547443,0.23437135303998,0.214171558575469,0.189323915465621
SWE,0.263508968727942,0.238576047242459,0.436646674359194,0.441406275820555,0.649093880537934,0.653208439558389,0.34427300932069,1.41416853353088,1.6957695570353,1.06629092584269,1.00193412946544,0.908726777199877,0.488159781498559,0.722466863316197,1.04602397797532,1.06109616438888,0.404780111504663,0.370599691340783,1.20827979934218
SWZ,2.85629396804877,2.36992798917747,2.05352202116111,2.01403860027349,2.65465043431262,3.77519043420084,2.67177186311795,2.3895930131961,2.64276236861755,4.18067033297096,4.50064467722075,3.43977917921013,3.40740844429257,4.60471033148777,4.03940046980401,3.14380015317315,3.2760764754406,3.38164464300091,2.99915237990705
SXM,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
SYC,0.118386036607082,0.0655728027215241,0.0909496426772842,0.102807711673663,0.108712512691565,0.178453829903448,0.160955511131527,0.146953956678162,0.149780680938161,0.1644793129234,0.136887236537623,0.122451367247677,0.100073979606541,0.0990332020466637,0.11671286310133,0.121453194976473,0.0974947166802459,0.13148617576909,0.120645132507182
SYR,5.8103150487949,4.83903739957955,5.53488198706116,5.40934294961658,4.80807293077512,5.63988552760689,3.3008620480675,4.10943264371734,20.3536054160127,15.2359708811944,10.4697183432435,5.74137102637288,3.61325134885599,3.17208654310089,3.11485462954234,3.35036111849182,3.76931985084524,6.37482598047532,
TCA,0.00176369859536628,0.00160774282106281,0.00137263351421437,0.00165189492161972,0.00166099161014742,0.00165092058226261,0.00192412123548456,0.00470190017585731,0.00387136232153088,0.00388988760953433,0.00513935047593194,0.00597028510106603,0.00415130851289815,0.00520201843450933,0.00448799747282142,0.00277281674159693,0.00235664810158653,0.00416657969513341,0.00326750077470616
TCD,14.3393379007977,34.9264279168197,36.3205988355502,34.2599109523942,33.0605206762299,33.9195928441547,19.3963985864073,23.7814056347722,28.1688125971144,24.7933556227023,20.0436304196548,15.6882203824047,11.9712071081449,13.110061160108,16.8846139020106,20.9399413766231,19.6499588651766,13.9330901678111,21.3429312625159
TGO,9.30157253117212,6.31025984592111,6.87103075962386,8.39328796217993,10.5484843902413,15.1545627268664,14.6752963580582,11.3076284343152,17.924810571738,20.9936889901917,15.5653200902369,13.3950715961836,12.7280087175611,9.003109569313,7.77733835842081,4.87362329556752,4.32587635811955,4.73168572169493,7.86417419787513
THA,2.29161140202485,2.39381750940094,2.84717140955297,2.88566054006214,2.75732969055044,3.62309704439162,2.40093157400913,2.73568032123207,3.14709998160529,2.90571167294829,2.61852748014065,2.8228271736769,1.93092320697655,1.5532188768547,1.63215260676224,1.81670642609227,1.51242491485513,1.1095683956846,1.8170265297611
TJK,0.771708158446555,0.670242624415773,0.573554955696277,0.806534780212606,0.755300010566859,0.83611428208625,0.667149274578302,1.67499054637824,2.03753218816376,1.70765801661998,1.3294136907651,2.19331996280515,2.26536441077173,3.80725838932103,4.54778525164425,5.40040742136206,5.22368712777317,5.13513488386848,9.04634759702914
