country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
ITA,5652.50209449994,5687.99757345572,5731.08430635677,5833.45009807464,5804.30885150512,5757.94361240301,5368.37364487046,5493.71103670054,5514.7867741245,5397.74147734024,5159.16705310434,5002.40667987736,5098.81495948779,5080.8793066143,5202.18236508364,5223.59825334449,5260.0173104957,4969.24141417202,5290.22854904133,5215.69012140866,5049.79576131089
JAM,2456.5021081275,2427.19082412596,2444.30170304712,2418.76245849636,1965.5096175105,1175.13900430542,1211.18233683291,1204.62728227935,1193.26468378486,1127.53072214628,1098.5430474044,1081.34266893697,1077.2393840717,1143.80684113221,1146.04775116096,1155.27941060183,1179.12874817897,1094.06059689714,1107.24175577108,1147.5289735216,
JOR,1364.89633614939,1472.27306891241,1509.22442946756,1565.02557577585,1634.19203726491,1733.08043387384,1749.15038366631,1836.49733186443,1891.87136985818,2044.91107108132,1976.39858510132,1897.12808998477,1820.16692144952,1788.46128669876,1830.03580339148,1759.55472913906,1725.46739842077,1713.99992710691,1739.50666325934,1790.64757104556,
JPN,7900.93800404015,8137.06843246374,8301.01821198532,8327.23262471256,8539.98796884399,8270.48405862739,8138.72250033191,8774.29530725385,8322.45977173343,8271.26280077412,8290.74502726666,8113.24208806059,8007.10235093322,8066.01561270421,8190.33330183032,8057.88929982415,7852.89774387403,7687.53613546543,7959.55856479318,7803.26941727044,
KAZ,3568.14911432886,3655.35765287907,3805.77121272345,4050.67997970158,4273.91802802128,4474.34865256042,4306.29742297251,4583.40980268828,4746.86455562351,5026.78072120903,5186.79632195525,4886.54060035524,4794.91205816535,4797.4797969897,4955.03655894931,5152.77064946851,5034.26549964328,5306.86680508078,5321.52110230336,5271.52788457214,
KEN,125.816353944879,130.957866337419,131.018454214665,133.318852521385,140.602348558743,141.329143331906,140.835342400265,146.399273801908,152.928796946176,149.903266936523,159.402345457359,165.749431505291,172.165083273152,173.266602252732,175.597404158555,178.142110438668,175.810605144907,172.643819770653,184.426039295693,189.355465367737,190.082933008388
KGZ,1644.35723537012,1417.90551377771,1374.29700446835,1377.44082303047,1456.23387966463,1378.71284662182,1322.16549407818,1366.91409403118,1639.74725716438,1794.73878270568,1868.22222029894,1918.09896886095,1805.78408852067,1738.85232993338,1816.16505823057,1855.34673421499,1911.92664392688,1889.51453971032,1975.4134443714,1971.4074947749,
KHM,50.724206817456,55.0407554521115,65.9265334355418,79.9910374844894,99.625987138928,113.423871768692,126.989152338653,157.026620598169,175.988128170979,222.146612080159,238.164170194634,276.42157719813,343.398438647628,407.3727529447,436.809401288043,553.380308189697,650.494645326608,705.929171274907,725.390524089204,813.232441120437,
KOR,6994.98228630764,7438.2958180706,7712.3251159225,8075.38795959197,8023.20894753182,8299.26456804105,8509.98629325339,9223.0892968075,10183.4048179215,10320.08998114,10314.0475441331,10272.6368646259,10429.080716285,10597.2331534799,10734.0048153582,11072.8769559588,10613.6364189565,10716.1516868537,11397.3392731969,11492.9257726667,11307.6655429113
KWT,16272.4817181633,17020.1917193555,17399.503216219,17971.1620719971,17279.4866754363,17349.1874734341,16854.684197799,17194.9043478025,16159.2740584024,16132.5266870216,15181.6899497241,16199.6750572032,16233.0939499407,15956.910124033,15957.8820894905,15618.0792711486,15390.6205681901,15481.1060328839,16867.9837601026,16570.5698678525,
LAO,154.968150798226,156.184436696528,172.075311741687,235.77944727663,266.83240217191,311.759581159053,361.763779467006,385.526556338502,397.566983423557,471.699705076471,511.390578524772,565.702327196736,623.08456263154,796.954377908066,758.889775321036,841.184364015659,935.388295294209,867.75625999366,1030.43071198737,1263.52575146444,
LBN,2488.78136995891,2186.42965560472,2269.05770843797,2258.82820445468,2056.92759755233,2301.15439418162,2473.01487274269,2994.0761170558,2998.22214198531,2926.23280520698,3034.42051064903,2557.27518083375,2631.91681566957,2768.91252020383,3169.41466151353,3171.56126073028,3358.30258340791,2868.6177288923,1750.05010386277,680.652360897549,
LBY,2948.35852523704,3091.85100196228,3392.67542591501,3733.14587060557,3712.2525137688,3066.98976654377,3027.47771760693,3206.45063689636,2796.22140423379,4499.03290454884,4879.1141999179,4766.11155125083,4651.6904402893,3840.24670218871,3991.82640155399,4050.77780803337,4088.60093168886,3521.02130766476,4001.72385400498,3979.06643382539,
LKA,314.361997764481,342.001945976138,386.812292756163,390.076635146568,406.977269050769,413.051716828302,412.161336954058,446.092260059814,487.551839569313,505.870296726539,525.722613553558,531.090576571374,584.501669051025,626.479324814937,667.272896847603,652.099676972773,679.264321423657,682.604133400246,713.666726846001,684.05392002164,
