country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
HND,199827301.7,224821492.7,195359770.0,59271855.6,62260269.8,60685097.7,226047757.6,220493207.0,215127587.0,209105048.5,203259281.9,185328241.2,173032020.1,166495488.4,176379024.8,172249535.8,171262948.4,664078984.3,1102784771.9,1048614392.0,1102822872.7
HTI,37484804.4,31267452.1,41280620.8,52690169.0,76893840.1,126099003.9,290747738.7,134918560.6,148178998.6,169070168.0,178232889.2,177106529.6,177541638.3,215979833.2,212665673.6,200579866.3,185491424.1,291051204.7,502450027.3,444693167.9,552721343.4
IDN,10630687332.8,10057236851.7,8148491236.1,359485406.4,377610219.0,368056758.1,3104713977.0,3049935042.0,3040508153.7,3043775658.9,3049873981.9,2869269976.1,2744354880.1,2662367045.6,2820410976.7,2754377864.2,2738601714.4,2852363840.6,9007395453.8,8564939187.1,8634611050.0
IND,1012198184.9,1057863821.7,973575845.9,1024752148.0,1076418892.5,1049185715.9,6236675801.4,6126637175.9,6107700666.3,6114264353.3,6126514519.9,5763720183.6,5512793757.6,5348098577.2,5665573406.3,5532927685.8,5501236937.5,5729759547.2,23160228301.7,22022564456.1,22201707945.4
IRN,362659894.3,379021408.6,348821919.1,367157846.4,385669494.0,375912135.1,2235620001.4,2196175181.8,2189387136.2,2191739977.7,2196131214.1,2066082894.8,1976134948.0,1917097749.1,2030900864.6,1983352224.9,1971992250.6,2053909248.7,6780983158.7,6447891477.7,6500342125.7
IRQ,,,,,,,,,,,,,2858670724.1,3946683802.4,5012946804.3,4740629889.5,4018571347.6,2943614929.9,4126349733.3,3632102879.5,3661648375.2
JAM,69234314.2,63977799.9,58046942.5,61098197.2,64178693.3,62554985.5,410176133.7,1188200367.3,1233502932.5,1234828525.9,1239481651.7,1045670680.8,1024611960.8,1102854822.9,1152093263.7,1073513070.0,977754484.9,1449324874.1,1791702647.9,1579760794.1,1611393458.1
JOR,446462658.5,363961870.6,260391555.0,183688744.4,114245754.1,53561349.0,266008204.0,257407753.8,256612145.3,642156845.8,1299868077.5,1593426192.1,2070422828.0,1819895841.2,1500416559.3,981146429.5,728982779.6,1271031160.2,2215204347.7,2608664059.1,2527873185.4
KAZ,510658896.9,533697432.3,491173739.4,516992432.2,543058555.6,529319285.8,538742266.7,529236808.9,527601017.9,528168008.4,529226213.6,497887642.3,476211856.0,461984986.5,489409425.8,477951085.9,475213542.8,494954019.4,2034908669.5,1934951018.3,1950690959.8
KEN,167284558.7,160065634.7,211650589.4,208916028.0,327348787.5,308716316.1,857631720.8,816750541.4,1099534524.6,1292972530.6,1470879636.7,1327897899.8,1204763864.6,1103364324.7,1046744357.9,878613102.6,719708168.5,1390662739.5,2912915871.8,3389104115.9,3799188290.0
