country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
CYM,,87.1009368896484,88.1398315429688,88.1155014038086,90.2007827758789,94.5594329833984,,,92.0067977905273,89.0027008056641,88.7346115112305,96.3011542497377,97.2377158034529,101.77753837867,102.868068833652,96.3414611816406,98.414909362793,97.3954010009766,101.500267028809,101.511993408203,99.2621688842773
CYP,97.5562286376953,96.2935333251953,94.0052337646484,93.1404724121094,92.9139404296875,92.3691635131836,91.9261779785156,91.440803527832,92.8256225585938,95.2998504638672,98.3116912841797,99.4167327880859,99.7783126831055,99.1193084716797,100.332550048828,100.253517150879,100.850433349609,101.427406311035,102.499496459961,104.005722045898,
CZE,96.0471115112305,95.4745712280273,96.0492401123047,97.459716796875,97.7152786254883,98.0813293457031,97.9063034057617,98.6544189453125,99.4467315673828,99.7749633789062,106.875068664551,106.118507385254,104.810516357422,103.015083312988,102.204696655273,101.514892578125,100.21556854248,99.3292617797852,102.089942932129,102.935562133789,
DEU,101.226783752441,101.377777099609,101.436492919922,102.486396789551,102.009773254395,103.240730285645,103.314292907715,104.891357421875,105.34651184082,104.442237854004,103.935333251953,103.303871154785,102.192413330078,100.852310180664,101.095642089844,100.837303161621,101.152557373047,101.307800292969,101.203536987305,100.81729888916,
DMA,117.941673278809,115.030769348145,114.504516601562,113.636360168457,113.194129943848,111.163497924805,112.001243591309,108.795631408691,109.141227722168,104.242942686056,,100.783058166504,93.761589050293,,,,89.376953125,87.2360000610352,87.1714172363281,86.9956817626953,86.1783905029297
DNK,124.619468688965,121.348091125488,122.080146789551,118.173477172852,117.994140625,117.272972106934,117.131889343262,118.944053649902,121.816520690918,124.577186584473,131.692306518555,132.451354980469,133.795471191406,131.441299438477,130.324432373047,129.849563598633,129.311126708984,129.995193481445,131.772018432617,130.326995849609,
DOM,,68.8893127441406,70.5230407714844,,79.9215469360352,78.7571563720703,80.7119979858398,77.9718322753906,77.4272232055664,77.9861068725586,79.171501159668,80.1145401000977,79.9378890991211,80.0944671630859,79.9406814575195,80.2159271240234,81.8562393188477,80.0444107055664,75.7044830322266,76.5283203125,72.2825393676758
DZA,75.7509384155273,79.9005279541016,82.0377502441406,83.6042022705078,73.5201416015625,80.2112808227539,96.5110092163086,100.709121704102,103.116470336914,,,,,,,,,,,105.932548522949,102.7021484375
ECU,56.8165702819824,57.409610748291,59.8716011047363,61.9531517028809,63.4471893310547,,85.9710388183594,91.5583877563477,95.6929702758789,98.554801940918,100.659210205078,102.590339660645,100.791786193848,99.5687026977539,97.3971099853516,96.0210418701172,94.7315368652344,94.6894073486328,95.227783203125,94.7636413574219,93.4162673950195
EGY,80.2661972045898,79.4210968017578,,,,,63.785041809082,65.257209777832,73.5110321044922,74.484260559082,75.8195037841797,75.6678085327148,,78.5734024047852,79.361198425293,79.9868392944336,81.1705169677734,83.1626281738281,85.5924224853516,,
ERI,44.4834594726562,44.6503295898438,48.8826217651367,50.3980293273926,47.4679107666016,48.6044311523438,49.002010345459,48.7314414978027,48.9813690185547,49.7793998718262,48.3806381225586,47.6539001464844,43.2833213806152,,41.8774299621582,42.9468307495117,42.793707262685,,,40.7442817687988,
ESP,114.452789306641,115.084503173828,117.570930480957,117.273666381836,117.488693237305,117.210586547852,117.357116699219,122.622512817383,126.152786254883,127.786712646484,126.716270446777,125.335800170898,124.85466003418,123.269889831543,120.555923461914,119.430198669434,118.524719238281,117.367767333984,119.114921569824,119.015510559082,
EST,99.0774383544922,101.44522857666,104.22184753418,104.028030395508,105.091178894043,105.395011901855,107.425552368164,110.888679504395,112.287406921387,112.536003112793,110.521713256836,107.685821533203,108.18879699707,111.596199035645,113.249786376953,112.759696960449,112.287200927734,112.527702331543,113.01091003418,112.551849365234,
ETH,19.0287704467773,21.0001201629639,23.440860748291,27.2698707580566,30.3098297119141,31.6366291046143,32.1730117797852,33.7502288818359,35.3596687316895,37.2147407531738,,,34.8671396485425,,,,,,,,
FIN,132.235412597656,110.782669067383,111.326103210449,110.277038574219,109.042900085449,108.298301696777,107.702293395996,108.609390258789,109.248931884766,109.962677001953,145.653442382812,147.413314819336,150.819213867188,152.471435546875,153.583709716797,153.651428222656,144.613204956055,143.122909545898,143.361343383789,144.852462768555,
FJI,77.2639465332031,79.871452331543,,79.1958999633789,78.8532180786133,79.017578125,79.2095031738281,,84.15869140625,82.420036315918,,88.2670005042338,87.7612437924439,88.7946105352381,,91.2016844638292,90.682590252231,90.1190414428711,92.1540730010089,93.082319206677,95.9080471414581
FRA,102.772102355957,102.220016479492,106.781677246094,106.927520751953,106.69352722168,106.432838439941,106.239227294922,106.424942016602,106.610641479492,105.813583374023,104.376602172852,103.425827026367,103.396041870117,103.308097839355,103.756080627441,103.773330688477,104.07689666748,104.566566467285,104.522842407227,104.256248474121,
FSM,,85.3945388793945,87.2967071533203,,,,,,,,,,,,,,,,,,
GAB,,,,,,,,,,,,,,,,,67.1427777469016,,71.4352105480219,,
GBR,102.157028198242,104.942939758301,105.705047607422,98.4682769775391,97.7785186767578,98.8158798217773,100.634750366211,103.461151123047,94.1645202636719,92.5028686523438,125.987342834473,128.755126953125,126.094779968262,,125.731430053711,120.190452575684,117.233337402344,114.651649475098,113.683822631836,113.228363037109,
GEO,90.795768737793,87.303596496582,90.4563827514648,92.8652877807617,99.7487411499023,101.469268798828,98.0209274291992,,,,105.448738098145,105.019508361816,106.208358764648,107.345481872559,109.0791015625,111.162422180176,111.499992370605,107.726676940918,105.999618530273,103.779502868652,104.344261169434
GHA,32.9367294311523,35.5564308166504,37.7072486877441,39.6188697814941,43.752498626709,46.2536888122559,48.2707595825195,,55.7933591677051,57.2292630804741,68.583591515972,63.5854490919068,67.0825874412868,67.1578920913589,66.3819198608398,67.7538223266602,70.6078872680664,73.2740478515625,75.3132629394531,76.7830963134766,
GIB,,,,,,111.973243713379,109.589950561523,,,,,,,140.186920166016,143.636352539062,,114.369033813477,116.622688293457,121.478309631348,88.1603622436523,92.4276962280273
GIN,22.8109397888184,24.795919418335,29.1893806457519,32.452579498291,,33.3801498413086,,,36.9982414245605,37.161449432373,38.2806644133975,38.9089202880859,35.6580644885684,36.8475818475818,,37.6615683388653,37.9919232403293,37.3931079993499,35.9549392998814,,
GMB,,,,,,48.2704200744629,49.3689498901367,48.533618927002,,,,,,,,,,,101.391246171605,,
GNB,,,32.1776504516602,34.7679214477539,,,,,,,,,,,,,,,,,
GNQ,,,18.3817405700684,,,,,,,,,,,,,,,,,,
GRC,94.3411178588867,92.8870162963867,96.8381423950195,96.8165969848633,95.9788131713867,,,107.819053649902,105.956047058105,106.290550231934,107.414306640625,103.468589782715,103.377700805664,103.952072143555,104.228790283203,103.891693115234,106.527839660645,103.615829467773,104.77806854248,106.21671295166,
GRD,113.686790466309,105.866851806641,100.071769714355,,113.269729614258,113.261878967285,104.539421081543,113.011009216309,,,103.676170349121,103.310699462891,101.162788391113,102.078239440918,,,,,,,
GTM,,38.6573181152344,40.6833801269531,42.5541114807129,44.409049987793,45.4309692382812,48.5042686462402,52.4429397583008,53.0007400512695,53.3110084533691,53.4995193481445,53.089958190918,54.9180488586426,54.3751907348633,54.0077896118164,54.1130104064941,52.6072883605957,51.9058113098145,48.3225402832031,46.1119003295898,47.6308784484863
GUY,82.7355194091797,,85.1542282104492,,84.949592590332,86.2932510375977,90.7434616088867,95.1177215576172,103.894538879395,105.690780639648,,,,,,,,85.2426528930664,85.5159912109375,,85.3713302612305
HKG,80.1741027832031,81.7347793579102,83.003662109375,83.1464614868164,84.0665588378906,85.7025909423828,86.5672225952148,87.905403137207,86.9782028198242,108.257446289062,102.832077026367,105.603202819824,107.431686401367,107.797096252441,106.83757019043,108.210166931152,105.107139587402,100.485191345215,100.197776794434,102.00390625,
HND,,,,57.3545684814453,59.2733383178711,59.3647994995117,,66.0755767822266,65.6973037719727,64.1757583618164,61.5013999938965,49.1755714416504,50.0197715759277,50.6989898681641,50.7352905273438,,64.1083908081055,56.8269882202148,54.5551300048828,54.1617584228516,55.1028709411621
HRV,95.4956436157227,,99.0768890380859,99.0345077514648,99.0125274658203,98.9992294311523,98.9394226074219,98.8955230712891,99.2656021118164,99.3463897705078,101.800498962402,102.528923034668,102.981330871582,103.719436645508,104.214416503906,104.960083007812,105.13597869873,105.585418701172,105.876342773438,105.577796936035,
HUN,101.850860595703,95.9443588256836,97.3733291625977,97.7556076049805,97.8563613891602,98.3803329467773,99.7433776855469,101.997688293457,103.081069946289,101.234046936035,107.070358276367,105.841468811035,104.546478271484,104.046890258789,104.29077911377,103.749549865723,102.561637878418,101.993041992188,99.6950988769531,102.908576965332,
IDN,61.611270904541,63.9592704772949,62.6105499267578,65.7089309692383,73.1319808959961,71.4267272949219,75.8255615234375,76.9965133666992,79.5367202758789,81.5296478271484,83.2369317653316,84.6881516846731,88.7822877060453,88.5644920884794,91.5816468000954,93.4309363897896,95.7836905704493,98.0443013603661,99.0968322828421,98.9717306316633,97.1654711118149
IND,51.9028091430664,53.6583099365234,56.3279800415039,57.2240791320801,59.5899810791016,62.6794281005859,61.8002281188965,65.3513488769531,68.5910110473633,70.3243865966797,69.9568023681641,75.3183288574219,74.9483337402344,76.119987487793,74.5972671508789,75.7847900390625,75.5255813598633,77.6271551845716,80.6246396929286,81.1778611796872,78.863958593161
IRL,107.852996826172,109.409881591797,109.784301757812,109.603439331055,111.234497070312,111.293968200684,114.39266204834,118.096908569336,115.83373260498,117.75218963623,,116.739097595215,116.989868164062,117.028717041016,125.307121276855,154.908294677734,138.091217041016,135.224670410156,135.252197265625,133.150497436523,
IRN,79.2627563476562,78.5519409179688,77.5447311401367,78.4934921264648,78.0802764892578,81.5289993286133,83.8232498168945,83.9020462036133,88.1207733154297,91.7013168334961,90.8647079467773,91.7429580688477,88.1429824829102,85.4874420166016,84.7548294067383,,,87.0725479125977,,,
IRQ,40.4639091491699,45.2345199584961,,,50.4981002807617,,,,,,,,,,,,,,,,
ISL,116.79273223877,108.134918212891,108.752983093262,107.523468017578,106.327003479004,106.229942321777,106.478248596191,108.819038391113,109.70686340332,113.517669677734,122.033569335938,120.632568359375,119.807357788086,117.122772216797,115.741142272949,114.649406433105,112.034339904785,110.487319946289,115.156303405762,112.589393615723,
ISR,98.2558288574219,97.1919403076172,96.9749221801758,96.7052764892578,96.2301025390625,95.0427474975586,95.8039016723633,96.5111923217773,96.3081588745117,96.2935409545898,96.4981536865234,96.3290405273438,96.3389511108398,96.7928085327148,96.2929916381836,96.6557464599609,96.2954177856445,96.1416931152344,96.9270782470703,96.5853729248047,
ITA,99.5263137817383,99.0750198364258,99.2056274414062,99.5338516235352,99.8377380371094,100.291458129883,100.175491333008,101.401161193848,101.59642791748,100.449836730957,100.973121643066,101.121726989746,101.228088378906,100.742958068848,101.01001739502,101.526412963867,101.74178314209,101.836128234863,101.834869384766,101.353858947754,
JAM,78.4519424438477,84.1350479125977,84.3703918457031,,87.4862670898438,88.5908203125,90.9556503295898,89.9543304443359,91.6688995361328,,86.7720413208008,87.7948913574219,87.4978103637695,91.1691513061523,87.6734008789062,86.6602401733398,87.9186782836914,85.1645812988281,87.2776412963867,83.871467590332,86.4048004150391
JOR,83.7643737792969,83.6611480712891,84.393669128418,86.7745513916016,87.7151718139648,88.4466781616211,,87.3644409179688,87.5930404663086,87.2317581176758,87.3027877807617,88.8703002929688,,,88.8758316040039,89.7929077148438,89.5104827880859,90.1993026733398,90.0635986328125,90.9912719726562,91.9696807861328
JPN,,,,,,,,,,,101.781173706055,101.813980102539,102.200416564941,101.167999267578,101.882888793945,102.425148010254,102.670066833496,102.844802856445,102.155380249023,102.337966918945,
KAZ,,,,99.4384231567383,,,,100.631418247196,100.990818397102,101.364480678017,100.429853377618,101.92009608187,102.357932207316,102.125012456373,102.142833602859,102.058312580195,101.3594374785,94.3694359734055,95.7335493007596,95.764237810566,97.1888259892982
KEN,43.2558097839355,46.9004898071289,47.1551094055176,48.7971496582031,50.9123115539551,57.1344604492188,57.8705596923828,,,,,,,,,,,,,,
KGZ,84.760009765625,83.2227325439453,82.2335891723633,82.8100509643555,82.9403533935547,,84.9877090454102,86.5632017054993,87.033388229465,87.4233710921234,87.7248628749287,89.7830629556327,90.0671086448925,92.5431552749073,91.9519109544673,92.4328793827586,92.7374435322778,93.41607905675,94.7706115879302,94.9229409367589,93.465834530678
KHM,28.7237606048584,31.9804706573486,,40.7451095581055,43.9667510986328,47.020809173584,,,,,,,,,49.1536193243565,51.3683197808165,52.3081059868316,54.835750579834,57.9598846864777,58.7424032681922,60.0614252117159
KIR,85.542350769043,85.6392822265625,84.0469818115234,82.2529525756836,82.2577209472656,81.6394119262695,,,,,,,,,,,,,86.4115524291992,87.520881652832,93.2427215576172
KNA,88.7974014282227,86.026008605957,89.1781768798828,,109.22705078125,108.97371673584,107.340370178223,108.37525177002,107.317680358887,90.5795288085938,119.115089416504,110.998222351074,113.482261657715,114.634819030762,,,,,121.108016967773,,
KOR,96.9660186767578,96.9991989135742,97.2146224975586,96.7785415649414,96.7113800048828,96.3489303588867,96.8854293823242,97.2930603027344,97.5294189453125,97.3674163818359,97.8287506103516,98.5806732177734,98.5931930541992,98.7179565429688,99.105583190918,99.3186569213867,98.3813018798828,97.0888214111328,98.0951538085938,97.9161987304688,
KWT,97.5049209594727,101.7216796875,108.831367492676,101.005310058594,101.295112609863,99.5422821044922,99.4410095214844,99.4430770874023,98.1292266845703,95.3978424072266,92.5727386474609,90.0349197387695,95.2544174194336,,,,,,,,
LAO,41.203540802002,43.1380882263184,43.8206405639648,43.6622314453125,44.5858306884766,45.8168487548828,47.428050994873,48.9250297546387,47.4730241601277,49.895149230957,53.2445352875362,58.3624610900879,62.4192450718287,64.8796175541923,66.1247784293668,66.194380991429,64.9903165535712,62.4285213803305,59.8290705858321,56.8832442136407,54.502009299061
LBN,,,,,,,,,,,,,,,,,,,,,64.7028884887695
LBR,,,,,,,,,44.5974807739258,,,37.1417808532715,36.6230812072754,,,,,37.8051300048828,,,
LBY,106.46280670166,,93.1094589233398,97.4502029418945,,,,,,,,,,,,,,,,,
LCA,77.915771484375,77.9540023803711,82.5311126708984,87.1280517578125,91.3620529174805,96.2206268310547,97.7539596557617,97.6348724365234,97.1129913330078,93.8899230957031,92.0371932983398,91.3350830078125,91.5483169555664,90.2139205932617,89.3643493652344,89.1981811523438,88.8767623901367,89.2604064941406,,88.1037292480469,90.4108428955078
LIE,111.74047088623,110.761421203613,107.089302062988,107.011070251465,106.128601074219,107.566116333008,105.755638122559,108.879280090332,111.456573486328,110.373863220215,,115.557830810547,116.123443603516,116.028373718262,117.094329833984,112.010162353516,119.209663391113,120.228446960449,118.726867675781,,
LKA,,,,,,,,93.7838668823242,95.267219543457,95.1626205444336,95.499223719724,93.8359400702277,94.7927594875058,94.2089904664881,94.2680581739545,96.1318757373846,,,91.0135559713595,89.4825170896809,
LSO,33.1711616516113,35.5687103271484,37.7083511352539,38.8591384887695,41.725658416748,44.7003593444824,48.7411193847656,53.4280281066895,55.9379386901855,57.9205207824707,56.5283889770508,57.1081876194883,58.589468877336,56.669620513916,59.8201412049312,,,,,,
LTU,105.020172119141,103.009536743164,104.49723815918,107.004852294922,106.929290771484,106.108779907227,104.755882263184,105.068267822266,106.008163452148,106.17350769043,108.994407653809,102.44751739502,102.153343200684,101.81990814209,102.791778564453,103.014022827148,103.88060760498,105.987487792969,108.505813598633,106.918357849121,
LUX,94.9043197631836,94.1919326782227,93.7901229858398,94.220832824707,94.9079666137695,95.75830078125,,100.080001831055,100.420967102051,100.609519958496,103.469413757324,104.596977233887,104.379188537598,106.08519744873,106.78434753418,106.983123779297,106.946510314941,107.078948974609,106.482757568359,107.83975982666,
LVA,96.5377883911133,99.2952423095703,102.686317443848,103.965400695801,103.921241760254,104.897567749023,99.4204025268555,102.822158813477,105.565788269043,106.344802856445,114.776809692383,113.706932067871,112.356651306152,111.296806335449,110.723251342773,109.155700683594,107.602462768555,105.956283569336,105.814010620117,104.764526367188,
