country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
CHE,47.7207184344473,51.2999852986173,53.8541740314548,56.6091852245621,61.5528145502156,63.1293186926904,58.009669038461,64.8376280081055,66.4499236497689,67.7773730536667,72.0682136205549,65.3372701216929,63.8289557538988,66.817725925772,66.3484902889967,67.4781861031999,66.9653936798419,64.0955571587348,71.2875561763611,76.9356153921115,75.326865234571
CHL,35.060974530422,39.6857495127581,40.1755720117677,43.8656742012527,45.1298518961412,41.1625607909457,37.1156347954105,37.9039943181834,37.6897802757301,33.8455905055936,32.0874635900496,33.0039029654952,29.1910794910787,27.9231581095558,28.3313768335469,28.5290447397051,27.8746677570512,31.3303902428612,31.9735835020867,35.515107072528,31.1367365250198
CHN,26.9808771439925,31.0613413353482,33.829927750047,36.0351972897845,35.4349475807119,32.6025028810906,24.7499139061302,27.1853327204051,26.5681893451605,25.4925222245396,24.599254436897,23.5100609074235,21.3540798828848,19.5843800536482,19.6922769882201,19.1121035364139,18.4099923154801,18.5861391981332,19.9439738307083,20.7914830663638,19.7430723247274
CIV,28.741013407249,30.1412888678631,31.8789802252367,32.8409302334209,30.4909527241434,31.0136690713744,35.4127413048103,33.4995745908321,35.2813763519634,34.9824903983423,29.1604026575655,28.1569587645537,27.3532437923476,24.9418624533151,25.4987866021143,22.6941999168587,22.6604887650452,20.9934684842997,22.2962678369402,24.5266423324517,24.5199592562693
CMR,19.4369114585916,20.5475737052101,22.2454563981154,24.1790940584351,26.9786418047148,27.0083654696037,19.5824152849101,22.368890297982,24.229686622931,23.8767238437792,23.6391086680292,23.6099755336855,20.9891496295315,18.9499787559649,18.3510985830022,18.7362534690181,19.8500907473186,15.2357369814791,16.5088840367781,19.321813317909,16.6141431983781
COD,24.0004430362555,22.7295135131027,22.9441827774461,21.7000985286877,39.0719137879801,39.0277992626484,26.8137878104525,41.111154153914,39.5156166665655,30.8030090175031,36.4458613110467,36.8321888505236,27.7255678009169,23.9564422023011,35.2505221787596,32.5535282647371,25.8676651009614,28.6049515263296,40.385829565187,45.4979499673544,44.2459902044245
COG,80.8123655970076,80.5297928332926,75.0050837514178,77.4641294571561,68.4853907202658,73.4029185288145,64.479912106445,68.5280915300939,73.6117327393895,58.0820278199554,52.9343405840282,53.1336383710482,40.8570487934502,42.068526050081,47.9627316588394,62.2105922950548,56.1988143702835,40.7190432792988,52.8365708586233,63.8121468562925,56.8959278033859
COL,16.5752997117627,16.7707514248023,16.9710437391629,17.7285877506525,16.4331421263646,18.1095951350739,16.4244956875755,16.3408447597691,19.2765050733171,18.8112052836654,18.0864397214368,16.6347491096509,15.6502115094968,14.7171392781975,15.1452897484005,15.8997196775431,15.8680386541241,13.5222755593302,16.1970059548864,20.2324003888988,17.8372967672269
COM,8.83612987853843,8.83602717918231,8.83628108091383,8.83617933267314,8.97534196697091,8.22134722875202,9.31193867197775,9.63890463485355,9.95641544707353,8.94586923883759,9.04838721379907,9.67647217726497,10.1361983069761,10.6728955768962,11.9013164484663,12.909022989086,12.7734606325226,5.67175210840519,10.8073216153852,12.7160796545449,12.955861475022
CPV,31.3643511669509,32.004173065871,37.7773604608664,45.1322052608015,33.7458980966483,34.3404537542843,29.037829627441,30.2838226775205,32.8742610267506,37.4634532272165,37.5168385673901,37.2482924821867,41.1354523359312,41.4729487181747,42.0688035837608,45.865993464408,46.7050331370949,25.2933707721998,23.8497983576563,38.6842542170134,38.3639967741243
CRI,40.6717129184331,42.2076534629626,43.4645223606983,43.3140351086932,40.5821375084213,38.8064606509756,34.6323050259288,32.8294113467273,32.4724708770444,31.6513173356963,30.5916493612524,31.3629152835975,29.9956578647983,31.2600963003845,32.7626831479863,33.7385107761536,34.3253215593308,31.9064976578059,36.1763570269654,42.4051961144394,38.9156320351491
CUB,12.9519347542701,16.0217783943669,21.018043449426,18.7134547274699,20.3363598668348,20.567605659282,17.4597293814433,22.5702648924263,25.103638208436,25.5109993027167,24.1004303416809,22.0838845419007,17.1473888133975,14.9829691254326,14.5512704817734,14.5227333911607,12.2133743797594,8.16847039360309,34.8935719095063,40.0139049760333,
CUW,,,59.4962849609475,63.3906524770353,60.8534420640082,69.4667581954085,60.6840139427977,55.5395332218441,72.9856712615926,80.7958216917265,74.2989827899284,75.9321214347871,68.4941164317425,62.995509914548,59.6296892793727,63.2460008659465,,,,,
CYM,,,,,,,,,,,,,,,74.021817064189,71.587849798792,69.4710255697764,59.6335983892308,,,
CYP,57.7621279453982,56.8898030886863,55.6921064986712,53.4358108781673,53.2589801292313,50.081695822203,48.7222504024133,50.3345258473469,53.4540885760578,55.2783809408715,61.2965904312478,65.9517048728868,70.0173031293258,70.4840522281272,73.8364791392389,74.511134620546,75.7588676037208,79.647252717685,90.7571404656286,102.228352655371,97.0188279262
CZE,46.5673230629568,56.8994781682745,61.7588664473362,64.8869825723489,66.150542351883,63.0342206340259,58.4757844686548,64.8915980155479,70.2506376126123,75.1048104767256,75.5803954463061,81.3510352122697,80.0125671431762,78.108333006403,77.6844326231276,75.6097814865591,72.1248511386482,67.7609732344735,70.550045142844,72.4094281428088,68.9733370768244
DEU,31.2678451095809,33.9352126434777,35.9531497908166,38.9694499171537,40.6368056265783,40.9425488863489,35.4417264226192,39.4832687323685,41.6299889730367,42.6688163749205,41.6686546134315,41.6838906996921,42.6044431481211,41.6238177033957,42.3259814296135,42.6073917339186,42.3863044855837,39.1691838521344,42.6575836538409,45.7805177232318,43.4023485563427
DJI,,,,,,,,,,,156.538300905396,158.374311256779,145.421307480105,103.764025112093,150.098361470494,156.619875027706,166.717746372109,115.626523405724,143.022084396506,169.000456477795,169.105788685534
DMA,,,,37.0093386986561,35.0862697875557,34.2071440696462,30.2514199166982,35.5680889202223,37.5777109190771,32.5852201281827,38.8256280660027,52.4146716388169,47.3242967417585,44.6311269941253,40.8758761246707,29.1932598071942,,,,,
DNK,43.7731471646248,43.821544808921,47.3751212346545,50.6843661293202,51.3974872348582,53.9709187280921,46.9989097546293,50.5907805356338,54.0836272472402,55.0808426058575,54.9209092360852,54.8334037514843,55.8143215733858,53.7439528985173,55.3459515613736,56.9833683807386,58.9506079167167,55.0368973244514,58.8254237804554,70.5484698289144,67.9596433833598
DOM,42.1529981602708,41.1474766418853,28.3311381514539,28.2249162691947,26.7620220119612,23.9067364940618,21.0309281003904,22.6757522059548,24.186975308385,24.583177865511,25.167158727,25.1513905580691,23.7615822994204,23.909379521893,23.6821453426385,23.5514313052003,23.0692820412923,18.2956971595932,21.7527020808167,22.0627315413808,21.1387561330729
DZA,35.6690635287432,38.3929594593676,44.371282898314,45.7641342682087,44.720155665402,45.6471818058054,32.5860062711518,34.988229614912,35.9880864093259,34.3827920015035,30.7993649290893,27.6194863705878,20.5281416810455,18.4866879717888,20.3336795171675,23.423105738908,20.407941949491,15.5352011116191,23.4443672905951,30.8089785470304,23.6195363708424
ECU,26.8417735156179,29.0996886570109,32.6271488045748,35.7016851677807,37.4824331013481,40.2763008714604,29.3096288345425,32.4856951799135,36.1133694393513,34.8314108177156,32.3752665078284,31.3550366940318,22.754485726599,20.53929115589,21.4855873912769,23.5438708460917,24.0486348220803,23.2835624071198,27.0047095688028,30.7865967428238,29.0653688196742
EGY,21.7964071856287,28.2299608489594,30.3435468895079,29.9498138254816,30.249731471536,33.0429927414852,24.9568221070812,21.3492458146859,20.5674276128656,16.3969666208873,17.0178456245969,14.2441314553991,13.1838454928598,10.3454639403558,15.0140868185672,17.984655608418,16.6440314510365,12.4727757370868,10.5611502153652,15.0870258208479,19.1021039290635
ERI,6.44232783354792,5.77539898239118,6.16571332006919,6.8995093921478,5.77185258376616,4.42875664923759,4.52862385911089,6.37837659786896,18.1548372567671,,,,,,,,,,,,
ESP,25.6155917093049,25.3882582473993,24.940578932511,25.183486968843,25.9230971257706,25.5478087649402,22.9853959496361,25.8278133398939,29.3884101095734,31.2997362842724,32.7554570166099,33.2193399291014,33.2986849561039,33.5770329849408,34.9003952055684,34.874813986254,34.6755629292261,30.4810248544563,33.7570843255301,39.7551303881907,38.0592582111746
EST,57.1473420929668,61.065845203172,65.4224930152567,63.2563546690877,62.595408910398,66.3888247384518,60.8614218164008,75.0459409001608,86.2696175221184,85.3980903719718,83.4541106351012,80.5897352297357,76.0344602333505,75.4768621637455,74.3055583828982,72.9004951572088,72.0191543549198,68.1545534058676,79.5461917889741,86.6638366613108,77.8577030027173
ETH,,,,,,,,,16.6868531997337,13.7672981990263,12.484073558977,11.6416199095703,9.36331359735926,7.81208050267299,7.62936862241418,8.37267586646371,7.9399766087609,7.12720094276697,7.63170164458893,8.24396237462472,6.59300267773163
FIN,37.3294488313537,38.6195122873108,40.2785031518346,43.0831708713938,43.8289523626236,44.9027814242251,36.0833081134619,38.4130493709706,38.9673926791632,38.9349130144028,38.250195334575,36.8060042262758,35.7815711349623,35.3333302428645,38.1663150961701,39.1492205860158,40.6183181143561,36.2143434283611,39.9217732469328,46.0958049630999,42.8153812381092
FJI,60.2701091442722,54.2008480535254,54.0674603174603,50.0816794036465,48.6020477564751,57.124778718287,49.4364117251897,57.4344020565171,59.2805929796761,61.1111436965945,56.8734283161838,52.3342753509744,48.8367553913768,46.6472414817762,46.0155650680851,47.7487957958311,48.4609020081916,27.8295733027991,27.2533283879213,48.1741152663973,
FRA,27.1369676673944,27.5381038597962,28.1635565257399,28.9278484836141,28.8585344688926,29.1990596782502,25.8809482311608,27.8264880915553,29.538847336075,30.3556786527444,30.5912853427773,30.741812901515,31.6934947262689,31.498210070063,32.311834044929,32.9179818922164,32.8895593910847,28.5572228192655,31.2880499332105,36.5036688904078,34.2800305804742
FRO,46.7733947828548,43.7008864630511,42.0449161375912,41.7995282822306,42.1302295627862,45.9747748883304,43.6586534946258,46.7233990636104,52.4344736333497,52.5594793555959,55.4429625707383,53.4142881600509,53.2164924640527,54.5363339704935,56.3647913807999,52.8180066352782,55.7701753016943,47.4279013487692,52.4750111760697,62.2097192780871,57.7188961490028
FSM,18.7648844144367,15.5280640703308,16.7159910484937,18.0815084212905,22.480949206191,23.3206698509682,21.8720543333455,23.6903511468994,24.7142642376396,29.8877887062653,30.3974220590238,31.8284267419047,27.0650027062475,28.2724,30.6008077994429,36.3735714285714,26.7941370558376,17.2913172043011,20.1005128205128,21.0385813953488,27.3453695652174
GAB,51.9294344950898,55.0391552768837,60.0086727573886,60.5718165208079,58.528604586134,62.1997120113374,52.1717321839785,57.6634923763037,61.7443721274506,60.9503414381301,57.3574058813271,44.5208923945675,46.0320085043705,44.0353472921111,50.2267539725926,54.2990764910062,51.4310732271996,47.5994828159722,60.9391204925529,67.5787331934568,63.728334784929
GBR,24.0564905660977,24.0722889197868,25.2715104711424,27.5121294423106,25.5115603212923,27.5059613453815,26.881551031055,28.8567426749383,31.3875940550587,30.6185684317404,30.2894247712844,28.5762147291242,27.845950666101,28.9023395233588,30.8903510330461,31.5801113597336,31.63478028095,29.6697957580892,29.1802747877833,33.5671944737788,31.6626771258689
GEO,31.4557279807569,31.1289353948882,33.2590418986481,32.4708663587118,30.818298438254,28.2633198601303,29.5452018236406,32.4674667027857,33.8634422774819,35.6395798831416,40.9414942686526,39.1818857575184,40.1372493342596,39.9992925341285,45.8765524915336,49.6955410587561,54.3043084100873,36.9003241679889,42.6743612080891,52.4788792204227,49.2670598176264
GHA,40.67904265112,39.3033251214107,36.449216950714,24.6561904908957,24.5250906044049,25.0294572995074,29.2918659785048,29.4767179831573,36.9366085502594,40.3592181740371,25.4407833967285,28.2319021605976,33.8317048233696,31.193239148362,33.8768747799681,33.4548954489265,37.4495998625311,31.5254204867115,30.0551194696231,34.6640435533587,34.0367592151643
GIN,17.8020725505263,16.8893836527306,23.8572578868436,23.8243077612749,23.5509559790242,21.6404621100198,22.5157883196876,30.341207018784,32.6022412863238,33.137394501583,26.4706217253735,26.6885109662704,21.4968719824351,29.3715126043271,44.6602984531211,40.2070955328741,35.0420493356329,46.969818134712,56.2186332783709,45.4186514317354,41.5653232624964
GMB,31.0937864451292,20.5947828682591,19.9032907784291,21.0347123388331,18.0329574603162,14.4752001750388,15.7461075261153,14.6678148782972,16.8594044684804,19.8416822348377,18.9791643659006,21.8368954439609,15.5708485829147,12.7556347921577,18.4807348225843,22.2881797710858,20.1658912380486,9.60764388834478,6.61733476020691,8.56985063226593,9.60449609672499
GNB,11.9317538468321,12.9332446603251,13.5628027893561,10.3775627660013,11.1203023648924,11.7665758206639,11.128308041919,12.6394156999785,19.2980958159564,14.1167775647259,13.2144211714798,16.6941209486516,25.0467119622253,23.7747310385206,26.5343804075435,25.3210814862182,18.3682656120911,16.019078874473,18.051590146568,15.2411274864989,13.8832772888755
GNQ,,,87.4173831312055,82.3256504465367,88.621293972478,89.2243501802952,74.342209937853,85.7584331985967,75.0953126579793,71.9049918240751,67.6533166625479,65.9632885983728,56.6584738218082,51.4128299447575,58.8631052137026,59.6145347244398,51.1307495482003,40.8454498501516,45.1275510492817,52.9670852025114,36.6023261927194
GRC,18.8734923843085,20.6093109136223,20.9925302883149,20.7749728037536,21.7481874684459,22.7847919983615,18.7298820095072,21.7288329798135,25.3076027933831,28.9658139613796,30.3272091115945,32.514999005264,32.1863775524943,31.1793860165412,34.7793204673102,38.630976154138,39.5602917930958,31.450429504041,40.2604118004654,49.019884781247,43.7082588320458
GRL,37.7958046861305,39.2867282735124,41.0606593287719,37.8031157331997,36.202264989018,36.9791298751246,30.7311174683694,34.0559738599233,37.9979322930038,37.5119902093739,37.7008521502702,38.4728230205003,37.5798451272169,40.765047712594,40.692233747059,44.4545789045455,41.0427004962382,35.9517470139374,35.4361749713673,,
GTM,26.1810997164793,27.4194097089723,25.454901513817,25.3398334344627,25.9805176037841,25.1243459208619,24.3678264820599,26.2254643341594,27.0677057848772,25.267092636425,21.9981553963722,21.7443629245636,19.8299076925978,18.7530892947864,18.4950463014753,18.1693265265636,17.6119761529528,16.3436127212207,17.6249043163115,18.9476636799436,16.5614935385372
GUM,17.6800224152424,21.8661152752649,22.6916686446713,23.7140160453044,22.8564930634524,20.8887934735938,17.3570836785418,17.0943624974742,18.6195826645265,19.0693257359924,19.5036117799593,18.8413547237077,18.0720813933437,18.9628876461617,18.9755529685681,19.2530160304082,22.2501966955153,6.40635564570656,3.09592556945781,7.88712011577424,
GUY,89.6766919563527,95.5626731827216,84.6228685715672,,,,,,,,,,,,,,,,,,
HKG,150.775979991549,167.775897168379,177.45291670355,185.185163012497,186.412407406061,193.415176806617,178.135055401704,205.322597352297,212.852416474103,215.849565476503,221.610060304774,213.090413516784,195.89760161449,187.005128888725,188.902399636639,188.339507002291,177.651315174364,176.304482446886,204.014263732608,194.485687158439,176.759868272113
HND,54.0940274951722,58.4229834527808,59.0058417153113,56.0546420538277,53.5090115392915,51.3252766875914,39.5302508197518,45.7589061967483,51.2576866755535,50.9027988216362,47.9414903194725,47.5626547300206,45.1667574562581,42.7141047814182,43.0938548370178,41.4548165613247,40.2189637388964,35.8751401030378,39.3653983599255,42.4391817948962,37.010574858456
HRV,35.5463061278995,36.5616861872098,36.4026517230106,37.540364852706,37.4609320830429,35.9718745586299,32.0980940206514,35.4994545153643,38.0429216191801,38.7012180240299,39.4653163386115,42.4134929086938,45.4254911892461,46.6165483632852,48.9133105322268,49.1092106291889,50.4892350523665,41.2770315838174,49.7797053734111,59.4969715136887,52.9341592859634
HTI,9.27243551684809,8.37501274392717,8.60730926012051,9.02116806690294,8.4436893222519,8.79139007136153,8.91611581819929,8.57028815816493,10.0831141670054,9.65509365703807,10.5162857583955,10.9748356235428,11.767746984448,11.6019709432331,11.0034703442067,10.7808225917355,10.5576734334849,7.003361317675,7.13755100307535,7.23876011586942,5.27068998656754
HUN,56.344348155367,59.5622589212091,62.5151947562125,73.7805883647303,77.8195648199678,79.1809186837228,74.2242534682997,81.107304239429,86.0776968359815,85.8794009552351,85.4108225108653,87.1234667634739,87.5264509328171,86.4047382876954,85.919564059938,83.7553158559384,81.5297406120423,78.6750786064887,79.9411382781665,90.4153697462384,81.2041797233293
IDN,30.4776547809661,32.2166946182599,34.0672676279992,31.0347163143165,29.4357184851264,29.8082841673734,24.1591196686279,24.2990309366408,26.3273530888836,24.5943787881769,23.9235763793605,23.6659845969367,21.1601792598059,19.0889938536664,20.1773044351106,21.0027464972455,18.5915277970883,17.3311682848923,21.4165556390653,24.5037442007268,21.7465817671945
IND,14.9479138581734,17.8591249630479,19.6052466948335,21.2679414221966,20.7996997489032,24.0973572601391,20.4005193743564,22.4009332487945,24.5404113195713,24.534430661418,25.430861300519,22.9679630081172,19.8131891564045,19.1582349105946,18.7917648392982,19.9278285988562,18.664264897257,18.6824769296756,21.3991583305515,23.2004878372097,21.8482115022381
IRL,80.8405915956942,80.4755800800168,79.5276963895122,79.0346762561037,80.8367951764565,84.333282431752,93.5561683403973,103.209420364506,102.257501072052,103.662234336169,104.768806860884,110.323371612236,122.924661429277,124.197180256152,124.814999164,122.965602851189,127.271542898368,135.462876703021,133.055063604002,136.684440145681,135.058214305059
IRN,24.62747283048,25.2669282561482,30.3308191860484,29.869035250349,28.8436124049704,26.577127451621,22.7114891379066,24.3996532830257,24.9333131264674,22.4753001992586,25.1829067419072,22.8306723891643,18.7208345068656,21.1617079991403,22.7356882630098,31.1163801000709,23.4838672675323,19.4246090258049,22.8392319889567,26.8158865548081,24.2011132509509
