country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
MEX,2041737930.0,2150423060.0,2384797626.0,2506167696.0,2558165024.0,2393935171.0,2511538314.0,3015243396.0,3399954682.0,3647705203.0,3801442516.0,3834926121.0,3947789516.0,4299087599.0,4647755230.0,5073984251.0,5257637099.0,4240004176.0,5129414066.0,4883738882.0,6197647045.0
MKD,6953248.0,9390434.0,10351748.0,8665872.0,19319106.0,24890350.0,20239756.76,17758539.0,24885150.0,33907240.0,41586769.0,52812610.0,56157840.0,66879970.0,53366170.0,188796560.0,160554940.0,183710916.878816,169440810.0,137655090.0,159748150.0
MLI,886363.651228092,608717.711114211,1081063.93445442,1091064.39814159,1002854.54507465,1614349.62581389,2636651.79748825,2021042.0296859,,,,,,,,,,,,,
MLT,15225284.7501244,29232260.7748268,128255964.145786,195165848.840529,124958760.45615,890095875.279286,1614425761.00391,1592818522.5535,597234766.653109,446179048.214123,510754971.704779,555400198.751461,679181704.423428,840302814.204854,936990006.802194,726070718.679303,863831207.999178,1018625522.38633,963442197.95166,1054247787.91112,1203836619.65867
MMR,,,,,,,,,,,,295324275.713632,271948538.320752,230635285.502833,26384508.8902663,47290466.5356348,32501768.9749888,,,,
MNE,,,,,9020036.6782267,11280173.1461508,11628956.4491591,8872927.09399596,2822505.36931993,3078425.55316172,4457701.99654228,5296924.61172029,3446391.28328772,6014925.27949817,5101165.4781497,6034347.46359817,5874126.78871945,3714630.96419612,4688291.28850093,6593835.70422237,12058465.7787084
MNG,,,,,,1250710.0,790260.0,2589800.0,4656009.72021121,12030269.3883982,14479922.2549237,12999781.9524646,15585952.2089003,24610007.2478,15696187.186154,16057466.7445528,26323961.6529624,24429073.6839665,31749163.1625424,33398294.1109029,31877196.6885425
MOZ,,,5656758.83,2338960.0,2361670.8721,1906090.57194172,3554354.5755,3807426.9274,4721835.26,8054486.93,24529769.7972947,19574342.62,26793739.52,19003105.27,15615001.38,2862442.76,,,,,
MRT,,,,,,,,,,,,10693050.6938858,,1061723.7144696,,1048608.13340124,2131534.65442974,338541.849397802,45999.8829807485,49785.788527307,1604950.94739162
MUS,1696030.31523115,4265314.4683093,4716068.97507116,4422762.47554065,5998794.77053877,5853887.26134765,5185393.60348611,12068022.4476255,15201851.0494699,15522665.5917039,13487012.5750346,15456951.1865326,15754704.3061148,17580177.2753268,19759852.0052901,14200192.6278776,13404797.509031,13497976.4278853,10815930.7570015,12079701.0347977,8290639.50899766
MWI,406086.369046871,953731.647211705,429479.817598379,429574.156327543,429685.873450482,429565.305490945,429555.6105587,429554.838710463,440264.334556572,460364.386912558,1785278.66952909,2983399.54444116,2455935.52252068,2386959.61839976,3770944.36605925,4129637.45953128,58708127.995781,90111342.914707,69060691.9287342,69344844.4878661,70924275.1903985
MYS,782000000.0,895618421.052631,1369655659.01594,954002498.590347,1185193311.42928,1267781217.21224,1133119332.94089,1318006092.34174,1634190362.44068,1543302849.41138,1395327002.30292,1423860804.0752,1294968669.41863,1347909837.07818,1826846903.29848,2006740926.60308,2218697840.06345,2388113284.51094,2582653812.09315,2678448212.85007,2729427354.50867
NAM,3578522.78621582,3241378.29027167,1743612.77245951,3007359.02731533,1925869.21205125,15276310.7774425,6696286.75958167,5976319.08674394,8453517.16374641,6255488.21590711,6944483.4129054,8624279.89541816,7080686.52964525,2984701.00379237,2406514.04717846,1284968.63681981,2540932.61672901,5717621.77190068,5354442.36749449,8863053.72442112,10019252.6300452
NCL,2827905.49309869,2642926.81392455,1918530.64737355,1513784.63347021,2831445.40941453,4752053.8735673,2484816.13922904,2146741.03829445,1393902.15578302,2347112.99788525,1799176.69716242,2670986.53291256,1321244.97862923,1826701.75268585,,,,,,,
NER,248319.777775964,491146.065976887,1139858.63966159,486193.608996428,98196.1742052259,282511.184517431,1998752.16906367,,,,,,,,,19803.8889863865,,,,,
NGA,49852057.3259966,,67499686.1534244,84275550.2584496,172689266.914633,190282818.934495,208441257.388501,223394625.412931,213199660.307092,250801226.666667,258580139.74382,252840000.0,252840000.0,252840000.0,252840000.0,252840000.0,252840000.0,252840000.0,252840000.0,252840000.0,252840000.0
NIC,,,,,,800000.0,800000.0,800000.0,800000.0,800000.0,800000.0,1200000.0,1200000.0,1900000.0,2000000.0,1900000.0,1100000.0,600000.0,800000.0,1500000.0,1500000.0
NLD,3362406607.84912,24246609485.4617,25306730018.2723,26990274215.6379,32109653218.255,36253036932.0383,27455344834.7344,30404258377.922,35491119297.4835,35470821448.7994,39803405826.1877,46617855688.9466,78961182633.3562,43031376893.4712,49502617553.6474,54361698106.7858,50062526216.2603,45104053876.5132,46572999889.466,41800048741.6939,44401608886.8911
NOR,394454192.176467,442165107.937253,436873691.571537,454367240.631779,168936737.425428,459851143.978155,317624196.874938,633879635.595425,778782346.309601,,,,,,1381215431.24482,738224369.924214,614054872.650405,739106285.405282,553413759.210983,617568555.523549,645830605.551746
NZL,466307528.790678,528700292.565514,554120312.863114,501079242.750502,611066531.841278,619758922.57243,578826768.01175,699871922.960274,1010436677.87468,973564426.113599,982801999.76673,942756515.234422,837125959.222959,867802528.538549,921694042.452713,913496669.654209,937337789.437609,835111263.189465,1067663598.84993,1092436689.01208,1044550760.11819
OMN,,,,42392717.8153446,28348504.5513654,41612483.7451235,47074122.236671,37451235.3706112,37191157.3472042,36410923.2769831,37711313.3940182,54681404.4213264,73819895.9687906,84892880.3641092,100173598.829649,120208318.595579,224677555.708713,222430780.151626,240225242.563756,267361797.742255,282468140.442133
PAK,36000000.0,86000000.0,109000000.0,106000000.0,107000000.0,117000000.0,90000000.0,124000000.0,127000000.0,161000000.0,126000000.0,160000000.0,180000000.0,221000000.0,227000000.0,189000000.0,192000000.0,183000000.0,268000000.0,111000000.0,104000000.0
PAN,42400000.0,45500000.0,44600000.0,42600000.0,57200000.0,59400000.0,62500000.0,46300000.0,68700000.0,96900000.0,80900000.0,98700000.0,57000000.0,47000000.0,46300000.0,631064333.48,380770682.26,443575083.02,12557464.42,24209675.47,10100538.52
PER,74298000.0,78082000.0,81628000.0,95339000.0,111272000.0,159484000.0,152419000.0,196763615.297811,215801198.333333,363763314.99,394276014.350001,465593559.833161,421403538.329017,379133896.098728,306382719.154721,349222679.395704,419229521.678652,459604252.871549,505899553.424375,521794008.099279,591464295.846945
PHL,278000000.0,273000000.0,265882903.83,348937717.73,385425695.4,387300951.6,412169786.81,446477954.53,441511424.4,471305024.6,529353929.01,547026079.2,612611626.02,546410232.43,751387515.62,916981982.9,832721346.32,519252390.14,622928934.82,550887119.48,451856556.88
POL,745000000.0,883000000.0,1036000000.0,1313000000.0,1575000000.0,1773000000.0,1542000000.0,2248000000.0,2407000000.0,2332000000.0,2693000000.0,2945000000.0,2431000000.0,2692000000.0,3167000000.0,3639000000.0,3734000000.0,3534000000.0,4134000000.0,4002000000.0,4660000000.0
PRT,307630213.718403,361783080.194805,349633378.171101,408518949.861751,479505309.520777,534829333.623536,562301734.083903,595846046.608944,600613719.00703,505194156.563273,517704267.31449,660632627.833126,700149438.135421,813725639.96919,892938043.009567,883697896.016484,887737502.462111,879412474.875655,886755617.027417,857595447.064396,1012006065.44294
PRY,4600000.0,1900000.0,1700000.0,3100000.0,1200000.0,1900000.0,2500000.0,2500000.0,2500000.0,2500000.0,37300000.0,18050000.0,18500000.0,19300000.0,18500000.0,18500000.0,18500000.0,18500000.0,16600000.0,15080000.0,13864000.0
PSE,312493.353547339,1871006.58849809,2734000.0,1526000.0,1296000.0,900000.0,203000.0,292307.758274208,576598.479767461,816166.279014115,731750.730845548,919960.191851322,1307902.0545885,1080076.94206387,1312418.61760206,1569027.01997851,1013403.66431914,647602.580495192,396322.596614992,553375.710273108,895582.851443458
PYF,1872659.82486134,1716861.90668327,1486368.21893165,1577287.84143932,731320.179340373,1722481.00971969,2833258.43323916,3268450.68552163,3759330.01480424,3509026.28441879,3246825.46229535,3018578.40534396,3475548.62309199,3333941.19123375,,,,,,,
ROU,80000000.0,108000000.0,173274997.647815,235424080.567252,247969547.874922,345932437.511076,367264725.022367,445022001.07731,482416189.504335,452525195.664416,879803422.638754,901296183.020081,834447967.07584,832020078.024267,911037524.083505,962384646.507165,936735170.387543,886842442.49073,1041336732.62484,953958365.485999,1148504317.90649
RUS,700030000.0,1057980000.0,1532870000.0,1940750000.0,2703970000.0,4480510000.0,3987050000.0,4841800000.0,5830320000.0,7629280000.0,8370790000.0,8021370000.0,5633850000.0,4997360000.0,5979770000.0,6288170000.0,6866160000.0,6809070000.0,7022910000.0,4481676670.0,3434748500.0
RWA,,,,,,,,,,,,,,,,,209651.151347583,190494.233704802,233699.787952295,255795.436564594,271930.249216889
SDN,,,,3959.19390812031,2650.0,57298.9023265419,1297124.0,11370686.9480027,1415921.79323882,4000.0,55602.6669545387,,,,,,,1642.29069147505,,,
SEN,506986.212959259,7228759.85908839,7377787.20180297,5283048.6646856,7813908.3303733,9058295.12262237,12162619.5819619,5840811.46579224,5411156.36381903,4896619.25962754,1200648.81883249,5903709.82591007,5152469.09084265,7635938.44705432,8163687.07220677,8752958.86127398,8401902.09990908,8830999.9898605,10312074.0807686,285442.905320606,281203.89187038
SGP,6775980331.19363,8054414738.83708,9494666989.10567,9765545019.71975,9810419779.24513,13604164838.3557,13438021506.0115,17029305529.2414,20346152652.4996,23105585202.3299,22992008311.3562,20877550215.0665,19400287309.2939,15650940546.8576,15793616597.5705,17255546425.6368,15414706259.6595,15298588503.8866,16427669366.9442,16559332688.588,17281930342.8245
SLB,9564.81988203094,5794.85424585865,240814.552120486,746455.553046474,1128293.39387163,1450206.37155231,1196708.70331719,738655.460890398,1359494.33624021,1219729.6891871,1491281.96693588,5205318.59881542,4779372.29732396,4349572.32345605,3997919.45382427,7087601.158152,4073440.79734648,2890610.64683628,2422468.71053543,107444.719195139,1404790.98983978
SLE,197310.694118607,25066.1102260766,2896.95328485467,1039718.92003215,1517962.44957391,728898.227914332,643885.221449352,403114.89778168,334281.894173475,408617.241567175,1050135.55780975,1038580.00681257,886050.482339573,1055010.22267303,1437870.47874379,891935.185219979,798108.964803085,1266149.00181894,1192220.10802532,1771988.17644202,1164675.17961996
SLV,22200000.0,17750000.0,30400000.0,27300000.0,24100000.0,33700000.0,26050000.0,31490000.0,39934371.44,54681828.7,71564697.0875,68550429.24,70203548.96,136773816.79,138322271.49,88993637.94,97691759.79,97726353.84,111820409.21,123783408.75,137109751.79
SRB,,,,,143606535.029883,194757507.453708,143654258.477765,156105712.462902,183302673.591439,174972017.262424,221204083.987143,224594091.674551,180332274.367442,199746134.564135,239382868.008228,289729929.30108,304261638.783537,348262113.737305,503365928.159647,639817124.829056,689911700.120702
SSD,,,,,,,,,,,,258600.0,520000.0,1770000.0,22030000.0,830000.0,1440000.0,,6250000.0,1198300.0,6750000.0
STP,,,,,,,,,,,2295.96,31975.396557,134494.357176,137719.396666667,26.7336,3600.0,60789.8602577529,461472.698358471,45780.0197092767,118935.733837527,
SUR,,,,800000.0,2500000.0,2600000.0,,,1229854.04697685,5796374.94,9885400.82354347,13859448.6241965,19711049.466923,22703601.2483729,12501500.503988,8648843.2118157,5321674.38962187,4316404.19705835,4967128.2008783,6662934.02904776,6883098.122212
SVK,91220667.5149255,,,,,220252619.417297,189975719.54895,168358820.910815,176539865.504216,180980256.105282,571824993.231388,672289267.978973,522191217.206064,686313614.348316,707176953.348284,766856271.942701,754188697.621772,646719708.550259,744777214.093651,742810665.950449,864300679.594512
SVN,89600000.0,123300000.0,113000000.0,153685414.401226,168773215.458147,254656317.101105,289021239.9118,344190440.568542,381272095.039405,356983239.105231,253036284.492043,241837673.532189,221412274.350913,224388233.867685,247300894.657443,271288627.72707,256638367.525782,251963420.184277,300193992.8671,283531749.158226,285739659.847825
SWE,1275990110.26227,1415045057.63109,1512385255.67944,1690721320.63067,1856019768.75849,2063470051.24661,1855773288.71431,1498265136.39091,1924300997.80834,2478866958.96532,2810337837.00459,3869250937.68188,4240090689.6807,3388227720.04536,5118824999.53696,5083294212.34674,7219980922.93097,9489139862.82978,11264665350.8645,15239031604.8459,14866636739.5318
SWZ,71181077.9361598,75601431.4922885,105433147.158885,106405636.62254,120988053.848168,119690735.875679,116340361.523144,16308752.9149571,2678419.11532515,2362605.01325437,2006990.4042914,1811254.77580805,1424807.33315029,1097572.64840104,3173476.84177236,5333009.9183179,7837969.98643429,32785514.01312,18885076.6290286,17039370.0635628,53547596.0088896
SXM,,,,,,,,,865921.787709497,569832.402234637,1357541.89944134,1156424.58100559,1787709.4972067,2117318.43575419,960893.854748603,1224882.30726257,1428854.63687151,707127.430167598,1734869.47486034,1436759.88826816,2648419.29608939
SYC,555481.834201017,543090.909090909,545454.545454544,543529.225803682,545237.348215384,515861.046291161,515960.216938633,1414195.31358299,1413960.68587088,1512607.39493646,2754038.33551079,2754425.67796382,1793930.52178312,1457332.43538731,2214502.73183223,2716441.32843366,3332145.02131873,1982431.30664207,2431765.61164409,2982945.21992355,4355217.29630973
SYR,10000000.0,10000000.0,12000000.0,20000000.0,25000000.0,30000000.0,30000000.0,36553806.3403062,,,,,,,,,,,,,
TGO,670808.288575346,2192142.28675398,2674210.78522935,7155085.47412854,5189772.2707613,4704035.43744102,4709825.58986813,1647149.254194,,,,384804.414038735,115018.021855853,182245.995067925,2306009.53308543,,,,,,
THA,1267697584.60765,1583825523.4514,1676210000.0,2046760000.0,2288640000.0,2567130000.0,2247540000.0,3080540000.0,3121260000.0,3609708797.95657,4593395978.54861,3970840948.34167,4121492145.40461,3979483476.26846,4280771966.99962,5274352965.46939,5311900977.69449,4503700128.34422,5581121899.71297,5530413569.67343,6032130804.86826
TJK,201300.0,62800.0,335600.0,68900.0,755400.0,320000.0,82800.0,,,,,,,,88852.4729642257,36620.0,36010.0,22670.0,37780.0,31390.0,227070.0
TLS,,,,7692.13,495972.74,222496.0,,,,725648.066666667,3118.0,75880.69,32822.0,,,,579966.11,481.0,480.0,83133.32,1325641.41
TON,,,32955.6264881875,18231.9387453532,,,,,,,,143145.044233324,178543.005188707,4882564.78380891,,182.715447998743,,3740.01215000552,13585.6506219882,,
TTO,,,,,,,,,60143858.8716858,54084973.4502651,60809869.3726201,70160562.6170824,75381069.4582593,53970155.7920764,54190080.5957756,69012595.729704,49016604.5424694,36904008.8488243,49199800.8238394,16851590.6556825,8268385.47382242
TUN,6208970.66908128,8029118.93801518,7707525.11368601,10668469.788321,10145483.6339042,12498562.8005437,13774971.7650108,15159983.2331983,12075721.8795506,12804985.407652,13664411.491647,19438349.5074146,20952016.8227872,17504383.8549992,16574186.0152722,17553780.0507117,20538335.1565435,17671648.822874,26583784.6321281,23482666.5895445,24974708.805622
TUR,167000000.0,362000000.0,439000000.0,531000000.0,647000000.0,729000000.0,648000000.0,816000000.0,680000000.0,741000000.0,1582000000.0,1686000000.0,1624000000.0,1882000000.0,1777000000.0,2114000000.0,2181000000.0,2349000000.0,2800000000.0,2918000000.0,3653000000.0
TZA,700000.0,582830.04,218042.0,683196.0,5319945.66666667,106900.0,,270000.0,400000.0,851853.333333333,2719346.66666667,1098666.33333333,2007390.0,1402980.0,3848000.0,6132091.74027085,5750445.96860235,3299197.04623343,2057804.60523455,7466679.48960261,11654673.8279074
UGA,7947510.95,1417503.0,1463500.0,10633427.0,4792886.34,1797690.4,3254382.075638,2810259.4758196,8275720.30111908,11312971.3162039,14777163.04575,12183518.6732308,13761795.8726378,19741922.7878676,17635929.0293964,11046800.0,22370000.0,,,,
UKR,292000000.0,268000000.0,421000000.0,428000000.0,577000000.0,754000000.0,644000000.0,744000000.0,746000000.0,727000000.0,1072000000.0,552000000.0,358000000.0,358000000.0,430000000.0,592000000.0,606000000.0,495000000.0,735000000.0,349000000.0,401000000.0
URY,14027245.5130696,4314747.7420696,6908775.9360302,7287106.777162,7633470.99905988,16625936.3912042,21950555.7290322,26557142.3963474,33571028.4966882,87053683.5480724,113538506.143248,137250587.420938,102899213.553447,113353942.577859,122680491.611197,189310267.126432,182878101.293226,125883223.515584,158551631.626087,199038273.035362,233749233.323084
USA,18652000000.0,22818000000.0,24126000000.0,23075000000.0,24615000000.0,27764000000.0,29421000000.0,31115000000.0,32912000000.0,35061000000.0,35294000000.0,37562000000.0,35178000000.0,41974000000.0,44406000000.0,42736000000.0,42273000000.0,45026000000.0,50530000000.0,60989000000.0,47537000000.0
UZB,,,437600.000000001,1656000.0,3741400.0,3344100.0,1315786.98,33993662.7,28820195.5,65554970.0,40663905.0,4666621.99429523,15207698.6290389,6417372.7,31372222.9,49890245.2435,87142840.1313,112682350.3869,79586123.7053,111469037.8874,96948485.6866
VCT,369772.946409366,428647.397798941,500039.354952537,625579.6333236,1070696.74693849,3467583.44660237,3886771.62747174,3808846.13231482,3916469.72511715,3872851.06539996,3511775.58982434,3761884.43333333,3065919.2,3356214.68518519,2699259.85037037,2675928.645,2449615.18518519,2586870.74074074,2720803.7037037,2584457.40740741,2843992.22222222
VEN,183000000.0,219000000.0,239000000.0,257000000.0,276000000.0,349000000.0,352000000.0,340000000.0,364000000.0,397000000.0,394000000.0,400000000.0,382000000.0,258000000.0,,,,,,,
VUT,264294.936905786,357283.56276919,466049.978664454,198619.368362152,,26049.9580306232,42775.2587903157,165698.422146857,248618.890024797,215528.408119386,149555.475435,206067.21941465,174160.162850714,184394.472650777,324628.866574953,542828.636739885,238528.986846613,392671.011895359,392126.12741723,298052.858359427,
WSM,,165490.678413482,110553.904395012,,37539.2764170966,61617.5962445317,46839.6990650163,39750.8505116348,213113.27834974,798045.408417464,1435416.57563587,1855628.02964846,2353131.45184492,2090560.65569668,1461349.70892401,586469.873487704,1158302.68768001,279076.300180106,314727.803391645,147020.22948699,612447.024009811
YEM,,,9200000.0,9200000.0,-13920000.0,-4800000.0,-4800000.0,4800000.0,4800000.0,4800000.0,4800000.0,4800000.0,4800000.0,204945510.0,,,,,,,
ZAF,616743679.492866,891018800.334585,1070615302.41429,1281749086.86349,1596250884.98113,1675904016.53214,1658023464.63747,1941103068.73478,2118146097.4808,2017325060.0676,1936693352.82322,1732081250.04942,1641134757.33458,1831242820.87593,1883350101.04303,1540106740.27822,1356151183.4202,1197536398.40298,1453033533.16993,1453465563.35141,1630184781.35417
ZMB,400000.0,,400000.0,400000.0,1172724.0,1289996.4,444400.0,548844.0,3733435.0,3770201.0,1770000.0,1885050.0,2007578.25,2138070.83625,2287735.7947875,35002237.6954569,16903078.7011778,14573362.6173358,34364712.3214942,20230940.2268242,17197476.8059894
ZWE,,,,,,,6037763.7292,3783946.6128768,8847845.09946201,9305786.89264672,17830152.7959411,18668169.9773504,19545573.9662858,10372933.179002,4322232.37,2511199.08,2197499.37,3629088.13,4090935.9468,12748401.92,16100262.0774
