country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
ECU,7.36413043478261,6.20150235821455,8.4499765349309,8.96607137410882,6.31469857070973,8.04294654035341,8.0952220671326,10.3284934913361,13.743592156006,8.32195630729912,10.121742807327,10.2786716913584,11.9175708965187,13.9034550358732,14.9755926032218,16.4519879290778,16.5043711815447,19.7260713492285,13.7710660539013,13.8853360470678
EGY,32.1834254973273,26.7962737548835,28.5145212015842,25.6675434458262,25.706969690453,25.7069696918995,24.2581071338953,23.4199197559607,21.0577308595339,20.5341617192788,17.7919231464742,13.845056943863,18.2115136578823,19.8425870300247,21.6086676754403,31.7029629879355,29.0973374066211,18.7196353299552,18.790712021515,18.7907120218854
ERI,10.8638709130857,9.63632523221243,9.84814154276771,14.3242860676871,6.63749525695483,11.9561734410876,7.04648051119809,6.058126689969,7.1608804602485,8.94986669011316,7.46934925165776,7.5827049918131,5.31041353385065,4.30488386976298,4.62799569898874,9.70284713659893,9.70284705965321,9.70284705965321,10.1968014417239,10.1968014417239
ESP,31.3740512355799,30.9552810396959,29.6501519481472,30.3122892294731,30.8424941933967,31.9505843307492,33.5839657747853,34.7335093385834,34.880687650769,35.9503612184045,37.388075976165,38.6775419568723,38.5207205085943,38.7726498388564,38.6963715723547,37.8000191932863,37.7882884534745,39.283750121316,36.456125314989,37.8078594164707
EST,16.4383014687969,17.0107198410718,18.8896338476248,19.3648360368792,19.1727243412455,28.7975397608605,25.6499091403866,26.7473784718654,27.7592446796844,26.9437860927876,28.1396148313172,28.3921075547949,25.7165132165132,26.6356935759947,27.4335696772911,25.7835832151799,29.4292890939891,28.6896871110597,25.9668201742218,26.8988404672043
ETH,6.59954771049677,7.96341952609545,6.25927600121447,6.86341739383861,9.63734315236673,7.72673302103258,9.40936329767973,10.9217927656316,10.4078763930579,11.4237993143409,16.7045681956072,16.0735929362212,16.0735929373477,16.0735929373477,16.0735929373477,16.0735929373477,16.0735929373477,16.0735929373477,16.0735929373477,16.0735929373477
FIN,44.873834512107,42.6380130950618,44.0072076807146,42.9448113210795,48.0203659540198,47.8910209233541,44.292213094446,44.5872678819782,36.980529148908,33.8481853965173,36.4991670101071,42.6566189735448,42.1634191075915,44.1065836529731,44.5252947582109,43.7979404738408,39.9489991965627,42.2713862923135,43.2083536415923,45.7107503667693
FJI,7.06850010307767,7.06633492979023,7.97507421745244,7.44933731141613,7.04088114177034,6.75616049036118,7.65963491032537,7.87113815943694,7.68559528643157,7.79213171874107,7.18514457996437,7.12994704005297,7.05979142526072,7.1072701575986,7.70800701420584,7.75704831990295,8.0428601364588,8.04286013753451,8.04286024020966,8.53159402585081
FRA,45.1586742020932,43.8802247512748,44.481618754747,44.5940772587323,45.6687458902028,45.8784878272076,44.6590227492075,45.4471658618367,45.4066029143735,46.1403519163967,46.5776894701547,47.0351491070778,47.9755397639783,49.8948681430355,48.3767091844485,50.2027732804432,50.9385268498835,50.4116972568592,48.9100128220393,50.390204244058
GAB,5.38501336552557,5.38501336552557,5.38501336552557,5.38501336552557,5.38501336552557,5.38501336552557,5.38501336552557,5.38501336552557,5.38501336552557,5.38501336552557,5.38501336552557,5.38501336552557,5.38501336552557,5.38501336552557,5.38501336552557,5.38501336552557,5.38501336552557,5.38501336552557,5.38501336552557,5.38501336552557
GBR,40.5534628671959,40.5235630692758,41.0011728699225,42.3331964481665,41.2029852476223,43.0686654386076,42.6915115519193,45.1873714036776,44.99729877667,43.4691385347307,44.96611841469,43.8456855394277,41.8902195109756,43.2182646600038,44.5802491744398,43.4979639702286,43.0609826216543,42.7794651360325,40.5732875515186,40.7534834843938
GEO,14.4183533359921,15.5229371701813,18.5832130586826,20.2278505093995,14.7577738901426,14.9370332893996,21.3932274453834,16.9885028692414,21.6017251187484,17.8484252361493,18.6147733212086,14.7016945779934,14.7272022873993,12.1357576618464,13.4245016498444,12.7805088112624,12.4321399218074,14.2467628853252,13.0631932118426,13.0644756676548
GHA,0.802477568521601,0.667321427476384,0.667035215612436,0.666758815408197,0.666644673399599,0.666480475049758,4.34506198358709,4.34506197887756,4.34506197501632,4.34506197449706,10.8410417226115,10.8410417211453,10.8410417212656,10.8410417212656,10.8410417212656,10.8410417212656,10.8410417212656,10.8410417212656,10.8410417212656,10.8410417212656
GMB,0.787338887488227,3.89840880466841,3.89840880466841,3.89840880466841,3.89840880466841,3.89840880466841,3.89840880466841,3.89840880466841,3.89840880466841,3.89840880466841,3.89840880466841,3.89840880466841,3.89840880466841,3.89840880466841,3.89840880466841,3.89840880466841,3.89840880466841,3.89840880466841,3.89840880466841,3.89840880466841
GRC,17.4490918278139,17.7522011870513,15.90469485325,16.6417065407992,17.1623190833839,19.2874878582608,18.1436826230538,14.7147389590861,18.3071521471995,18.7552112403049,22.1805350484798,20.7260680451819,19.0459667257154,18.313873056278,18.2622191778446,18.0668191292754,19.9769062779781,24.3305294026856,21.6804145099078,25.3755133230152
GTM,22.4026445656877,22.4026445656877,22.4026445656877,22.4026445656877,22.4026445656877,22.4026445656877,22.4026445656877,22.4026445656877,22.4026445656877,22.4026445656877,22.4026445656877,22.4026445656877,22.4026445656877,22.4026445656877,22.4026445656877,22.4026445656877,22.4026445656877,22.4026445656877,22.4026445656877,22.4026445656877
HKG,26.3129746496952,27.1298576169575,29.5655830983128,33.0786692377163,29.8432282528723,32.6820603907638,32.578044757073,38.0738537227195,36.1079448307306,34.1269615242218,33.9298820075651,36.0551339090988,36.6098930965755,37.3751868460389,38.4677582373155,38.0703087618565,37.3240843824042,36.7794004611837,36.0295633226348,39.750339673913
HND,7.16345802700281,7.16345802700281,7.16345802700281,7.16345802700281,7.16345802700281,7.16345802700281,7.16345802700281,7.16345802700281,7.16345802700281,7.16345802700281,7.16345802700281,7.16345802700281,7.16345802700281,7.16345802700281,7.16345802700281,7.16345802700281,7.16345802700281,7.16345802700281,7.16345802700281,7.16345802700281
HRV,7.24351314215757,7.24351313525838,7.24351314413026,7.24351315286351,7.2435131497843,23.1288647558488,26.2019075730668,28.9621550997267,27.6058701889343,26.031194664666,25.9766868684841,26.8653855793032,27.5635480171997,25.737833962021,24.607964033061,24.5285613208376,26.7704263973218,28.5265429042616,24.9793176738901,25.607450397056
HTI,5.25965650668658,5.25965650668658,5.25965650668658,5.25965650668658,5.25965650668658,5.25965650668658,5.25965650668658,5.25965650668658,5.25965650668658,5.25965650668658,5.25965650668658,5.25965650668658,5.25965650668658,5.25965650668658,5.25965650668658,5.25965650668658,5.25965650668658,5.25965650668658,5.25965650668658,5.25965650668658
HUN,50.2409420687091,51.9617908535248,53.1099956927329,53.4086784471734,52.4430060054662,51.9428264636495,52.6376104751779,54.6266179592737,56.3902002339784,55.6471185424255,56.5246155663846,58.5025890361357,59.4457725787908,56.296734924329,56.9742720052945,51.5394312821633,51.6952577005184,53.2089162520958,50.4295741713402,51.5050927857883
IDN,30.4448090392388,30.2276710196203,32.9777148752693,31.0998655557188,32.7172489613546,38.4119623320057,37.8142768805472,39.6800381597284,38.7986199931289,37.4082290752756,35.8150307805294,34.8903191574234,35.3448928745466,30.9740852677118,37.397476045708,34.9988030782813,32.5868026307006,30.9864806643369,29.8240618781689,29.8240425126733
IND,39.1247299697963,37.2208816591799,39.2443916811731,36.1397619134743,34.134821489612,37.0531108247174,39.3757615409287,38.1279927967049,40.5115933943241,39.5800495388695,37.609445685235,38.66609008803,42.8636137886518,41.392282940074,41.1977535693425,44.4484380908462,45.2357557721183,44.3669829789739,41.4349504178759,41.5552286346714
