country_code,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
KIR,,,,,,,,5.98650044150441,5.86665102226394,5.73904559671727,,,,,,,,,,
KNA,64.4348768415195,63.6297903109183,62.909267678934,62.3035314774433,67.3930135909244,66.8654055108238,66.3625051845707,54.8215558357546,57.0667681186989,56.6511100919906,50.8960381452412,50.5911172648844,47.6960173825486,42.2319590349997,42.1152378194836,42.0466191890258,41.9936484606703,36.6559317152358,36.4953989729152,33.7040781934614
KOR,16.9014266975434,17.4263723557427,17.9109692989323,18.3826407649587,18.7660558118964,18.2585343994598,18.2440368033252,18.2609271004668,18.3302093125262,18.0300537150579,17.2024059571181,16.7494435777102,16.2136509339786,15.4055423946644,15.2434309256593,15.0314609227362,14.2939892742807,13.588254959598,12.916581643082,12.7378203007916
KWT,12.9606643835958,13.7578944108405,14.5058625527518,15.2922233526439,15.4319079427338,15.915109459549,15.9335539902518,16.0067812790612,14.5637861596244,14.0558015320824,14.2549347079763,13.8553352680697,13.6105474181075,13.3115653721401,12.7482082011514,12.0597892494943,11.811237274988,12.677167139351,12.4683490074071,12.345245090877
LAO,,,,,,2.30344757758315,2.49369108500499,2.50709640870493,2.66182042605616,2.69425460567857,2.83721416193197,2.86419759614505,2.95511206345769,3.04255906262136,3.12714214414261,3.12692767984809,3.14553870037888,3.06518077635758,,
LBN,26.3533953194885,26.5247827170672,25.9966892451638,25.7767793845272,25.5256425186827,25.675845462068,26.0478249931308,26.6186362332239,26.1831578898539,24.3772673668711,22.7189008363303,22.7070836119734,23.7442236164857,24.7386123548272,25.9840390335963,26.4085369598827,25.4242783505785,23.1964282935161,20.7870092238588,19.0288164589761
LBR,,,0.812319227240719,1.06565035914839,1.58302770810645,2.84315530668169,3.55244928220789,3.60188152238967,3.50012853920325,3.66718230667344,3.63169231066423,2.98565562540982,2.91844174420856,2.96385506459578,3.17964125167638,3.10358954269643,2.92098729370527,3.13370541732795,3.04384950573908,3.04553255751211
LBY,8.94090370955012,8.94624899230099,10.6656427649612,10.7027931218606,10.5691328360391,10.627687395001,10.8267818126756,11.6325975402685,12.9306531340954,13.0652472542682,12.7928098637373,12.5756099701701,12.4590709099452,12.2493449435952,12.0919172078632,12.1865890606138,12.154899829576,12.1667982475637,12.2826533315264,
LCA,24.7121882216598,24.2813962640141,23.8704738700623,23.4774090655182,23.1020473193659,22.7417090786471,22.3432696678557,21.9401110623553,21.606478963485,21.3222751602847,21.0605818530407,20.0919926233684,16.3205063614495,16.1595154955702,16.0153747597694,17.2628090042812,16.4443256798701,14.306541495783,15.6024231241478,14.8384964556228
LKA,10.3078609856618,10.7110342728395,11.1679671762182,11.5815968091393,12.1678129055869,12.9266805242432,14.0116687254357,15.5947694654671,16.397492031316,17.0195295936252,17.3613000393083,17.5818177762674,17.7809311115483,17.7404079369846,17.6818837254432,17.6837708865803,17.5474011188424,17.287226773206,17.2256876416819,
LSO,2.4250713577247,2.34256546460747,1.93097255846623,2.07449015415058,2.21105987944986,2.26689481529888,3.3276041791613,3.36767339691092,3.32768383373379,3.58517172972585,3.53967943778092,3.71120697182976,3.80260873308557,3.74562539223058,3.68701551398735,3.69823498311139,3.70975172317968,3.59159566614123,3.5472616782095,3.50232937332302
LTU,23.7322656796717,25.4816851743218,27.9186687210914,29.8857731970875,29.6831544775599,29.5148620170896,29.0914663009309,19.0173270701387,19.2925893713518,18.0889302475809,16.2398745180408,14.543169242607,13.4389331202711,13.6068757866475,11.4486530009729,10.0601038589969,10.4057264355584,11.1129913394438,10.5516599679613,10.2514866714205
LUX,110.860876310937,105.296770635132,100.596840014726,97.6002568696055,94.6477803971711,90.9673349016232,88.6463227349068,85.9200803165968,82.9036727462693,81.7442313826959,79.6773176598621,77.0133952807201,76.8254255183662,71.8291626400319,68.6178982925906,64.9194748821174,59.8483589844281,56.6697509875401,52.3719206492663,48.4297582237455
LVA,31.5818109614942,31.9175531343404,33.3994473813832,37.3458094823394,36.6329946162868,35.3986150495771,34.2177929190277,32.7881106573252,24.6409259933625,21.5909190107751,20.3721869012726,18.0226693060261,17.0880001925409,16.4298736481865,14.6191646191646,9.65940683811701,6.98679495753027,6.54083113838135,5.16716080267432,4.6502683958962
MAC,34.2049157350328,33.7918667663157,35.3289025989269,35.1550015979546,35.2266947893113,35.1184876489343,34.8344436382824,35.2709651819461,35.134344705215,35.8956247865079,36.8061378978004,37.1220176469491,36.6952277856265,37.9145550365876,38.2220863214709,38.7073496674846,38.3195992667493,38.0371467705098,44.4138969901563,44.2737353165739
MAR,9.98944627183632,10.6776884192338,11.5241264217214,12.6491092697698,14.16949899507,19.5965077294641,20.8308465047478,21.873924445027,22.9173809131591,23.6416666013392,24.1112687512959,24.6582373508708,24.8687671369857,24.9501056236698,25.0510789465544,24.8666255822373,24.4269179252193,22.4515822539656,21.5927021466739,20.9183908505432
MDA,37.2780000396025,40.4820624581617,41.9629596676499,45.2543550912857,50.3136287255004,49.4802232534035,50.0589417411906,53.747494017772,54.2707280607288,55.1769485236025,57.5741032364993,35.5619083252798,35.7127207396696,36.0462502496371,36.8197606395387,33.8407582567255,31.7378603864746,31.0806208245924,28.8002405552296,28.216325827029
MDG,1.0899736593002,1.08366071714556,1.10399513574177,1.2291942057759,1.29259782146084,1.3668090300293,1.41813442228769,1.4800860298047,1.55931159572228,1.62507392439322,1.84157666728029,2.00270667178409,2.13965018314276,2.2541656820793,2.31698228732616,2.39264185700991,2.45088906147641,2.88755578161427,2.88211368009669,
MDV,10.5438624678663,10.6353664608884,12.4598515893233,12.6440440012731,12.7746024420095,12.5082574043021,11.9078185992684,11.7307890555293,11.5847217963133,11.1379367954845,10.9616498849027,10.7255219754028,12.7973245060233,14.4377976093186,14.4072214232763,15.222244773696,15.1611179460413,14.9434354223113,14.8695622498379,14.9469505770503
MEX,11.1570229308629,11.1948442315992,11.5524409995789,12.745846124186,14.1722031292067,13.9206230360155,14.362238415439,14.6884896365235,15.1544084982621,15.0730387027575,14.9443656169499,14.1165081939731,14.1936498746495,14.1998740615922,14.0305676926983,13.9227777914976,13.001417176795,12.2265389848338,12.3565593986272,12.1791511640854
MHL,12.4777739651246,12.3384435053518,12.2470224426686,15.2695067949305,18.362662586075,18.459266551809,18.5960018596002,21.8777347168396,22.0507166482911,22.2278673948939,22.4114746750336,22.620047825244,22.8975172549148,23.2534963292695,23.6518448438978,24.0624248049225,24.474668717877,24.9145785876993,28.4940874768485,27.9955207166853
MKD,17.7354809617159,16.9670675502948,19.5284047239902,20.9076428422088,25.6909224988411,26.9200167306646,27.4715927348979,26.0297015912152,26.6629351164092,26.8658693095282,27.0554580129564,26.9385844436299,27.3371529586313,28.1285061866911,26.6022807021989,26.7201408787618,25.884721141908,25.1626656082783,24.8302830652269,24.6799159307545
MLI,2.35397599704773,2.39454101324507,2.54152997356809,2.86404320309263,2.75296483326533,3.09978716886398,3.52370398106613,4.10084669446867,4.65510047895426,4.89431058435921,5.45263568560256,5.8529131012671,5.87374538859463,4.9725072168618,4.84631263533906,4.78725405715125,4.50551642481066,4.40841041398445,4.10663919520599,
MLT,38.607942377646,38.9950586414241,37.1466644653828,38.2716410061644,39.8592794135487,39.9810375650406,39.3662877307459,41.3144167640975,37.7610999586294,37.6761976526091,36.8466724517722,36.9550111775896,34.0460994349364,31.8672740387941,29.3105584733727,27.228192848824,23.473443710682,22.8670889307749,22.1125267464018,21.6587702400167
MMR,1.80733741161122,1.72465069960708,1.41695525125968,1.44153853573233,1.47115374713388,1.49074133967098,1.53119330329501,1.6774073679645,1.85973504681684,2.73981837332489,3.39098759272057,3.35820005526172,3.39835563687973,4.70409007187834,5.09294137544011,5.6094084014702,,,,
MNE,21.183521277099,25.182625217021,27.3142174578617,34.6944655226285,41.800195067577,43.6188795375193,39.827162124569,40.2668777023161,40.5255609015745,42.3874849960187,41.8933419227858,43.0060011126323,44.3224864717922,43.6768854839281,43.646057994208,40.8881375256779,38.1747735586563,33.7525092325943,45.4970753293098,35.5938035142949
MNG,38.9977131604169,40.8009698591196,45.4403453466246,52.641605112836,57.072075690255,54.4200949849589,55.0587688035987,66.4169861188499,68.9428447853119,71.476819158735,71.9172728737823,70.6899857761446,70.1906909831307,70.1730920790787,69.3651483253501,64.0468933857191,62.7716316997636,61.5811184245136,60.6949991329286,59.8187794999287
MOZ,1.83181220813547,2.06656922643013,2.10537248951875,2.44815999804147,2.59795740402406,2.98390647165289,3.43134836978783,3.66679133757214,3.89258734591717,3.89822446019916,4.13319334651145,4.2780166600319,4.34252335347023,4.23508956993863,4.21905144383318,4.49809840233684,3.99945584546468,3.7643270008865,3.60886323922757,3.48023641885857
MRT,,,,4.2653879482586,4.4750689542637,4.50580825188422,4.53869807445734,4.52342682753983,5.1002068035778,7.30697759050265,7.60847881456189,8.01844061150971,9.35569431711519,9.37137177376745,11.8387026097351,12.3061384930436,12.1129310940098,12.2186396655904,11.3536148427181,
MUS,18.0622276384725,18.2001652014995,18.5499286254183,18.8765201398761,19.5144145779982,21.0857071980816,21.3079604696356,21.6510061110727,21.9687197678168,22.2954740187742,22.516535270615,21.7439001472879,20.4153797162946,18.6219558679044,17.1504936547991,16.4682182536795,15.5176763469676,15.061881598454,14.5746244431594,14.2569575841349
MWI,0.979553163466941,0.941061737703798,0.931455725580724,1.95243376368457,2.19735783798211,2.31090558122866,2.92291980880546,1.0875235223305,3.34979053003411,3.34374866381124,3.33085758404657,3.38867995065645,3.01345332446286,2.2272604624794,2.29809009972922,2.27363274761763,2.07265043292257,1.99890254943215,1.92929080891834,
MYS,14.1264282285569,12.6587965719035,11.710657089758,11.3812268508984,11.1421125578358,10.9426595216292,10.7058679301167,11.025851221126,10.9173305362422,10.719490206733,10.5517794310851,10.4272703058184,10.1626765902049,9.9492813989938,9.9621931926637,9.80610101521283,8.72722955687698,8.45937989806989,8.20776044130773,8.06617948996349
NAM,11.144881734662,11.0702198410452,12.0536436678742,12.6671948698668,12.7805911733451,12.8159300466392,12.8602087741422,12.9904256851151,12.899097719046,13.0155628944896,13.6082861836614,13.6929369216626,15.5335504428413,10.5472426920543,11.4740129904081,11.2797953229867,10.8945221335127,9.47905469662378,9.3480327584395,
NER,0.503753104558419,0.655411256618608,0.72921612507515,0.888783512856711,1.03667870393923,1.08753243046147,1.17994879966169,1.21802901504482,1.50177752360833,1.60359001604856,1.61505171314325,1.66071787754003,1.62426154779545,1.63442927987046,1.59009739476879,1.59707956859453,1.56165741438314,1.58103146647876,1.58877765041864,
NGA,4.64631608765083,4.13399995801466,3.73884998158842,5.15011260002496,6.19714385977442,6.41094987492068,6.49220290110826,6.32874806670587,5.73743401026177,5.82121639816799,5.53049153182941,4.91897357418085,4.68329202078777,4.38158695646469,4.24944027549597,4.73067599245371,4.40097998099558,4.2411550331707,4.36487210382441,
NIC,4.94490477012486,6.30130803431429,7.01520696435387,7.46658702307175,8.24672902504548,8.15996736013056,6.82468326436583,7.17849323427013,7.06991574104293,7.40692913347457,7.58856246138603,8.09147198608454,11.051656865773,11.1322311150133,9.40022172166164,8.75042046420114,7.93286372765054,7.91224795106181,7.78202626351948,7.71370890792764
NLD,33.6290647889611,28.0656363883051,27.6549643799426,28.6061406856695,27.5361207264003,25.2088063351082,23.0117105091797,21.3179125065014,19.6574767602257,17.3450919379539,14.7715026061508,13.9646101530997,12.4268195479067,11.8906850614915,10.9219763557852,9.22451588912597,6.98342001582682,5.44719845588461,5.1834867471737,4.58486401617043
NOR,,12.0854768904956,12.0129558796893,12.3077829369947,11.6888283569421,11.0125179879644,10.9585286449641,10.7184859146193,9.91920732340452,8.93849257020933,8.51239885581946,7.73090437247262,6.16428015978745,5.50865388781891,,,,,,
NPL,2.48636747547186,2.44336686979024,2.50203658419022,3.45403932689469,3.44878600354202,4.55568434049677,5.05755462562677,7.25905525898927,8.39648329167357,8.45539262033175,8.69490712218203,9.25311638925349,10.1217150912744,12.0223235015064,15.4625905307055,17.9703923124617,21.7600862485372,22.412247187329,23.0572993913683,22.869347089426
NZL,35.0282981067815,35.1504578347133,35.3362897624333,35.1475597208365,35.0478749810492,35.8118905473368,34.653094349948,34.0286462471758,33.4121620269778,30.8987460541849,29.5587667138867,28.8920900782121,29.5952126699276,27.1768600166529,26.639989465787,25.0381607952677,21.2885159501232,17.6807872557464,16.9228165720527,16.0476457657241
OMN,21.1213340824039,20.2251855601637,20.0765074633846,20.8950467712742,22.0156974059951,23.1652811647046,21.8871260494307,19.7909446905201,18.2241050531475,18.2745278323078,17.0768310015289,16.7567521117804,16.2986901461274,15.0272418376559,15.469545884141,15.8272273531123,16.5171147501387,16.8863758363514,16.6793084046047,
PAK,7.08734899293006,7.18305343813036,7.32404770854752,7.55161739051389,7.85788720406335,7.91352324663182,7.93328611675268,8.08496944044884,8.34683376274466,8.71837318030557,9.0542972485469,9.49025688642731,9.89079121106828,10.2023905289135,10.3397253375251,10.5025793054864,10.4206492852491,10.4692959746931,10.7657902105724,10.8332490960739
PAN,,,,21.5949829736666,22.6267269666227,22.4973580536162,22.8386136260002,22.7804340111498,22.384004890849,23.7188872620791,24.094839007393,23.7417070849328,23.4943573983663,22.3383878287795,21.7870389565461,20.3184364898413,19.9764728599449,19.6428989671083,19.1000557340855,18.5877868584347
PER,4.15933021749164,4.28499267328807,4.45797770518099,5.1266936706306,6.6298100559419,6.74316089961862,6.84419654543567,7.10325436850144,7.72711349614699,7.88992227817477,8.20784612815067,8.34542168801821,8.16745728279023,7.71918178076611,7.33279713591988,6.65573133626876,6.10136721402073,5.40700212008432,5.17972576745675,4.76301978901546
PHL,8.20563842751761,8.00036882307618,7.79542858636923,7.53296155579019,7.5671931699709,7.48617690684023,7.54681354056669,7.65738117626834,7.93365435669343,8.24055416481848,8.616382660866,8.76367598028983,8.83770392059505,8.99453539312217,9.02091679243253,9.19949995695592,9.16905913582668,8.99353408601811,,
PNG,1.80865859917557,1.76946007959031,1.65853334920322,1.64819549670608,1.59155475573613,1.4934164492794,1.52822017747306,1.62228918557387,1.61116052887438,1.56174563829508,1.51478174519688,1.47001816289108,1.42737993135536,1.38671062139873,1.39783219523722,1.47284462945819,1.44987673683807,1.41350378550142,1.37949151942594,
POL,26.5600138408409,26.5414394058531,27.5594350215922,29.6448473248364,32.6871245583895,32.9060397455807,32.1898340032804,32.5650241609073,33.9719736476227,33.0003212798433,32.9972123343536,31.1690122739093,31.084070032196,29.3826073818785,29.7875774932741,28.9898082617875,25.802374198698,23.2613779081144,22.5906133089055,21.7698590996905
PRT,66.799903183281,68.5181780888533,70.9938701780274,61.6449697131429,64.3186259569356,65.9079448076565,66.0284216564749,64.0917287239584,61.2548705160262,58.1909474521847,53.5178878003833,35.5599041424756,42.7837590281675,39.1851518156821,35.5849335466024,34.6896826670671,33.0398627122415,30.6930857365021,29.8646453277377,29.2176592187668
PRY,4.43384729013171,4.28324468920491,4.36400745685787,4.66264399341744,6.21488990766449,7.70606126582612,9.2829118658627,10.2999799567958,10.8476040416489,11.1779552295009,9.85894346335419,10.9713257065149,10.9486490075701,12.6604640868202,12.4875510588605,11.934230671754,10.6283919349713,10.4028837213994,9.86864747283841,10.0143470850075
PSE,8.752660122194,8.66536778138988,9.04548816371269,9.27912003182584,10.4041545613589,10.8816565207495,10.5543657675112,10.8347942543619,10.7153969064778,10.6055165387602,11.1530284730733,11.4394044882701,12.4392053037086,13.1993746796245,13.3070643376509,13.0387520213609,13.4842607374446,13.0836361427438,12.6609986840333,12.4991363662058
QAT,20.8526068240983,20.4829184421021,18.6287105687285,17.5073396154542,17.5851176420059,17.9660809050864,18.7574318705697,14.2055910623587,14.4257182933455,13.4743495027447,14.8761560012893,13.4680912059136,11.6079875455223,10.9908391142153,10.5062146360815,9.80116562968944,9.20132499079867,9.36260117792122,,
ROU,,,,,36.8059593176549,36.2429413854807,35.4587977044199,35.2794690183324,33.2297419283097,31.6997596547282,30.8104948329984,28.7831763980588,28.1336512936056,26.8112179009383,25.7089040907583,23.777358865796,22.7203629522355,21.7905654511612,21.4924327841648,21.1188171965908
RUS,26.7436478143242,28.4432044724061,30.360744136382,33.6580505170328,35.6349779018285,34.7431510727552,35.1572481525447,36.8145154205145,38.2767280108078,38.4762098504765,36.9299712173785,32.7927955793792,29.9642723488314,29.0164120202405,25.9969991930279,25.2961997878763,24.1943457660054,22.7610485209332,21.3831634672586,21.6437417667701
RWA,0.400675137606868,0.776491713377496,0.734865169199879,1.08008065822678,4.60757759721055,4.9250647084379,4.91511198990406,5.4544954241668,5.62103044413424,5.9683188679996,5.85492838596889,6.13206720745659,6.19355380022713,6.08824659185316,5.67935179664828,5.2378386117167,4.51336520270651,3.30631876413694,3.13776634445974,
SAU,7.93949227593434,7.68088515562851,7.66267101922039,7.62499453171013,7.55299783716815,7.73833272869752,7.77165826649402,7.72220937782678,7.72609871145489,7.84212718142354,8.33657497512943,8.4210444723826,8.43256001596313,8.35657930968429,,7.92313749607661,7.65876940741183,7.42697150484686,7.24727179531687,7.01718366043146
SDN,2.55844866939251,2.43490042228947,2.36818177984611,2.36895929707628,2.37312525771074,2.49914612507393,2.92495940476264,3.01948467033331,3.05511132614313,3.15824053999662,3.19684061585097,3.3177040907643,3.26434443621507,3.31824890247157,3.36573933108886,,,,,
SEN,2.01614635768287,2.5566264622416,2.97284509411715,3.15247373243143,3.82480439016385,4.01256944595798,4.27251566565654,4.58393283648975,4.82200346784636,4.7455589477514,4.80460515729596,5.14492015083926,5.18364303817123,5.81172836765732,5.65705965268784,5.25627767538573,5.2718649285195,5.65678188120555,5.51350072873882,
SGP,11.5031684936118,11.2713708882919,10.9146325283951,10.4815270907061,10.0051153604515,9.89829035314979,9.8547062539482,9.61775801317297,9.45508365783777,9.14573090346756,9.02816915043034,8.96235397365523,8.6973383293126,8.22781582775789,8.12064613678441,7.80860256369803,7.00717815330024,6.93820393860794,6.418995397037,6.08536504152975
SLB,7.31935823866963,7.85061002808377,8.0050954172569,7.80939640156595,7.61879523659672,7.42870062336488,4.40480123334434,3.98155010933949,3.87444416627922,3.4795215657847,3.94873414865292,3.84093060261458,4.003512414892,4.155239757334,4.04397826361683,3.93642670865522,3.83074797748478,3.95900335583755,3.85475291033845,3.75718008164131
SLE,1.09555071078686,1.19091457538411,1.34721495457589,1.61461863754293,2.03633520171936,2.45587678612108,2.57243666948266,2.6276918911817,2.62610788926578,,,,,,,,,,2.57065101070381,2.51712105020213
SLV,,,,,,11.8322047292787,10.799384867038,11.6388878900683,11.2173926022112,11.9103951997888,11.8404613515546,11.6276751214129,13.4457310800621,15.0670549741349,15.190599586894,10.5818686065172,9.43814852334899,9.27991883164329,9.09865930197202,9.2836423060819
SMR,235.093834866848,256.225478421011,273.159144893112,285.379202501955,281.548904659056,277.968166933211,273.091167558266,250.708524089819,249.039419382382,244.239141977275,232.730350153391,224.066099499352,218.212046690451,185.134393856281,177.093621223989,138.973628906515,132.396374376209,122.766334742873,122.569881856253,122.013218098627
SRB,21.390286080795,30.7796147833585,34.9910710795461,39.1780814070246,43.8335632110596,42.3721095654558,39.8068200323418,38.4238891226723,36.2639791334186,32.7335806717795,29.6507039139256,28.8981308813946,28.8205821261823,27.3830560951032,27.0053875748212,27.1257480314565,26.9567576135117,26.164142188203,24.3408120536824,23.9962341650495
SSD,,,,,,0.673373336840005,0.704241247771031,0.711128449099965,0.88715372373904,1.35104769089644,1.79024131674584,1.58199512365823,1.67567981760795,1.59920985127175,1.59271203929221,1.62426907891449,1.64341181287871,1.56504503879881,1.58339349956571,1.58110966070652
STP,,,,,18.8774851215611,23.3007446529645,27.5152757220388,27.8213129804973,30.9076860142721,31.267867352773,29.8360770823827,29.282324672081,24.4857982370225,23.9810136526392,20.2335764060312,19.7886571417264,19.2541704533202,17.1924054417701,14.5315043013253,
SUR,10.138046398459,10.2974287042217,10.1734154905373,10.3209545253311,10.192613573879,10.3256279437968,10.969580309081,10.8172984054787,10.6645269901404,12.0122825589165,12.083549110996,10.6904058466801,11.0088405776291,11.314243689952,11.377145404562,11.1986177706066,10.7970712944114,10.6511396719449,10.5301491332371,10.4094830390486
SVK,25.2207945451024,25.7269083085375,26.3021337912265,25.9495519436458,27.7698494869746,26.4596426717558,26.3237731970025,26.0164538741193,26.6809139688023,26.9452037101036,28.0250002179238,28.2834801613922,28.2936101928384,26.9687691205635,25.6708160924446,24.8853055210108,23.3998731400366,21.1253804423498,20.647541871904,19.9623685328424
SVN,41.1382520696584,40.2559813678983,39.8160798921832,40.3615239358252,39.493311180234,39.6749055366188,38.8566253106254,38.3741198113926,38.529032023422,34.5079490510314,31.9158014507182,31.2523126142076,30.6926633715236,29.5085235769116,27.953560726838,27.4948778792698,24.6803059011733,22.5964052698844,21.452945422366,
SWE,23.5786344081418,23.5161087355909,23.7192407291653,23.5317113157541,23.9256697038505,22.972638826133,22.5357243029113,21.754475583079,21.8704835272049,21.591643029885,21.1351058841405,19.3358087942864,17.5668281601386,16.1996726748702,14.9285281784927,14.2871301578846,13.8206938176173,11.4225696207952,10.6003035204811,10.5388234972321
SWZ,5.95590697195251,6.02746939869648,6.10164400192749,6.01649445094089,6.08529761669319,6.00757555277205,6.09217912789713,6.9188667190734,6.85397961013981,6.64139088050405,6.56752558479532,7.6143205628957,6.95777050768068,6.1770507465309,6.63161385059921,6.26762770291445,6.4284720964953,6.19650671933697,6.11650411207474,
SYC,43.0057726979506,40.927247724445,41.4593698175788,41.0340582683627,47.622705276903,47.1755539323107,47.0685141058453,48.0401134947681,48.8968572656285,49.395629939563,54.2926947750425,54.447981236388,53.7271487415449,53.1002369087493,41.8048925209699,44.0846425136262,41.0155991585187,39.3313667649951,38.9899016154816,
SYR,2.53246659277677,2.67508162365246,2.73433461981349,2.89441635198065,3.09689640019115,3.47448907714149,3.85793931012868,4.0993369960584,4.2523585102275,4.3938675443083,,,,,,,,,,
TCD,0.384528048487773,0.368471842545388,0.355987103524047,0.362729605573268,0.490464064836547,0.557835072510953,0.621588521811787,0.678959411016922,0.654974009717377,0.880438117746566,0.960813503838167,0.985893912064014,1.00818607294412,1.0114493505855,0.950393413502103,0.845695777738762,0.863483391012105,0.845197985403876,,
TGO,1.15455244710512,1.18347145557885,1.55950925480469,2.82228418577244,3.70614066020747,3.86840648248216,4.05324976491151,4.27698792107328,4.31310783215764,4.41626508015762,4.74424302549303,5.11886507448634,5.49123913924048,5.42787201467039,5.04827836880029,5.32043441756284,5.41453220631438,4.97539213640241,4.93154934222167,
THA,7.71997795164897,8.22492325594153,9.01289390815661,9.60930427470691,10.2053522389775,10.6626215063203,10.845405728425,11.1178851541289,11.411110505708,11.7715521605803,12.1636095090945,12.1612551779416,11.9882707688333,11.5058382885975,11.3507152248298,10.9073727403906,10.2796352491376,9.37170450853131,8.7089569765143,8.34902897113053
TJK,4.89289787353685,5.02971665221115,5.07008648971071,5.11516149502992,5.38153914198221,5.31565982753873,5.56150096610327,5.85904793106678,6.34341546536584,6.64619844230935,6.83759259161048,6.88650539285569,6.70941037303779,5.00033659509589,4.61030331997094,4.45454741798233,4.4716003874287,3.35494585149655,3.49994655487018,
TLS,1.11618769812332,1.99230607617129,1.93396732298485,1.87779962853709,1.82396423703576,1.77267533773494,1.72432441753105,3.81372544532872,4.15435814424822,4.75608490620424,4.89445458295751,4.8981990954659,4.77935319420105,5.05083863347618,5.93725958835842,6.16027558608862,5.64421509983656,5.49882535730665,5.48129792567132,5.36269707911766
TON,24.2158113103983,20.8483682142571,20.6716702709579,22.0264317180617,23.3364967251116,21.5989385664476,21.5106631430152,21.5242224374644,20.0945991900331,21.7844583450036,18.7461921797135,31.2066033172619,30.9602315825322,33.5862479581088,33.0082520630158,,,,,
TTO,11.9659142385832,11.8186900389079,11.9685588741761,12.12646803757,12.1108589786084,12.099519450429,12.7161863619797,11.8153745562572,11.896652458245,11.7149251643587,12.4040098781024,12.0494060073174,11.9566452044885,11.2676438170711,10.7817605785659,10.4797258241731,10.2313513159564,10.0713113822063,9.43971651805164,9.30260160084942
TUN,11.5498297094695,11.8352712128399,12.6203112924961,13.323976382372,14.0513929387232,14.6096495697965,16.0928276700272,16.5016756323792,17.0033350442134,17.6241343363068,18.7073917567288,19.4502689288064,20.114185112602,21.170993153438,21.5901141365398,21.7812652372113,21.8792632790804,21.8851082862125,22.1065341121696,
TUR,,12.8217532128198,13.9095544904241,15.2160293341146,17.0144653852302,17.1514400501523,17.634323502495,17.9504996057908,18.3332587605064,19.3808292291836,19.3599360676697,18.9639629082996,17.9576603238712,17.2906971044204,16.8677397951508,16.1820939250806,15.5737901804416,15.1516339839844,14.6389698175253,14.387062155517
TZA,,1.16372027811449,1.14661549222084,1.3076426019012,1.76966767588528,1.88977047393665,2.02118557501237,2.09425751060943,2.23821616303441,2.4939696477991,2.62908813828661,2.63633428346039,2.82109303316105,2.75537914000928,2.51998652704992,2.67036550665251,2.48338184398379,2.45404630963862,2.34773521988818,
UGA,1.15422235013819,1.21512114106819,1.22828911258568,1.42867085240014,2.11485967609573,2.45542463571543,2.56725894441347,2.50179379809497,2.83031510071301,3.04413901024484,3.14108475826605,3.12429632090533,2.9651724627111,2.73486078304742,2.65125800156225,2.63997367643297,2.50362932988496,2.31977875597547,2.33800983849871,2.25938068005062
UKR,3.71664866068655,3.86568645063964,3.87280085049901,3.85694780936009,3.7365857515103,3.22150024204239,2.33010948160426,1.60346503687893,1.07206503218298,0.920172247996782,0.768823400719406,0.563724544770246,0.495628101232223,0.453225304095734,0.431415051160664,0.41727720035384,0.406070432382193,0.381990626864642,0.392057634214708,0.38964292068796
URY,12.8231919299379,12.7748666327581,13.3522935902315,13.4817076673402,13.6026502626477,13.445518411667,13.6302186939793,13.5821356763789,12.7769653683576,12.6250444703059,12.2530972794752,12.0369321400249,11.4920754725375,11.0271433687222,10.092428293297,9.90168105698801,10.0718629237636,9.70906145256254,9.56989290025897,8.95230685487843
USA,32.5766499814866,33.1676806300937,33.7739478092044,34.5877683012636,34.9885241848816,35.7515461312021,35.2688002237335,35.0280865325583,34.8196934467433,33.6099710435358,32.42161584397,32.7287926091226,32.160803835357,31.2877251986925,30.9595425201991,30.525715928333,29.5546856147524,28.2451488106005,27.1972113235755,26.633251130029
UZB,39.0628853267571,39.9580929803364,42.2792439399704,41.3915596859776,40.6399868809797,40.3043810626577,39.239444473168,45.8018703907168,45.2562590430856,46.7626796317728,31.314833798166,30.4627499571443,27.8353394617157,38.13044369249,36.1278478226414,40.3337984658474,43.0304107497079,48.9314496889103,52.0091137942849,54.2776735777064
VCT,,,,,,21.0050288510249,20.9390550327635,20.9037811251153,20.8937613686643,20.9071231798505,20.9148396939052,20.910209102091,17.2337387365207,17.2335265950244,17.2142435569545,17.2163604613985,17.2155136371462,17.223773728824,19.7148736399818,17.2426533980343
VEN,,15.9558071218172,16.7138980209346,17.6131189948695,17.687504221237,18.7748260260811,17.5777693389324,17.0761274214433,17.156524807106,17.0568720044845,16.9720546148755,16.5332334469819,,,,,,,,
VNM,,,,,3.30967098368456,3.32566954675794,3.26077662119263,3.58621829261621,3.14715153928239,3.68925845861476,3.87480582622912,3.79315336949936,3.86734264231551,3.4729706061693,3.93336485773352,3.99278850962631,4.00984693132076,2.91017603253463,3.0117049025241,3.06182730321506
VUT,19.5918367346939,19.0102021418161,19.1375839183055,20.810417100217,20.2631312327221,19.7319276683909,20.5556887868718,20.7488320415512,22.1393083419612,22.1725276047969,22.8772112061237,21.7926909735885,21.1678789197326,20.6248173844294,20.6731628821741,21.2191777840649,21.1446665221781,21.0808837517803,,
