country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
MAF,101.0,91.0,79.0,58.0,25.0,-17.0,-82.0,-357.0,-359.0,-470.0,-545.0,-661.0,-731.0,-825.0,-951.0,-1764.0,-2682.0,-2853.0,-1209.0,-1475.0,-1697.0
MAR,-84460.0,-66749.0,-59024.0,-72364.0,-73759.0,-78912.0,-82203.0,-70510.0,-67447.0,-65251.0,-67096.0,-72065.0,-81248.0,-39302.0,-60472.0,-88159.0,-91217.0,-35474.0,-47902.0,-38594.0,-39650.0
MCO,-68.0,-112.0,-147.0,-209.0,-274.0,206.0,785.0,808.0,866.0,906.0,926.0,916.0,939.0,798.0,798.0,999.0,-198.0,999.0,999.0,995.0,88.0
MDA,-46947.0,-52491.0,-68681.0,-72061.0,-75734.0,-79593.0,-83546.0,-84039.0,-82271.0,-81215.0,-77571.0,-67175.0,-59399.0,-51642.0,-43871.0,-36085.0,-41233.0,-33405.0,-33405.0,89154.0,-18570.0
MDG,-18345.0,-13393.0,-4869.0,-2336.0,-1563.0,-1255.0,-1429.0,-1979.0,-2219.0,-2334.0,-2445.0,-2522.0,-2594.0,-2687.0,-2784.0,-2887.0,-2976.0,-1480.0,-1480.0,-1487.0,-1487.0
MDV,578.0,668.0,578.0,5006.0,6160.0,6035.0,6093.0,6369.0,6611.0,6800.0,6963.0,7700.0,9324.0,9421.0,9555.0,9637.0,9648.0,9642.0,9412.0,-2674.0,-2877.0
MEX,-369183.0,-346912.0,-310278.0,-244140.0,-105524.0,-50347.0,-30809.0,-40845.0,-37826.0,-128485.0,-120058.0,-228816.0,-291044.0,-304472.0,-227499.0,-175356.0,-169628.0,-147456.0,-122791.0,-108438.0,-101044.0
MHL,-1427.0,-1466.0,-1482.0,-1491.0,-1491.0,-1467.0,-1361.0,-1221.0,-1512.0,-1759.0,-1825.0,-1906.0,-1964.0,-2003.0,-2040.0,-2058.0,-2030.0,-2004.0,-2016.0,-1829.0,-1832.0
MKD,-2880.0,-2640.0,-2244.0,-9632.0,-15705.0,-17645.0,-15455.0,-16668.0,-17871.0,-19083.0,-20297.0,-22132.0,-23010.0,-24144.0,-24227.0,-24878.0,-24204.0,-23458.0,-5483.0,-5296.0,-5597.0
MLI,-11768.0,-10796.0,-17413.0,-18247.0,-19945.0,-24509.0,-34383.0,-34483.0,-43160.0,-140507.0,-40951.0,-50068.0,-48872.0,-30251.0,-33942.0,-40710.0,-44373.0,-14962.0,-22210.0,-39951.0,-39953.0
MLT,1626.0,1662.0,1626.0,997.0,926.0,869.0,836.0,741.0,999.0,911.0,861.0,9192.0,9588.0,8624.0,14372.0,16961.0,20302.0,6904.0,4638.0,2480.0,6591.0
MMR,-165739.0,-169736.0,-185009.0,-186098.0,-184989.0,-180533.0,-158542.0,-116481.0,-82713.0,-61536.0,-62863.0,-74901.0,-94108.0,-87907.0,-105415.0,-114598.0,-100783.0,-66213.0,-35370.0,-34988.0,-34989.0
MNE,-3178.0,-1997.0,-2247.0,-2735.0,-3056.0,-3326.0,-3456.0,-2276.0,0.0,-1583.0,-2478.0,-4357.0,-4863.0,-5274.0,-4948.0,-5058.0,-4083.0,-3310.0,-2344.0,26332.0,12000.0
MNG,-7986.0,-8148.0,-8924.0,-11934.0,-15220.0,-17277.0,-15007.0,-6444.0,-505.0,351.0,1505.0,2921.0,4307.0,5633.0,6831.0,7811.0,8660.0,0.0,0.0,0.0,0.0
MNP,-2734.0,-2841.0,-2913.0,-3048.0,-3050.0,-2962.0,-2821.0,-1587.0,-1309.0,-1416.0,-1547.0,-1550.0,-1530.0,-1517.0,-1517.0,-1527.0,-1551.0,-755.0,-1373.0,-1348.0,-1321.0
MOZ,-99484.0,-100824.0,-95770.0,-95333.0,-100490.0,-102534.0,-100625.0,-97079.0,-63638.0,-63131.0,-57067.0,-53625.0,-52374.0,-43398.0,-25043.0,-50224.0,-49080.0,-25864.0,-23103.0,-34936.0,-36276.0
MRT,-19104.0,-19042.0,-18693.0,-18033.0,-17048.0,-3860.0,-1481.0,1128.0,3272.0,4515.0,-2987.0,-2980.0,-3019.0,-3008.0,-3001.0,-2987.0,-3019.0,-1483.0,-1483.0,2999.0,2999.0
MUS,-3141.0,-3001.0,-2840.0,-2757.0,-2642.0,-2589.0,-2467.0,-2624.0,-2465.0,-3663.0,-3617.0,-3691.0,-3645.0,-4483.0,-5322.0,-5084.0,-5202.0,-5895.0,-4324.0,-2824.0,-2824.0
MWI,-31729.0,-32221.0,-31462.0,-29450.0,-22680.0,-9264.0,-8590.0,-9327.0,-12170.0,-13561.0,-12934.0,-10317.0,-6471.0,3505.0,982.0,-3267.0,-1837.0,-2655.0,-2666.0,-5231.0,-5811.0
MYS,199510.0,212278.0,225864.0,232971.0,229784.0,202481.0,178410.0,157164.0,122269.0,134975.0,149637.0,159791.0,187663.0,222141.0,227677.0,221965.0,203284.0,101907.0,188506.0,188154.0,181071.0
NAM,-6153.0,-7192.0,-8195.0,-8792.0,-8905.0,-8775.0,-8626.0,-8518.0,-4067.0,10957.0,10748.0,11134.0,12755.0,14002.0,16080.0,17920.0,19676.0,27056.0,31327.0,22212.0,11675.0
NCL,1173.0,777.0,-44.0,53.0,48.0,41.0,821.0,1956.0,2013.0,2073.0,2198.0,631.0,-2530.0,-2605.0,-2614.0,-2650.0,-2335.0,-1181.0,-1181.0,485.0,485.0
NER,-8841.0,-9070.0,-9700.0,-10054.0,-10069.0,-9847.0,-9014.0,-8033.0,-6941.0,18714.0,-2543.0,3891.0,17051.0,14833.0,-6830.0,-3830.0,-15778.0,-4402.0,-4405.0,995.0,995.0
NGA,33857.0,46370.0,-17146.0,-12093.0,-9162.0,-13646.0,-18422.0,47966.0,67808.0,71138.0,40201.0,-19376.0,-116162.0,75265.0,78685.0,-76565.0,-99722.0,-14497.0,-86115.0,-51680.0,-57936.0
NIC,-44931.0,-44222.0,-33280.0,-32274.0,-31357.0,-30675.0,-29913.0,-29081.0,-28221.0,-27389.0,-26587.0,-25570.0,-24353.0,-23076.0,-21849.0,-20742.0,-19730.0,-10383.0,-10383.0,-7996.0,-7996.0
NLD,7937.0,-9230.0,-22496.0,-25401.0,-304.0,32406.0,39832.0,33703.0,31224.0,14861.0,19973.0,36591.0,55585.0,88743.0,86332.0,87197.0,109003.0,67598.0,106416.0,224472.0,144558.0
NOR,11389.0,13412.0,18588.0,24054.0,40111.0,44002.0,39316.0,42865.0,47454.0,47883.0,40690.0,38522.0,30242.0,26417.0,21657.0,18473.0,25707.0,11277.0,19804.0,58040.0,53806.0
NPL,-168314.0,-197336.0,-211024.0,-241455.0,-252526.0,-261540.0,-266144.0,-269963.0,-347552.0,-371707.0,-373064.0,-310156.0,-221062.0,-341748.0,-368787.0,-295151.0,182203.0,162139.0,130001.0,-379321.0,-409782.0
NRU,-199.0,-210.0,-217.0,-224.0,-235.0,-243.0,-249.0,-246.0,-206.0,-38.0,-53.0,-69.0,-86.0,-105.0,-115.0,-131.0,-171.0,-214.0,-137.0,-144.0,-148.0
NZL,42456.0,24521.0,19212.0,14542.0,3053.0,4804.0,12700.0,6722.0,-2196.0,-1015.0,26385.0,57974.0,70870.0,75512.0,68349.0,59139.0,69770.0,42124.0,-14944.0,21404.0,21404.0
OMN,-19265.0,9394.0,10231.0,11103.0,11478.0,9877.0,7226.0,28717.0,492609.0,322812.0,113335.0,75557.0,133842.0,117538.0,11751.0,-52630.0,-117480.0,-171635.0,-16726.0,339063.0,156285.0
PAK,-219118.0,-64669.0,-189899.0,-183933.0,576349.0,-140746.0,-18298.0,-431902.0,-890633.0,-1647989.0,-1906319.0,-2037920.0,-2172162.0,-2290411.0,-1574585.0,-1309611.0,-1177220.0,-559291.0,-565673.0,-1322625.0,-1619557.0
PAN,3352.0,3596.0,3843.0,4087.0,4330.0,4568.0,4765.0,4953.0,5167.0,5447.0,5926.0,7105.0,8648.0,10109.0,11059.0,11130.0,10623.0,5473.0,5473.0,7967.0,7262.0
PER,-181276.0,-194171.0,-221652.0,-231851.0,-236745.0,-235307.0,-219314.0,-181302.0,-148339.0,-118863.0,-95214.0,-50383.0,2421.0,96740.0,114382.0,339067.0,74270.0,55375.0,41868.0,33982.0,24783.0
PHL,-248066.0,-273743.0,-326063.0,-566647.0,-225977.0,-498480.0,-164411.0,13556.0,-240005.0,95702.0,-218439.0,-196524.0,-390702.0,-309251.0,-263593.0,-163602.0,-6208.0,-47014.0,-85185.0,-221754.0,-164284.0
PLW,71.0,79.0,-250.0,-365.0,-372.0,-378.0,-382.0,-392.0,-405.0,-387.0,-28.0,-7.0,-11.0,-35.0,-33.0,-35.0,-46.0,0.0,-21.0,-20.0,-19.0
PNG,43639.0,44811.0,46014.0,47191.0,48203.0,48985.0,49647.0,50106.0,40690.0,37893.0,35280.0,32840.0,30580.0,28473.0,26513.0,24684.0,22978.0,10703.0,10703.0,-787.0,-787.0
POL,-19039.0,-38216.0,-41942.0,-68882.0,-51235.0,-42288.0,-8283.0,119623.0,45951.0,4635.0,12402.0,5525.0,3887.0,-5675.0,-21535.0,-223.0,7696.0,3920.0,2251.0,967744.0,-7824.0
PRI,-24947.0,-26695.0,-27139.0,-27499.0,-24762.0,-21734.0,-18849.0,-30960.0,-38545.0,-41108.0,-42641.0,-41932.0,-42912.0,-41237.0,-149999.0,10304.0,10623.0,-7410.0,-7410.0,16704.0,19833.0
PRK,-2717.0,-2758.0,-2861.0,-2948.0,-3021.0,-3051.0,-3058.0,-3053.0,-2957.0,-2919.0,-2933.0,-3042.0,-3208.0,-3222.0,-3224.0,-3225.0,-3142.0,-1585.0,-1585.0,-1997.0,-1997.0
PRT,24740.0,13928.0,15537.0,16754.0,21064.0,9478.0,14532.0,-5627.0,-31513.0,-37083.0,-36342.0,-26447.0,-3209.0,-775.0,13979.0,22495.0,63031.0,54076.0,69606.0,68696.0,29102.0
PRY,-39941.0,-40907.0,-42173.0,-44568.0,-45914.0,-44679.0,-40112.0,-26169.0,-20427.0,-17763.0,-17232.0,-16989.0,-16834.0,-16737.0,-16630.0,-16472.0,-16263.0,-8226.0,-8226.0,-12500.0,-12500.0
PSE,-35968.0,-32853.0,-28161.0,-23445.0,-20337.0,-23985.0,-25906.0,-26351.0,-26662.0,-26916.0,-26979.0,-27077.0,-22903.0,-22774.0,-25452.0,-25141.0,-24733.0,-12369.0,-12369.0,-5006.0,-24996.0
PYF,78.0,-6.0,-170.0,-383.0,-1110.0,-2940.0,-2886.0,-2917.0,-2601.0,-2182.0,-1744.0,-1953.0,-1899.0,-1802.0,-2183.0,-3802.0,-2816.0,-1443.0,-1348.0,-1348.0,-1348.0
QAT,22234.0,12531.0,68993.0,204236.0,245703.0,165572.0,123217.0,90620.0,77228.0,77091.0,133520.0,194712.0,177467.0,119725.0,46719.0,12465.0,10557.0,-50433.0,24501.0,80004.0,39995.0
ROU,-107139.0,-117432.0,-131176.0,-132777.0,-133089.0,-144368.0,-137953.0,-122364.0,-102769.0,-37589.0,-34910.0,-35448.0,-35751.0,-33073.0,-33081.0,-33018.0,-27909.0,-13202.0,-17731.0,89076.0,-27780.0
RUS,256804.0,261519.0,263541.0,308370.0,365717.0,360840.0,350206.0,307555.0,309377.0,285977.0,289872.0,264698.0,384756.0,447645.0,396619.0,339972.0,336494.0,334094.0,314112.0,765629.0,27807.0
RWA,-25355.0,-31214.0,-33830.0,-34008.0,-32537.0,-31913.0,-30128.0,-29501.0,-27915.0,-25260.0,-16779.0,-19505.0,-21862.0,-24474.0,-25634.0,-25323.0,-24492.0,-22251.0,-21492.0,-9001.0,-9001.0
SAU,514606.0,523472.0,518565.0,504661.0,489136.0,491337.0,496229.0,504955.0,491253.0,479206.0,485794.0,469144.0,465292.0,-26997.0,-920812.0,-988751.0,191582.0,-74725.0,-106287.0,977072.0,325691.0
SDN,-281001.0,-185392.0,-199378.0,-211387.0,-201769.0,-73188.0,-80159.0,-339466.0,-347024.0,-232196.0,-194001.0,92504.0,66476.0,84728.0,441623.0,125499.0,-39491.0,-65933.0,31664.0,-26668.0,-1349998.0
SEN,-57213.0,-59879.0,-61781.0,-64254.0,-66580.0,-67812.0,-69239.0,-69888.0,-43350.0,-42978.0,34878.0,36030.0,34387.0,29498.0,29605.0,33567.0,38386.0,33848.0,25519.0,16425.0,-9999.0
SGP,-30012.0,50487.0,92023.0,135625.0,192292.0,176182.0,95841.0,72571.0,89856.0,78501.0,52176.0,40154.0,41852.0,13737.0,-8880.0,21820.0,870.0,-145556.0,-44030.0,214842.0,26996.0
SLB,-4881.0,-4985.0,-5082.0,-5262.0,-5383.0,-5538.0,-4360.0,5040.0,5219.0,5420.0,5631.0,5598.0,5853.0,6146.0,6513.0,6653.0,-1990.0,1556.0,1499.0,1567.0,1636.0
SLE,69185.0,23897.0,-1805.0,-34052.0,-6042.0,1182.0,18145.0,7983.0,6895.0,988.0,2773.0,485.0,-356.0,4657.0,1234.0,-2741.0,-2238.0,1292.0,-1544.0,-4000.0,-4000.0
SLV,-89146.0,-87466.0,-86501.0,-85789.0,-56857.0,-56086.0,-55966.0,-54688.0,-53433.0,-50546.0,-49087.0,-49126.0,-51278.0,-47491.0,-50608.0,-54163.0,-55144.0,-25213.0,-27343.0,-23255.0,-23253.0
SMR,277.0,285.0,314.0,310.0,314.0,268.0,311.0,592.0,2325.0,143.0,57.0,74.0,273.0,291.0,234.0,172.0,187.0,247.0,-368.0,-403.0,-190.0
SOM,33174.0,17353.0,-5955.0,-67200.0,8476.0,-102035.0,-101795.0,-88448.0,-326192.0,-51833.0,20723.0,6065.0,-17178.0,124017.0,38067.0,40844.0,53124.0,77259.0,35506.0,-92434.0,46217.0
SRB,6854.0,7300.0,7945.0,8018.0,7045.0,7070.0,6043.0,3632.0,611.0,-18513.0,-17866.0,-18846.0,-18789.0,-18322.0,-18651.0,-18883.0,-18891.0,-10220.0,-8974.0,40118.0,4348.0
SSD,91951.0,110182.0,132869.0,153926.0,167350.0,165557.0,139129.0,299402.0,194325.0,125771.0,65337.0,-471523.0,-159822.0,-654225.0,-670477.0,157408.0,65198.0,62935.0,-154359.0,40259.0,455000.0
STP,-816.0,-894.0,-941.0,-1031.0,-1127.0,-1203.0,-1328.0,-1529.0,-1616.0,-1739.0,-1787.0,-1801.0,-1809.0,-1793.0,-1779.0,-1757.0,-1716.0,0.0,-782.0,-592.0,-592.0
SUR,2345.0,-1676.0,-1534.0,-1403.0,-1312.0,-1255.0,-1204.0,-1138.0,-1060.0,-1011.0,-968.0,-959.0,-967.0,-906.0,-935.0,-851.0,191.0,-296.0,-486.0,-988.0,-988.0
SVK,-646.0,-522.0,-561.0,-549.0,-571.0,-495.0,-542.0,-1814.0,-2392.0,871.0,-1181.0,-1158.0,2549.0,3487.0,3279.0,3446.0,3128.0,4350.0,-8172.0,92314.0,4933.0
SVN,3218.0,1759.0,6317.0,6081.0,14191.0,2971.0,11594.0,-410.0,2190.0,1117.0,639.0,-70.0,712.0,1195.0,1359.0,14640.0,16352.0,28514.0,2477.0,9014.0,5339.0
SWE,29161.0,25842.0,27030.0,51675.0,54907.0,56452.0,63638.0,51175.0,46049.0,52879.0,66760.0,77654.0,80534.0,119234.0,102671.0,87517.0,72619.0,37302.0,51947.0,58955.0,55209.0
SWZ,-9595.0,-9863.0,-10330.0,-10923.0,-9271.0,-9822.0,-10989.0,-11334.0,-11596.0,-12294.0,-12664.0,-12724.0,-12582.0,-12481.0,-8658.0,-8546.0,-8439.0,-4242.0,-4242.0,-8549.0,-8549.0
SXM,41.0,60.0,69.0,61.0,103.0,71.0,64.0,-24.0,353.0,528.0,530.0,530.0,536.0,545.0,545.0,535.0,526.0,519.0,498.0,564.0,567.0
SYC,316.0,317.0,214.0,264.0,173.0,105.0,105.0,740.0,1551.0,1538.0,1717.0,1742.0,1719.0,1682.0,1693.0,1733.0,1770.0,1726.0,2086.0,1788.0,1809.0
SYR,-33920.0,10881.0,13382.0,682911.0,801514.0,-402393.0,-52703.0,-54359.0,-256888.0,-999267.0,-2081303.0,-1457679.0,-827496.0,-124063.0,-287501.0,514102.0,500985.0,269050.0,211220.0,735142.0,757309.0
TCA,797.0,792.0,793.0,797.0,816.0,848.0,855.0,863.0,798.0,1256.0,1333.0,1001.0,1658.0,1309.0,1421.0,1400.0,1359.0,682.0,682.0,193.0,193.0
TCD,105140.0,110387.0,19281.0,23052.0,-11339.0,36446.0,9108.0,10427.0,29256.0,9514.0,51887.0,20842.0,-48918.0,21540.0,16916.0,46661.0,-29451.0,36605.0,74509.0,36670.0,496830.0
TGO,-2793.0,-1005.0,-4437.0,21724.0,4813.0,14303.0,-1985.0,-1964.0,-1968.0,-1983.0,-1976.0,-1976.0,-1976.0,-1979.0,-1985.0,-1985.0,-1985.0,-986.0,-986.0,-1997.0,-1997.0
THA,105917.0,107199.0,100542.0,102362.0,100486.0,107333.0,110883.0,52791.0,66607.0,74033.0,67452.0,55358.0,32500.0,112978.0,66805.0,10984.0,5221.0,32277.0,-2093.0,21683.0,19648.0
TJK,-22562.0,-25082.0,-27954.0,-30591.0,-32831.0,-34855.0,-36677.0,-33733.0,-30783.0,-12132.0,-16362.0,-13962.0,-7660.0,-8210.0,-4093.0,-6111.0,-9041.0,-3564.0,-3564.0,-17001.0,-19999.0
TKM,17625.0,14242.0,10263.0,7613.0,6388.0,6734.0,6656.0,6621.0,6992.0,7125.0,7287.0,8696.0,9936.0,13365.0,16678.0,19293.0,19735.0,19913.0,17617.0,14141.0,15005.0
TLS,-12810.0,-16447.0,1759.0,2184.0,2103.0,1009.0,117.0,470.0,-159.0,-609.0,-1206.0,-958.0,-20.0,208.0,1666.0,3062.0,3942.0,3793.0,3111.0,-5519.0,-5620.0
TON,-1844.0,-1876.0,-1906.0,-1875.0,-2057.0,-2177.0,-2204.0,-2097.0,-2198.0,-2578.0,-2637.0,-2622.0,-2610.0,-2591.0,-1642.0,-1723.0,-1778.0,-1807.0,-2220.0,-2218.0,-2173.0
TTO,-3472.0,-3504.0,-3595.0,-3684.0,-3731.0,-3624.0,-3056.0,-2230.0,-1410.0,-880.0,-796.0,-799.0,-575.0,-86.0,1445.0,35502.0,-19251.0,427.0,5749.0,4247.0,2126.0
TUN,-12459.0,-23735.0,-26361.0,-24098.0,-21190.0,-17742.0,-13512.0,-14168.0,-21935.0,-26059.0,-17020.0,-26586.0,-25229.0,-23827.0,-22365.0,-21012.0,-19612.0,-19188.0,-9190.0,-14001.0,-14001.0
TUR,-121383.0,-146574.0,-174177.0,-190194.0,-186402.0,47915.0,24276.0,55532.0,68849.0,258623.0,438618.0,1033384.0,1063140.0,352063.0,659846.0,187570.0,-15690.0,37934.0,20283.0,-301544.0,-318070.0
TUV,-16.0,-10.0,-8.0,-5.0,1.0,10.0,15.0,22.0,28.0,1.0,-160.0,-166.0,-179.0,-200.0,-246.0,-329.0,-343.0,-355.0,-366.0,-320.0,-323.0
TZA,-127101.0,-126490.0,-128251.0,-128231.0,-126793.0,-184816.0,-324478.0,-122020.0,-84546.0,-49875.0,1241.0,-21083.0,201495.0,152194.0,119142.0,-55444.0,-63602.0,-18587.0,-7704.0,-37557.0,-39388.0
UGA,-96429.0,-138770.0,-151386.0,-156232.0,-154773.0,-158790.0,-164553.0,-168322.0,-173005.0,-175936.0,-176579.0,-92273.0,-62366.0,123379.0,92879.0,60724.0,107210.0,43464.0,43464.0,-118843.0,-126181.0
UKR,18540.0,5644.0,-111493.0,136442.0,15237.0,9312.0,26796.0,16030.0,26457.0,66768.0,26781.0,-65678.0,-21992.0,-31340.0,-36155.0,-32220.0,-6908.0,-4167.0,-1129.0,-5699445.0,-299961.0
URY,-17105.0,-15668.0,-16086.0,-13161.0,-10750.0,-9458.0,-8510.0,-7696.0,-6982.0,-6317.0,-5647.0,-4919.0,-4157.0,-3506.0,-3091.0,-2963.0,-2899.0,-1482.0,-1482.0,-1501.0,-1501.0
USA,1331376.0,1313467.0,1369224.0,1347750.0,1371353.0,1416841.0,1387306.0,1594453.0,1624033.0,1632007.0,1663885.0,1672598.0,1722127.0,1889129.0,1864738.0,1764961.0,1774500.0,329769.0,674787.0,1319009.0,1322668.0
UZB,-44092.0,-38834.0,-33386.0,-29197.0,-27013.0,-24028.0,-20378.0,-20380.0,-20380.0,-20381.0,-20380.0,-20381.0,-16545.0,-14839.0,-13352.0,-11516.0,-9341.0,-9208.0,-9205.0,-5007.0,-6004.0
VCT,-1315.0,-1349.0,-1365.0,-1346.0,-1363.0,-1414.0,-1407.0,-1371.0,-1319.0,-1221.0,-1190.0,-1161.0,-1124.0,-1089.0,-1057.0,-1026.0,-982.0,-493.0,-851.0,-826.0,-784.0
VEN,-5729.0,-10798.0,-18407.0,-27240.0,-36060.0,-43636.0,-50286.0,-52781.0,-54384.0,-55131.0,-57818.0,-62437.0,-77417.0,-283270.0,-817376.0,-1355602.0,-975534.0,-524649.0,-332936.0,-141107.0,-112899.0
VGB,587.0,589.0,654.0,704.0,730.0,793.0,756.0,-125.0,1915.0,1088.0,1367.0,835.0,1904.0,-3433.0,891.0,2913.0,419.0,888.0,326.0,550.0,587.0
VIR,-889.0,-921.0,-657.0,-840.0,-888.0,-957.0,-664.0,-1251.0,-1358.0,-1346.0,-1332.0,-1303.0,-2432.0,-2591.0,-2691.0,-2743.0,-2743.0,0.0,-214.0,-444.0,-444.0
VNM,-216062.0,-220458.0,-208337.0,482399.0,523784.0,571113.0,-18560.0,-4443.0,-4602.0,-4851.0,-4979.0,-4894.0,-4888.0,167652.0,139245.0,96650.0,-2051.0,-6457.0,-5418.0,-78977.0,-81789.0
VUT,-342.0,-349.0,-364.0,-364.0,-374.0,-372.0,-467.0,-1413.0,-1395.0,-1369.0,-1343.0,-1320.0,-1324.0,-1235.0,-610.0,-638.0,-652.0,-201.0,-201.0,0.0,0.0
WSM,-3748.0,-3796.0,-3805.0,-3714.0,-3152.0,-3194.0,-3093.0,-3197.0,-3056.0,-3089.0,-3107.0,-3081.0,-3074.0,-3008.0,-2539.0,-2425.0,-2313.0,-2299.0,-2860.0,-2837.0,-2810.0
YEM,-64737.0,-62641.0,15283.0,13940.0,21210.0,22621.0,30919.0,20269.0,27184.0,22349.0,5697.0,15764.0,-9883.0,-6492.0,-12086.0,-26335.0,2129.0,-97982.0,-81248.0,-10448.0,-5233.0
ZAF,65604.0,58924.0,31286.0,33159.0,36339.0,36869.0,41528.0,68563.0,65166.0,264091.0,232230.0,272697.0,641150.0,-879235.0,343146.0,318260.0,331124.0,369901.0,458246.0,233284.0,228222.0
ZMB,20845.0,7819.0,35316.0,29517.0,49945.0,39249.0,44867.0,22761.0,13569.0,8958.0,15542.0,16574.0,16261.0,25860.0,25789.0,18431.0,18385.0,8156.0,8143.0,-8566.0,9521.0
ZWE,-96667.0,-127550.0,-134212.0,-57257.0,-118299.0,-113858.0,-108689.0,-108671.0,-108714.0,-177061.0,-176972.0,-177029.0,-162220.0,-140181.0,-128241.0,-117758.0,-103107.0,-89440.0,-74623.0,-102828.0,-97380.0
